,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.701033,0.000000,0.000000
C1-2,48.616423,0.000000,0.000000
C1-3,-1.934880,0.000000,0.000000
C1-4,-10.412483,0.000000,0.000000
C1-5,13.822644,0.000000,0.000000
C1-6,-3.037555,0.000000,0.000000
C1-7,24.948540,0.000000,0.000000
C1-8,30.531192,0.000000,0.000000
C1-9,49.697000,0.000000,0.000000
C1-10,50.452143,0.000000,0.000000
C1-11,50.767098,0.000000,0.000000
C1-12,50.839941,0.000000,0.000000
C1-13,50.783034,0.000000,0.000000
C1-14,50.514657,0.000000,0.000000
C1-15,50.371972,0.000000,0.000000
C1-16,50.447091,0.000000,0.000000
C1-17,51.220750,0.000000,0.000000
C1-18,52.735437,0.000000,0.000000
C1-19,59.412972,0.000000,0.000000
C1-20,74.102227,0.000000,0.000000
C1-21,59.489969,0.000000,0.000000
C1-22,52.882257,0.000000,0.000000
C1-23,22.776064,0.000000,0.000000
C1-24,12.195749,0.000000,0.000000
C2-1,-110.581168,0.000000,0.000000
C2-2,-130.704402,0.000000,0.000000
C2-3,-52.364097,0.000000,0.000000
C2-4,-64.125360,0.000000,0.000000
C2-5,-46.446903,0.000000,0.000000
C2-6,-79.825364,0.000000,0.000000
C2-7,-126.379549,0.000000,0.000000
C2-8,-93.301344,0.000000,0.000000
C2-9,-134.776536,0.000000,0.000000
C2-10,-137.485707,0.000000,0.000000
C2-11,-138.752917,0.000000,0.000000
C2-12,-138.982508,0.000000,0.000000
C2-13,-138.761434,0.000000,0.000000
C2-14,-138.112041,0.000000,0.000000
C2-15,-137.266083,0.000000,0.000000
C2-16,-137.080575,0.000000,0.000000
C2-17,-140.311718,0.000000,0.000000
C2-18,-143.471917,0.000000,0.000000
C2-19,-136.712033,0.000000,0.000000
C2-20,-122.853011,0.000000,0.000000
C2-21,-108.027970,0.000000,0.000000
C2-22,-73.037161,0.000000,0.000000
C2-23,-63.442071,0.000000,0.000000
C2-24,-39.712438,0.000000,0.000000
C3-1,20.432176,0.000000,0.000000
C3-2,36.322082,0.000000,0.000000
C3-3,-16.400020,0.000000,0.000000
C3-4,-18.955987,0.000000,0.000000
C3-5,-10.715823,0.000000,0.000000
C3-6,-11.194657,0.000000,0.000000
C3-7,5.630946,0.000000,0.000000
C3-8,16.098845,0.000000,0.000000
C3-9,34.496176,0.000000,0.000000
C3-10,33.136063,0.000000,0.000000
C3-11,32.653330,0.000000,0.000000
C3-12,32.502580,0.000000,0.000000
C3-13,32.594661,0.000000,0.000000
C3-14,32.606558,0.000000,0.000000
C3-15,33.184525,0.000000,0.000000
C3-16,32.906815,0.000000,0.000000
C3-17,31.793910,0.000000,0.000000
C3-18,27.665300,0.000000,0.000000
C3-19,28.700548,0.000000,0.000000
C3-20,36.465431,0.000000,0.000000
C3-21,22.565809,0.000000,0.000000
C3-22,11.542440,0.000000,0.000000
C3-23,-14.546901,0.000000,0.000000
C3-24,-24.023330,0.000000,0.000000
C4-1,-17.107545,0.000000,0.000000
C4-2,-18.064999,0.000000,0.000000
C4-3,-33.866395,0.000000,0.000000
C4-4,-40.350541,0.000000,0.000000
C4-5,-20.259305,0.000000,0.000000
C4-6,-38.423250,0.000000,0.000000
C4-7,-22.089386,0.000000,0.000000
C4-8,-24.203511,0.000000,0.000000
C4-9,-20.363958,0.000000,0.000000
C4-10,-21.861984,0.000000,0.000000
C4-11,-22.595899,0.000000,0.000000
