,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,-0.000000,0.000000
C1-2,16.660233,-0.000000,0.000000
C1-3,16.592858,-0.000000,0.000000
C1-4,15.406968,-0.000000,0.000000
C1-5,14.920354,-0.000000,0.000000
C1-6,15.301873,-0.000000,0.000000
C1-7,19.228676,-0.000000,0.000000
C1-8,20.286756,-0.000000,0.000000
C1-9,-3.513546,-0.000000,0.000000
C1-10,-4.176256,-0.000000,0.000000
C1-11,-10.386475,-0.000000,0.000000
C1-12,-14.000745,-0.000000,0.000000
C1-13,-13.496355,-0.000000,0.000000
C1-14,-16.325772,-0.000000,0.000000
C1-15,-2.464534,-0.000000,0.000000
C1-16,21.487354,-0.000000,0.000000
C1-17,43.741140,-0.000000,0.000000
C1-18,51.923702,-0.000000,0.000000
C1-19,52.181670,-0.000000,0.000000
C1-20,52.610453,-0.000000,0.000000
C1-21,52.414473,-0.000000,0.000000
C1-22,52.048509,-0.000000,0.000000
C1-23,51.109613,-0.000000,0.000000
C1-24,40.841963,-0.000000,0.000000
C2-1,-57.853506,-0.000000,0.000000
C2-2,-51.227371,-0.000000,0.000000
C2-3,-51.222906,-0.000000,0.000000
C2-4,-50.000451,-0.000000,0.000000
C2-5,-50.135587,-0.000000,0.000000
C2-6,-51.683817,-0.000000,0.000000
C2-7,-60.545658,-0.000000,0.000000
C2-8,-58.395332,-0.000000,0.000000
C2-9,-8.832793,-0.000000,0.000000
C2-10,-9.364122,-0.000000,0.000000
C2-11,3.922996,-0.000000,0.000000
C2-12,17.795901,-0.000000,0.000000
C2-13,14.973131,-0.000000,0.000000
C2-14,20.590012,-0.000000,0.000000
C2-15,-8.441141,-0.000000,0.000000
C2-16,-59.184167,-0.000000,0.000000
C2-17,-108.975792,-0.000000,0.000000
C2-18,-132.845374,-0.000000,0.000000
C2-19,-138.086195,-0.000000,0.000000
C2-20,-136.224002,-0.000000,0.000000
C2-21,-133.846418,-0.000000,0.000000
C2-22,-129.688000,-0.000000,0.000000
C2-23,-125.928544,-0.000000,0.000000
C2-24,-106.863970,-0.000000,0.000000
C3-1,-7.974023,-0.000000,0.000000
C3-2,-9.763770,-0.000000,0.000000
C3-3,-8.641702,-0.000000,0.000000
C3-4,-8.097437,-0.000000,0.000000
C3-5,-7.424438,-0.000000,0.000000
C3-6,-6.872722,-0.000000,0.000000
C3-7,-2.877260,-0.000000,0.000000
C3-8,-6.410247,-0.000000,0.000000
C3-9,-34.222468,-0.000000,0.000000
C3-10,-34.770916,-0.000000,0.000000
C3-11,-43.146138,-0.000000,0.000000
C3-12,-53.712271,-0.000000,0.000000
C3-13,-51.376807,-0.000000,0.000000
C3-14,-54.130105,-0.000000,0.000000
C3-15,-38.533110,-0.000000,0.000000
C3-16,-11.502807,-0.000000,0.000000
C3-17,14.941707,-0.000000,0.000000
C3-18,24.376274,-0.000000,0.000000
C3-19,25.532490,-0.000000,0.000000
C3-20,23.702762,-0.000000,0.000000
C3-21,23.024479,-0.000000,0.000000
C3-22,21.931171,-0.000000,0.000000
C3-23,23.381411,-0.000000,0.000000
C3-24,18.376957,-0.000000,0.000000
C4-1,-18.950031,-0.000000,0.000000
C4-2,-18.879877,-0.000000,0.000000
C4-3,-18.687576,-0.000000,0.000000
C4-4,-19.746049,-0.000000,0.000000
C4-5,-20.669913,-0.000000,0.000000
C4-6,-21.242994,-0.000000,0.000000
C4-7,-20.745274,-0.000000,0.000000
C4-8,-17.528657,-0.000000,0.000000
C4-9,-25.622971,-0.000000,0.000000
C4-10,-27.642941,-0.000000,0.000000
C4-11,-29.733278,-0.000000,0.000000
C4-12,-26.621710,-0.000000,0.000000
C4-13,-27.669762,-0.000000,0.000000
C4-14,-28.739809,-0.000000,0.000000
C4-15,-24.361094,-0.000000,0.000000
C4-16,-17.334245,-0.000000,0.000000
C4-17,-12.995552,-0.000000,0.000000
C4-18,-16.895769,-0.000000,0.000000
C4-19,-21.137843,-0.000000,0.000000
C4-20,-18.985335,-0.000000,0.000000
C4-21,-17.265472,-0.000000,0.000000
C4-22,-14.277548,-0.000000,0.000000
C4-23,-12.104146,-0.000000,0.000000
C4-24,-15.827493,-0.000000,0.000000
C5-1,-3.065685,-0.000000,0.000000
C5-2,-4.275613,-0.000000,0.000000
C5-3,-3.584008,-0.000000,0.000000
C5-4,-3.189754,-0.000000,0.000000
C5-5,-2.706475,-0.000000,0.000000
C5-6,-2.304231,-0.000000,0.000000
C5-7,0.280973,-0.000000,0.000000
C5-8,-2.169085,-0.000000,0.000000
C5-9,-19.716264,-0.000000,0.000000
C5-10,-19.924014,-0.000000,0.000000
C5-11,-25.209984,-0.000000,0.000000
C5-12,-32.212000,-0.000000,0.000000
C5-13,-30.644214,-0.000000,0.000000
C5-14,-32.372897,-0.000000,0.000000
C5-15,-22.506793,-0.000000,0.000000
C5-16,-5.366949,-0.000000,0.000000
C5-17,11.566176,-0.000000,0.000000
C5-18,18.033328,-0.000000,0.000000
C5-19,19.096483,-0.000000,0.000000
C5-20,17.787025,-0.000000,0.000000
C5-21,17.221387,-0.000000,0.000000
C5-22,16.291732,-0.000000,0.000000
C5-23,17.015246,-0.000000,0.000000
C5-24,13.877144,-0.000000,0.000000
C6-1,40.382828,-0.000000,0.000000
C6-2,29.596466,-0.000000,0.000000
C6-3,30.588154,-0.000000,0.000000
C6-4,26.574219,-0.000000,0.000000
C6-5,24.993888,-0.000000,0.000000
C6-6,26.303231,-0.000000,0.000000
C6-7,42.881748,-0.000000,0.000000
C6-8,45.243121,-0.000000,0.000000
C6-9,-62.376767,-0.000000,0.000000
C6-10,-66.477177,-0.000000,0.000000
C6-11,-95.602475,-0.000000,0.000000
C6-12,-114.769892,-0.000000,0.000000
C6-13,-111.729696,-0.000000,0.000000
C6-14,-124.078604,-0.000000,0.000000
C6-15,-62.216864,-0.000000,0.000000
C6-16,44.357505,-0.000000,0.000000
C6-17,143.029055,-0.000000,0.000000
C6-18,175.000000,-0.000000,-27.676136
C6-19,173.796825,-0.000000,0.000000
C6-20,175.000000,-0.000000,-27.668543
C6-21,175.000000,-0.000000,-25.706102
C6-22,175.000000,-0.000000,-22.782451
C6-23,175.000000,-0.000000,-16.976203
C6-24,135.031792,-0.000000,0.000000
C7-1,-150.366989,-0.000000,0.000000
C7-2,-153.408683,-0.000000,0.000000
C7-3,-153.930642,-0.000000,0.000000
C7-4,-147.526205,-0.000000,0.000000
C7-5,-141.695593,-0.000000,0.000000
C7-6,-133.478158,-0.000000,0.000000
C7-7,-108.784476,-0.000000,0.000000
C7-8,-60.736491,-0.000000,0.000000
C7-9,-126.671622,-0.000000,0.000000
C7-10,-109.005769,-0.000000,0.000000
C7-11,-102.957224,-0.000000,0.000000
C7-12,-135.229398,-0.000000,0.000000
C7-13,-151.363892,-0.000000,0.000000
C7-14,-108.641160,-0.000000,0.000000
C7-15,-112.487643,-0.000000,0.000000
C7-16,8.848370,-0.000000,0.000000
C7-17,5.273578,-0.000000,0.000000
C7-18,104.058715,-0.000000,0.000000
C7-19,19.396923,-0.000000,0.000000
C7-20,78.533370,-0.000000,0.000000
C7-21,47.816115,-0.000000,0.000000
C7-22,13.286784,-0.000000,0.000000
C7-23,43.593812,-0.000000,0.000000
C7-24,18.695823,-0.000000,0.000000
C8-1,-50.659300,-0.000000,0.000000
C8-2,-49.254758,-0.000000,0.000000
C8-3,-48.336737,-0.000000,0.000000
C8-4,-48.997235,-0.000000,0.000000
C8-5,-49.885984,-0.000000,0.000000
C8-6,-50.880451,-0.000000,0.000000
C8-7,-51.026514,-0.000000,0.000000
C8-8,-48.032296,-0.000000,0.000000
C8-9,-57.531228,-0.000000,0.000000
C8-10,-60.745123,-0.000000,0.000000
C8-11,-63.725052,-0.000000,0.000000
C8-12,-60.824177,-0.000000,0.000000
C8-13,-61.860524,-0.000000,0.000000
C8-14,-62.907161,-0.000000,0.000000
C8-15,-58.235818,-0.000000,0.000000
C8-16,-51.045096,-0.000000,0.000000
C8-17,-47.455533,-0.000000,0.000000
C8-18,-55.639837,-0.000000,0.000000
C8-19,-62.503867,-0.000000,0.000000
C8-20,-60.035320,-0.000000,0.000000
C8-21,-57.285402,-0.000000,0.000000
C8-22,-52.448063,-0.000000,0.000000
C8-23,-47.348372,-0.000000,0.000000
C8-24,-48.473175,-0.000000,0.000000
C9-1,-38.397781,-0.000000,0.000000
C9-2,-38.907237,-0.000000,0.000000
C9-3,-37.088871,-0.000000,0.000000
C9-4,-36.162765,-0.000000,0.000000
C9-5,-35.456073,-0.000000,0.000000
C9-6,-35.308660,-0.000000,0.000000
C9-7,-31.930883,-0.000000,0.000000
C9-8,-35.677251,-0.000000,0.000000
C9-9,-64.837146,-0.000000,0.000000
C9-10,-66.531118,-0.000000,0.000000
C9-11,-75.759868,-0.000000,0.000000
C9-12,-86.528152,-0.000000,0.000000
C9-13,-84.181458,-0.000000,0.000000
