,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-566666.666667,-0.000000,0.000000,0.000000,0.000000,0.000000,666666.666667,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,22.500000,-566666.666667,-0.000000,-566666.666667,-0.000000,0.000000,0.000000,0.000000,0.000000,100000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,65.000000,-566666.666667,-0.000000,-566666.666667,-0.000000,0.000000,0.000000,0.000000,0.000000,100000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,22.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,65.000000,-566666.666667,-0.000000,-566666.666667,-0.000000,0.000000,0.000000,0.000000,0.000000,100000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,65.000000,-666666.666667,-0.000000,-666666.666667,-0.000000,0.000000,0.000000,0.000000,100000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,22.500000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-566666.666667,-0.000000,0.000000,0.000000,0.000000,0.000000,666666.666667,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,150.000000,14.654002,14.654002,-566666.666667,12.455902,0.000000,0.000000,0.000000,0.000000,666681.320669,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,-1566654.210765,12.455902,0.000000,0.000000,0.000000,1000000.000000,666668.864767,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,107.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,24.923029,24.923029,-1566654.210765,21.184575,0.000000,1000000.000000,0.000000,1000000.000000,666679.133794,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,-666645.482092,27.452920,-1416645.482092,23.334982,0.000000,1000000.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.334982,23.334982,0.466700,-0.000000,0.000000,0.000000,50.787902,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,-1666643.331685,26.197129,-2266643.331685,22.267560,0.000000,1000000.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,22.069834,25.964511,22.069834,22.069834,0.025303,0.000000,0.000000,2.530295,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,-2666640.469538,25.747512,-4116640.469538,21.885385,0.000000,1000000.000000,0.000000,1000000.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,20.819648,20.819648,17.696701,17.696701,0.102897,0.000000,0.000000,13.412674,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,-3666640.919154,27.314618,-3966640.919154,23.217425,0.000000,1000000.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.747512,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,-999958.360703,0.000000,0.416393,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,20.819648,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,-5666643.449242,26.429209,-5816643.449242,22.464828,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,-1000000.000000,22.464828,0.000000,0.000000,0.000000,1000000.000000,26.429209,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,-6666640.237458,26.429209,-6666640.237458,22.464828,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,15,0.000000,30.931851,30.931851,119.068149,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,817.5043548358591
301_STORAGE_1,16,0.000000,50.000000,50.000000,50.000000,-6666640.237458,26.429209,-6666640.237458,22.464828,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,16,0.000000,50.000000,50.000000,69.068149,22.464828,26.429209,22.464828,22.464828,0.079288,0.000000,0.000000,7.928762,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,17,0.000000,50.000000,50.000000,0.000000,-6666640.237458,26.429209,-6666640.237458,22.464828,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,17,0.000000,19.068149,19.068149,50.000000,22.464828,26.429209,22.464828,22.464828,0.079288,0.000000,0.000000,7.928762,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,503.95609516414095
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,-5666640.237458,26.422466,-6666640.237458,22.459096,0.000000,0.000000,666666.666667,1000000.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,50.000000,50.000000,0.000000,22.453352,26.415708,22.453352,22.453352,0.079517,0.000000,0.000000,7.951714,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,-5999973.577534,26.380972,-6099973.577534,22.423826,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.422466,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,26.332624,26.332624,22.382730,22.382730,0.000000,0.000000,0.000000,4.032978,-0.083085,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.415708,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-4999973.619028,26.197129,-4999973.619028,22.267560,0.000000,0.000000,1000000.000000,750000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,25.964511,25.964511,22.069834,22.069834,0.000000,0.000000,0.000000,4.262789,-0.368113,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-2999973.802871,23.334982,-4399973.802871,19.834735,0.000000,0.000000,1000000.000000,1000000.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.197129,0.0
