,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.051577,0.000000,0.000000
C1-2,34.655258,0.000000,0.000000
C1-3,48.205809,0.000000,0.000000
C1-4,49.315664,0.000000,0.000000
C1-5,49.819476,0.000000,0.000000
C1-6,50.507045,0.000000,0.000000
C1-7,51.248184,0.000000,0.000000
C1-8,51.975343,0.000000,0.000000
C1-9,52.738402,0.000000,0.000000
C1-10,53.196452,0.000000,0.000000
C1-11,53.485351,0.000000,0.000000
C1-12,53.650019,0.000000,0.000000
C1-13,53.403699,0.000000,0.000000
C1-14,53.448731,0.000000,0.000000
C1-15,53.587302,0.000000,0.000000
C1-16,41.837487,0.000000,0.000000
C1-17,47.875336,0.000000,0.000000
C1-18,41.816116,0.000000,0.000000
C1-19,23.993485,0.000000,0.000000
C1-20,28.157068,0.000000,0.000000
C1-21,22.335057,0.000000,0.000000
C1-22,27.245879,0.000000,0.000000
C1-23,26.533757,0.000000,0.000000
C1-24,27.727911,0.000000,0.000000
C2-1,-82.081967,0.000000,0.000000
C2-2,-91.086285,0.000000,0.000000
C2-3,-116.915932,0.000000,0.000000
C2-4,-119.353523,0.000000,0.000000
C2-5,-122.342576,0.000000,0.000000
C2-6,-126.559783,0.000000,0.000000
C2-7,-131.691304,0.000000,0.000000
C2-8,-136.220837,0.000000,0.000000
C2-9,-137.800613,0.000000,0.000000
C2-10,-140.614659,0.000000,0.000000
C2-11,-141.952668,0.000000,0.000000
C2-12,-141.818345,0.000000,0.000000
C2-13,-141.525274,0.000000,0.000000
C2-14,-140.861021,0.000000,0.000000
C2-15,-140.842290,0.000000,0.000000
C2-16,-113.861758,0.000000,0.000000
C2-17,-122.458203,0.000000,0.000000
C2-18,-108.032620,0.000000,0.000000
C2-19,-69.044808,0.000000,0.000000
C2-20,-79.006898,0.000000,0.000000
C2-21,-64.972757,0.000000,0.000000
C2-22,-73.717530,0.000000,0.000000
C2-23,-71.624819,0.000000,0.000000
C2-24,-73.686075,0.000000,0.000000
C3-1,9.981988,0.000000,0.000000
C3-2,12.663864,0.000000,0.000000
C3-3,25.643372,0.000000,0.000000
C3-4,26.526944,0.000000,0.000000
C3-5,26.347206,0.000000,0.000000
C3-6,26.186874,0.000000,0.000000
C3-7,26.374786,0.000000,0.000000
C3-8,26.248025,0.000000,0.000000
