,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,92690.717894,43.220500,1142.2836275845
301,2,26.429209,0.000000,0.000000,41607.676008,41.853844,1106.163990529396
301,3,26.429209,0.000000,0.000000,97935.667270,40.948434,1082.234720408706
301,4,26.429209,0.000000,0.000000,155028.279671,40.555520,1071.85031418368
301,5,26.429209,0.000000,0.000000,44871.425491,40.811768,1078.622746131512
301,6,26.401998,0.000000,0.000000,41607.676008,40.282189,1063.5302734136221
301,7,15.731579,0.000000,0.000000,44871.425491,41.358431,650.6334245925491
301,8,-0.000000,0.000000,0.000000,44871.425491,43.579247,-0.0
301,9,-0.000000,0.000000,0.000000,41607.676008,45.970895,-0.0
301,10,-0.000000,0.000000,0.000000,44871.425491,48.140462,-0.0
301,11,-0.000000,0.000000,0.000000,102878.446269,50.070864,-0.0
301,12,-0.000000,0.000000,0.000000,14824.750508,51.300854,-0.0
301,13,-0.000000,0.000000,0.000000,44871.425491,52.633344,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,53.402088,-0.0
301,15,-0.000000,0.000000,0.000000,102878.446269,54.222082,-0.0
301,16,15.731579,0.000000,0.000000,102878.446269,54.290414,854.073936783706
301,17,22.732463,0.000000,0.000000,41607.676008,53.743752,1221.727853821176
301,18,26.429209,0.000000,0.000000,29287.251073,52.855426,1396.927100538034
301,19,26.429209,0.000000,0.000000,26312.892630,53.709586,1419.5018736974741
301,20,26.429209,0.000000,38239.491270,0.000000,57.638722,1523.345830230898
301,21,26.429209,0.000000,0.000000,41607.676008,55.657071,1470.972361786839
301,22,26.429209,0.000000,0.000000,8741.847075,52.018349,1374.8038175559411
301,23,26.429209,0.000000,0.000000,41607.676008,47.901297,1265.993389784073
301,24,26.429209,0.000000,0.000000,41607.676008,44.604239,1178.854754816951
302,1,26.429209,0.147300,164287.588659,0.000000,38.818412,1025.9399237961081
302,2,26.429209,0.138817,149176.512884,0.000000,37.590952,993.4991269169681
302,3,26.429209,0.131818,141411.899178,0.000000,36.777760,972.0071055918401
302,4,26.429209,0.130618,326354.238112,0.000000,36.424866,962.6803963109941
302,5,26.429209,0.124252,141411.899178,0.000000,36.655014,968.7630259039261
302,6,26.401998,0.106615,123231.386137,0.000000,36.179374,955.207759989252
302,7,15.731579,0.057570,115884.924068,0.000000,37.145998,584.365202070842
302,8,-0.000000,0.060896,123231.386137,0.000000,39.140620,-0.0
302,9,-0.000000,0.025248,109060.451273,0.000000,41.288674,-0.0
302,10,-0.000000,0.007007,130203.982528,0.000000,43.237267,-0.0
302,11,-0.000000,0.028279,116406.913342,0.000000,44.971053,-0.0
302,12,-0.000000,-0.113870,0.000000,126101.364148,46.075767,-0.0
302,13,-0.000000,-0.169135,116406.913342,0.000000,47.272540,-0.0
302,14,-0.000000,-0.161246,116406.913342,0.000000,47.962986,-0.0
302,15,-0.000000,-0.104222,123231.386137,0.000000,48.699462,-0.0
302,16,15.731579,0.076555,116406.913342,0.000000,48.760835,767.084927908465
302,17,22.732463,0.114291,109060.451273,0.000000,48.269851,1097.292601873013
302,18,26.429209,0.370269,141411.899178,0.000000,47.472003,1254.647488935627
302,19,26.429209,0.331456,180673.412912,0.000000,48.239165,1274.922973770485
302,20,26.429209,0.312485,0.000000,140272.299011,51.768111,1368.190225154199
302,21,26.429209,0.207360,140477.787734,0.000000,49.988295,1321.151096108655
302,22,26.429209,0.134023,0.000000,130685.798578,46.720183,1234.777481025247
302,23,26.429209,0.121133,116406.913342,0.000000,43.022461,1137.049613463349
302,24,26.429209,0.141958,116406.913342,0.000000,40.061215,1058.7862240289348
303,1,26.429209,-6.547215,1000000.000000,0.000000,72.034166,1903.806028354694
303,2,26.429209,-6.221379,35372.796890,0.000000,69.756406,1843.606633262854
303,3,26.429209,-6.012784,1000000.000000,0.000000,68.247390,1803.7245340145098
303,4,26.429209,-5.996568,1000000.000000,0.000000,67.592534,1786.4172079256061
303,5,26.429209,-5.875511,6039.532151,0.000000,68.019614,1797.7045945053262
303,6,26.401998,-4.883803,0.000000,729732.802819,67.136982,1772.5504644900361
303,7,15.731579,-3.239619,35372.796890,0.000000,68.930718,1084.389035743722
303,8,-0.000000,-3.360221,35372.796890,0.000000,72.632078,-0.0
303,9,-0.000000,-2.054981,35372.796890,0.000000,76.618159,-0.0
303,10,-0.000000,-1.572698,6039.532151,0.000000,80.234103,-0.0
303,11,0.000000,-2.347495,1000000.000000,0.000000,83.451439,0.0
303,12,-0.000000,-1.691347,1000000.000000,0.000000,85.501424,-0.0
303,13,-0.000000,-3.299859,35372.796890,0.000000,87.722240,-0.0
303,14,-0.000000,-3.555301,35372.796890,0.000000,89.003480,-0.0
303,15,-0.000000,-5.330495,1000000.000000,0.000000,90.370136,-0.0
303,16,15.731579,-4.071898,1000000.000000,0.000000,90.484024,1423.456571793896
303,17,22.732463,-5.366962,35372.796890,0.000000,89.572920,2036.21308970196
303,18,26.429209,-6.692792,18829.391658,0.000000,88.092376,2328.2118166105843
303,19,26.429209,-6.932099,18829.391658,0.000000,89.515976,2365.836438542984
303,20,26.429209,-5.904732,35372.796890,0.000000,96.064537,2538.9097258612333
303,21,26.429209,-7.526086,6039.532151,0.000000,92.761784,2451.620576548856
303,22,26.429209,-6.570181,1000000.000000,0.000000,86.697248,2291.339687116832
303,23,26.429209,-6.031289,35372.796890,0.000000,79.835495,2109.9889829734548
303,24,26.429209,-6.553868,6039.532151,0.000000,74.340399,1964.7579423143911
304,1,26.429209,-1.133348,0.000000,0.000000,29.614046,782.6758110696139
304,2,26.429209,-1.112797,0.000000,0.000000,28.677634,757.927182611506
304,3,26.429209,-1.125291,0.000000,0.000000,28.057260,741.53118850734
304,4,26.429209,-1.130478,0.000000,0.000000,27.788042,734.415969718778
304,5,26.429209,-1.192852,0.000000,0.000000,27.963619,739.0563309473711
304,6,26.401998,-1.069428,0.000000,0.000000,27.600759,728.7151839164819
304,7,15.731579,-1.238182,0.000000,0.000000,28.338184,445.80438031253595
304,8,0.000000,-1.278774,0.000000,0.000000,29.859854,0.0
304,9,0.000000,-1.389969,0.000000,0.000000,31.498576,0.0
304,10,0.000000,-1.543154,0.000000,0.000000,32.985131,0.0
304,11,0.000000,-1.545821,0.000000,0.000000,34.307814,0.0
304,12,0.000000,-2.369317,0.000000,0.000000,35.150585,0.0
304,13,0.000000,-2.815787,0.000000,0.000000,36.063587,0.0
304,14,0.000000,-2.804755,0.000000,0.000000,36.590320,0.0
304,15,0.000000,-2.595981,0.000000,0.000000,37.152167,0.0
304,16,15.731579,-1.534461,0.000000,0.000000,37.198988,585.198818442052
304,17,22.732463,-1.422897,0.000000,0.000000,36.824423,837.109833343849
304,18,26.429209,-0.143316,0.000000,0.000000,36.215755,957.1537579877951
304,19,26.429209,-0.518682,0.000000,0.000000,36.801012,972.621637559508
304,20,26.429209,-0.729281,0.000000,0.000000,39.493198,1043.773984020382
304,21,26.429209,-1.342488,0.000000,0.000000,38.135400,1007.8884568985999
304,22,26.429209,-1.550757,0.000000,0.000000,35.642202,941.9952058782179
304,23,26.429209,-1.458537,0.000000,0.000000,32.821259,867.439913754131
304,24,26.429209,-1.254843,0.000000,0.000000,30.562164,807.733819848276
305,1,26.429209,-0.361719,0.000000,0.000000,28.413477,750.945722049693
305,2,26.429209,-0.374914,0.000000,0.000000,27.515027,727.200399223643
305,3,26.429209,-0.372360,0.000000,0.000000,26.919804,711.469126155036
305,4,26.429209,-0.352472,0.000000,0.000000,26.661500,704.6423557535
305,5,26.429209,-0.375066,0.000000,0.000000,26.829959,709.094593872431
305,6,26.401998,-0.641696,0.000000,0.000000,26.481810,699.1726946563799
305,7,15.731579,-1.058686,0.000000,0.000000,27.189339,427.731234436281
305,8,0.000000,-1.138452,0.000000,0.000000,28.649320,0.0
305,9,0.000000,-1.564301,0.000000,0.000000,30.221607,0.0
305,10,0.000000,-1.753501,0.000000,0.000000,31.647896,0.0
305,11,0.000000,-1.664540,0.000000,0.000000,32.916957,0.0
305,12,0.000000,-2.414876,0.000000,0.000000,33.725562,0.0
305,13,0.000000,-2.642170,0.000000,0.000000,34.601550,0.0
305,14,0.000000,-2.624603,0.000000,0.000000,35.106928,0.0
305,15,0.000000,-2.295629,0.000000,0.000000,35.645998,0.0
305,16,15.731579,-1.468481,0.000000,0.000000,35.690921,561.4745432942591
305,17,22.732463,-1.149259,0.000000,0.000000,35.331541,803.172948515483
305,18,26.429209,0.309023,0.000000,0.000000,34.747548,918.350208329532
305,19,26.429209,0.215545,0.000000,0.000000,35.309079,933.1910284885109
305,20,26.429209,-0.046969,0.000000,0.000000,37.892123,1001.458838220707
305,21,26.429209,-0.397378,0.000000,0.000000,36.589370,967.0281069083301
305,22,26.429209,-0.700321,0.000000,0.000000,34.197248,903.8062146168321
305,23,26.429209,-0.638645,0.000000,0.000000,31.490668,832.273446121612
305,24,26.429209,-0.393992,0.000000,0.000000,29.323157,774.987844892813
306,1,26.429209,-0.166816,0.000000,0.000000,54.425815,1438.431239630335
306,2,26.429209,-0.200512,0.000000,0.000000,52.704840,1392.9472316715598
306,3,26.429209,-0.205720,0.000000,0.000000,51.564695,1362.814101176255
306,4,26.429209,-0.178530,0.000000,0.000000,51.069915,1349.737457147235
306,5,26.429209,-0.212850,0.000000,0.000000,51.392597,1358.265687165773
306,6,26.401998,-0.633299,0.000000,0.000000,50.725720,1339.26035798856
306,7,15.731579,-1.280320,0.000000,0.000000,52.080987,819.316161388473
306,8,-0.000000,-1.384411,0.000000,0.000000,54.877570,-0.0
306,9,-0.000000,-2.031040,0.000000,0.000000,57.889276,-0.0
306,10,-0.000000,-2.309783,0.000000,0.000000,60.621322,-0.0
306,11,-0.000000,-2.151330,0.000000,0.000000,63.052199,-0.0
306,12,-0.000000,-3.334408,0.000000,0.000000,64.601076,-0.0
306,13,-0.000000,-3.687818,0.000000,0.000000,66.279026,-0.0
306,14,-0.000000,-3.652444,0.000000,0.000000,67.247074,-0.0
306,15,-0.000000,-3.123811,0.000000,0.000000,68.279658,-0.0
306,16,15.731579,-1.802071,0.000000,0.000000,68.365707,1075.500520561353
306,17,22.732463,-1.304420,0.000000,0.000000,67.677317,1538.472104641771
306,18,26.429209,1.002394,0.000000,0.000000,66.558684,1759.093370200956
306,19,26.429209,0.855696,0.000000,0.000000,67.634293,1787.520865264237
306,20,26.429209,0.478047,0.000000,0.000000,72.582094,1918.287331983646
306,21,26.429209,-0.104870,0.000000,0.000000,70.086681,1852.335540265329
306,22,26.429209,-0.620472,0.000000,0.000000,65.504587,1731.234420281683
306,23,26.429209,-0.562263,0.000000,0.000000,60.320152,1594.213904119768
306,24,26.429209,-0.206544,0.000000,0.000000,56.168301,1484.483766303909
307,1,26.429209,4.289899,0.000000,550927.016834,50.023727,1322.087535841943
307,2,26.429209,4.116848,0.000000,538764.443650,48.441949,1280.282394488341
307,3,26.429209,3.990514,0.000000,538764.443650,47.394021,1252.586486359389
307,4,26.429209,3.954264,56425.788267,0.000000,46.939260,1240.56751284534
307,5,26.429209,3.911237,1000000.000000,0.000000,47.235843,1248.405966938187
307,6,26.401998,3.655840,0.000000,563089.590019,46.622904,1230.937818162192
307,7,15.731579,2.258061,56425.788267,0.000000,47.868554,753.047938866766
307,8,-0.000000,1.403551,0.000000,798.121634,50.438943,-0.0
307,9,-0.000000,0.417119,56425.788267,0.000000,53.207055,-0.0
307,10,-0.000000,-0.200086,56425.788267,0.000000,55.718127,-0.0
307,11,-0.000000,-0.360240,0.000000,550927.016834,57.952388,-0.0
307,12,-0.000000,-1.830555,56425.788267,0.000000,59.375989,-0.0
307,13,-0.000000,-2.107316,0.000000,575252.163203,60.918222,-0.0
307,14,-0.000000,-1.673132,56425.788267,0.000000,61.807972,-0.0
307,15,-0.000000,-0.141014,56425.788267,0.000000,62.757039,-0.0
307,16,15.731579,1.946264,0.000000,538856.636915,62.836128,988.511511686112
307,17,22.732463,3.447233,0.000000,550927.016834,62.203417,1414.036875426071
307,18,26.429209,7.020628,0.000000,550927.016834,61.175261,1616.813758598549
307,19,26.429209,6.756176,0.000000,563089.590019,62.163872,1642.941965337248
307,20,26.429209,6.827907,0.000000,563089.590019,66.711484,1763.131753336156
307,21,26.429209,5.693085,0.000000,550927.016834,64.417906,1702.514301016354
307,22,26.429209,4.741404,0.000000,563089.590019,60.206422,1591.208110180198
307,23,26.429209,4.345680,0.000000,563089.590019,55.441316,1465.270127799044
307,24,26.429209,4.332810,0.000000,538764.443650,51.625277,1364.4152355158928
308,1,26.429209,2.541549,1000000.000000,0.000000,68.432458,1808.6157348657218
308,2,26.429209,2.423781,1000000.000000,0.000000,66.268586,1751.426309528474
308,3,26.429209,2.334073,1000000.000000,0.000000,64.835021,1713.538320528389
308,4,26.429209,2.313717,0.000000,56425.788267,64.212907,1697.096339600563
308,5,26.429209,2.260324,0.000000,1000000.000000,64.618633,1707.819356851297
308,6,26.401998,2.026349,1000000.000000,0.000000,63.780133,1683.922943905734
308,7,15.731579,0.585035,0.000000,77581.294352,65.484182,1030.1695823833782
308,8,-0.000000,-0.359312,0.000000,20357.384451,69.000475,-0.0
308,9,-0.000000,-1.442490,0.000000,56425.788267,72.787251,-0.0
308,10,-0.000000,-2.147459,0.000000,56425.788267,76.222398,-0.0
308,11,-0.000000,-2.385701,1000000.000000,0.000000,79.278867,-0.0
308,12,-0.000000,-3.905771,0.000000,56425.788267,81.226352,-0.0
308,13,-0.000000,-4.236434,1000000.000000,0.000000,83.336128,-0.0
308,14,-0.000000,-3.833347,0.000000,56425.788267,84.553306,-0.0
308,15,-0.000000,-2.334399,0.000000,35270.282182,85.851629,-0.0
308,16,15.731579,-0.249886,1000000.000000,0.000000,85.959823,1352.283746350517
308,17,22.732463,1.273197,1000000.000000,0.000000,85.094274,1934.402435216862
308,18,26.429209,4.882526,1000000.000000,0.000000,83.687757,2211.8012204942133
308,19,26.429209,4.583522,1000000.000000,0.000000,85.040177,2247.544611329993
308,20,26.429209,4.496312,1000000.000000,0.000000,91.261310,2411.96423560379
308,21,26.429209,3.441652,1000000.000000,0.000000,88.123695,2329.039553007255
308,22,26.429209,2.637164,1000000.000000,0.000000,82.362385,2176.772686903465
308,23,26.429209,2.407983,1000000.000000,0.000000,75.843720,2004.4895272174801
308,24,26.429209,2.528485,1000000.000000,0.000000,70.623379,1866.520043877211
309,1,26.429209,-3.946698,664443.384713,0.000000,70.033217,1850.922529035353
309,2,26.429209,-3.846571,292238.184470,0.000000,67.818728,1792.3953364261517
309,3,26.429209,-3.826600,599144.491142,0.000000,66.351629,1753.6210703314612
309,4,26.429209,-3.819010,408348.697408,0.000000,65.714964,1736.7945179834758
309,5,26.429209,-3.937711,35791.836338,0.000000,66.130180,1747.76834842762
309,6,26.401998,-3.677150,285433.863638,0.000000,65.272066,1723.3129559878678
309,7,15.731579,-3.987876,50912.081499,0.000000,67.015976,1054.267120706104
309,8,-0.000000,-4.155103,44027.482373,0.000000,70.614521,-0.0
309,9,-0.000000,-4.425811,66563.532070,0.000000,74.489877,-0.0
309,10,-0.000000,-4.778082,46621.977162,0.000000,78.005378,-0.0
309,11,0.000000,-4.879168,610851.900582,0.000000,81.133344,0.0
309,12,-0.000000,-6.310837,362897.800095,0.000000,83.126384,-0.0
309,13,-0.000000,-7.132066,279694.464936,0.000000,85.285511,-0.0
309,14,-0.000000,-7.149848,97110.747986,0.000000,86.531161,-0.0
309,15,0.000000,-6.850286,410065.166643,0.000000,87.859854,0.0
309,16,15.731579,-5.070318,673746.209582,0.000000,87.970579,1383.916113214241
309,17,22.732463,-4.875975,284510.576052,0.000000,87.084783,1979.6516074105289
309,18,26.429209,-2.721899,320676.585637,0.000000,85.645365,2263.539251466285
309,19,26.429209,-3.407743,328203.111552,0.000000,87.029421,2300.118756757989
309,20,26.429209,-3.935685,297641.737866,0.000000,93.396077,2468.3844388130933
309,21,26.429209,-4.884053,294001.236172,0.000000,90.185068,2383.520010851212
309,22,26.429209,-5.054253,599145.466525,0.000000,84.288991,2227.691359538119
309,23,26.429209,-4.707866,299664.924832,0.000000,77.617842,2051.378168346978
309,24,26.429209,-4.219807,258027.306931,0.000000,72.275388,1910.1813350080922
310,1,26.429209,-2.168819,288181.516272,0.000000,78.037014,2062.456552741926
310,2,26.429209,-2.150376,247965.277114,0.000000,75.569440,1997.24052377296
310,3,26.429209,-2.115167,275917.452651,0.000000,73.934673,1954.034925063657
310,4,26.429209,-2.061664,18016.183028,0.000000,73.225245,1935.285304181205
