,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.363382,-0.000000,0.000000
C1-2,17.305766,-0.000000,0.000000
C1-3,16.433309,-0.000000,0.000000
C1-4,16.283703,-0.000000,0.000000
C1-5,15.490039,-0.000000,0.000000
C1-6,13.291305,-0.000000,0.000000
C1-7,7.177035,-0.000000,0.000000
C1-8,7.591665,-0.000000,0.000000
C1-9,3.147527,-0.000000,0.000000
C1-10,0.873575,-0.000000,0.000000
C1-11,3.525394,-0.000000,0.000000
C1-12,-14.195793,-0.000000,0.000000
C1-13,-21.085462,-0.000000,0.000000
C1-14,-20.101975,-0.000000,0.000000
C1-15,-12.992997,-0.000000,0.000000
C1-16,9.543849,-0.000000,0.000000
C1-17,14.248226,-0.000000,0.000000
C1-18,46.160111,-0.000000,0.000000
C1-19,41.321408,-0.000000,0.000000
C1-20,38.956388,-0.000000,0.000000
C1-21,25.850861,-0.000000,0.000000
C1-22,16.708124,-0.000000,0.000000
C1-23,15.101206,-0.000000,0.000000
C1-24,17.697360,-0.000000,0.000000
C2-1,-54.156612,-0.000000,0.000000
C2-2,-51.461395,-0.000000,0.000000
C2-3,-49.735964,-0.000000,0.000000
C2-4,-49.601824,-0.000000,0.000000
C2-5,-48.600479,-0.000000,0.000000
C2-6,-40.397363,-0.000000,0.000000
C2-7,-26.797165,-0.000000,0.000000
C2-8,-27.794753,-0.000000,0.000000
C2-9,-16.998188,-0.000000,0.000000
C2-10,-13.008891,-0.000000,0.000000
C2-11,-19.417782,-0.000000,0.000000
C2-12,-13.990316,-0.000000,0.000000
C2-13,-27.295449,-0.000000,0.000000
C2-14,-29.408395,-0.000000,0.000000
C2-15,-44.092270,-0.000000,0.000000
C2-16,-33.681533,-0.000000,0.000000
C2-17,-44.393913,-0.000000,0.000000
C2-18,-55.360788,-0.000000,0.000000
C2-19,-57.340262,-0.000000,0.000000
C2-20,-48.842188,-0.000000,0.000000
C2-21,-62.253543,-0.000000,0.000000
C2-22,-54.346580,-0.000000,0.000000
C2-23,-49.889030,-0.000000,0.000000
C2-24,-54.211651,-0.000000,0.000000
C3-1,-7.427269,-0.000000,0.000000
C3-2,-7.698214,-0.000000,0.000000
C3-3,-7.645779,-0.000000,0.000000
C3-4,-7.237399,-0.000000,0.000000
C3-5,-7.701328,-0.000000,0.000000
C3-6,-13.176131,-0.000000,0.000000
C3-7,-21.738300,-0.000000,0.000000
C3-8,-23.376159,-0.000000,0.000000
C3-9,-32.120235,-0.000000,0.000000
C3-10,-36.005146,-0.000000,0.000000
C3-11,-34.178475,-0.000000,0.000000
C3-12,-49.585333,-0.000000,0.000000
C3-13,-54.252432,-0.000000,0.000000
C3-14,-53.891717,-0.000000,0.000000
C3-15,-47.136815,-0.000000,0.000000
C3-16,-30.152730,-0.000000,0.000000
C3-17,-23.598065,-0.000000,0.000000
C3-18,6.345252,-0.000000,0.000000
C3-19,4.425856,-0.000000,0.000000
C3-20,-0.964427,-0.000000,0.000000
C3-21,-8.159471,-0.000000,0.000000
C3-22,-14.379893,-0.000000,0.000000
C3-23,-13.113473,-0.000000,0.000000
C3-24,-8.089948,-0.000000,0.000000
C4-1,-17.599630,-0.000000,0.000000
C4-2,-17.200606,-0.000000,0.000000
C4-3,-17.276141,-0.000000,0.000000
C4-4,-17.330929,-0.000000,0.000000
C4-5,-18.100635,-0.000000,0.000000
C4-6,-16.162064,-0.000000,0.000000
C4-7,-17.807200,-0.000000,0.000000
C4-8,-18.410745,-0.000000,0.000000
C4-9,-19.448967,-0.000000,0.000000
C4-10,-21.303476,-0.000000,0.000000
C4-11,-21.632459,-0.000000,0.000000
C4-12,-30.996044,-0.000000,0.000000
C4-13,-36.372271,-0.000000,0.000000
C4-14,-36.329082,-0.000000,0.000000
C4-15,-34.243622,-0.000000,0.000000
C4-16,-22.139796,-0.000000,0.000000
C4-17,-21.125184,-0.000000,0.000000
C4-18,-7.058068,-0.000000,0.000000
C4-19,-11.683236,-0.000000,0.000000
C4-20,-14.316726,-0.000000,0.000000
C4-21,-21.299182,-0.000000,0.000000
C4-22,-23.153509,-0.000000,0.000000
C4-23,-21.709014,-0.000000,0.000000
C4-24,-19.195888,-0.000000,0.000000
C5-1,-2.855400,-0.000000,0.000000
C5-2,-3.084580,-0.000000,0.000000
C5-3,-3.068310,-0.000000,0.000000
C5-4,-2.810233,-0.000000,0.000000
C5-5,-3.064341,-0.000000,0.000000
C5-6,-6.726005,-0.000000,0.000000
C5-7,-12.161763,-0.000000,0.000000
C5-8,-13.138210,-0.000000,0.000000
C5-9,-18.692180,-0.000000,0.000000
C5-10,-21.060216,-0.000000,0.000000
C5-11,-19.813201,-0.000000,0.000000
C5-12,-29.275515,-0.000000,0.000000
C5-13,-31.985732,-0.000000,0.000000
C5-14,-31.735880,-0.000000,0.000000
C5-15,-27.448837,-0.000000,0.000000
C5-16,-17.077190,-0.000000,0.000000
C5-17,-12.896441,-0.000000,0.000000
C5-18,5.746176,-0.000000,0.000000
C5-19,4.765479,-0.000000,0.000000
C5-20,1.505002,-0.000000,0.000000
C5-21,-2.838252,-0.000000,0.000000
C5-22,-6.858550,-0.000000,0.000000
C5-23,-6.212242,-0.000000,0.000000
C5-24,-3.167967,-0.000000,0.000000
C6-1,38.140818,-0.000000,0.000000
C6-2,34.830430,-0.000000,0.000000
C6-3,32.063959,-0.000000,0.000000
C6-4,31.937444,-0.000000,0.000000
C6-5,28.420996,-0.000000,0.000000
C6-6,17.697530,-0.000000,0.000000
C6-7,-10.974403,-0.000000,0.000000
C6-8,-11.658241,-0.000000,0.000000
C6-9,-34.772103,-0.000000,0.000000
C6-10,-47.012191,-0.000000,0.000000
C6-11,-37.131119,-0.000000,0.000000
C6-12,-67.752365,-0.000000,0.000000
C6-13,-56.205582,-0.000000,0.000000
C6-14,-52.719894,-0.000000,0.000000
C6-15,-22.290211,-0.000000,0.000000
C6-16,-14.643448,-0.000000,0.000000
C6-17,7.201121,-0.000000,0.000000
C6-18,58.239628,-0.000000,0.000000
C6-19,51.690437,-0.000000,0.000000
C6-20,28.879283,-0.000000,0.000000
C6-21,38.749721,-0.000000,0.000000
C6-22,22.233551,-0.000000,0.000000
C6-23,19.410161,-0.000000,0.000000
C6-24,34.232825,-0.000000,0.000000
C7-1,-120.631597,-0.000000,0.000000
C7-2,-120.748232,-0.000000,0.000000
C7-3,-118.347314,-0.000000,0.000000
C7-4,-111.231802,-0.000000,0.000000
C7-5,-109.241089,-0.000000,0.000000
C7-6,-106.231874,-0.000000,0.000000
C7-7,-65.253480,-0.000000,0.000000
C7-8,-46.368590,-0.000000,0.000000
C7-9,-52.444244,-0.000000,0.000000
C7-10,-43.630802,-0.000000,0.000000
C7-11,-68.769178,-0.000000,0.000000
C7-12,-61.939375,-0.000000,0.000000
C7-13,-86.812108,-0.000000,0.000000
