,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993545,-0.000000,0.000000
C1-2,48.433013,-0.000000,0.000000
C1-3,48.100045,-0.000000,0.000000
C1-4,48.038987,-0.000000,0.000000
C1-5,48.139486,-0.000000,0.000000
C1-6,49.697386,-0.000000,0.000000
C1-7,50.317011,-0.000000,0.000000
C1-8,51.740644,-0.000000,0.000000
C1-9,52.676033,-0.000000,0.000000
C1-10,53.501127,-0.000000,0.000000
C1-11,37.954948,-0.000000,0.000000
C1-12,53.588309,-0.000000,0.000000
C1-13,9.823257,-0.000000,0.000000
C1-14,43.926632,-0.000000,0.000000
C1-15,-3.227733,-0.000000,0.000000
C1-16,24.671172,-0.000000,0.000000
C1-17,45.986461,-0.000000,0.000000
C1-18,55.548217,-0.000000,0.000000
C1-19,54.963093,-0.000000,0.000000
C1-20,42.203725,-0.000000,0.000000
C1-21,50.413248,-0.000000,0.000000
C1-22,29.268745,-0.000000,0.000000
C1-23,44.213822,-0.000000,0.000000
C1-24,43.847840,-0.000000,0.000000
C2-1,-129.127292,-0.000000,0.000000
C2-2,-128.406185,-0.000000,0.000000
C2-3,-129.059082,-0.000000,0.000000
C2-4,-128.692644,-0.000000,0.000000
C2-5,-129.194679,-0.000000,0.000000
C2-6,-124.811565,-0.000000,0.000000
C2-7,-137.166175,-0.000000,0.000000
C2-8,-137.571133,-0.000000,0.000000
C2-9,-139.445736,-0.000000,0.000000
C2-10,-137.114884,-0.000000,0.000000
C2-11,-108.546846,-0.000000,0.000000
C2-12,-141.368077,-0.000000,0.000000
C2-13,-49.804428,-0.000000,0.000000
C2-14,-119.942104,-0.000000,0.000000
C2-15,-21.666784,-0.000000,0.000000
C2-16,-79.993115,-0.000000,0.000000
C2-17,-124.884253,-0.000000,0.000000
C2-18,-142.995576,-0.000000,0.000000
C2-19,-151.183913,-0.000000,0.000000
C2-20,-124.828263,-0.000000,0.000000
C2-21,-141.318363,-0.000000,0.000000
C2-22,-88.911095,-0.000000,0.000000
C2-23,-118.765956,-0.000000,0.000000
C2-24,-117.509173,-0.000000,0.000000
C3-1,33.838271,-0.000000,0.000000
C3-2,35.642264,-0.000000,0.000000
C3-3,37.379790,-0.000000,0.000000
C3-4,37.398990,-0.000000,0.000000
C3-5,37.305114,-0.000000,0.000000
C3-6,28.357457,-0.000000,0.000000
C3-7,33.481242,-0.000000,0.000000
C3-8,28.020935,-0.000000,0.000000
C3-9,25.423926,-0.000000,0.000000
C3-10,20.679242,-0.000000,0.000000
C3-11,5.658649,-0.000000,0.000000
C3-12,22.949018,-0.000000,0.000000
C3-13,-25.088743,-0.000000,0.000000
C3-14,11.748468,-0.000000,0.000000
C3-15,-39.082072,-0.000000,0.000000
C3-16,-7.390490,-0.000000,0.000000
C3-17,16.527023,-0.000000,0.000000
C3-18,16.090826,-0.000000,0.000000
C3-19,23.480548,-0.000000,0.000000
C3-20,13.625487,-0.000000,0.000000
C3-21,25.339787,-0.000000,0.000000
C3-22,-1.788842,-0.000000,0.000000
C3-23,19.185478,-0.000000,0.000000
C3-24,23.624635,-0.000000,0.000000
C4-1,-16.483926,-0.000000,0.000000
C4-2,-16.397314,-0.000000,0.000000
C4-3,-17.205377,-0.000000,0.000000
C4-4,-16.967091,-0.000000,0.000000
C4-5,-17.278926,-0.000000,0.000000
C4-6,-12.442226,-0.000000,0.000000
C4-7,-21.725292,-0.000000,0.000000
C4-8,-20.811308,-0.000000,0.000000
C4-9,-21.489438,-0.000000,0.000000
C4-10,-18.920300,-0.000000,0.000000
C4-11,-27.000712,-0.000000,0.000000
