,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.747905,0.000000,0.000000
C1-2,43.050030,0.000000,0.000000
C1-3,8.893834,0.000000,0.000000
C1-4,-7.393711,0.000000,0.000000
C1-5,7.504302,0.000000,0.000000
C1-6,2.599968,0.000000,0.000000
C1-7,51.393045,0.000000,0.000000
C1-8,47.508434,0.000000,0.000000
C1-9,28.024427,0.000000,0.000000
C1-10,39.552006,0.000000,0.000000
C1-11,56.137869,0.000000,0.000000
C1-12,74.389330,0.000000,0.000000
C1-13,74.311513,0.000000,0.000000
C1-14,71.415887,0.000000,0.000000
C1-15,49.318744,0.000000,0.000000
C1-16,37.743846,0.000000,0.000000
C1-17,48.208959,0.000000,0.000000
C1-18,51.128704,0.000000,0.000000
C1-19,53.064740,0.000000,0.000000
C1-20,54.253476,0.000000,0.000000
C1-21,51.903747,0.000000,0.000000
C1-22,45.221411,0.000000,0.000000
C1-23,50.041935,0.000000,0.000000
C1-24,49.691083,0.000000,0.000000
C2-1,-79.851492,0.000000,0.000000
C2-2,-105.255650,0.000000,0.000000
C2-3,-51.907970,0.000000,0.000000
C2-4,-57.647329,0.000000,0.000000
C2-5,-97.115614,0.000000,0.000000
C2-6,-33.608008,0.000000,0.000000
C2-7,-126.330992,0.000000,0.000000
C2-8,-120.607023,0.000000,0.000000
C2-9,-134.932455,0.000000,0.000000
C2-10,-105.460977,0.000000,0.000000
C2-11,-135.594095,0.000000,0.000000
C2-12,-123.449050,0.000000,0.000000
C2-13,-124.859471,0.000000,0.000000
C2-14,-129.565614,0.000000,0.000000
C2-15,-136.520627,0.000000,0.000000
C2-16,-110.409790,0.000000,0.000000
C2-17,-132.084492,0.000000,0.000000
C2-18,-136.185591,0.000000,0.000000
C2-19,-140.757516,0.000000,0.000000
C2-20,-146.472422,0.000000,0.000000
C2-21,-137.840927,0.000000,0.000000
C2-22,-118.753662,0.000000,0.000000
C2-23,-123.000556,0.000000,0.000000
C2-24,-120.369193,0.000000,0.000000
C3-1,12.019753,0.000000,0.000000
C3-2,19.839280,0.000000,0.000000
C3-3,-16.367828,0.000000,0.000000
C3-4,-27.479048,0.000000,0.000000
C3-5,-4.138768,0.000000,0.000000
C3-6,-26.450719,0.000000,0.000000
C3-7,22.492518,0.000000,0.000000
C3-8,16.382359,0.000000,0.000000
C3-9,-3.498172,0.000000,0.000000
C3-10,3.401537,0.000000,0.000000
C3-11,21.670172,0.000000,0.000000
C3-12,35.681042,0.000000,0.000000
C3-13,36.861783,0.000000,0.000000
C3-14,38.870929,0.000000,0.000000
C3-15,24.250286,0.000000,0.000000
C3-16,12.413492,0.000000,0.000000
C3-17,25.878064,0.000000,0.000000
C3-18,29.621898,0.000000,0.000000
C3-19,24.672845,0.000000,0.000000
C3-20,23.424894,0.000000,0.000000
C3-21,22.626836,0.000000,0.000000
C3-22,17.977680,0.000000,0.000000
C3-23,25.860235,0.000000,0.000000
C3-24,25.646791,0.000000,0.000000
C4-1,-24.026589,0.000000,0.000000
C4-2,-9.360455,0.000000,0.000000
C4-3,-20.498883,0.000000,0.000000
C4-4,-30.389151,0.000000,0.000000
C4-5,-31.823600,0.000000,0.000000
C4-6,-26.031440,0.000000,0.000000
C4-7,-12.178007,0.000000,0.000000
C4-8,-16.255402,0.000000,0.000000
C4-9,-26.814092,0.000000,0.000000
C4-10,-21.411318,0.000000,0.000000
C4-11,-17.480190,0.000000,0.000000
C4-12,-7.566591,0.000000,0.000000
C4-13,-8.755324,0.000000,0.000000
C4-14,-12.952294,0.000000,0.000000
C4-15,-25.792603,0.000000,0.000000
C4-16,-27.287534,0.000000,0.000000
C4-17,-23.255999,0.000000,0.000000
C4-18,-20.241149,0.000000,0.000000
C4-19,-22.194756,0.000000,0.000000
C4-20,-25.705699,0.000000,0.000000
C4-21,-22.303547,0.000000,0.000000
C4-22,-18.629442,0.000000,0.000000
C4-23,-10.703499,0.000000,0.000000
C4-24,-8.916348,0.000000,0.000000
C5-1,10.078829,0.000000,0.000000
C5-2,14.359235,0.000000,0.000000
C5-3,-8.520443,0.000000,0.000000
C5-4,-15.193899,0.000000,0.000000
C5-5,0.033850,0.000000,0.000000
C5-6,-14.621203,0.000000,0.000000
C5-7,16.467288,0.000000,0.000000
C5-8,12.824260,0.000000,0.000000
C5-9,0.584802,0.000000,0.000000
C5-10,4.822387,0.000000,0.000000
C5-11,16.479811,0.000000,0.000000
C5-12,25.032479,0.000000,0.000000
C5-13,25.867217,0.000000,0.000000
C5-14,27.383366,0.000000,0.000000
C5-15,18.571486,0.000000,0.000000
C5-16,10.915752,0.000000,0.000000
C5-17,19.374638,0.000000,0.000000
C5-18,21.581020,0.000000,0.000000
C5-19,18.658262,0.000000,0.000000
C5-20,18.171925,0.000000,0.000000
C5-21,17.345225,0.000000,0.000000
C5-22,13.954617,0.000000,0.000000
C5-23,18.444105,0.000000,0.000000
C5-24,18.162636,0.000000,0.000000
C6-1,72.057742,0.000000,0.000000
C6-2,148.154483,0.000000,0.000000
C6-3,28.015256,0.000000,0.000000
C6-4,16.892695,0.000000,0.000000
C6-5,85.105923,0.000000,0.000000
C6-6,-19.472641,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,153.921391,0.000000,0.000000
C6-9,154.323813,0.000000,0.000000
C6-10,112.653330,0.000000,0.000000
C6-11,175.000000,0.000000,2.721734
C6-12,175.000000,0.000000,9.381458
C6-13,175.000000,0.000000,28.644698
C6-14,175.000000,0.000000,28.644698
C6-15,160.103691,0.000000,0.000000
C6-16,111.158943,0.000000,0.000000
C6-17,159.997990,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,64.517839
C6-21,169.306895,0.000000,0.000000
C6-22,146.453309,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,-67.164444,0.000000,0.000000
C7-2,-21.920066,0.000000,0.000000
C7-3,-176.748133,0.000000,0.000000
C7-4,-145.406839,0.000000,0.000000
C7-5,-71.555001,0.000000,0.000000
C7-6,-144.397943,0.000000,0.000000
C7-7,35.059960,0.000000,0.000000
C7-8,17.077872,0.000000,0.000000
C7-9,42.816731,0.000000,0.000000
C7-10,62.856636,0.000000,0.000000
C7-11,12.865222,0.000000,0.000000
C7-12,-3.270138,0.000000,0.000000
C7-13,7.413570,0.000000,0.000000
C7-14,70.797702,0.000000,0.000000
C7-15,18.373923,0.000000,0.000000
C7-16,-53.206153,0.000000,0.000000
C7-17,32.538403,0.000000,0.000000
C7-18,58.936774,0.000000,0.000000
C7-19,80.801383,0.000000,0.000000
C7-20,55.500870,0.000000,0.000000
C7-21,-0.198397,0.000000,0.000000
C7-22,-4.256256,0.000000,0.000000
C7-23,22.130271,0.000000,0.000000
C7-24,2.249300,0.000000,0.000000
C8-1,-53.546994,0.000000,0.000000
C8-2,-38.389243,0.000000,0.000000
C8-3,-49.422324,0.000000,0.000000
C8-4,-59.523285,0.000000,0.000000
C8-5,-61.800506,0.000000,0.000000
C8-6,-59.028276,0.000000,0.000000
C8-7,-48.112838,0.000000,0.000000
C8-8,-55.116522,0.000000,0.000000
C8-9,-68.203526,0.000000,0.000000
C8-10,-64.240486,0.000000,0.000000
C8-11,-61.070193,0.000000,0.000000
C8-12,-50.992722,0.000000,0.000000
C8-13,-52.392148,0.000000,0.000000
C8-14,-56.425246,0.000000,0.000000
C8-15,-68.926105,0.000000,0.000000
C8-16,-68.571621,0.000000,0.000000
C8-17,-62.995005,0.000000,0.000000
C8-18,-58.224382,0.000000,0.000000
C8-19,-65.375079,0.000000,0.000000
C8-20,-72.842365,0.000000,0.000000
C8-21,-65.682857,0.000000,0.000000
C8-22,-56.694611,0.000000,0.000000
C8-23,-42.974616,0.000000,0.000000
C8-24,-39.771141,0.000000,0.000000
C9-1,-16.303879,0.000000,0.000000
C9-2,-8.012665,0.000000,0.000000
C9-3,-44.118698,0.000000,0.000000
C9-4,-55.432069,0.000000,0.000000
C9-5,-32.900394,0.000000,0.000000
C9-6,-58.109846,0.000000,0.000000
C9-7,-11.985495,0.000000,0.000000
C9-8,-20.903310,0.000000,0.000000
C9-9,-43.209656,0.000000,0.000000
C9-10,-37.691313,0.000000,0.000000
C9-11,-20.152669,0.000000,0.000000
C9-12,-5.984570,0.000000,0.000000
C9-13,-5.005981,0.000000,0.000000
C9-14,-2.839606,0.000000,0.000000
C9-15,-17.134561,0.000000,0.000000
C9-16,-27.196916,0.000000,0.000000
C9-17,-12.249902,0.000000,0.000000
C9-18,-6.821474,0.000000,0.000000
C9-19,-16.756924,0.000000,0.000000
C9-20,-21.800826,0.000000,0.000000
C9-21,-18.993854,0.000000,0.000000
C9-22,-18.544307,0.000000,0.000000
C9-23,-5.102593,0.000000,0.000000
C9-24,-3.957132,0.000000,0.000000
C10-1,-44.174888,0.000000,0.000000
C10-2,-38.990971,0.000000,0.000000
C10-3,-61.677039,0.000000,0.000000
C10-4,-68.737714,0.000000,0.000000
C10-5,-55.058842,0.000000,0.000000
C10-6,-75.264037,0.000000,0.000000
C10-7,-49.575104,0.000000,0.000000
C10-8,-58.596176,0.000000,0.000000
C10-9,-75.482266,0.000000,0.000000
C10-10,-73.890678,0.000000,0.000000
C10-11,-63.631546,0.000000,0.000000
C10-12,-54.777708,0.000000,0.000000
C10-13,-54.330189,0.000000,0.000000
C10-14,-52.512870,0.000000,0.000000
C10-15,-60.700896,0.000000,0.000000
C10-16,-64.957705,0.000000,0.000000
C10-17,-53.659212,0.000000,0.000000
C10-18,-48.226003,0.000000,0.000000
C10-19,-60.700168,0.000000,0.000000
C10-20,-68.457623,0.000000,0.000000
C10-21,-62.378913,0.000000,0.000000
C10-22,-56.002991,0.000000,0.000000
C10-23,-40.864975,0.000000,0.000000
C10-24,-38.543470,0.000000,0.000000
C11-1,-49.865549,0.000000,0.000000
C11-2,-49.035115,0.000000,0.000000
C11-3,-48.857165,0.000000,0.000000
C11-4,-49.213065,0.000000,0.000000
C11-5,-50.636666,0.000000,0.000000
C11-6,-55.737899,0.000000,0.000000
C11-7,-60.700728,0.000000,0.000000
C11-8,-65.643784,0.000000,0.000000
C11-9,-69.914584,0.000000,0.000000
C11-10,-72.346568,0.000000,0.000000
C11-11,-73.631762,0.000000,0.000000
C11-12,-73.354951,0.000000,0.000000
C11-13,-64.860550,0.000000,0.000000
C11-14,-13.150561,0.000000,0.000000
C11-15,-72.860645,0.000000,0.000000
C11-16,-69.736634,0.000000,0.000000
C11-17,-67.126700,0.000000,0.000000
C11-18,-64.160867,0.000000,0.000000
C11-19,15.060266,0.000000,0.000000
C11-20,8.377254,0.000000,0.000000
C11-21,-73.275862,0.000000,0.000000
C11-22,-64.299272,0.000000,0.000000
C11-23,-54.512021,0.000000,0.000000
C11-24,-52.119582,0.000000,0.000000
C12-1-1,-82.861207,0.000000,0.000000
C12-1-2,-74.905404,0.000000,0.000000
C12-1-3,-55.711445,0.000000,0.000000
C12-1-4,-67.176193,0.000000,0.000000
C12-1-5,-48.303084,0.000000,0.000000
C12-1-6,-72.195359,0.000000,0.000000
C12-1-7,-92.136267,0.000000,0.000000
C12-1-8,-97.978136,0.000000,0.000000
C12-1-9,-100.980140,0.000000,0.000000
C12-1-10,-86.270275,0.000000,0.000000
C12-1-11,-108.521321,0.000000,0.000000
C12-1-12,-110.273462,0.000000,0.000000
C12-1-13,-107.736599,0.000000,0.000000
C12-1-14,-85.796552,0.000000,0.000000
C12-1-15,-117.500174,0.000000,0.000000
C12-1-16,-109.023841,0.000000,0.000000
C12-1-17,-109.634713,0.000000,0.000000
C12-1-18,-105.747471,0.000000,0.000000
C12-1-19,-71.140701,0.000000,0.000000
C12-1-20,-81.040981,0.000000,0.000000
C12-1-21,-114.603278,0.000000,0.000000
C12-1-22,-98.934225,0.000000,0.000000
C12-1-23,-85.382261,0.000000,0.000000
C12-1-24,-81.117614,0.000000,0.000000
C13-2-1,-35.220412,0.000000,0.000000
C13-2-2,-41.209750,0.000000,0.000000
C13-2-3,-41.498989,0.000000,0.000000
C13-2-4,-49.360347,0.000000,0.000000
C13-2-5,-5.171207,0.000000,0.000000
C13-2-6,-59.791987,0.000000,0.000000
C13-2-7,-51.603056,0.000000,0.000000
C13-2-8,-57.466344,0.000000,0.000000
C13-2-9,-64.577595,0.000000,0.000000
C13-2-10,-51.004730,0.000000,0.000000
C13-2-11,-60.922025,0.000000,0.000000
C13-2-12,-63.431062,0.000000,0.000000
C13-2-13,-57.960396,0.000000,0.000000
C13-2-14,-27.811775,0.000000,0.000000
C13-2-15,-55.033834,0.000000,0.000000
C13-2-16,-56.112508,0.000000,0.000000
C13-2-17,-49.321313,0.000000,0.000000
C13-2-18,-46.185462,0.000000,0.000000
C13-2-19,-13.580590,0.000000,0.000000
C13-2-20,-19.505682,0.000000,0.000000
C13-2-21,-58.913963,0.000000,0.000000
C13-2-22,-53.326452,0.000000,0.000000
C13-2-23,-43.702206,0.000000,0.000000
C13-2-24,-42.301557,0.000000,0.000000
C14-1,-1.876569,0.000000,0.000000
C14-2,-23.705319,0.000000,0.000000
C14-3,-76.886288,0.000000,0.000000
C14-4,-87.979615,0.000000,0.000000
C14-5,-2.222655,0.000000,0.000000
C14-6,-105.572269,0.000000,0.000000
C14-7,-24.946972,0.000000,0.000000
C14-8,-32.385331,0.000000,0.000000
C14-9,-49.228525,0.000000,0.000000
C14-10,-32.578887,0.000000,0.000000
C14-11,-32.860576,0.000000,0.000000
C14-12,-32.718798,0.000000,0.000000
C14-13,-23.833074,0.000000,0.000000
C14-14,11.641411,0.000000,0.000000
C14-15,-6.046426,0.000000,0.000000
C14-16,-30.874973,0.000000,0.000000
C14-17,3.290109,0.000000,0.000000
C14-18,11.436223,0.000000,0.000000
C14-19,8.695106,0.000000,0.000000
C14-20,0.520967,0.000000,0.000000
C14-21,-24.129565,0.000000,0.000000
C14-22,-29.459693,0.000000,0.000000
C14-23,-12.295599,0.000000,0.000000
C14-24,-15.379930,0.000000,0.000000
C15-1,12.622674,0.000000,0.000000
C15-2,-10.084007,0.000000,0.000000
C15-3,-68.632257,0.000000,0.000000
C15-4,-90.725460,0.000000,0.000000
C15-5,-2.883011,0.000000,0.000000
C15-6,-123.157066,0.000000,0.000000
C15-7,-25.283152,0.000000,0.000000
C15-8,-48.980899,0.000000,0.000000
C15-9,-63.511745,0.000000,0.000000
C15-10,-46.972073,0.000000,0.000000
C15-11,-27.165404,0.000000,0.000000
C15-12,-23.769317,0.000000,0.000000
C15-13,-15.215863,0.000000,0.000000
C15-14,14.679136,0.000000,0.000000
C15-15,1.360602,0.000000,0.000000
C15-16,-20.626167,0.000000,0.000000
C15-17,10.009114,0.000000,0.000000
C15-18,17.350044,0.000000,0.000000
C15-19,9.006820,0.000000,0.000000
C15-20,3.615509,0.000000,0.000000
C15-21,-14.352550,0.000000,0.000000
C15-22,-21.443149,0.000000,0.000000
C15-23,-0.894774,0.000000,0.000000
C15-24,-0.259574,0.000000,0.000000
C16-1,-94.101477,0.000000,0.000000
C16-2,-89.265389,0.000000,0.000000
C16-3,-105.527292,0.000000,0.000000
C16-4,-123.758044,0.000000,0.000000
C16-5,-85.726763,0.000000,0.000000
C16-6,-131.136161,0.000000,0.000000
C16-7,-103.757821,0.000000,0.000000
C16-8,-111.264655,0.000000,0.000000
C16-9,-120.404316,0.000000,0.000000
C16-10,-101.308237,0.000000,0.000000
C16-11,-125.463063,0.000000,0.000000
C16-12,-123.854402,0.000000,0.000000
C16-13,-120.515026,0.000000,0.000000
C16-14,-100.401985,0.000000,0.000000
C16-15,-127.024195,0.000000,0.000000
C16-16,-133.728272,0.000000,0.000000
C16-17,-113.383190,0.000000,0.000000
C16-18,-103.662554,0.000000,0.000000
C16-19,-102.569995,0.000000,0.000000
C16-20,-118.557944,0.000000,0.000000
C16-21,-132.259289,0.000000,0.000000
C16-22,-118.157815,0.000000,0.000000
C16-23,-93.138919,0.000000,0.000000
C16-24,-90.726259,0.000000,0.000000
C17-1,-79.387959,0.000000,0.000000
C17-2,-75.442777,0.000000,0.000000
C17-3,-97.151280,0.000000,0.000000
C17-4,-126.544468,0.000000,0.000000
C17-5,-86.396879,0.000000,0.000000
C17-6,-148.980832,0.000000,0.000000
C17-7,-104.098969,0.000000,0.000000
C17-8,-128.105477,0.000000,0.000000
C17-9,-134.898618,0.000000,0.000000
C17-10,-115.914130,0.000000,0.000000
C17-11,-119.683726,0.000000,0.000000
C17-12,-114.772662,0.000000,0.000000
C17-13,-111.770467,0.000000,0.000000
C17-14,-97.319368,0.000000,0.000000
C17-15,-119.507704,0.000000,0.000000
C17-16,-123.328007,0.000000,0.000000
C17-17,-106.564889,0.000000,0.000000
C17-18,-97.661337,0.000000,0.000000
C17-19,-102.253673,0.000000,0.000000
C17-20,-115.417670,0.000000,0.000000
C17-21,-122.337786,0.000000,0.000000
C17-22,-110.022800,0.000000,0.000000
C17-23,-81.569609,0.000000,0.000000
C17-24,-75.382449,0.000000,0.000000
C18-1,27.536873,0.000000,0.000000
C18-2,22.615802,0.000000,0.000000
C18-3,-31.053343,0.000000,0.000000
C18-4,-86.364194,0.000000,0.000000
C18-5,21.662108,0.000000,0.000000
C18-6,-167.086233,0.000000,0.000000
C18-7,-12.309505,0.000000,0.000000
C18-8,-87.408305,0.000000,0.000000
C18-9,-132.085057,0.000000,0.000000
C18-10,-139.757278,0.000000,0.000000
C18-11,-71.229649,0.000000,0.000000
C18-12,-55.293958,0.000000,0.000000
C18-13,-47.880563,0.000000,0.000000
C18-14,-41.870258,0.000000,0.000000
C18-15,-47.270786,0.000000,0.000000
C18-16,-53.199012,0.000000,0.000000
C18-17,-34.417260,0.000000,0.000000
C18-18,-26.097570,0.000000,0.000000
C18-19,-64.375408,0.000000,0.000000
C18-20,-63.903181,0.000000,0.000000
C18-21,-49.562415,0.000000,0.000000
C18-22,-55.471728,0.000000,0.000000
C18-23,-0.381423,0.000000,0.000000
C18-24,23.992200,0.000000,0.000000
C19-1,-123.514919,0.000000,0.000000
C19-2,-135.586509,0.000000,0.000000
C19-3,-151.360237,0.000000,0.000000
C19-4,-125.373465,0.000000,0.000000
C19-5,-109.611526,0.000000,0.000000
C19-6,-69.622197,0.000000,0.000000
C19-7,-116.395288,0.000000,0.000000
C19-8,-56.241681,0.000000,0.000000
C19-9,-37.547784,0.000000,0.000000
C19-10,5.870155,0.000000,0.000000
C19-11,-87.093990,0.000000,0.000000
C19-12,-101.279242,0.000000,0.000000
C19-13,-96.467538,0.000000,0.000000
C19-14,-46.890317,0.000000,0.000000
C19-15,-85.799835,0.000000,0.000000
C19-16,-111.404233,0.000000,0.000000
C19-17,-75.675820,0.000000,0.000000
C19-18,-66.128761,0.000000,0.000000
C19-19,-29.499482,0.000000,0.000000
C19-20,-54.133795,0.000000,0.000000
C19-21,-106.826439,0.000000,0.000000
C19-22,-92.145779,0.000000,0.000000
C19-23,-105.053094,0.000000,0.000000
C19-24,-130.098389,0.000000,0.000000
C20-1,1.401988,0.000000,0.000000
C20-2,-1.936614,0.000000,0.000000
C20-3,-45.931235,0.000000,0.000000
C20-4,-81.414808,0.000000,0.000000
C20-5,22.852402,0.000000,0.000000
C20-6,-135.389635,0.000000,0.000000
C20-7,-11.703541,0.000000,0.000000
C20-8,-57.494795,0.000000,0.000000
C20-9,-106.339552,0.000000,0.000000
C20-10,-113.813559,0.000000,0.000000
C20-11,-81.495197,0.000000,0.000000
C20-12,-71.425399,0.000000,0.000000
C20-13,-63.413085,0.000000,0.000000
C20-14,-47.345758,0.000000,0.000000
C20-15,-60.621953,0.000000,0.000000
C20-16,-71.672483,0.000000,0.000000
C20-17,-46.528266,0.000000,0.000000
C20-18,-36.757232,0.000000,0.000000
C20-19,-64.937273,0.000000,0.000000
C20-20,-69.481093,0.000000,0.000000
C20-21,-67.185485,0.000000,0.000000
C20-22,-69.921547,0.000000,0.000000
C20-23,-20.931409,0.000000,0.000000
C20-24,-3.262243,0.000000,0.000000
C21-1,-68.167273,0.000000,0.000000
C21-2,-75.648503,0.000000,0.000000
C21-3,-103.827301,0.000000,0.000000
C21-4,-96.638454,0.000000,0.000000
C21-5,-45.048958,0.000000,0.000000
C21-6,-64.939930,0.000000,0.000000
C21-7,-46.853579,0.000000,0.000000
C21-8,-49.758249,0.000000,0.000000
C21-9,-26.762478,0.000000,0.000000
C21-10,-0.564311,0.000000,0.000000
C21-11,-56.620601,0.000000,0.000000
C21-12,-67.116580,0.000000,0.000000
C21-13,-63.573245,0.000000,0.000000
C21-14,-35.294474,0.000000,0.000000
C21-15,-57.525149,0.000000,0.000000
C21-16,-72.281691,0.000000,0.000000
C21-17,-50.027509,0.000000,0.000000
C21-18,-43.554061,0.000000,0.000000
C21-19,-28.309579,0.000000,0.000000
C21-20,-42.321068,0.000000,0.000000
C21-21,-69.504851,0.000000,0.000000
C21-22,-61.544402,0.000000,0.000000
C21-23,-61.532974,0.000000,0.000000
C21-24,-72.379780,0.000000,0.000000
C22-1,-76.776103,0.000000,0.000000
C22-2,-83.275257,0.000000,0.000000
C22-3,-90.420102,0.000000,0.000000
C22-4,-62.827807,0.000000,0.000000
C22-5,-62.835221,0.000000,0.000000
C22-6,2.293440,0.000000,0.000000
C22-7,-45.781922,0.000000,0.000000
C22-8,-23.756322,0.000000,0.000000
C22-9,28.831473,0.000000,0.000000
C22-10,62.164513,0.000000,0.000000
C22-11,-18.165848,0.000000,0.000000
C22-12,-35.424013,0.000000,0.000000
C22-13,-35.893985,0.000000,0.000000
C22-14,-13.229513,0.000000,0.000000
C22-15,-30.690640,0.000000,0.000000
C22-16,-41.046492,0.000000,0.000000
C22-17,-30.107029,0.000000,0.000000
C22-18,-28.280423,0.000000,0.000000
C22-19,4.263907,0.000000,0.000000
