,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.463698,0.000000,0.000000
C1-2,9.751168,0.000000,0.000000
C1-3,11.334695,0.000000,0.000000
C1-4,27.468676,0.000000,0.000000
C1-5,24.697584,0.000000,0.000000
C1-6,24.250011,0.000000,0.000000
C1-7,23.693066,0.000000,0.000000
C1-8,22.395246,0.000000,0.000000
C1-9,39.895092,0.000000,0.000000
C1-10,37.448549,0.000000,0.000000
C1-11,31.047924,0.000000,0.000000
C1-12,19.246480,0.000000,0.000000
C1-13,12.350277,0.000000,0.000000
C1-14,12.982415,0.000000,0.000000
C1-15,14.956579,0.000000,0.000000
C1-16,13.214291,0.000000,0.000000
C1-17,4.172045,0.000000,0.000000
C1-18,15.630636,0.000000,0.000000
C1-19,40.565553,0.000000,0.000000
C1-20,8.280148,0.000000,0.000000
C1-21,52.453682,0.000000,0.000000
C1-22,51.821157,0.000000,0.000000
C1-23,12.791080,0.000000,0.000000
C1-24,15.607749,0.000000,0.000000
C2-1,-115.405976,0.000000,0.000000
C2-2,-101.606284,0.000000,0.000000
C2-3,-102.270070,0.000000,0.000000
C2-4,-75.303076,0.000000,0.000000
C2-5,-69.270463,0.000000,0.000000
C2-6,-67.786544,0.000000,0.000000
C2-7,-67.067230,0.000000,0.000000
C2-8,-65.042192,0.000000,0.000000
C2-9,-44.768243,0.000000,0.000000
C2-10,-39.809259,0.000000,0.000000
C2-11,-55.665097,0.000000,0.000000
C2-12,-65.360313,0.000000,0.000000
C2-13,-54.591103,0.000000,0.000000
C2-14,-54.924731,0.000000,0.000000
C2-15,-58.314252,0.000000,0.000000
C2-16,-54.592580,0.000000,0.000000
C2-17,-32.325789,0.000000,0.000000
C2-18,-55.933846,0.000000,0.000000
C2-19,-115.092526,0.000000,0.000000
C2-20,-32.572771,0.000000,0.000000
C2-21,-130.248104,0.000000,0.000000
C2-22,-127.912081,0.000000,0.000000
C2-23,-39.231783,0.000000,0.000000
C2-24,-46.888371,0.000000,0.000000
C3-1,2.876792,0.000000,0.000000
C3-2,-1.348300,0.000000,0.000000
C3-3,-1.038051,0.000000,0.000000
C3-4,6.544302,0.000000,0.000000
C3-5,3.368197,0.000000,0.000000
C3-6,1.836439,0.000000,0.000000
C3-7,1.178656,0.000000,0.000000
C3-8,0.092691,0.000000,0.000000
C3-9,9.739332,0.000000,0.000000
C3-10,4.852327,0.000000,0.000000
C3-11,2.370890,0.000000,0.000000
C3-12,-4.828274,0.000000,0.000000
C3-13,-9.760439,0.000000,0.000000
