,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.722635,0.000000,0.000000
C1-2,48.712041,0.000000,0.000000
C1-3,48.727492,0.000000,0.000000
C1-4,48.843553,0.000000,0.000000
C1-5,48.959478,0.000000,0.000000
C1-6,49.251689,0.000000,0.000000
C1-7,45.750434,0.000000,0.000000
C1-8,46.479180,0.000000,0.000000
C1-9,44.102598,0.000000,0.000000
C1-10,51.959630,0.000000,0.000000
C1-11,31.314629,0.000000,0.000000
C1-12,31.506058,0.000000,0.000000
C1-13,41.045023,0.000000,0.000000
C1-14,51.743047,0.000000,0.000000
C1-15,30.777572,0.000000,0.000000
C1-16,51.194564,0.000000,0.000000
C1-17,50.642823,0.000000,0.000000
C1-18,50.274330,0.000000,0.000000
C1-19,72.089990,0.000000,0.000000
C1-20,73.089781,0.000000,0.000000
C1-21,72.151983,0.000000,0.000000
C1-22,50.697068,0.000000,0.000000
C1-23,49.455802,0.000000,0.000000
C1-24,49.271019,0.000000,0.000000
C2-1,-122.934160,0.000000,0.000000
C2-2,-121.104854,0.000000,0.000000
C2-3,-120.272181,0.000000,0.000000
C2-4,-119.362534,0.000000,0.000000
C2-5,-119.209990,0.000000,0.000000
C2-6,-116.741832,0.000000,0.000000
C2-7,-106.574733,0.000000,0.000000
C2-8,-108.111156,0.000000,0.000000
C2-9,-104.120306,0.000000,0.000000
C2-10,-122.246054,0.000000,0.000000
C2-11,-135.606765,0.000000,0.000000
C2-12,-135.796373,0.000000,0.000000
C2-13,-128.209541,0.000000,0.000000
C2-14,-119.718636,0.000000,0.000000
C2-15,-133.723262,0.000000,0.000000
C2-16,-121.482522,0.000000,0.000000
C2-17,-124.606132,0.000000,0.000000
C2-18,-125.581937,0.000000,0.000000
C2-19,-114.742336,0.000000,0.000000
C2-20,-117.891094,0.000000,0.000000
C2-21,-118.837171,0.000000,0.000000
C2-22,-127.872237,0.000000,0.000000
C2-23,-122.613516,0.000000,0.000000
C2-24,-120.904206,0.000000,0.000000
C3-1,31.110608,0.000000,0.000000
C3-2,30.026473,0.000000,0.000000
C3-3,29.451680,0.000000,0.000000
C3-4,28.425973,0.000000,0.000000
C3-5,27.867090,0.000000,0.000000
C3-6,25.175052,0.000000,0.000000
C3-7,17.655049,0.000000,0.000000
C3-8,15.968578,0.000000,0.000000
C3-9,11.296418,0.000000,0.000000
C3-10,17.704330,0.000000,0.000000
C3-11,1.539209,0.000000,0.000000
C3-12,0.888227,0.000000,0.000000
C3-13,8.402250,0.000000,0.000000
C3-14,17.016400,0.000000,0.000000
C3-15,2.533163,0.000000,0.000000
C3-16,20.302510,0.000000,0.000000
