,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.674277,0.000000,0.000000
C1-2,27.458735,0.000000,0.000000
C1-3,48.694962,0.000000,0.000000
C1-4,11.072825,0.000000,0.000000
C1-5,-2.155352,0.000000,0.000000
C1-6,24.934769,0.000000,0.000000
C1-7,3.446833,0.000000,0.000000
C1-8,8.170955,0.000000,0.000000
C1-9,13.307275,0.000000,0.000000
C1-10,21.870436,0.000000,0.000000
C1-11,56.694515,0.000000,0.000000
C1-12,67.462059,0.000000,0.000000
C1-13,45.364646,0.000000,0.000000
C1-14,42.695759,0.000000,0.000000
C1-15,42.340589,0.000000,0.000000
C1-16,40.007910,0.000000,0.000000
C1-17,31.808246,0.000000,0.000000
C1-18,28.046115,0.000000,0.000000
C1-19,43.858443,0.000000,0.000000
C1-20,18.991448,0.000000,0.000000
C1-21,23.459895,0.000000,0.000000
C1-22,18.373748,0.000000,0.000000
C1-23,22.096787,0.000000,0.000000
C1-24,20.558972,0.000000,0.000000
C2-1,-130.962530,0.000000,0.000000
C2-2,-143.725049,0.000000,0.000000
C2-3,-122.439483,0.000000,0.000000
C2-4,-103.118481,0.000000,0.000000
C2-5,-74.513237,0.000000,0.000000
C2-6,-67.796238,0.000000,0.000000
C2-7,-51.275273,0.000000,0.000000
C2-8,-28.023154,0.000000,0.000000
C2-9,-40.345264,0.000000,0.000000
C2-10,-60.388125,0.000000,0.000000
C2-11,-79.566109,0.000000,0.000000
C2-12,-103.676380,0.000000,0.000000
C2-13,-117.400999,0.000000,0.000000
C2-14,-111.765724,0.000000,0.000000
C2-15,-108.316633,0.000000,0.000000
C2-16,-102.402960,0.000000,0.000000
C2-17,-85.454679,0.000000,0.000000
C2-18,-79.830093,0.000000,0.000000
C2-19,-55.811175,0.000000,0.000000
C2-20,-62.277433,0.000000,0.000000
C2-21,-71.345456,0.000000,0.000000
C2-22,-60.432478,0.000000,0.000000
C2-23,-66.816937,0.000000,0.000000
