,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.643250,0.000000,0.000000
C1-2,48.313476,0.000000,0.000000
C1-3,27.424838,0.000000,0.000000
C1-4,48.320824,0.000000,0.000000
C1-5,27.883512,0.000000,0.000000
C1-6,38.631374,0.000000,0.000000
C1-7,29.528214,0.000000,0.000000
C1-8,51.139028,0.000000,0.000000
C1-9,52.192025,0.000000,0.000000
C1-10,53.138255,0.000000,0.000000
C1-11,53.976378,0.000000,0.000000
C1-12,54.473550,0.000000,0.000000
C1-13,75.757624,0.000000,0.000000
C1-14,76.074324,0.000000,0.000000
C1-15,75.874130,0.000000,0.000000
C1-16,54.675305,0.000000,0.000000
C1-17,54.153283,0.000000,0.000000
C1-18,54.065316,0.000000,0.000000
C1-19,54.581544,0.000000,0.000000
C1-20,30.376462,0.000000,0.000000
C1-21,25.689010,0.000000,0.000000
C1-22,16.618442,0.000000,0.000000
C1-23,18.502708,0.000000,0.000000
C1-24,36.058170,0.000000,0.000000
C2-1,-128.982055,0.000000,0.000000
C2-2,-129.476503,0.000000,0.000000
C2-3,-143.412575,0.000000,0.000000
C2-4,-129.418908,0.000000,0.000000
C2-5,-144.976496,0.000000,0.000000
C2-6,-142.012620,0.000000,0.000000
C2-7,-151.387079,0.000000,0.000000
C2-8,-139.973828,0.000000,0.000000
C2-9,-143.950816,0.000000,0.000000
C2-10,-147.563844,0.000000,0.000000
C2-11,-150.601049,0.000000,0.000000
C2-12,-152.485848,0.000000,0.000000
C2-13,-139.986701,0.000000,0.000000
C2-14,-141.195758,0.000000,0.000000
C2-15,-140.407750,0.000000,0.000000
C2-16,-151.393755,0.000000,0.000000
C2-17,-144.811694,0.000000,0.000000
C2-18,-143.855649,0.000000,0.000000
C2-19,-139.809609,0.000000,0.000000
C2-20,-92.172645,0.000000,0.000000
C2-21,-79.791706,0.000000,0.000000
C2-22,-59.441056,0.000000,0.000000
C2-23,-61.058232,0.000000,0.000000
C2-24,-95.823534,0.000000,0.000000
C3-1,35.153737,0.000000,0.000000
C3-2,36.780869,0.000000,0.000000
C3-3,21.947243,0.000000,0.000000
C3-4,36.715926,0.000000,0.000000
C3-5,21.070839,0.000000,0.000000
C3-6,26.583546,0.000000,0.000000
C3-7,18.422611,0.000000,0.000000
