,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.219485,-0.000000,0.000000
C1-2,29.770865,-0.000000,0.000000
C1-3,48.406447,-0.000000,0.000000
C1-4,36.578889,-0.000000,0.000000
C1-5,48.412109,-0.000000,0.000000
C1-6,48.822421,-0.000000,0.000000
C1-7,50.171890,-0.000000,0.000000
C1-8,51.328500,-0.000000,0.000000
C1-9,52.145174,-0.000000,0.000000
C1-10,52.849892,-0.000000,0.000000
C1-11,53.184731,-0.000000,0.000000
C1-12,53.286675,-0.000000,0.000000
C1-13,53.184966,-0.000000,0.000000
C1-14,51.800614,-0.000000,0.000000
C1-15,52.837296,-0.000000,0.000000
C1-16,52.029300,-0.000000,0.000000
C1-17,52.160323,-0.000000,0.000000
C1-18,53.199526,-0.000000,0.000000
C1-19,53.418953,-0.000000,0.000000
C1-20,52.856532,-0.000000,0.000000
C1-21,52.330945,-0.000000,0.000000
C1-22,51.713888,-0.000000,0.000000
C1-23,50.769821,-0.000000,0.000000
C1-24,49.577425,-0.000000,0.000000
C2-1,-109.323097,-0.000000,0.000000
C2-2,-89.864038,-0.000000,0.000000
C2-3,-128.036252,-0.000000,0.000000
C2-4,-102.739993,-0.000000,0.000000
C2-5,-127.191364,-0.000000,0.000000
C2-6,-130.468514,-0.000000,0.000000
C2-7,-135.724153,-0.000000,0.000000
C2-8,-135.331222,-0.000000,0.000000
C2-9,-137.913909,-0.000000,0.000000
C2-10,-138.616761,-0.000000,0.000000
C2-11,-139.861540,-0.000000,0.000000
C2-12,-140.263303,-0.000000,0.000000
C2-13,-140.037587,-0.000000,0.000000
C2-14,-137.266141,-0.000000,0.000000
C2-15,-139.471521,-0.000000,0.000000
C2-16,-138.177568,-0.000000,0.000000
C2-17,-141.575378,-0.000000,0.000000
C2-18,-146.416527,-0.000000,0.000000
C2-19,-148.565873,-0.000000,0.000000
C2-20,-146.436431,-0.000000,0.000000
C2-21,-144.463031,-0.000000,0.000000
C2-22,-140.271327,-0.000000,0.000000
C2-23,-136.241088,-0.000000,0.000000
C2-24,-133.579029,-0.000000,0.000000
C3-1,24.637304,-0.000000,0.000000
C3-2,15.454768,-0.000000,0.000000
C3-3,35.520979,-0.000000,0.000000
C3-4,22.547691,-0.000000,0.000000
C3-5,34.977927,-0.000000,0.000000
C3-6,35.350617,-0.000000,0.000000
C3-7,33.175167,-0.000000,0.000000
C3-8,28.294402,-0.000000,0.000000
C3-9,26.609608,-0.000000,0.000000
C3-10,24.216094,-0.000000,0.000000
C3-11,23.639796,-0.000000,0.000000
C3-12,23.478368,-0.000000,0.000000
C3-13,23.747275,-0.000000,0.000000
C3-14,22.701845,-0.000000,0.000000
C3-15,24.793036,-0.000000,0.000000
C3-16,25.297904,-0.000000,0.000000
C3-17,28.803856,-0.000000,0.000000
C3-18,27.617507,-0.000000,0.000000
C3-19,28.061188,-0.000000,0.000000
C3-20,29.005397,-0.000000,0.000000
C3-21,29.897983,-0.000000,0.000000
C3-22,29.791226,-0.000000,0.000000
C3-23,31.095436,-0.000000,0.000000
C3-24,34.238238,-0.000000,0.000000
C4-1,-21.728846,-0.000000,0.000000
C4-2,-22.587278,-0.000000,0.000000
C4-3,-16.126308,-0.000000,0.000000
C4-4,-19.255206,-0.000000,0.000000
C4-5,-15.449771,-0.000000,0.000000
C4-6,-17.698654,-0.000000,0.000000
C4-7,-20.704977,-0.000000,0.000000
C4-8,-19.388542,-0.000000,0.000000
C4-9,-20.732605,-0.000000,0.000000
C4-10,-20.679534,-0.000000,0.000000
C4-11,-21.378356,-0.000000,0.000000
C4-12,-21.609227,-0.000000,0.000000
C4-13,-21.518096,-0.000000,0.000000
C4-14,-21.931720,-0.000000,0.000000
C4-15,-21.369938,-0.000000,0.000000
C4-16,-21.603699,-0.000000,0.000000
C4-17,-23.630044,-0.000000,0.000000
C4-18,-26.576230,-0.000000,0.000000
