,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.608201,-0.000000,0.000000
C1-2,48.145233,-0.000000,0.000000
C1-3,47.942057,-0.000000,0.000000
C1-4,47.847017,-0.000000,0.000000
C1-5,47.804592,-0.000000,0.000000
C1-6,47.978074,-0.000000,0.000000
C1-7,48.123474,-0.000000,0.000000
C1-8,41.588059,-0.000000,0.000000
C1-9,25.584378,-0.000000,0.000000
C1-10,49.690904,-0.000000,0.000000
C1-11,46.914310,-0.000000,0.000000
C1-12,42.751143,-0.000000,0.000000
C1-13,10.320221,-0.000000,0.000000
C1-14,15.013881,-0.000000,0.000000
C1-15,-9.375618,-0.000000,0.000000
C1-16,-3.465403,-0.000000,0.000000
C1-17,22.531660,-0.000000,0.000000
C1-18,72.431383,-0.000000,0.000000
C1-19,70.811147,-0.000000,0.000000
C1-20,73.352871,-0.000000,0.000000
C1-21,51.906362,-0.000000,0.000000
C1-22,51.157735,-0.000000,0.000000
C1-23,50.033975,-0.000000,0.000000
C1-24,49.005813,-0.000000,0.000000
C2-1,-130.724373,-0.000000,0.000000
C2-2,-129.105163,-0.000000,0.000000
C2-3,-128.385001,-0.000000,0.000000
C2-4,-127.973598,-0.000000,0.000000
C2-5,-127.816914,-0.000000,0.000000
C2-6,-128.236130,-0.000000,0.000000
C2-7,-128.964397,-0.000000,0.000000
C2-8,-110.468574,-0.000000,0.000000
C2-9,-76.271158,-0.000000,0.000000
C2-10,-127.530745,-0.000000,0.000000
C2-11,-120.471235,-0.000000,0.000000
C2-12,-113.310453,-0.000000,0.000000
C2-13,-44.778408,-0.000000,0.000000
C2-14,-83.963912,-0.000000,0.000000
C2-15,-49.906683,-0.000000,0.000000
C2-16,-73.297840,-0.000000,0.000000
C2-17,-129.235719,-0.000000,0.000000
C2-18,-117.759137,-0.000000,0.000000
C2-19,-116.579169,-0.000000,0.000000
C2-20,-119.876118,-0.000000,0.000000
C2-21,-136.361227,-0.000000,0.000000
C2-22,-136.002530,-0.000000,0.000000
C2-23,-134.359079,-0.000000,0.000000
C2-24,-131.699520,-0.000000,0.000000
C3-1,36.367359,-0.000000,0.000000
C3-2,37.226933,-0.000000,0.000000
C3-3,37.598275,-0.000000,0.000000
C3-4,37.726075,-0.000000,0.000000
C3-5,37.799731,-0.000000,0.000000
C3-6,37.362137,-0.000000,0.000000
C3-7,37.227509,-0.000000,0.000000
C3-8,25.027937,-0.000000,0.000000
C3-9,4.664635,-0.000000,0.000000
C3-10,30.058126,-0.000000,0.000000
C3-11,24.647719,-0.000000,0.000000
C3-12,21.325523,-0.000000,0.000000
C3-13,-14.792683,-0.000000,0.000000
C3-14,-6.515179,-0.000000,0.000000
C3-15,-39.626906,-0.000000,0.000000
C3-16,-22.197213,-0.000000,0.000000
C3-17,6.189032,-0.000000,0.000000
C3-18,40.029430,-0.000000,0.000000
C3-19,36.472230,-0.000000,0.000000
C3-20,37.637452,-0.000000,0.000000
C3-21,26.611144,-0.000000,0.000000
C3-22,29.392723,-0.000000,0.000000
C3-23,32.887584,-0.000000,0.000000
C3-24,35.373238,-0.000000,0.000000
C4-1,-18.088013,-0.000000,0.000000
C4-2,-17.202778,-0.000000,0.000000
C4-3,-16.806687,-0.000000,0.000000
C4-4,-16.562160,-0.000000,0.000000
C4-5,-16.474438,-0.000000,0.000000
C4-6,-16.657079,-0.000000,0.000000
C4-7,-17.109770,-0.000000,0.000000
C4-8,-15.897559,-0.000000,0.000000
C4-9,-20.973713,-0.000000,0.000000
C4-10,-14.609396,-0.000000,0.000000
C4-11,-14.937192,-0.000000,0.000000
C4-12,-17.374882,-0.000000,0.000000
C4-13,-26.919594,-0.000000,0.000000
C4-14,-27.376963,-0.000000,0.000000
C4-15,-30.391344,-0.000000,0.000000
C4-16,-36.122280,-0.000000,0.000000
C4-17,-29.609755,-0.000000,0.000000
C4-18,-4.743289,-0.000000,0.000000
C4-19,-7.910729,-0.000000,0.000000
C4-20,-5.626160,-0.000000,0.000000
C4-21,-19.705659,-0.000000,0.000000
