,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.981215,0.000000,0.000000
C1-2,19.083288,0.000000,0.000000
C1-3,24.198952,0.000000,0.000000
C1-4,15.864937,0.000000,0.000000
C1-5,23.994130,0.000000,0.000000
C1-6,21.716794,0.000000,0.000000
C1-7,22.622393,0.000000,0.000000
C1-8,0.283172,0.000000,0.000000
C1-9,-2.952099,0.000000,0.000000
C1-10,16.145854,0.000000,0.000000
C1-11,17.530439,0.000000,0.000000
C1-12,16.468693,0.000000,0.000000
C1-13,21.761863,0.000000,0.000000
C1-14,21.876765,0.000000,0.000000
C1-15,22.938450,0.000000,0.000000
C1-16,26.766645,0.000000,0.000000
C1-17,22.920119,0.000000,0.000000
C1-18,42.761140,0.000000,0.000000
C1-19,55.242994,0.000000,0.000000
C1-20,40.626259,0.000000,0.000000
C1-21,52.505770,0.000000,0.000000
C1-22,51.772206,0.000000,0.000000
C1-23,29.652658,0.000000,0.000000
C1-24,55.956610,0.000000,0.000000
C2-1,-51.809795,0.000000,0.000000
C2-2,-55.605584,0.000000,0.000000
C2-3,-66.016854,0.000000,0.000000
C2-4,-48.657833,0.000000,0.000000
C2-5,-65.984041,0.000000,0.000000
C2-6,-62.465998,0.000000,0.000000
C2-7,-62.684191,0.000000,0.000000
C2-8,-75.601057,0.000000,0.000000
C2-9,-69.689199,0.000000,0.000000
C2-10,-51.382757,0.000000,0.000000
C2-11,-53.841473,0.000000,0.000000
C2-12,-51.531521,0.000000,0.000000
C2-13,-67.245226,0.000000,0.000000
C2-14,-66.863096,0.000000,0.000000
C2-15,-72.383010,0.000000,0.000000
C2-16,-75.617377,0.000000,0.000000
C2-17,-68.056167,0.000000,0.000000
C2-18,-71.519412,0.000000,0.000000
C2-19,-84.330934,0.000000,0.000000
C2-20,-119.234710,0.000000,0.000000
C2-21,-137.294371,0.000000,0.000000
C2-22,-137.020604,0.000000,0.000000
C2-23,-147.832292,0.000000,0.000000
C2-24,-90.737214,0.000000,0.000000
C3-1,-9.809825,0.000000,0.000000
C3-2,-6.954452,0.000000,0.000000
C3-3,-0.907185,0.000000,0.000000
C3-4,-9.795525,0.000000,0.000000
C3-5,-0.701010,0.000000,0.000000
C3-6,-3.445039,0.000000,0.000000
C3-7,-7.907832,0.000000,0.000000
C3-8,-28.084203,0.000000,0.000000
C3-9,-35.817417,0.000000,0.000000
C3-10,-27.185115,0.000000,0.000000
C3-11,-29.305542,0.000000,0.000000
C3-12,-31.476241,0.000000,0.000000
C3-13,-20.662794,0.000000,0.000000
C3-14,-20.493580,0.000000,0.000000
C3-15,-15.095776,0.000000,0.000000
C3-16,-13.759201,0.000000,0.000000
C3-17,-16.055980,0.000000,0.000000
C3-18,2.566244,0.000000,0.000000
C3-19,10.259721,0.000000,0.000000
C3-20,7.559415,0.000000,0.000000
C3-21,17.634536,0.000000,0.000000
C3-22,24.978863,0.000000,0.000000
C3-23,15.734206,0.000000,0.000000
C3-24,30.318883,0.000000,0.000000
C4-1,-18.808867,0.000000,0.000000
C4-2,-17.412552,0.000000,0.000000
C4-3,-15.417454,0.000000,0.000000
C4-4,-18.001852,0.000000,0.000000
C4-5,-15.741344,0.000000,0.000000
C4-6,-17.731230,0.000000,0.000000
C4-7,-17.397718,0.000000,0.000000
C4-8,-32.462938,0.000000,0.000000
C4-9,-35.509914,0.000000,0.000000
C4-10,-25.114570,0.000000,0.000000
C4-11,-25.312059,0.000000,0.000000
C4-12,-25.845923,0.000000,0.000000
