,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.563667,0.000000,0.000000
C1-2,38.232247,0.000000,0.000000
C1-3,20.100869,0.000000,0.000000
C1-4,28.280307,0.000000,0.000000
C1-5,17.793335,0.000000,0.000000
C1-6,19.975392,0.000000,0.000000
C1-7,25.554937,0.000000,0.000000
C1-8,14.953101,0.000000,0.000000
C1-9,51.539309,0.000000,0.000000
C1-10,53.198056,0.000000,0.000000
C1-11,50.039356,0.000000,0.000000
C1-12,19.654143,0.000000,0.000000
C1-13,12.323367,0.000000,0.000000
C1-14,43.120055,0.000000,0.000000
C1-15,57.622591,0.000000,0.000000
C1-16,73.698779,0.000000,0.000000
C1-17,52.496136,0.000000,0.000000
C1-18,72.460028,0.000000,0.000000
C1-19,52.992213,0.000000,0.000000
C1-20,70.063027,0.000000,0.000000
C1-21,52.359980,0.000000,0.000000
C1-22,51.322046,0.000000,0.000000
C1-23,48.017404,0.000000,0.000000
C1-24,34.595219,0.000000,0.000000
C2-1,-132.638180,0.000000,0.000000
C2-2,-106.555708,0.000000,0.000000
C2-3,-127.879778,0.000000,0.000000
C2-4,-133.639029,0.000000,0.000000
C2-5,-96.069807,0.000000,0.000000
C2-6,-70.490990,0.000000,0.000000
C2-7,-71.336820,0.000000,0.000000
C2-8,-63.358765,0.000000,0.000000
C2-9,-139.327028,0.000000,0.000000
C2-10,-132.997204,0.000000,0.000000
C2-11,-127.366081,0.000000,0.000000
C2-12,-64.410646,0.000000,0.000000
C2-13,-58.767159,0.000000,0.000000
C2-14,-124.496473,0.000000,0.000000
C2-15,-144.213609,0.000000,0.000000
C2-16,-132.330274,0.000000,0.000000
C2-17,-145.125124,0.000000,0.000000
C2-18,-130.078101,0.000000,0.000000
C2-19,-146.796142,0.000000,0.000000
C2-20,-136.098672,0.000000,0.000000
C2-21,-144.546773,0.000000,0.000000
C2-22,-140.629612,0.000000,0.000000
C2-23,-131.820512,0.000000,0.000000
C2-24,-102.370501,0.000000,0.000000
C3-1,13.308616,0.000000,0.000000
C3-2,24.248801,0.000000,0.000000
C3-3,14.626742,0.000000,0.000000
C3-4,12.496970,0.000000,0.000000
C3-5,8.431635,0.000000,0.000000
C3-6,4.971783,0.000000,0.000000
C3-7,-3.810651,0.000000,0.000000
C3-8,-5.440588,0.000000,0.000000
C3-9,29.909832,0.000000,0.000000
C3-10,19.358781,0.000000,0.000000
C3-11,14.221378,0.000000,0.000000
C3-12,-19.732583,0.000000,0.000000
C3-13,-18.489457,0.000000,0.000000
C3-14,15.862341,0.000000,0.000000
C3-15,31.797147,0.000000,0.000000
C3-16,43.920327,0.000000,0.000000
C3-17,29.643225,0.000000,0.000000
C3-18,44.493326,0.000000,0.000000
C3-19,28.682765,0.000000,0.000000
C3-20,40.555338,0.000000,0.000000
C3-21,29.833107,0.000000,0.000000
C3-22,31.583428,0.000000,0.000000
C3-23,31.426013,0.000000,0.000000
C3-24,19.617736,0.000000,0.000000
C4-1,-28.767593,0.000000,0.000000
C4-2,-19.122407,0.000000,0.000000
C4-3,-30.779914,0.000000,0.000000
C4-4,-20.408930,0.000000,0.000000
C4-5,-29.195066,0.000000,0.000000
