,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.756035,0.000000,0.000000
C1-2,49.512359,0.000000,0.000000
C1-3,48.516793,0.000000,0.000000
C1-4,48.081098,0.000000,0.000000
C1-5,49.233203,0.000000,0.000000
C1-6,48.795378,0.000000,0.000000
C1-7,49.892617,0.000000,0.000000
C1-8,51.409632,0.000000,0.000000
C1-9,52.286092,0.000000,0.000000
C1-10,39.596544,0.000000,0.000000
C1-11,54.765981,0.000000,0.000000
C1-12,36.991579,0.000000,0.000000
C1-13,40.825076,0.000000,0.000000
C1-14,45.478835,0.000000,0.000000
C1-15,37.648593,0.000000,0.000000
C1-16,54.562856,0.000000,0.000000
C1-17,53.877142,0.000000,0.000000
C1-18,54.797559,0.000000,0.000000
C1-19,54.131807,0.000000,0.000000
C1-20,53.445497,0.000000,0.000000
C1-21,52.395238,0.000000,0.000000
C1-22,51.641687,0.000000,0.000000
C1-23,50.598152,0.000000,0.000000
C1-24,50.033802,0.000000,0.000000
C2-1,-122.973233,0.000000,0.000000
C2-2,-120.168958,0.000000,0.000000
C2-3,-125.614837,0.000000,0.000000
C2-4,-127.428660,0.000000,0.000000
C2-5,-118.354328,0.000000,0.000000
C2-6,-127.700777,0.000000,0.000000
C2-7,-131.642324,0.000000,0.000000
C2-8,-128.335696,0.000000,0.000000
C2-9,-135.252887,0.000000,0.000000
C2-10,-106.266295,0.000000,0.000000
C2-11,-131.870992,0.000000,0.000000
C2-12,-105.892621,0.000000,0.000000
C2-13,-108.166672,0.000000,0.000000
C2-14,-122.005207,0.000000,0.000000
C2-15,-105.503951,0.000000,0.000000
C2-16,-140.978961,0.000000,0.000000
C2-17,-142.928968,0.000000,0.000000
C2-18,-146.922201,0.000000,0.000000
C2-19,-146.225263,0.000000,0.000000
C2-20,-143.287908,0.000000,0.000000
C2-21,-142.046784,0.000000,0.000000
C2-22,-138.746985,0.000000,0.000000
C2-23,-135.496345,0.000000,0.000000
C2-24,-129.379457,0.000000,0.000000
C3-1,26.990055,0.000000,0.000000
C3-2,26.240276,0.000000,0.000000
C3-3,33.587130,0.000000,0.000000
C3-4,36.451643,0.000000,0.000000
C3-5,26.242289,0.000000,0.000000
C3-6,33.754497,0.000000,0.000000
C3-7,31.781343,0.000000,0.000000
C3-8,23.660642,0.000000,0.000000
C3-9,24.405581,0.000000,0.000000
C3-10,5.101893,0.000000,0.000000
C3-11,12.376760,0.000000,0.000000
C3-12,1.781144,0.000000,0.000000
C3-13,-0.461631,0.000000,0.000000
C3-14,7.681070,0.000000,0.000000
C3-15,-0.989945,0.000000,0.000000
C3-16,18.800794,0.000000,0.000000
C3-17,22.751921,0.000000,0.000000
C3-18,21.519771,0.000000,0.000000
C3-19,23.760650,0.000000,0.000000
C3-20,24.704164,0.000000,0.000000
C3-21,28.152021,0.000000,0.000000
C3-22,29.141996,0.000000,0.000000
C3-23,31.325273,0.000000,0.000000
C3-24,29.821454,0.000000,0.000000
C4-1,-10.929977,0.000000,0.000000
C4-2,-8.912333,0.000000,0.000000
C4-3,-14.105672,0.000000,0.000000
C4-4,-15.925763,0.000000,0.000000
C4-5,-7.712182,0.000000,0.000000
C4-6,-15.521989,0.000000,0.000000
C4-7,-17.702677,0.000000,0.000000
C4-8,-13.757195,0.000000,0.000000
C4-9,-18.494960,0.000000,0.000000
C4-10,-21.612708,0.000000,0.000000
C4-11,-13.653748,0.000000,0.000000
C4-12,-27.493805,0.000000,0.000000
C4-13,-22.579526,0.000000,0.000000
C4-14,-24.250226,0.000000,0.000000
C4-15,-26.584569,0.000000,0.000000
C4-16,-21.070233,0.000000,0.000000
C4-17,-23.215628,0.000000,0.000000
C4-18,-25.590907,0.000000,0.000000
C4-19,-25.614851,0.000000,0.000000
C4-20,-23.875681,0.000000,0.000000
C4-21,-23.800841,0.000000,0.000000
C4-22,-21.831929,0.000000,0.000000
C4-23,-20.153837,0.000000,0.000000
C4-24,-15.781302,0.000000,0.000000
C5-1,19.167188,0.000000,0.000000
C5-2,18.532252,0.000000,0.000000
C5-3,23.543218,0.000000,0.000000
C5-4,25.479971,0.000000,0.000000
C5-5,18.433838,0.000000,0.000000
C5-6,23.765168,0.000000,0.000000
C5-7,22.716300,0.000000,0.000000
C5-8,17.326586,0.000000,0.000000
C5-9,18.184405,0.000000,0.000000
C5-10,5.912193,0.000000,0.000000
C5-11,10.284171,0.000000,0.000000
C5-12,4.201771,0.000000,0.000000
C5-13,2.507260,0.000000,0.000000
C5-14,7.895780,0.000000,0.000000
C5-15,2.399882,0.000000,0.000000
