,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.776931,0.000000,0.000000
C1-2,49.630460,0.000000,0.000000
C1-3,48.406447,0.000000,0.000000
C1-4,46.230383,0.000000,0.000000
C1-5,48.410873,0.000000,0.000000
C1-6,49.529964,0.000000,0.000000
C1-7,50.171890,0.000000,0.000000
C1-8,51.328500,0.000000,0.000000
C1-9,51.963637,0.000000,0.000000
C1-10,5.510941,0.000000,0.000000
C1-11,54.403998,0.000000,0.000000
C1-12,-6.557593,0.000000,0.000000
C1-13,52.848562,0.000000,0.000000
C1-14,53.083304,0.000000,0.000000
C1-15,52.837296,0.000000,0.000000
C1-16,52.280542,0.000000,0.000000
C1-17,52.158925,0.000000,0.000000
C1-18,53.199526,0.000000,0.000000
C1-19,53.418953,0.000000,0.000000
C1-20,52.856532,0.000000,0.000000
C1-21,52.330945,0.000000,0.000000
C1-22,51.713888,0.000000,0.000000
C1-23,50.769821,0.000000,0.000000
C1-24,49.048331,0.000000,0.000000
C2-1,-100.045224,0.000000,0.000000
C2-2,-119.821465,0.000000,0.000000
C2-3,-128.036252,0.000000,0.000000
C2-4,-112.349351,0.000000,0.000000
C2-5,-127.201047,0.000000,0.000000
C2-6,-124.923002,0.000000,0.000000
C2-7,-135.724153,0.000000,0.000000
C2-8,-135.331222,0.000000,0.000000
C2-9,-139.336745,0.000000,0.000000
C2-10,-39.753642,0.000000,0.000000
C2-11,-130.305285,0.000000,0.000000
C2-12,-15.283960,0.000000,0.000000
C2-13,-142.674222,0.000000,0.000000
C2-14,-139.944924,0.000000,0.000000
C2-15,-139.471521,0.000000,0.000000
C2-16,-141.255759,0.000000,0.000000
C2-17,-141.586340,0.000000,0.000000
C2-18,-146.416527,0.000000,0.000000
C2-19,-148.565873,0.000000,0.000000
C2-20,-146.436431,0.000000,0.000000
C2-21,-144.463031,0.000000,0.000000
C2-22,-140.271327,0.000000,0.000000
C2-23,-136.241088,0.000000,0.000000
C2-24,-132.474064,0.000000,0.000000
C3-1,19.801985,0.000000,0.000000
C3-2,25.552599,0.000000,0.000000
C3-3,35.520979,0.000000,0.000000
C3-4,22.505555,0.000000,0.000000
C3-5,34.988845,0.000000,0.000000
C3-6,29.097562,0.000000,0.000000
C3-7,33.175167,0.000000,0.000000
C3-8,28.294402,0.000000,0.000000
C3-9,28.213981,0.000000,0.000000
C3-10,-27.308074,0.000000,0.000000
C3-11,12.864274,0.000000,0.000000
C3-12,-41.656707,0.000000,0.000000
C3-13,26.720313,0.000000,0.000000
C3-14,24.097937,0.000000,0.000000
C3-15,24.793036,0.000000,0.000000
C3-16,28.124853,0.000000,0.000000
C3-17,28.816216,0.000000,0.000000
C3-18,27.617507,0.000000,0.000000
C3-19,28.061188,0.000000,0.000000
C3-20,29.005397,0.000000,0.000000
C3-21,29.897983,0.000000,0.000000
C3-22,29.791226,0.000000,0.000000
C3-23,31.095436,0.000000,0.000000
C3-24,33.662367,0.000000,0.000000
C4-1,-23.110869,0.000000,0.000000
C4-2,-8.533575,0.000000,0.000000
C4-3,-16.126308,0.000000,0.000000
C4-4,-9.040826,0.000000,0.000000
C4-5,-15.458541,0.000000,0.000000
C4-6,-12.676154,0.000000,0.000000
C4-7,-20.704977,0.000000,0.000000
C4-8,-19.388542,0.000000,0.000000
C4-9,-22.021249,0.000000,0.000000
C4-10,-35.406091,0.000000,0.000000
C4-11,-12.723378,0.000000,0.000000
C4-12,-40.226031,0.000000,0.000000
C4-13,-23.906063,0.000000,0.000000
C4-14,-21.532691,0.000000,0.000000
C4-15,-21.369938,0.000000,0.000000
C4-16,-23.271606,0.000000,0.000000
C4-17,-23.639972,0.000000,0.000000
C4-18,-26.576230,0.000000,0.000000
C4-19,-28.094307,0.000000,0.000000
C4-20,-26.889815,0.000000,0.000000
C4-21,-25.777388,0.000000,0.000000
C4-22,-22.980985,0.000000,0.000000
C4-23,-20.596821,0.000000,0.000000
C4-24,-19.680432,0.000000,0.000000
C5-1,15.154171,0.000000,0.000000
C5-2,18.072133,0.000000,0.000000
C5-3,24.916495,0.000000,0.000000
C5-4,16.099902,0.000000,0.000000
C5-5,24.529332,0.000000,0.000000
C5-6,20.625921,0.000000,0.000000
C5-7,23.834476,0.000000,0.000000
C5-8,20.682717,0.000000,0.000000
C5-9,20.851226,0.000000,0.000000
C5-10,-14.364683,0.000000,0.000000
C5-11,10.510798,0.000000,0.000000
C5-12,-23.362406,0.000000,0.000000
C5-13,20.076675,0.000000,0.000000
C5-14,18.244910,0.000000,0.000000
C5-15,18.664685,0.000000,0.000000
C5-16,20.899507,0.000000,0.000000
C5-17,21.361061,0.000000,0.000000
C5-18,20.857692,0.000000,0.000000
C5-19,21.260334,0.000000,0.000000
C5-20,21.748878,0.000000,0.000000
C5-21,22.212889,0.000000,0.000000
C5-22,21.914107,0.000000,0.000000
C5-23,22.529090,0.000000,0.000000
C5-24,24.033888,0.000000,0.000000
C6-1,108.677765,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,160.980237,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,-34.451244,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,-89.781032,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,172.659023,0.000000,0.000000
C7-1,-27.072594,0.000000,0.000000
C7-2,-1.619044,0.000000,0.000000
C7-3,87.277751,0.000000,0.000000
C7-4,-18.609089,0.000000,0.000000
C7-5,175.396738,0.000000,0.000000
C7-6,24.143636,0.000000,0.000000
C7-7,67.231869,0.000000,0.000000
C7-8,83.315502,0.000000,0.000000
C7-9,-27.345186,0.000000,0.000000
C7-10,-107.887022,0.000000,0.000000
C7-11,17.560531,0.000000,0.000000
C7-12,-31.333361,0.000000,0.000000
C7-13,1.145142,0.000000,0.000000
C7-14,93.633866,0.000000,0.000000
C7-15,218.977977,0.000000,0.000000
C7-16,159.635438,0.000000,0.000000
C7-17,109.055138,0.000000,0.000000
C7-18,101.391756,0.000000,0.000000
C7-19,111.826027,0.000000,0.000000
C7-20,47.737600,0.000000,0.000000
C7-21,45.500176,0.000000,0.000000
C7-22,51.265259,0.000000,0.000000
C7-23,98.018124,0.000000,0.000000
C7-24,53.427906,0.000000,0.000000
C8-1,-54.948895,0.000000,0.000000
C8-2,-39.119149,0.000000,0.000000
C8-3,-46.349023,0.000000,0.000000
C8-4,-38.924090,0.000000,0.000000
C8-5,-45.470563,0.000000,0.000000
C8-6,-44.397128,0.000000,0.000000
C8-7,-56.592987,0.000000,0.000000
C8-8,-57.559058,0.000000,0.000000
C8-9,-62.556206,0.000000,0.000000
C8-10,-77.579770,0.000000,0.000000
C8-11,-55.915405,0.000000,0.000000
C8-12,-83.734098,0.000000,0.000000
C8-13,-67.144911,0.000000,0.000000
C8-14,-64.537437,0.000000,0.000000
C8-15,-63.742605,0.000000,0.000000
C8-16,-64.965373,0.000000,0.000000
C8-17,-65.169868,0.000000,0.000000
C8-18,-71.524032,0.000000,0.000000
C8-19,-74.060457,0.000000,0.000000
C8-20,-71.135307,0.000000,0.000000
C8-21,-68.419274,0.000000,0.000000
C8-22,-63.246724,0.000000,0.000000
C8-23,-57.854334,0.000000,0.000000
C8-24,-53.777554,0.000000,0.000000
C9-1,-10.745310,0.000000,0.000000
C9-2,-3.793019,0.000000,0.000000
C9-3,6.523510,0.000000,0.000000
C9-4,-6.166226,0.000000,0.000000
C9-5,6.193528,0.000000,0.000000
C9-6,-1.337427,0.000000,0.000000
C9-7,-1.257924,0.000000,0.000000
C9-8,-8.328660,0.000000,0.000000
C9-9,-10.677667,0.000000,0.000000
C9-10,-67.772010,0.000000,0.000000
C9-11,-28.576726,0.000000,0.000000
C9-12,-83.400933,0.000000,0.000000
C9-13,-14.765609,0.000000,0.000000
C9-14,-17.163372,0.000000,0.000000
C9-15,-15.861821,0.000000,0.000000
C9-16,-11.878627,0.000000,0.000000
C9-17,-11.030035,0.000000,0.000000
C9-18,-15.508086,0.000000,0.000000
C9-19,-16.041469,0.000000,0.000000
C9-20,-13.446359,0.000000,0.000000
C9-21,-11.015177,0.000000,0.000000
C9-22,-8.842118,0.000000,0.000000
C9-23,-4.651637,0.000000,0.000000
C9-24,0.947562,0.000000,0.000000
C10-1,-43.358958,0.000000,0.000000
C10-2,-38.139192,0.000000,0.000000
C10-3,-30.627953,0.000000,0.000000
C10-4,-38.820693,0.000000,0.000000
C10-5,-30.627897,0.000000,0.000000
C10-6,-37.672086,0.000000,0.000000
C10-7,-42.121867,0.000000,0.000000
C10-8,-49.468501,0.000000,0.000000
C10-9,-53.645453,0.000000,0.000000
C10-10,-91.873067,0.000000,0.000000
C10-11,-68.869145,0.000000,0.000000
C10-12,-103.323178,0.000000,0.000000
C10-13,-59.389317,0.000000,0.000000
C10-14,-60.790838,0.000000,0.000000
C10-15,-59.209406,0.000000,0.000000
C10-16,-55.726877,0.000000,0.000000
C10-17,-54.964153,0.000000,0.000000
C10-18,-61.749078,0.000000,0.000000
C10-19,-63.217996,0.000000,0.000000
C10-20,-59.567161,0.000000,0.000000
C10-21,-56.155982,0.000000,0.000000
C10-22,-52.087791,0.000000,0.000000
C10-23,-45.944178,0.000000,0.000000
C10-24,-38.631091,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-31.262911,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-64.477222,0.000000,0.000000
C11-9,-68.471212,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-48.151851,0.000000,0.000000
C11-18,12.074660,0.000000,0.000000
C11-19,10.354476,0.000000,0.000000
C11-20,-71.854524,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-90.689597,0.000000,0.000000
C12-1-2,-80.248465,0.000000,0.000000
C12-1-3,-90.093917,0.000000,0.000000
C12-1-4,-77.704133,0.000000,0.000000
C12-1-5,-79.196911,0.000000,0.000000
C12-1-6,-87.349078,0.000000,0.000000
C12-1-7,-103.660833,0.000000,0.000000
C12-1-8,-104.731910,0.000000,0.000000
C12-1-9,-109.274783,0.000000,0.000000
C12-1-10,-79.332490,0.000000,0.000000
C12-1-11,-66.537469,0.000000,0.000000
C12-1-12,-56.844184,0.000000,0.000000
C12-1-13,-77.841679,0.000000,0.000000
C12-1-14,-78.163511,0.000000,0.000000
C12-1-15,-84.322785,0.000000,0.000000
C12-1-16,-97.526198,0.000000,0.000000
C12-1-17,-103.714195,0.000000,0.000000
C12-1-18,-79.385493,0.000000,0.000000
C12-1-19,-82.768515,0.000000,0.000000
C12-1-20,-121.458640,0.000000,0.000000
C12-1-21,-119.310112,0.000000,0.000000
C12-1-22,-112.429652,0.000000,0.000000
C12-1-23,-105.289686,0.000000,0.000000
C12-1-24,-99.558759,0.000000,0.000000
C13-2-1,-36.662507,0.000000,0.000000
C13-2-2,-42.093832,0.000000,0.000000
C13-2-3,-30.796940,0.000000,0.000000
C13-2-4,-41.828926,0.000000,0.000000
C13-2-5,-21.418103,0.000000,0.000000
C13-2-6,-39.534820,0.000000,0.000000
C13-2-7,-39.891208,0.000000,0.000000
C13-2-8,-47.750153,0.000000,0.000000
C13-2-9,-48.465046,0.000000,0.000000
C13-2-10,-53.862227,0.000000,0.000000
C13-2-11,-34.730642,0.000000,0.000000
C13-2-12,-38.488085,0.000000,0.000000
C13-2-13,-15.713715,0.000000,0.000000
C13-2-14,-22.155470,0.000000,0.000000
C13-2-15,-27.867883,0.000000,0.000000
C13-2-16,-34.948873,0.000000,0.000000
