,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.377818,0.000000,0.000000
C1-2,38.764416,0.000000,0.000000
C1-3,17.853908,0.000000,0.000000
C1-4,18.859558,0.000000,0.000000
C1-5,29.654974,0.000000,0.000000
C1-6,21.308723,0.000000,0.000000
C1-7,5.048772,0.000000,0.000000
C1-8,2.026942,0.000000,0.000000
C1-9,-19.753477,0.000000,0.000000
C1-10,5.214811,0.000000,0.000000
C1-11,5.092650,0.000000,0.000000
C1-12,3.531107,0.000000,0.000000
C1-13,4.380178,0.000000,0.000000
C1-14,4.774264,0.000000,0.000000
C1-15,9.685180,0.000000,0.000000
C1-16,17.817858,0.000000,0.000000
C1-17,21.035266,0.000000,0.000000
C1-18,22.968381,0.000000,0.000000
C1-19,47.916464,0.000000,0.000000
C1-20,45.140920,0.000000,0.000000
C1-21,21.734115,0.000000,0.000000
C1-22,32.702018,0.000000,0.000000
C1-23,25.931087,0.000000,0.000000
C1-24,16.642233,0.000000,0.000000
C2-1,-113.478458,0.000000,0.000000
C2-2,-113.245091,0.000000,0.000000
C2-3,-64.127315,0.000000,0.000000
C2-4,-63.375017,0.000000,0.000000
C2-5,-83.118464,0.000000,0.000000
C2-6,-94.609051,0.000000,0.000000
C2-7,-91.798227,0.000000,0.000000
C2-8,-75.688818,0.000000,0.000000
C2-9,-33.682102,0.000000,0.000000
C2-10,-28.243286,0.000000,0.000000
C2-11,-28.708833,0.000000,0.000000
C2-12,-29.109233,0.000000,0.000000
C2-13,-28.648861,0.000000,0.000000
C2-14,-30.022878,0.000000,0.000000
C2-15,-40.816054,0.000000,0.000000
C2-16,-58.692144,0.000000,0.000000
C2-17,-65.891815,0.000000,0.000000
C2-18,-70.124857,0.000000,0.000000
C2-19,-66.474933,0.000000,0.000000
C2-20,-60.928512,0.000000,0.000000
C2-21,-68.968643,0.000000,0.000000
C2-22,-58.451602,0.000000,0.000000
C2-23,-47.494068,0.000000,0.000000
C2-24,-52.178781,0.000000,0.000000
C3-1,23.719748,0.000000,0.000000
C3-2,23.863488,0.000000,0.000000
C3-3,2.830825,0.000000,0.000000
C3-4,0.167468,0.000000,0.000000
C3-5,7.065514,0.000000,0.000000
C3-6,-4.076704,0.000000,0.000000
C3-7,-19.437195,0.000000,0.000000
C3-8,-27.453711,0.000000,0.000000
C3-9,-58.627692,0.000000,0.000000
C3-10,-42.348937,0.000000,0.000000
C3-11,-44.067461,0.000000,0.000000
C3-12,-46.307175,0.000000,0.000000
C3-13,-47.258682,0.000000,0.000000
C3-14,-47.542907,0.000000,0.000000
C3-15,-42.600223,0.000000,0.000000
C3-16,-34.684714,0.000000,0.000000
C3-17,-29.899541,0.000000,0.000000
C3-18,-23.209231,0.000000,0.000000
C3-19,2.070649,0.000000,0.000000
C3-20,-1.366473,0.000000,0.000000
C3-21,-17.630388,0.000000,0.000000
C3-22,-6.943678,0.000000,0.000000
C3-23,-9.329965,0.000000,0.000000
C3-24,-12.552664,0.000000,0.000000
C4-1,-15.574533,0.000000,0.000000
C4-2,-18.496799,0.000000,0.000000
C4-3,-25.367831,0.000000,0.000000
C4-4,-23.366400,0.000000,0.000000
C4-5,-18.685295,0.000000,0.000000
C4-6,-25.410090,0.000000,0.000000
C4-7,-36.056064,0.000000,0.000000
C4-8,-36.423248,0.000000,0.000000
C4-9,-41.151068,0.000000,0.000000
C4-10,-29.157451,0.000000,0.000000
C4-11,-30.355450,0.000000,0.000000
C4-12,-31.984654,0.000000,0.000000
C4-13,-32.665534,0.000000,0.000000
C4-14,-33.285442,0.000000,0.000000
C4-15,-32.396858,0.000000,0.000000
C4-16,-31.005465,0.000000,0.000000
C4-17,-30.100780,0.000000,0.000000
C4-18,-28.363208,0.000000,0.000000
C4-19,-15.547267,0.000000,0.000000
C4-20,-16.774435,0.000000,0.000000
C4-21,-28.127731,0.000000,0.000000
C4-22,-19.255666,0.000000,0.000000
C4-23,-18.269686,0.000000,0.000000
C4-24,-20.649051,0.000000,0.000000
C5-1,17.295439,0.000000,0.000000
C5-2,17.491522,0.000000,0.000000
C5-3,4.203866,0.000000,0.000000
C5-4,2.394891,0.000000,0.000000
C5-5,6.668013,0.000000,0.000000
C5-6,-0.062744,0.000000,0.000000
C5-7,-9.359099,0.000000,0.000000
C5-8,-14.468664,0.000000,0.000000
C5-9,-34.344421,0.000000,0.000000
C5-10,-24.346340,0.000000,0.000000
C5-11,-25.341840,0.000000,0.000000
C5-12,-26.670415,0.000000,0.000000
