,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.911846,0.000000,0.000000
C1-2,48.037917,0.000000,0.000000
C1-3,47.892323,0.000000,0.000000
C1-4,48.965661,0.000000,0.000000
C1-5,48.681889,0.000000,0.000000
C1-6,47.914307,0.000000,0.000000
C1-7,37.350856,0.000000,0.000000
C1-8,11.127995,0.000000,0.000000
C1-9,9.510743,0.000000,0.000000
C1-10,17.772108,0.000000,0.000000
C1-11,18.612760,0.000000,0.000000
C1-12,16.692435,0.000000,0.000000
C1-13,-8.312013,0.000000,0.000000
C1-14,-14.290772,0.000000,0.000000
C1-15,-22.035314,0.000000,0.000000
C1-16,5.589628,0.000000,0.000000
C1-17,13.196994,0.000000,0.000000
C1-18,41.782100,0.000000,0.000000
C1-19,40.428275,0.000000,0.000000
C1-20,20.307780,0.000000,0.000000
C1-21,23.978120,0.000000,0.000000
C1-22,52.872086,0.000000,0.000000
C1-23,41.814438,0.000000,0.000000
C1-24,44.169629,0.000000,0.000000
C2-1,-127.598910,0.000000,0.000000
C2-2,-125.587927,0.000000,0.000000
C2-3,-126.328787,0.000000,0.000000
C2-4,-117.871813,0.000000,0.000000
C2-5,-120.184881,0.000000,0.000000
C2-6,-126.156484,0.000000,0.000000
C2-7,-130.168229,0.000000,0.000000
C2-8,-43.640800,0.000000,0.000000
C2-9,-33.162443,0.000000,0.000000
C2-10,-49.241961,0.000000,0.000000
C2-11,-51.133724,0.000000,0.000000
C2-12,-45.788354,0.000000,0.000000
C2-13,-50.145869,0.000000,0.000000
C2-14,-41.113541,0.000000,0.000000
C2-15,-21.572028,0.000000,0.000000
C2-16,-25.370776,0.000000,0.000000
C2-17,-43.798736,0.000000,0.000000
C2-18,-45.992811,0.000000,0.000000
C2-19,-44.436753,0.000000,0.000000
C2-20,-61.919751,0.000000,0.000000
C2-21,-69.246995,0.000000,0.000000
C2-22,-74.430896,0.000000,0.000000
C2-23,-106.722074,0.000000,0.000000
C2-24,-113.158826,0.000000,0.000000
C3-1,37.235308,0.000000,0.000000
C3-2,35.491168,0.000000,0.000000
C3-3,36.531370,0.000000,0.000000
