,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.756035,-0.000000,0.000000
C1-2,48.857408,-0.000000,0.000000
C1-3,48.516793,-0.000000,0.000000
C1-4,48.081098,-0.000000,0.000000
C1-5,48.534737,-0.000000,0.000000
C1-6,48.795378,-0.000000,0.000000
C1-7,49.892617,-0.000000,0.000000
C1-8,50.969286,-0.000000,0.000000
C1-9,52.286092,-0.000000,0.000000
C1-10,53.325054,-0.000000,0.000000
C1-11,54.198477,-0.000000,0.000000
C1-12,36.280994,-0.000000,0.000000
C1-13,45.760854,-0.000000,0.000000
C1-14,51.956143,-0.000000,0.000000
C1-15,48.359091,-0.000000,0.000000
C1-16,54.562856,-0.000000,0.000000
C1-17,53.877142,-0.000000,0.000000
C1-18,51.395599,-0.000000,0.000000
C1-19,48.020617,-0.000000,0.000000
C1-20,50.597125,-0.000000,0.000000
C1-21,47.997922,-0.000000,0.000000
C1-22,47.925766,-0.000000,0.000000
C1-23,45.320255,-0.000000,0.000000
C1-24,47.746840,-0.000000,0.000000
C2-1,-122.973233,-0.000000,0.000000
C2-2,-125.302269,-0.000000,0.000000
C2-3,-125.614837,-0.000000,0.000000
C2-4,-127.428660,-0.000000,0.000000
C2-5,-123.828702,-0.000000,0.000000
C2-6,-127.700777,-0.000000,0.000000
C2-7,-131.642324,-0.000000,0.000000
C2-8,-131.786995,-0.000000,0.000000
C2-9,-135.252887,-0.000000,0.000000
C2-10,-134.937048,-0.000000,0.000000
C2-11,-136.318920,-0.000000,0.000000
C2-12,-104.408629,-0.000000,0.000000
C2-13,-119.744056,-0.000000,0.000000
C2-14,-135.532480,-0.000000,0.000000
C2-15,-127.871856,-0.000000,0.000000
C2-16,-140.978961,-0.000000,0.000000
C2-17,-142.928968,-0.000000,0.000000
C2-18,-139.761983,-0.000000,0.000000
C2-19,-133.407064,-0.000000,0.000000
C2-20,-137.283809,-0.000000,0.000000
C2-21,-132.807857,-0.000000,0.000000
C2-22,-130.951323,-0.000000,0.000000
C2-23,-124.473934,-0.000000,0.000000
C2-24,-124.564905,-0.000000,0.000000
C3-1,26.990055,-0.000000,0.000000
C3-2,32.028537,-0.000000,0.000000
C3-3,33.587130,-0.000000,0.000000
C3-4,36.451643,-0.000000,0.000000
C3-5,32.415129,-0.000000,0.000000
C3-6,33.754497,-0.000000,0.000000
C3-7,31.781343,-0.000000,0.000000
C3-8,27.552286,-0.000000,0.000000
C3-9,24.405581,-0.000000,0.000000
C3-10,20.044136,-0.000000,0.000000
C3-11,17.392193,-0.000000,0.000000
C3-12,1.007736,-0.000000,0.000000
C3-13,6.179975,-0.000000,0.000000
C3-14,14.731035,-0.000000,0.000000
C3-15,10.667463,-0.000000,0.000000
C3-16,18.800794,-0.000000,0.000000
C3-17,22.751921,-0.000000,0.000000
C3-18,17.761513,-0.000000,0.000000
C3-19,17.053641,-0.000000,0.000000
C3-20,21.548437,-0.000000,0.000000
C3-21,23.310409,-0.000000,0.000000
C3-22,25.062254,-0.000000,0.000000
C3-23,25.580759,-0.000000,0.000000
C3-24,27.293863,-0.000000,0.000000
C4-1,-10.929977,-0.000000,0.000000
C4-2,-13.561507,-0.000000,0.000000
C4-3,-14.105672,-0.000000,0.000000
C4-4,-15.925763,-0.000000,0.000000
C4-5,-12.670252,-0.000000,0.000000
C4-6,-15.521989,-0.000000,0.000000
C4-7,-17.702677,-0.000000,0.000000
C4-8,-16.882993,-0.000000,0.000000
C4-9,-18.494960,-0.000000,0.000000
C4-10,-17.341939,-0.000000,0.000000
C4-11,-17.682180,-0.000000,0.000000
C4-12,-27.714859,-0.000000,0.000000
C4-13,-21.912116,-0.000000,0.000000
C4-14,-22.235216,-0.000000,0.000000
C4-15,-23.252667,-0.000000,0.000000
C4-16,-21.070233,-0.000000,0.000000
C4-17,-23.215628,-0.000000,0.000000
C4-18,-26.611242,-0.000000,0.000000
C4-19,-27.477994,-0.000000,0.000000
C4-20,-24.723802,-0.000000,0.000000
C4-21,-25.130818,-0.000000,0.000000
C4-22,-22.963769,-0.000000,0.000000
C4-23,-21.795725,-0.000000,0.000000
C4-24,-16.466463,-0.000000,0.000000
C5-1,19.167188,-0.000000,0.000000
C5-2,22.526475,-0.000000,0.000000
C5-3,23.543218,-0.000000,0.000000
C5-4,25.479971,-0.000000,0.000000
C5-5,22.693442,-0.000000,0.000000
C5-6,23.765168,-0.000000,0.000000
C5-7,22.716300,-0.000000,0.000000
C5-8,20.012038,-0.000000,0.000000
C5-9,18.184405,-0.000000,0.000000
C5-10,15.369936,-0.000000,0.000000
C5-11,13.745099,-0.000000,0.000000
C5-12,3.712240,-0.000000,0.000000
C5-13,6.775628,-0.000000,0.000000
C5-14,12.358079,-0.000000,0.000000
C5-15,9.778477,-0.000000,0.000000
C5-16,14.904522,-0.000000,0.000000
C5-17,17.545632,-0.000000,0.000000
C5-18,14.593205,-0.000000,0.000000
C5-19,14.125627,-0.000000,0.000000
C5-20,16.817130,-0.000000,0.000000
C5-21,17.893056,-0.000000,0.000000
C5-22,18.829902,-0.000000,0.000000
C5-23,18.999561,-0.000000,0.000000
C5-24,19.733234,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,95.404268,-0.000000,0.000000
C6-13,134.565893,-0.000000,0.000000
C6-14,162.038145,-0.000000,0.000000
C6-15,146.056786,-0.000000,0.000000
C6-16,175.000000,-0.000000,-30.696080
C6-17,175.000000,-0.000000,-68.375744
C6-18,159.923270,-0.000000,0.000000
C6-19,147.936281,-0.000000,0.000000
C6-20,162.372622,-0.000000,0.000000
C6-21,155.519319,-0.000000,0.000000
C6-22,158.543171,-0.000000,0.000000
C6-23,151.647939,-0.000000,0.000000
C6-24,164.864200,-0.000000,0.000000
C7-1,6.743624,-0.000000,0.000000
C7-2,56.884591,-0.000000,0.000000
C7-3,73.320201,-0.000000,0.000000
C7-4,99.281445,-0.000000,0.000000
C7-5,65.166773,-0.000000,0.000000
C7-6,69.520491,-0.000000,0.000000
C7-7,35.805716,-0.000000,0.000000
C7-8,124.025352,-0.000000,0.000000
C7-9,234.589792,-0.000000,0.000000
C7-10,92.634234,-0.000000,0.000000
C7-11,48.600662,-0.000000,0.000000
C7-12,181.340156,-0.000000,0.000000
C7-13,131.084673,-0.000000,0.000000
C7-14,176.387204,-0.000000,0.000000
C7-15,96.829188,-0.000000,0.000000
C7-16,41.639991,-0.000000,0.000000
C7-17,74.653038,-0.000000,0.000000
C7-18,12.539960,-0.000000,0.000000
C7-19,-8.631355,-0.000000,0.000000
C7-20,-13.620177,-0.000000,0.000000
C7-21,12.373615,-0.000000,0.000000
C7-22,44.300001,-0.000000,0.000000
C7-23,49.789927,-0.000000,0.000000
C7-24,85.030560,-0.000000,0.000000
C8-1,-42.604130,-0.000000,0.000000
C8-2,-43.994914,-0.000000,0.000000
C8-3,-43.918706,-0.000000,0.000000
C8-4,-45.317411,-0.000000,0.000000
C8-5,-42.050195,-0.000000,0.000000
C8-6,-46.458718,-0.000000,0.000000
C8-7,-51.940260,-0.000000,0.000000
C8-8,-53.379671,-0.000000,0.000000
C8-9,-58.620236,-0.000000,0.000000
C8-10,-59.527324,-0.000000,0.000000
C8-11,-62.033019,-0.000000,0.000000
C8-12,-73.704419,-0.000000,0.000000
C8-13,-68.369883,-0.000000,0.000000
C8-14,-69.406997,-0.000000,0.000000
C8-15,-70.424448,-0.000000,0.000000
C8-16,-67.399243,-0.000000,0.000000
C8-17,-68.643341,-0.000000,0.000000
C8-18,-74.988654,-0.000000,0.000000
C8-19,-74.298620,-0.000000,0.000000
C8-20,-69.355564,-0.000000,0.000000
C8-21,-67.269382,-0.000000,0.000000
C8-22,-62.679365,-0.000000,0.000000
C8-23,-58.503096,-0.000000,0.000000
C8-24,-50.399712,-0.000000,0.000000
C9-1,-3.400012,-0.000000,0.000000
C9-2,2.828916,-0.000000,0.000000
C9-3,4.982732,-0.000000,0.000000
C9-4,8.251548,-0.000000,0.000000
C9-5,4.226265,-0.000000,0.000000
C9-6,4.071960,-0.000000,0.000000
C9-7,-1.068230,-0.000000,0.000000
C9-8,-7.464797,-0.000000,0.000000
C9-9,-14.092996,-0.000000,0.000000
C9-10,-20.431030,-0.000000,0.000000
C9-11,-25.160639,-0.000000,0.000000
C9-12,-43.117382,-0.000000,0.000000
C9-13,-38.394368,-0.000000,0.000000
C9-14,-30.528377,-0.000000,0.000000
C9-15,-34.591949,-0.000000,0.000000
C9-16,-25.650013,-0.000000,0.000000
C9-17,-20.834128,-0.000000,0.000000
C9-18,-28.654653,-0.000000,0.000000
C9-19,-27.868852,-0.000000,0.000000
C9-20,-21.273929,-0.000000,0.000000
C9-21,-17.119835,-0.000000,0.000000
C9-22,-13.043250,-0.000000,0.000000
C9-23,-9.638475,-0.000000,0.000000
C9-24,-5.263714,-0.000000,0.000000
C10-1,-39.044770,-0.000000,0.000000
C10-2,-33.405192,-0.000000,0.000000
C10-3,-31.248304,-0.000000,0.000000
C10-4,-28.537112,-0.000000,0.000000
