,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208189,0.000000,0.000000
C1-2,48.816789,0.000000,0.000000
C1-3,48.644767,0.000000,0.000000
C1-4,48.814857,0.000000,0.000000
C1-5,44.594283,0.000000,0.000000
C1-6,46.035484,0.000000,0.000000
C1-7,34.870874,0.000000,0.000000
C1-8,23.053571,0.000000,0.000000
C1-9,18.815386,0.000000,0.000000
C1-10,3.163388,0.000000,0.000000
C1-11,5.471531,0.000000,0.000000
C1-12,-0.249506,0.000000,0.000000
C1-13,-7.775476,0.000000,0.000000
C1-14,3.024170,0.000000,0.000000
C1-15,1.878186,0.000000,0.000000
C1-16,25.780610,0.000000,0.000000
C1-17,37.269726,0.000000,0.000000
C1-18,63.134139,0.000000,0.000000
C1-19,47.572323,0.000000,0.000000
C1-20,74.717692,0.000000,0.000000
C1-21,73.751519,0.000000,0.000000
C1-22,51.320934,0.000000,0.000000
C1-23,50.079515,0.000000,0.000000
C1-24,48.872862,0.000000,0.000000
C2-1,-118.950637,0.000000,0.000000
C2-2,-117.793382,0.000000,0.000000
C2-3,-117.985344,0.000000,0.000000
C2-4,-117.675104,0.000000,0.000000
C2-5,-110.940572,0.000000,0.000000
C2-6,-119.044650,0.000000,0.000000
C2-7,-95.728207,0.000000,0.000000
C2-8,-72.696485,0.000000,0.000000
C2-9,-63.931776,0.000000,0.000000
C2-10,-28.060822,0.000000,0.000000
C2-11,-33.674316,0.000000,0.000000
C2-12,-52.512277,0.000000,0.000000
C2-13,-64.135388,0.000000,0.000000
C2-14,-87.756869,0.000000,0.000000
C2-15,-84.280362,0.000000,0.000000
C2-16,-78.915080,0.000000,0.000000
C2-17,-106.347745,0.000000,0.000000
C2-18,-103.685838,0.000000,0.000000
C2-19,-129.301533,0.000000,0.000000
C2-20,-125.811947,0.000000,0.000000
C2-21,-122.666538,0.000000,0.000000
C2-22,-134.545536,0.000000,0.000000
C2-23,-129.332483,0.000000,0.000000
C2-24,-126.960062,0.000000,0.000000
C3-1,26.709863,0.000000,0.000000
C3-2,27.566913,0.000000,0.000000
C3-3,28.375060,0.000000,0.000000
C3-4,27.501816,0.000000,0.000000
C3-5,21.878715,0.000000,0.000000
C3-6,22.852887,0.000000,0.000000
C3-7,7.250246,0.000000,0.000000
C3-8,-8.439971,0.000000,0.000000
C3-9,-17.425211,0.000000,0.000000
C3-10,-41.146223,0.000000,0.000000
C3-11,-40.608351,0.000000,0.000000
C3-12,-43.989097,0.000000,0.000000
C3-13,-50.009414,0.000000,0.000000
C3-14,-37.358411,0.000000,0.000000
C3-15,-39.073938,0.000000,0.000000
C3-16,-17.419153,0.000000,0.000000
C3-17,0.813547,0.000000,0.000000
C3-18,25.891781,0.000000,0.000000
C3-19,15.087641,0.000000,0.000000
C3-20,35.819342,0.000000,0.000000
C3-21,37.757157,0.000000,0.000000
C3-22,27.840863,0.000000,0.000000
C3-23,29.609184,0.000000,0.000000
C3-24,32.987548,0.000000,0.000000
C4-1,-8.207917,0.000000,0.000000
C4-2,-7.627773,0.000000,0.000000
C4-3,-7.929705,0.000000,0.000000
C4-4,-7.535427,0.000000,0.000000
C4-5,-11.170014,0.000000,0.000000
C4-6,-15.850880,0.000000,0.000000
C4-7,-20.322277,0.000000,0.000000
C4-8,-26.420020,0.000000,0.000000
C4-9,-29.087452,0.000000,0.000000
C4-10,-32.793123,0.000000,0.000000
C4-11,-33.418086,0.000000,0.000000
C4-12,-38.573603,0.000000,0.000000
C4-13,-43.995243,0.000000,0.000000
C4-14,-41.414911,0.000000,0.000000
C4-15,-40.852789,0.000000,0.000000
C4-16,-29.537445,0.000000,0.000000
C4-17,-27.652415,0.000000,0.000000
C4-18,-13.997531,0.000000,0.000000
C4-19,-24.961011,0.000000,0.000000
C4-20,-9.159856,0.000000,0.000000
C4-21,-7.498255,0.000000,0.000000
C4-22,-18.770549,0.000000,0.000000
C4-23,-15.704277,0.000000,0.000000
C4-24,-14.865911,0.000000,0.000000
C5-1,18.766470,0.000000,0.000000
C5-2,19.252534,0.000000,0.000000
C5-3,19.781369,0.000000,0.000000
C5-4,19.204286,0.000000,0.000000
C5-5,15.825828,0.000000,0.000000
C5-6,16.838594,0.000000,0.000000
C5-7,7.046046,0.000000,0.000000
C5-8,-2.693444,0.000000,0.000000
C5-9,-8.268786,0.000000,0.000000
C5-10,-23.360477,0.000000,0.000000
C5-11,-22.912977,0.000000,0.000000
C5-12,-24.798016,0.000000,0.000000
C5-13,-28.375298,0.000000,0.000000
C5-14,-20.309417,0.000000,0.000000
C5-15,-21.465166,0.000000,0.000000
C5-16,-8.049550,0.000000,0.000000
C5-17,3.610530,0.000000,0.000000
C5-18,19.057485,0.000000,0.000000
C5-19,12.679332,0.000000,0.000000
C5-20,25.251005,0.000000,0.000000
C5-21,26.320953,0.000000,0.000000
C5-22,20.348680,0.000000,0.000000
C5-23,21.196320,0.000000,0.000000
C5-24,23.232604,0.000000,0.000000
C6-1,175.000000,0.000000,62.388963
C6-2,175.000000,0.000000,59.937878
C6-3,175.000000,0.000000,57.218865
C6-4,175.000000,0.000000,36.682861
C6-5,153.645219,0.000000,0.000000
C6-6,155.691306,0.000000,0.000000
C6-7,102.289048,0.000000,0.000000
C6-8,45.544036,0.000000,0.000000
C6-9,21.656728,0.000000,0.000000
C6-10,-53.078259,0.000000,0.000000
C6-11,-45.723750,0.000000,0.000000
C6-12,-23.882575,0.000000,0.000000
C6-13,-15.665349,0.000000,0.000000
C6-14,32.395246,0.000000,0.000000
C6-15,27.555646,0.000000,0.000000
C6-16,43.371949,0.000000,0.000000
C6-17,98.394679,0.000000,0.000000
C6-18,125.382707,0.000000,0.000000
C6-19,146.502635,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,6.573856
C6-22,175.000000,0.000000,68.375744
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,149.381228,0.000000,0.000000
C7-2,144.562919,0.000000,0.000000
C7-3,124.948115,0.000000,0.000000
C7-4,38.917831,0.000000,0.000000
C7-5,9.701587,0.000000,0.000000
C7-6,18.970245,0.000000,0.000000
C7-7,-5.062399,0.000000,0.000000
C7-8,-75.345329,0.000000,0.000000
C7-9,-138.824506,0.000000,0.000000
C7-10,-132.755325,0.000000,0.000000
C7-11,-102.635792,0.000000,0.000000
C7-12,-145.763520,0.000000,0.000000
C7-13,-92.537170,0.000000,0.000000
C7-14,-100.503965,0.000000,0.000000
C7-15,-112.162867,0.000000,0.000000
C7-16,-96.076400,0.000000,0.000000
C7-17,-45.116547,0.000000,0.000000
C7-18,-62.035074,0.000000,0.000000
C7-19,-78.973451,0.000000,0.000000
C7-20,32.449512,0.000000,0.000000
C7-21,66.750713,0.000000,0.000000
C7-22,170.932688,0.000000,0.000000
C7-23,47.538557,0.000000,0.000000
C7-24,63.024177,0.000000,0.000000
C8-1,-37.693207,0.000000,0.000000
C8-2,-36.001073,0.000000,0.000000
C8-3,-35.998671,0.000000,0.000000
C8-4,-35.873611,0.000000,0.000000
C8-5,-41.638536,0.000000,0.000000
C8-6,-50.217220,0.000000,0.000000
C8-7,-57.053058,0.000000,0.000000
C8-8,-66.217553,0.000000,0.000000
C8-9,-71.940030,0.000000,0.000000
C8-10,-78.045259,0.000000,0.000000
C8-11,-80.566456,0.000000,0.000000
C8-12,-86.728617,0.000000,0.000000
C8-13,-93.273952,0.000000,0.000000
C8-14,-90.810671,0.000000,0.000000
C8-15,-89.827164,0.000000,0.000000
C8-16,-77.879741,0.000000,0.000000
C8-17,-74.426220,0.000000,0.000000
C8-18,-58.301549,0.000000,0.000000
C8-19,-70.622827,0.000000,0.000000
C8-20,-53.885259,0.000000,0.000000
C8-21,-49.402715,0.000000,0.000000
C8-22,-56.718667,0.000000,0.000000
C8-23,-49.719462,0.000000,0.000000
C8-24,-45.767524,0.000000,0.000000
C9-1,-1.580077,0.000000,0.000000
C9-2,0.343882,0.000000,0.000000
C9-3,1.444026,0.000000,0.000000
C9-4,0.312477,0.000000,0.000000
C9-5,-7.354598,0.000000,0.000000
C9-6,-10.120223,0.000000,0.000000
C9-7,-27.991449,0.000000,0.000000
C9-8,-46.624090,0.000000,0.000000
C9-9,-58.540522,0.000000,0.000000
C9-10,-84.563813,0.000000,0.000000
C9-11,-85.845302,0.000000,0.000000
C9-12,-90.191881,0.000000,0.000000
C9-13,-97.290338,0.000000,0.000000
C9-14,-84.751641,0.000000,0.000000
C9-15,-86.062866,0.000000,0.000000
C9-16,-63.801626,0.000000,0.000000
C9-17,-44.064024,0.000000,0.000000
C9-18,-16.616128,0.000000,0.000000
C9-19,-28.723020,0.000000,0.000000
C9-20,-7.092869,0.000000,0.000000
C9-21,-2.448474,0.000000,0.000000
C9-22,-8.568817,0.000000,0.000000
C9-23,-3.027007,0.000000,0.000000
C9-24,3.338703,0.000000,0.000000
C10-1,-35.422710,0.000000,0.000000
C10-2,-32.892989,0.000000,0.000000
C10-3,-31.804838,0.000000,0.000000
C10-4,-32.876701,0.000000,0.000000
C10-5,-40.170375,0.000000,0.000000
C10-6,-46.321166,0.000000,0.000000
C10-7,-60.459174,0.000000,0.000000
C10-8,-75.834855,0.000000,0.000000
C10-9,-87.024875,0.000000,0.000000
C10-10,-106.526564,0.000000,0.000000
C10-11,-109.564037,0.000000,0.000000
C10-12,-113.299123,0.000000,0.000000
C10-13,-118.941575,0.000000,0.000000
C10-14,-111.090815,0.000000,0.000000
C10-15,-111.472126,0.000000,0.000000
C10-16,-96.894852,0.000000,0.000000
C10-17,-82.352140,0.000000,0.000000
C10-18,-62.366115,0.000000,0.000000
C10-19,-71.239681,0.000000,0.000000
C10-20,-56.947033,0.000000,0.000000
C10-21,-50.692650,0.000000,0.000000
C10-22,-49.393807,0.000000,0.000000
C10-23,-41.318074,0.000000,0.000000
C10-24,-33.559551,0.000000,0.000000
C11-1,38.193768,0.000000,0.000000
C11-2,21.288484,0.000000,0.000000
C11-3,-30.755298,0.000000,0.000000
C11-4,-47.868554,0.000000,0.000000
C11-5,-51.467099,0.000000,0.000000
C11-6,-58.051250,0.000000,0.000000
C11-7,-62.045239,0.000000,0.000000
C11-8,-67.225562,0.000000,0.000000
C11-9,-72.386112,0.000000,0.000000
C11-10,-76.439418,0.000000,0.000000
C11-11,-79.642518,0.000000,0.000000
C11-12,-81.342929,0.000000,0.000000
C11-13,-83.241063,0.000000,0.000000
C11-14,-83.438785,0.000000,0.000000
C11-15,-82.726985,0.000000,0.000000
C11-16,-81.659285,0.000000,0.000000
C11-17,-79.009807,0.000000,0.000000
C11-18,-74.837868,0.000000,0.000000
C11-19,-77.131446,0.000000,0.000000
C11-20,-75.549668,0.000000,0.000000
C11-21,-70.784562,0.000000,0.000000
C11-22,23.898450,0.000000,0.000000
C11-23,-57.458083,0.000000,0.000000
C11-24,-52.198671,0.000000,0.000000
C12-1-1,-34.379294,0.000000,0.000000
C12-1-2,-41.541006,0.000000,0.000000
C12-1-3,-67.835538,0.000000,0.000000
C12-1-4,-75.978184,0.000000,0.000000
C12-1-5,-80.140578,0.000000,0.000000
C12-1-6,-91.893502,0.000000,0.000000
C12-1-7,-85.636649,0.000000,0.000000
C12-1-8,-77.996279,0.000000,0.000000
C12-1-9,-71.524081,0.000000,0.000000
C12-1-10,-60.337912,0.000000,0.000000
C12-1-11,-59.014349,0.000000,0.000000
C12-1-12,-61.066568,0.000000,0.000000
C12-1-13,-64.638914,0.000000,0.000000
C12-1-14,-73.547751,0.000000,0.000000
C12-1-15,-79.035774,0.000000,0.000000
C12-1-16,-91.451711,0.000000,0.000000
C12-1-17,-108.623141,0.000000,0.000000
C12-1-18,-111.928495,0.000000,0.000000
C12-1-19,-117.395249,0.000000,0.000000
C12-1-20,-114.122905,0.000000,0.000000
C12-1-21,-108.207503,0.000000,0.000000
C12-1-22,-59.703888,0.000000,0.000000
C12-1-23,-94.438122,0.000000,0.000000
C12-1-24,-89.261774,0.000000,0.000000
C13-2-1,4.438136,0.000000,0.000000
C13-2-2,-2.735837,0.000000,0.000000
C13-2-3,-27.781829,0.000000,0.000000
C13-2-4,-37.374553,0.000000,0.000000
C13-2-5,-41.733513,0.000000,0.000000
C13-2-6,-45.571857,0.000000,0.000000
C13-2-7,-48.186477,0.000000,0.000000
C13-2-8,-47.093851,0.000000,0.000000
C13-2-9,-45.586232,0.000000,0.000000
C13-2-10,-52.470629,0.000000,0.000000
C13-2-11,-49.679134,0.000000,0.000000
C13-2-12,-47.453489,0.000000,0.000000
C13-2-13,-48.975923,0.000000,0.000000
C13-2-14,-49.135292,0.000000,0.000000
C13-2-15,-57.161727,0.000000,0.000000
C13-2-16,-64.817476,0.000000,0.000000
C13-2-17,-66.672082,0.000000,0.000000
C13-2-18,-65.287576,0.000000,0.000000
C13-2-19,-65.252015,0.000000,0.000000
C13-2-20,-64.778708,0.000000,0.000000
C13-2-21,-59.410339,0.000000,0.000000
C13-2-22,-4.088582,0.000000,0.000000
C13-2-23,-41.622619,0.000000,0.000000
C13-2-24,-34.344680,0.000000,0.000000
C14-1,22.938760,0.000000,0.000000
C14-2,22.459196,0.000000,0.000000
C14-3,12.917555,0.000000,0.000000
C14-4,-2.911243,0.000000,0.000000
C14-5,-15.409129,0.000000,0.000000
C14-6,-10.721651,0.000000,0.000000
C14-7,-19.115556,0.000000,0.000000
C14-8,-43.292193,0.000000,0.000000
C14-9,-63.283985,0.000000,0.000000
C14-10,-117.850424,0.000000,0.000000
C14-11,-115.760150,0.000000,0.000000
C14-12,-116.869356,0.000000,0.000000
C14-13,-113.519419,0.000000,0.000000
C14-14,-87.032119,0.000000,0.000000
C14-15,-98.643551,0.000000,0.000000
C14-16,-86.388183,0.000000,0.000000
C14-17,-54.693289,0.000000,0.000000
C14-18,-42.238434,0.000000,0.000000
C14-19,-48.430622,0.000000,0.000000
C14-20,-22.176689,0.000000,0.000000
C14-21,-10.088058,0.000000,0.000000
C14-22,35.432935,0.000000,0.000000
C14-23,9.679140,0.000000,0.000000
C14-24,27.704993,0.000000,0.000000
C15-1,16.460014,0.000000,0.000000
C15-2,17.099706,0.000000,0.000000
C15-3,9.668926,0.000000,0.000000
C15-4,7.643472,0.000000,0.000000
C15-5,-5.178705,0.000000,0.000000
C15-6,-2.369514,0.000000,0.000000
C15-7,-15.548437,0.000000,0.000000
C15-8,-39.993389,0.000000,0.000000
C15-9,-60.763955,0.000000,0.000000
C15-10,-131.126191,0.000000,0.000000
C15-11,-134.243931,0.000000,0.000000
C15-12,-126.188507,0.000000,0.000000
C15-13,-138.496284,0.000000,0.000000
C15-14,-114.345357,0.000000,0.000000
C15-15,-122.081520,0.000000,0.000000
C15-16,-91.694320,0.000000,0.000000
C15-17,-53.775123,0.000000,0.000000
C15-18,-37.081918,0.000000,0.000000
C15-19,-34.068842,0.000000,0.000000
C15-20,-32.701010,0.000000,0.000000
C15-21,-23.520547,0.000000,0.000000
C15-22,17.002340,0.000000,0.000000
C15-23,18.721960,0.000000,0.000000
C15-24,37.887569,0.000000,0.000000
C16-1,-51.843941,0.000000,0.000000
C16-2,-52.306864,0.000000,0.000000
C16-3,-64.405761,0.000000,0.000000
C16-4,-77.662208,0.000000,0.000000
C16-5,-89.964386,0.000000,0.000000
C16-6,-100.524381,0.000000,0.000000
C16-7,-91.873754,0.000000,0.000000
C16-8,-103.736114,0.000000,0.000000
C16-9,-114.415618,0.000000,0.000000
C16-10,-134.817268,0.000000,0.000000
C16-11,-135.536931,0.000000,0.000000
C16-12,-144.941295,0.000000,0.000000
C16-13,-145.508957,0.000000,0.000000
C16-14,-135.562686,0.000000,0.000000
C16-15,-142.433236,0.000000,0.000000
C16-16,-139.208943,0.000000,0.000000
C16-17,-136.687640,0.000000,0.000000
C16-18,-133.124807,0.000000,0.000000
C16-19,-150.056897,0.000000,0.000000
C16-20,-117.998119,0.000000,0.000000
C16-21,-104.672190,0.000000,0.000000
C16-22,-71.673328,0.000000,0.000000
C16-23,-92.389383,0.000000,0.000000
C16-24,-78.164257,0.000000,0.000000
C17-1,-58.418432,0.000000,0.000000
C17-2,-57.745559,0.000000,0.000000
C17-3,-67.702398,0.000000,0.000000
C17-4,-66.951513,0.000000,0.000000
C17-5,-79.582774,0.000000,0.000000
C17-6,-92.048814,0.000000,0.000000
C17-7,-88.253919,0.000000,0.000000
C17-8,-100.388559,0.000000,0.000000
C17-9,-111.858346,0.000000,0.000000
C17-10,-148.289229,0.000000,0.000000
C17-11,-154.293870,0.000000,0.000000
C17-12,-154.398167,0.000000,0.000000
C17-13,-170.854937,0.000000,0.000000
C17-14,-163.279568,0.000000,0.000000
C17-15,-166.217579,0.000000,0.000000
C17-16,-144.593496,0.000000,0.000000
C17-17,-135.755905,0.000000,0.000000
C17-18,-127.892086,0.000000,0.000000
C17-19,-135.482874,0.000000,0.000000
C17-20,-128.677973,0.000000,0.000000
C17-21,-118.303189,0.000000,0.000000
C17-22,-90.376296,0.000000,0.000000
C17-23,-83.212926,0.000000,0.000000
C17-24,-67.831199,0.000000,0.000000
C18-1,-61.489756,0.000000,0.000000
C18-2,-54.855996,0.000000,0.000000
C18-3,-57.673223,0.000000,0.000000
C18-4,12.793606,0.000000,0.000000
C18-5,-8.555332,0.000000,0.000000
C18-6,-25.206794,0.000000,0.000000
C18-7,-26.816635,0.000000,0.000000
C18-8,-78.530008,0.000000,0.000000
C18-9,-53.161236,0.000000,0.000000
C18-10,-228.295204,0.000000,0.000000
C18-11,-257.879774,0.000000,0.000000
C18-12,-268.314514,0.000000,0.000000
C18-13,-273.654583,0.000000,0.000000
C18-14,-217.012595,0.000000,0.000000
C18-15,-213.020180,0.000000,0.000000
C18-16,-141.588896,0.000000,0.000000
C18-17,-107.015305,0.000000,0.000000
C18-18,-63.316708,0.000000,0.000000
C18-19,-51.315309,0.000000,0.000000
C18-20,-82.368155,0.000000,0.000000
C18-21,-82.989329,0.000000,0.000000
C18-22,-89.409686,0.000000,0.000000
C18-23,1.865352,0.000000,0.000000
C18-24,34.423639,0.000000,0.000000
C19-1,32.584574,0.000000,0.000000
C19-2,25.008328,0.000000,0.000000
C19-3,6.185017,0.000000,0.000000
C19-4,-93.367057,0.000000,0.000000
C19-5,-96.818183,0.000000,0.000000
C19-6,-86.039239,0.000000,0.000000
C19-7,-84.172675,0.000000,0.000000
C19-8,-68.498299,0.000000,0.000000
C19-9,-124.538366,0.000000,0.000000
C19-10,-24.372488,0.000000,0.000000
C19-11,6.582693,0.000000,0.000000
C19-12,6.503863,0.000000,0.000000
C19-13,14.626207,0.000000,0.000000
C19-14,-5.582210,0.000000,0.000000
C19-15,-28.056607,0.000000,0.000000
C19-16,-84.008230,0.000000,0.000000
C19-17,-84.365624,0.000000,0.000000
C19-18,-112.046533,0.000000,0.000000
C19-19,-147.172211,0.000000,0.000000
C19-20,-57.806653,0.000000,0.000000
C19-21,-31.770920,0.000000,0.000000
C19-22,53.169292,0.000000,0.000000
C19-23,-84.575594,0.000000,0.000000
C19-24,-84.882903,0.000000,0.000000
C20-1,-49.811817,0.000000,0.000000
C20-2,-45.195515,0.000000,0.000000
C20-3,-51.817571,0.000000,0.000000
C20-4,-6.231267,0.000000,0.000000
C20-5,-26.995670,0.000000,0.000000
C20-6,-40.261521,0.000000,0.000000
C20-7,-33.246368,0.000000,0.000000
C20-8,-84.476102,0.000000,0.000000
C20-9,-57.703590,0.000000,0.000000
C20-10,-204.365633,0.000000,0.000000
C20-11,-224.562760,0.000000,0.000000
C20-12,-251.516745,0.000000,0.000000
C20-13,-228.633785,0.000000,0.000000
C20-14,-167.780484,0.000000,0.000000
C20-15,-170.773241,0.000000,0.000000
C20-16,-132.024584,0.000000,0.000000
C20-17,-108.670299,0.000000,0.000000
C20-18,-72.611329,0.000000,0.000000
C20-19,-77.202417,0.000000,0.000000
C20-20,-63.398065,0.000000,0.000000
C20-21,-58.777268,0.000000,0.000000
C20-22,-56.188539,0.000000,0.000000
C20-23,-14.434330,0.000000,0.000000
C20-24,16.069545,0.000000,0.000000
C21-1,7.853399,0.000000,0.000000
C21-2,4.549662,0.000000,0.000000
C21-3,-6.215901,0.000000,0.000000
C21-4,-53.076774,0.000000,0.000000
C21-5,-57.765809,0.000000,0.000000
C21-6,-54.156807,0.000000,0.000000
C21-7,-38.155988,0.000000,0.000000
C21-8,-55.905846,0.000000,0.000000
C21-9,-49.918711,0.000000,0.000000
C21-10,-2.749788,0.000000,0.000000
C21-11,12.124959,0.000000,0.000000
C21-12,-11.880549,0.000000,0.000000
C21-13,-4.217436,0.000000,0.000000
C21-14,-38.344440,0.000000,0.000000
C21-15,-51.925859,0.000000,0.000000
C21-16,-50.263232,0.000000,0.000000
C21-17,-51.460729,0.000000,0.000000
C21-18,-92.362674,0.000000,0.000000
C21-19,-92.349299,0.000000,0.000000
C21-20,-97.980918,0.000000,0.000000
C21-21,-83.046468,0.000000,0.000000
C21-22,-17.185417,0.000000,0.000000
C21-23,-50.056636,0.000000,0.000000
C21-24,-46.013174,0.000000,0.000000
C22-1,36.238471,0.000000,0.000000
C22-2,30.008069,0.000000,0.000000
C22-3,21.658632,0.000000,0.000000
C22-4,-55.739612,0.000000,0.000000
C22-5,-49.511394,0.000000,0.000000
C22-6,-38.168474,0.000000,0.000000
C22-7,-24.198910,0.000000,0.000000
C22-8,-15.724300,0.000000,0.000000
C22-9,-23.820031,0.000000,0.000000
C22-10,109.687597,0.000000,0.000000
C22-11,137.415327,0.000000,0.000000
C22-12,125.521730,0.000000,0.000000
C22-13,121.440579,0.000000,0.000000
C22-14,49.816696,0.000000,0.000000
C22-15,36.325371,0.000000,0.000000
C22-16,16.800535,0.000000,0.000000
C22-17,2.580272,0.000000,0.000000
C22-18,-62.917651,0.000000,0.000000
C22-19,-60.369724,0.000000,0.000000
C22-20,-74.264850,0.000000,0.000000
C22-21,-60.163201,0.000000,0.000000
C22-22,11.839821,0.000000,0.000000
C22-23,-47.846504,0.000000,0.000000
C22-24,-60.168000,0.000000,0.000000
C23-1,-44.714698,0.000000,0.000000
C23-2,-49.375728,0.000000,0.000000
C23-3,-67.401190,0.000000,0.000000
C23-4,-167.659053,0.000000,0.000000
C23-5,-176.695121,0.000000,0.000000
C23-6,-176.134778,0.000000,0.000000
C23-7,-63.866886,0.000000,0.000000
C23-8,-137.532371,0.000000,0.000000
C23-9,-92.681612,0.000000,0.000000
C23-10,51.893535,0.000000,0.000000
C23-11,80.377505,0.000000,0.000000
