,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.245133,0.000000,0.000000
C1-2,46.746738,0.000000,0.000000
C1-3,24.849444,0.000000,0.000000
C1-4,19.103036,0.000000,0.000000
C1-5,36.798075,0.000000,0.000000
C1-6,56.482086,0.000000,0.000000
C1-7,62.919019,0.000000,0.000000
C1-8,34.159813,0.000000,0.000000
C1-9,28.137497,0.000000,0.000000
C1-10,37.367732,0.000000,0.000000
C1-11,53.465531,0.000000,0.000000
C1-12,53.644220,0.000000,0.000000
C1-13,53.570281,0.000000,0.000000
C1-14,53.244364,0.000000,0.000000
C1-15,27.708740,0.000000,0.000000
C1-16,49.530160,0.000000,0.000000
C1-17,53.274365,0.000000,0.000000
C1-18,52.169398,0.000000,0.000000
C1-19,64.252845,0.000000,0.000000
C1-20,63.026682,0.000000,0.000000
C1-21,52.482821,0.000000,0.000000
C1-22,51.705913,0.000000,0.000000
C1-23,50.540124,0.000000,0.000000
C1-24,49.567389,0.000000,0.000000
C2-1,-114.865390,0.000000,0.000000
C2-2,-124.093376,0.000000,0.000000
C2-3,-134.946701,0.000000,0.000000
C2-4,-122.380103,0.000000,0.000000
C2-5,-121.781185,0.000000,0.000000
C2-6,-81.883490,0.000000,0.000000
C2-7,-91.757153,0.000000,0.000000
C2-8,-86.230949,0.000000,0.000000
C2-9,-74.294536,0.000000,0.000000
C2-10,-96.216725,0.000000,0.000000
C2-11,-137.794130,0.000000,0.000000
C2-12,-138.261483,0.000000,0.000000
C2-13,-138.929938,0.000000,0.000000
C2-14,-140.995175,0.000000,0.000000
C2-15,-141.876491,0.000000,0.000000
C2-16,-140.183916,0.000000,0.000000
C2-17,-133.733306,0.000000,0.000000
C2-18,-144.128163,0.000000,0.000000
C2-19,-140.040689,0.000000,0.000000
C2-20,-140.209985,0.000000,0.000000
C2-21,-145.185012,0.000000,0.000000
C2-22,-142.023806,0.000000,0.000000
C2-23,-137.819022,0.000000,0.000000
C2-24,-133.924526,0.000000,0.000000
C3-1,24.804376,0.000000,0.000000
C3-2,31.802824,0.000000,0.000000
C3-3,15.698016,0.000000,0.000000
C3-4,9.697820,0.000000,0.000000
C3-5,24.388882,0.000000,0.000000
C3-6,29.464676,0.000000,0.000000
C3-7,27.656862,0.000000,0.000000
C3-8,-3.210104,0.000000,0.000000
C3-9,-12.404176,0.000000,0.000000
C3-10,-2.343034,0.000000,0.000000
C3-11,21.240336,0.000000,0.000000
C3-12,20.811506,0.000000,0.000000
C3-13,21.519733,0.000000,0.000000
C3-14,24.098802,0.000000,0.000000
C3-15,0.942822,0.000000,0.000000
C3-16,19.579040,0.000000,0.000000
C3-17,19.506078,0.000000,0.000000
C3-18,30.339657,0.000000,0.000000
C3-19,35.378468,0.000000,0.000000
C3-20,35.556615,0.000000,0.000000
C3-21,29.733511,0.000000,0.000000
C3-22,30.902518,0.000000,0.000000
C3-23,32.988484,0.000000,0.000000
C3-24,34.491272,0.000000,0.000000
C4-1,-18.907948,0.000000,0.000000
C4-2,-16.731794,0.000000,0.000000
C4-3,-27.714631,0.000000,0.000000
C4-4,-28.878185,0.000000,0.000000
C4-5,-19.634565,0.000000,0.000000
C4-6,-5.241263,0.000000,0.000000
C4-7,-2.315431,0.000000,0.000000
C4-8,-15.549076,0.000000,0.000000
C4-9,-18.809533,0.000000,0.000000
C4-10,-18.508332,0.000000,0.000000
C4-11,-19.491152,0.000000,0.000000
C4-12,-19.707537,0.000000,0.000000
C4-13,-20.303096,0.000000,0.000000
C4-14,-22.227741,0.000000,0.000000
C4-15,-32.926881,0.000000,0.000000
C4-16,-21.693745,0.000000,0.000000
C4-17,-16.429060,0.000000,0.000000
C4-18,-25.651437,0.000000,0.000000
C4-19,-21.132469,0.000000,0.000000
C4-20,-21.534256,0.000000,0.000000
