,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.493638,0.000000,0.000000
C1-2,28.312290,0.000000,0.000000
C1-3,17.903400,0.000000,0.000000
C1-4,22.579876,0.000000,0.000000
C1-5,34.881265,0.000000,0.000000
C1-6,27.970722,0.000000,0.000000
C1-7,26.508889,0.000000,0.000000
C1-8,26.875167,0.000000,0.000000
C1-9,28.978731,0.000000,0.000000
C1-10,44.796418,0.000000,0.000000
C1-11,19.540933,0.000000,0.000000
C1-12,38.257792,0.000000,0.000000
C1-13,36.831053,0.000000,0.000000
C1-14,15.207792,0.000000,0.000000
C1-15,16.833429,0.000000,0.000000
C1-16,16.901243,0.000000,0.000000
C1-17,14.949496,0.000000,0.000000
C1-18,14.507713,0.000000,0.000000
C1-19,8.120034,0.000000,0.000000
C1-20,12.690565,0.000000,0.000000
C1-21,34.995138,0.000000,0.000000
C1-22,47.703255,0.000000,0.000000
C1-23,8.904663,0.000000,0.000000
C1-24,47.436604,0.000000,0.000000
C2-1,-139.393994,0.000000,0.000000
C2-2,-134.944909,0.000000,0.000000
C2-3,-115.253499,0.000000,0.000000
C2-4,-100.572035,0.000000,0.000000
C2-5,-93.396615,0.000000,0.000000
C2-6,-76.667211,0.000000,0.000000
C2-7,-74.192048,0.000000,0.000000
C2-8,-74.797714,0.000000,0.000000
C2-9,-80.847739,0.000000,0.000000
C2-10,-57.843071,0.000000,0.000000
C2-11,-63.397238,0.000000,0.000000
C2-12,-44.327817,0.000000,0.000000
C2-13,-43.697720,0.000000,0.000000
C2-14,-58.077095,0.000000,0.000000
C2-15,-64.356068,0.000000,0.000000
C2-16,-63.084093,0.000000,0.000000
C2-17,-58.274702,0.000000,0.000000
C2-18,-59.002033,0.000000,0.000000
C2-19,-43.615961,0.000000,0.000000
C2-20,-51.574216,0.000000,0.000000
C2-21,-99.700937,0.000000,0.000000
C2-22,-122.469605,0.000000,0.000000
C2-23,-44.436519,0.000000,0.000000
C2-24,-120.800773,0.000000,0.000000
C3-1,15.185709,0.000000,0.000000
C3-2,13.172954,0.000000,0.000000
C3-3,5.240007,0.000000,0.000000
C3-4,10.197306,0.000000,0.000000
C3-5,17.549832,0.000000,0.000000
C3-6,6.535147,0.000000,0.000000
C3-7,3.335168,0.000000,0.000000
C3-8,2.002900,0.000000,0.000000
C3-9,2.105642,0.000000,0.000000
C3-10,10.276644,0.000000,0.000000
C3-11,-10.809939,0.000000,0.000000
C3-12,0.754619,0.000000,0.000000
C3-13,1.841674,0.000000,0.000000
C3-14,-11.250280,0.000000,0.000000
C3-15,-5.589035,0.000000,0.000000
C3-16,-6.108830,0.000000,0.000000
C3-17,-9.103140,0.000000,0.000000
C3-18,-12.238993,0.000000,0.000000
C3-19,-24.551526,0.000000,0.000000
C3-20,-20.121726,0.000000,0.000000
C3-21,7.750406,0.000000,0.000000
C3-22,20.014689,0.000000,0.000000
C3-23,-15.854415,0.000000,0.000000
C3-24,25.394539,0.000000,0.000000
C4-1,-24.798492,0.000000,0.000000
C4-2,-21.419240,0.000000,0.000000
C4-3,-25.666340,0.000000,0.000000
C4-4,-23.356171,0.000000,0.000000
C4-5,-15.052593,0.000000,0.000000
C4-6,-15.977414,0.000000,0.000000
C4-7,-17.459841,0.000000,0.000000
C4-8,-17.691675,0.000000,0.000000
C4-9,-19.282289,0.000000,0.000000
C4-10,-11.102367,0.000000,0.000000
C4-11,-25.181728,0.000000,0.000000
C4-12,-13.968634,0.000000,0.000000
C4-13,-15.935042,0.000000,0.000000
C4-14,-28.921587,0.000000,0.000000
C4-15,-30.096326,0.000000,0.000000
C4-16,-28.871389,0.000000,0.000000
C4-17,-29.016636,0.000000,0.000000
C4-18,-31.527751,0.000000,0.000000
C4-19,-33.074649,0.000000,0.000000
C4-20,-30.266233,0.000000,0.000000
C4-21,-23.791383,0.000000,0.000000
C4-22,-16.621845,0.000000,0.000000
C4-23,-29.765436,0.000000,0.000000
C4-24,-13.982365,0.000000,0.000000
C5-1,12.233604,0.000000,0.000000
C5-2,10.698312,0.000000,0.000000
C5-3,5.748639,0.000000,0.000000
C5-4,8.820736,0.000000,0.000000
C5-5,13.140755,0.000000,0.000000
C5-6,6.081005,0.000000,0.000000
C5-7,4.137664,0.000000,0.000000
C5-8,3.324197,0.000000,0.000000
C5-9,3.566145,0.000000,0.000000
C5-10,8.503499,0.000000,0.000000
C5-11,-4.375726,0.000000,0.000000
C5-12,2.544996,0.000000,0.000000
C5-13,3.345501,0.000000,0.000000
C5-14,-4.478023,0.000000,0.000000
C5-15,-0.772396,0.000000,0.000000
C5-16,-1.193043,0.000000,0.000000
C5-17,-3.122290,0.000000,0.000000
C5-18,-4.919455,0.000000,0.000000
