,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.921997,0.000000,0.000000
C1-2,27.945878,0.000000,0.000000
C1-3,23.693147,0.000000,0.000000
C1-4,44.967643,0.000000,0.000000
C1-5,14.713422,0.000000,0.000000
C1-6,3.229576,0.000000,0.000000
C1-7,21.123279,0.000000,0.000000
C1-8,0.974195,0.000000,0.000000
C1-9,15.318216,0.000000,0.000000
C1-10,19.905974,0.000000,0.000000
C1-11,52.472048,0.000000,0.000000
C1-12,32.400812,0.000000,0.000000
C1-13,73.915078,0.000000,0.000000
C1-14,74.130748,0.000000,0.000000
C1-15,73.936231,0.000000,0.000000
C1-16,52.842012,0.000000,0.000000
C1-17,52.321119,0.000000,0.000000
C1-18,51.933033,0.000000,0.000000
C1-19,52.602962,0.000000,0.000000
C1-20,52.517673,0.000000,0.000000
C1-21,51.859024,0.000000,0.000000
C1-22,51.011026,0.000000,0.000000
C1-23,49.941438,0.000000,0.000000
C1-24,32.486730,0.000000,0.000000
C2-1,-126.041281,0.000000,0.000000
C2-2,-86.746708,0.000000,0.000000
C2-3,-77.388683,0.000000,0.000000
C2-4,-109.142814,0.000000,0.000000
C2-5,-45.359621,0.000000,0.000000
C2-6,-80.452038,0.000000,0.000000
C2-7,-61.462770,0.000000,0.000000
C2-8,-64.111011,0.000000,0.000000
C2-9,-65.124675,0.000000,0.000000
C2-10,-133.649411,0.000000,0.000000
C2-11,-145.002606,0.000000,0.000000
C2-12,-158.224672,0.000000,0.000000
C2-13,-133.081004,0.000000,0.000000
C2-14,-133.925607,0.000000,0.000000
C2-15,-133.226520,0.000000,0.000000
C2-16,-146.149980,0.000000,0.000000
C2-17,-144.317679,0.000000,0.000000
C2-18,-143.001027,0.000000,0.000000
C2-19,-145.444147,0.000000,0.000000
C2-20,-145.045265,0.000000,0.000000
C2-21,-142.647158,0.000000,0.000000
C2-22,-139.642879,0.000000,0.000000
C2-23,-135.662506,0.000000,0.000000
C2-24,-97.757086,0.000000,0.000000
C3-1,32.224630,0.000000,0.000000
C3-2,15.392414,0.000000,0.000000
C3-3,11.602528,0.000000,0.000000
C3-4,22.133413,0.000000,0.000000
C3-5,-11.737224,0.000000,0.000000
C3-6,-17.005947,0.000000,0.000000
C3-7,-7.544723,0.000000,0.000000
C3-8,-15.591285,0.000000,0.000000
C3-9,-6.687689,0.000000,0.000000
C3-10,3.644734,0.000000,0.000000
C3-11,29.664376,0.000000,0.000000
C3-12,11.112692,0.000000,0.000000
C3-13,43.515182,0.000000,0.000000
C3-14,43.170373,0.000000,0.000000
C3-15,43.519963,0.000000,0.000000
C3-16,28.887215,0.000000,0.000000
C3-17,29.847873,0.000000,0.000000
C3-18,30.593460,0.000000,0.000000
C3-19,29.411258,0.000000,0.000000
C3-20,29.507662,0.000000,0.000000
C3-21,30.672348,0.000000,0.000000
C3-22,32.223121,0.000000,0.000000
C3-23,34.061467,0.000000,0.000000
C3-24,17.676556,0.000000,0.000000
C4-1,-14.092894,0.000000,0.000000
C4-2,-23.273710,0.000000,0.000000
C4-3,-23.890245,0.000000,0.000000
C4-4,-8.589593,0.000000,0.000000
C4-5,-17.689881,0.000000,0.000000
C4-6,-28.001830,0.000000,0.000000
C4-7,-19.144959,0.000000,0.000000
C4-8,-39.162479,0.000000,0.000000
C4-9,-34.235618,0.000000,0.000000
C4-10,-39.966841,0.000000,0.000000
C4-11,-26.083814,0.000000,0.000000
C4-12,-36.375529,0.000000,0.000000
C4-13,-15.634976,0.000000,0.000000
C4-14,-16.119143,0.000000,0.000000
C4-15,-15.732287,0.000000,0.000000
C4-16,-26.674713,0.000000,0.000000
C4-17,-25.670374,0.000000,0.000000
C4-18,-24.960644,0.000000,0.000000
C4-19,-26.321155,0.000000,0.000000
C4-20,-26.078116,0.000000,0.000000
C4-21,-24.743595,0.000000,0.000000
C4-22,-23.091590,0.000000,0.000000
C4-23,-20.856034,0.000000,0.000000
C4-24,-24.116270,0.000000,0.000000
C5-1,22.692841,0.000000,0.000000
C5-2,12.232401,0.000000,0.000000
C5-3,9.777634,0.000000,0.000000
C5-4,15.797509,0.000000,0.000000
C5-5,-5.663290,0.000000,0.000000
C5-6,-8.492258,0.000000,0.000000
C5-7,-2.738879,0.000000,0.000000
C5-8,-6.798315,0.000000,0.000000
C5-9,-1.186280,0.000000,0.000000
C5-10,5.895276,0.000000,0.000000
C5-11,22.092718,0.000000,0.000000
C5-12,10.656126,0.000000,0.000000
C5-13,30.585961,0.000000,0.000000
C5-14,30.411232,0.000000,0.000000
C5-15,30.597022,0.000000,0.000000
C5-16,21.657345,0.000000,0.000000
