,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.542357,0.000000,0.000000
C1-2,17.457347,0.000000,0.000000
C1-3,20.038462,0.000000,0.000000
C1-4,19.488287,0.000000,0.000000
C1-5,21.672572,0.000000,0.000000
C1-6,20.241782,0.000000,0.000000
C1-7,15.346627,0.000000,0.000000
C1-8,9.266664,0.000000,0.000000
C1-9,18.630378,0.000000,0.000000
C1-10,25.472191,0.000000,0.000000
C1-11,44.900143,0.000000,0.000000
C1-12,24.607624,0.000000,0.000000
C1-13,17.045735,0.000000,0.000000
C1-14,2.417744,0.000000,0.000000
C1-15,28.251588,0.000000,0.000000
C1-16,0.090539,0.000000,0.000000
C1-17,15.619287,0.000000,0.000000
C1-18,36.195037,0.000000,0.000000
C1-19,41.246249,0.000000,0.000000
C1-20,33.395646,0.000000,0.000000
C1-21,42.330522,0.000000,0.000000
C1-22,53.084621,0.000000,0.000000
C1-23,39.619326,0.000000,0.000000
C1-24,48.838739,0.000000,0.000000
C2-1,-55.663928,0.000000,0.000000
C2-2,-64.308095,0.000000,0.000000
C2-3,-69.645330,0.000000,0.000000
C2-4,-68.475312,0.000000,0.000000
C2-5,-72.629900,0.000000,0.000000
C2-6,-70.840013,0.000000,0.000000
C2-7,-57.800967,0.000000,0.000000
C2-8,-44.458858,0.000000,0.000000
C2-9,-55.996342,0.000000,0.000000
C2-10,-97.567707,0.000000,0.000000
C2-11,-111.658804,0.000000,0.000000
C2-12,-128.571021,0.000000,0.000000
C2-13,-51.756911,0.000000,0.000000
C2-14,-78.451640,0.000000,0.000000
C2-15,-79.630510,0.000000,0.000000
C2-16,-73.972116,0.000000,0.000000
C2-17,-49.569730,0.000000,0.000000
C2-18,-43.932882,0.000000,0.000000
C2-19,-60.045355,0.000000,0.000000
C2-20,-102.605911,0.000000,0.000000
C2-21,-104.896290,0.000000,0.000000
C2-22,-100.415248,0.000000,0.000000
C2-23,-111.698972,0.000000,0.000000
C2-24,-131.585859,0.000000,0.000000
C3-1,-3.746825,0.000000,0.000000
C3-2,2.536923,0.000000,0.000000
C3-3,6.181370,0.000000,0.000000
C3-4,5.954441,0.000000,0.000000
C3-5,8.129742,0.000000,0.000000
C3-6,7.223982,0.000000,0.000000
C3-7,-0.595328,0.000000,0.000000
C3-8,-8.762883,0.000000,0.000000
C3-9,-8.177851,0.000000,0.000000
C3-10,-1.763873,0.000000,0.000000
C3-11,18.208202,0.000000,0.000000
C3-12,5.088358,0.000000,0.000000
C3-13,-14.146780,0.000000,0.000000
C3-14,-22.345731,0.000000,0.000000
C3-15,3.238459,0.000000,0.000000
C3-16,-24.105136,0.000000,0.000000
C3-17,-14.395017,0.000000,0.000000
C3-18,6.283243,0.000000,0.000000
C3-19,11.484965,0.000000,0.000000
C3-20,10.990714,0.000000,0.000000
C3-21,18.896032,0.000000,0.000000
C3-22,30.044969,0.000000,0.000000
C3-23,21.940449,0.000000,0.000000
C3-24,35.973313,0.000000,0.000000
C4-1,-27.780768,0.000000,0.000000
C4-2,-26.433175,0.000000,0.000000
C4-3,-25.336854,0.000000,0.000000
C4-4,-25.379956,0.000000,0.000000
C4-5,-24.362776,0.000000,0.000000
C4-6,-25.785344,0.000000,0.000000
C4-7,-25.288726,0.000000,0.000000
C4-8,-27.001256,0.000000,0.000000
C4-9,-19.065436,0.000000,0.000000
C4-10,-18.026223,0.000000,0.000000
C4-11,-12.310411,0.000000,0.000000
C4-12,-25.070409,0.000000,0.000000
C4-13,-19.881238,0.000000,0.000000
C4-14,-29.246823,0.000000,0.000000
C4-15,-19.245034,0.000000,0.000000
C4-16,-30.117390,0.000000,0.000000
C4-17,-20.718166,0.000000,0.000000
C4-18,-16.169026,0.000000,0.000000
C4-19,-20.097129,0.000000,0.000000
C4-20,-28.925242,0.000000,0.000000
C4-21,-23.505169,0.000000,0.000000
C4-22,-17.236141,0.000000,0.000000
C4-23,-21.981539,0.000000,0.000000
C4-24,-18.572692,0.000000,0.000000
C5-1,0.126510,0.000000,0.000000
C5-2,4.090143,0.000000,0.000000
C5-3,6.372785,0.000000,0.000000
C5-4,6.218607,0.000000,0.000000
C5-5,7.569831,0.000000,0.000000
C5-6,7.070625,0.000000,0.000000
C5-7,1.970374,0.000000,0.000000
C5-8,-3.210251,0.000000,0.000000
C5-9,-3.209280,0.000000,0.000000
C5-10,0.936250,0.000000,0.000000
C5-11,13.605050,0.000000,0.000000
C5-12,5.781007,0.000000,0.000000
C5-13,-6.954710,0.000000,0.000000
C5-14,-11.787505,0.000000,0.000000
C5-15,4.259356,0.000000,0.000000
C5-16,-12.891249,0.000000,0.000000
C5-17,-7.083932,0.000000,0.000000
C5-18,6.150206,0.000000,0.000000
C5-19,9.866788,0.000000,0.000000
C5-20,10.031106,0.000000,0.000000
C5-21,14.834742,0.000000,0.000000
C5-22,21.667330,0.000000,0.000000
C5-23,16.568438,0.000000,0.000000
C5-24,25.401624,0.000000,0.000000
C6-1,18.897280,0.000000,0.000000
C6-2,38.231740,0.000000,0.000000
C6-3,50.659000,0.000000,0.000000
C6-4,48.671318,0.000000,0.000000
C6-5,58.392113,0.000000,0.000000
C6-6,51.961315,0.000000,0.000000
C6-7,29.424148,0.000000,0.000000
C6-8,1.185343,0.000000,0.000000
C6-9,37.197641,0.000000,0.000000
C6-10,112.625619,0.000000,0.000000
C6-11,150.296093,0.000000,0.000000
C6-12,152.932171,0.000000,0.000000
C6-13,25.926057,0.000000,0.000000
C6-14,53.643965,0.000000,0.000000
C6-15,78.331960,0.000000,0.000000
C6-16,43.972851,0.000000,0.000000
C6-17,20.562394,0.000000,0.000000
C6-18,19.957200,0.000000,0.000000
C6-19,37.986701,0.000000,0.000000
C6-20,94.848516,0.000000,0.000000
C6-21,111.341384,0.000000,0.000000
C6-22,118.395630,0.000000,0.000000
C6-23,130.021312,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-109.208534,0.000000,0.000000
C7-2,-112.096209,0.000000,0.000000
C7-3,-102.180161,0.000000,0.000000
C7-4,-98.267604,0.000000,0.000000
C7-5,-94.601323,0.000000,0.000000
C7-6,-96.891742,0.000000,0.000000
C7-7,-123.174561,0.000000,0.000000
C7-8,-145.373251,0.000000,0.000000
C7-9,-106.900342,0.000000,0.000000
C7-10,-25.374661,0.000000,0.000000
C7-11,63.627672,0.000000,0.000000
C7-12,38.638409,0.000000,0.000000
C7-13,-159.112895,0.000000,0.000000
C7-14,3.571684,0.000000,0.000000
C7-15,-46.296573,0.000000,0.000000
C7-16,-122.722821,0.000000,0.000000
C7-17,-123.907892,0.000000,0.000000
C7-18,-149.647754,0.000000,0.000000
C7-19,-132.155624,0.000000,0.000000
C7-20,-51.687011,0.000000,0.000000
C7-21,-13.778610,0.000000,0.000000
C7-22,33.604402,0.000000,0.000000
C7-23,-31.385611,0.000000,0.000000
C7-24,83.591064,0.000000,0.000000
C8-1,-59.209114,0.000000,0.000000
C8-2,-56.796351,0.000000,0.000000
C8-3,-55.091362,0.000000,0.000000
C8-4,-54.865246,0.000000,0.000000
C8-5,-53.707604,0.000000,0.000000
C8-6,-55.504737,0.000000,0.000000
C8-7,-54.785721,0.000000,0.000000
C8-8,-57.118624,0.000000,0.000000
C8-9,-50.271383,0.000000,0.000000
C8-10,-50.496327,0.000000,0.000000
C8-11,-45.576466,0.000000,0.000000
C8-12,-58.558862,0.000000,0.000000
C8-13,-53.357986,0.000000,0.000000
C8-14,-62.395827,0.000000,0.000000
C8-15,-52.230165,0.000000,0.000000
C8-16,-62.997175,0.000000,0.000000
C8-17,-53.843760,0.000000,0.000000
C8-18,-51.424958,0.000000,0.000000
C8-19,-59.367929,0.000000,0.000000
C8-20,-68.816415,0.000000,0.000000
C8-21,-62.413109,0.000000,0.000000
C8-22,-54.353193,0.000000,0.000000
C8-23,-56.336173,0.000000,0.000000
C8-24,-50.621410,0.000000,0.000000
C9-1,-33.901048,0.000000,0.000000
C9-2,-26.595314,0.000000,0.000000
C9-3,-22.366875,0.000000,0.000000
C9-4,-22.335499,0.000000,0.000000
C9-5,-20.025431,0.000000,0.000000
C9-6,-21.290570,0.000000,0.000000
C9-7,-28.896499,0.000000,0.000000
C9-8,-37.659277,0.000000,0.000000
C9-9,-38.118692,0.000000,0.000000
C9-10,-32.917622,0.000000,0.000000
C9-11,-13.709229,0.000000,0.000000
C9-12,-27.042455,0.000000,0.000000
C9-13,-46.266363,0.000000,0.000000
C9-14,-54.150856,0.000000,0.000000
C9-15,-28.409437,0.000000,0.000000
C9-16,-55.651957,0.000000,0.000000
C9-17,-46.177681,0.000000,0.000000
C9-18,-27.543394,0.000000,0.000000
C9-19,-26.193776,0.000000,0.000000
C9-20,-27.283250,0.000000,0.000000
C9-21,-18.434560,0.000000,0.000000
C9-22,-5.567338,0.000000,0.000000
C9-23,-11.021430,0.000000,0.000000
C9-24,5.223867,0.000000,0.000000
C10-1,-57.633693,0.000000,0.000000
C10-2,-51.712451,0.000000,0.000000
C10-3,-48.311176,0.000000,0.000000
C10-4,-47.970574,0.000000,0.000000
C10-5,-46.361203,0.000000,0.000000
C10-6,-47.548799,0.000000,0.000000
C10-7,-52.240319,0.000000,0.000000
C10-8,-58.561090,0.000000,0.000000
C10-9,-60.560751,0.000000,0.000000
C10-10,-58.738536,0.000000,0.000000
C10-11,-47.532565,0.000000,0.000000
C10-12,-55.765339,0.000000,0.000000
C10-13,-68.479544,0.000000,0.000000
C10-14,-72.709998,0.000000,0.000000
C10-15,-56.361967,0.000000,0.000000
C10-16,-73.318961,0.000000,0.000000
C10-17,-67.963401,0.000000,0.000000
C10-18,-58.644479,0.000000,0.000000
C10-19,-62.306575,0.000000,0.000000
C10-20,-63.282403,0.000000,0.000000
C10-21,-56.671743,0.000000,0.000000
C10-22,-46.547792,0.000000,0.000000
C10-23,-46.569809,0.000000,0.000000
C10-24,-33.498724,0.000000,0.000000
C11-1,-53.088421,0.000000,0.000000
C11-2,-51.289149,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.806232,0.000000,0.000000
C11-5,-49.568966,0.000000,0.000000
C11-6,-50.201677,0.000000,0.000000
C11-7,-49.826004,0.000000,0.000000
C11-8,-50.873932,0.000000,0.000000
C11-9,-52.712749,0.000000,0.000000
C11-10,-54.848149,0.000000,0.000000
C11-11,-56.192661,0.000000,0.000000
C11-12,-56.568333,0.000000,0.000000
C11-13,-56.548561,0.000000,0.000000
C11-14,-55.994938,0.000000,0.000000
C11-15,-55.718127,0.000000,0.000000
C11-16,-55.540177,0.000000,0.000000
C11-17,-55.955394,0.000000,0.000000
C11-18,-59.553939,0.000000,0.000000
C11-19,-66.335811,0.000000,0.000000
