,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.169271,0.000000,0.000000
C1-2,28.919930,0.000000,0.000000
C1-3,27.484558,0.000000,0.000000
C1-4,46.970344,0.000000,0.000000
C1-5,13.504715,0.000000,0.000000
C1-6,26.035624,0.000000,0.000000
C1-7,50.472409,0.000000,0.000000
C1-8,51.123748,0.000000,0.000000
C1-9,72.758140,0.000000,0.000000
C1-10,68.061349,0.000000,0.000000
C1-11,60.952045,0.000000,0.000000
C1-12,52.875411,0.000000,0.000000
C1-13,33.439777,0.000000,0.000000
C1-14,-6.896814,0.000000,0.000000
C1-15,54.188867,0.000000,0.000000
C1-16,53.722589,0.000000,0.000000
C1-17,54.027281,0.000000,0.000000
C1-18,7.526573,0.000000,0.000000
C1-19,54.835518,0.000000,0.000000
C1-20,18.541519,0.000000,0.000000
C1-21,53.501107,0.000000,0.000000
C1-22,69.964770,0.000000,0.000000
C1-23,51.053233,0.000000,0.000000
C1-24,49.994633,0.000000,0.000000
C2-1,-133.376461,0.000000,0.000000
C2-2,-129.297304,0.000000,0.000000
C2-3,-129.113409,0.000000,0.000000
C2-4,-124.660390,0.000000,0.000000
C2-5,-55.125611,0.000000,0.000000
C2-6,-82.910178,0.000000,0.000000
C2-7,-132.924043,0.000000,0.000000
C2-8,-140.049113,0.000000,0.000000
C2-9,-128.762372,0.000000,0.000000
C2-10,-134.141984,0.000000,0.000000
C2-11,-140.088139,0.000000,0.000000
C2-12,-144.998745,0.000000,0.000000
C2-13,-105.566853,0.000000,0.000000
C2-14,-78.810877,0.000000,0.000000
C2-15,-131.190903,0.000000,0.000000
C2-16,-134.934394,0.000000,0.000000
C2-17,-136.059673,0.000000,0.000000
C2-18,-46.521629,0.000000,0.000000
C2-19,-139.420062,0.000000,0.000000
C2-20,-74.975596,0.000000,0.000000
C2-21,-142.629691,0.000000,0.000000
C2-22,-132.146648,0.000000,0.000000
C2-23,-139.801274,0.000000,0.000000
C2-24,-133.555603,0.000000,0.000000
C3-1,25.116949,0.000000,0.000000
C3-2,13.280165,0.000000,0.000000
C3-3,12.901233,0.000000,0.000000
C3-4,39.201593,0.000000,0.000000
C3-5,2.090368,0.000000,0.000000
C3-6,12.816978,0.000000,0.000000
C3-7,30.245370,0.000000,0.000000
C3-8,32.021221,0.000000,0.000000
C3-9,45.495531,0.000000,0.000000
C3-10,41.014371,0.000000,0.000000
C3-11,35.337918,0.000000,0.000000
C3-12,28.044245,0.000000,0.000000
C3-13,8.355485,0.000000,0.000000
C3-14,-27.653903,0.000000,0.000000
C3-15,14.272520,0.000000,0.000000
C3-16,18.448122,0.000000,0.000000
C3-17,17.919136,0.000000,0.000000
C3-18,-29.320667,0.000000,0.000000
C3-19,16.747151,0.000000,0.000000
C3-20,-10.224576,0.000000,0.000000
C3-21,24.075753,0.000000,0.000000
C3-22,42.704023,0.000000,0.000000
C3-23,32.151394,0.000000,0.000000
C3-24,32.550530,0.000000,0.000000
C4-1,-20.663023,0.000000,0.000000
C4-2,-17.393561,0.000000,0.000000
C4-3,-17.502216,0.000000,0.000000
C4-4,-14.689474,0.000000,0.000000
C4-5,-25.644550,0.000000,0.000000
C4-6,-24.160301,0.000000,0.000000
C4-7,-18.218213,0.000000,0.000000
C4-8,-23.316659,0.000000,0.000000
C4-9,-13.206360,0.000000,0.000000
C4-10,-17.176820,0.000000,0.000000
C4-11,-21.845288,0.000000,0.000000
C4-12,-25.730574,0.000000,0.000000
C4-13,-32.479407,0.000000,0.000000
C4-14,-50.026074,0.000000,0.000000
C4-15,-13.614138,0.000000,0.000000
C4-16,-16.994718,0.000000,0.000000
C4-17,-17.624718,0.000000,0.000000
C4-18,-38.485696,0.000000,0.000000
C4-19,-19.594320,0.000000,0.000000
C4-20,-38.306533,0.000000,0.000000
C4-21,-23.304172,0.000000,0.000000
C4-22,-15.675123,0.000000,0.000000
C4-23,-23.180861,0.000000,0.000000
C4-24,-19.135026,0.000000,0.000000
C5-1,18.382120,0.000000,0.000000
C5-2,10.471670,0.000000,0.000000
C5-3,10.203636,0.000000,0.000000
C5-4,27.091486,0.000000,0.000000
C5-5,3.644994,0.000000,0.000000
C5-6,10.625694,0.000000,0.000000
C5-7,21.801663,0.000000,0.000000
C5-8,23.332055,0.000000,0.000000
C5-9,31.618724,0.000000,0.000000
C5-10,28.974486,0.000000,0.000000
C5-11,25.567026,0.000000,0.000000
C5-12,21.053470,0.000000,0.000000
C5-13,8.642847,0.000000,0.000000
C5-14,-13.778839,0.000000,0.000000
C5-15,11.462606,0.000000,0.000000
C5-16,14.346222,0.000000,0.000000
C5-17,14.068798,0.000000,0.000000
C5-18,-15.345371,0.000000,0.000000
C5-19,13.501810,0.000000,0.000000
C5-20,-3.021294,0.000000,0.000000
C5-21,18.378198,0.000000,0.000000
C5-22,29.974597,0.000000,0.000000
C5-23,23.401921,0.000000,0.000000
C5-24,23.314727,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,25.880360,0.000000,0.000000
C6-6,76.789970,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,89.879861,0.000000,0.000000
C6-14,3.877448,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,-32.242755,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,20.845182,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,66.174046,0.000000,0.000000
C7-2,12.770061,0.000000,0.000000
C7-3,20.803669,0.000000,0.000000
C7-4,136.241286,0.000000,0.000000
C7-5,-121.731799,0.000000,0.000000
C7-6,-65.640612,0.000000,0.000000
C7-7,14.952118,0.000000,0.000000
C7-8,36.173629,0.000000,0.000000
C7-9,49.647662,0.000000,0.000000
C7-10,51.489875,0.000000,0.000000
C7-11,53.404262,0.000000,0.000000
C7-12,4.581707,0.000000,0.000000
C7-13,-80.262931,0.000000,0.000000
C7-14,-143.982241,0.000000,0.000000
C7-15,163.592610,0.000000,0.000000
C7-16,195.233350,0.000000,0.000000
C7-17,-55.456815,0.000000,0.000000
C7-18,-36.529059,0.000000,0.000000
C7-19,-55.417233,0.000000,0.000000
C7-20,-134.662428,0.000000,0.000000
C7-21,20.932083,0.000000,0.000000
C7-22,48.017305,0.000000,0.000000
C7-23,34.499350,0.000000,0.000000
C7-24,39.731880,0.000000,0.000000
C8-1,-49.996146,0.000000,0.000000
C8-2,-44.736807,0.000000,0.000000
C8-3,-44.037806,0.000000,0.000000
C8-4,-41.061192,0.000000,0.000000
C8-5,-52.730282,0.000000,0.000000
C8-6,-54.347900,0.000000,0.000000
C8-7,-53.989171,0.000000,0.000000
C8-8,-62.306535,0.000000,0.000000
C8-9,-54.666025,0.000000,0.000000
C8-10,-60.099629,0.000000,0.000000
C8-11,-65.505522,0.000000,0.000000
C8-12,-69.636616,0.000000,0.000000
C8-13,-76.174756,0.000000,0.000000
C8-14,-93.440500,0.000000,0.000000
C8-15,-56.595473,0.000000,0.000000
C8-16,-59.999463,0.000000,0.000000
C8-17,-61.554171,0.000000,0.000000
C8-18,-85.294617,0.000000,0.000000
C8-19,-66.075497,0.000000,0.000000
C8-20,-83.980054,0.000000,0.000000
C8-21,-67.877408,0.000000,0.000000
C8-22,-58.141431,0.000000,0.000000
C8-23,-61.960045,0.000000,0.000000
C8-24,-54.086624,0.000000,0.000000
C9-1,-3.026993,0.000000,0.000000
C9-2,-12.954570,0.000000,0.000000
C9-3,-12.558590,0.000000,0.000000
C9-4,13.898999,0.000000,0.000000
C9-5,-23.897294,0.000000,0.000000
C9-6,-16.146800,0.000000,0.000000
C9-7,-4.075415,0.000000,0.000000
C9-8,-5.387985,0.000000,0.000000
C9-9,5.716664,0.000000,0.000000
C9-10,-0.168324,0.000000,0.000000
C9-11,-6.552307,0.000000,0.000000
C9-12,-14.081823,0.000000,0.000000
C9-13,-33.568432,0.000000,0.000000
C9-14,-69.308285,0.000000,0.000000
C9-15,-26.966328,0.000000,0.000000
C9-16,-22.813188,0.000000,0.000000
C9-17,-24.229392,0.000000,0.000000
C9-18,-74.231929,0.000000,0.000000
C9-19,-27.849654,0.000000,0.000000
C9-20,-54.046467,0.000000,0.000000
C9-21,-18.690460,0.000000,0.000000
C9-22,1.959322,0.000000,0.000000
C9-23,-5.055661,0.000000,0.000000
C9-24,-0.984111,0.000000,0.000000
C10-1,-35.527402,0.000000,0.000000
C10-2,-39.780782,0.000000,0.000000
C10-3,-38.564476,0.000000,0.000000
C10-4,-21.375455,0.000000,0.000000
C10-5,-46.134190,0.000000,0.000000
C10-6,-44.854217,0.000000,0.000000
C10-7,-43.939558,0.000000,0.000000
C10-8,-48.325016,0.000000,0.000000
C10-9,-44.577416,0.000000,0.000000
C10-10,-49.910677,0.000000,0.000000
C10-11,-54.673404,0.000000,0.000000
C10-12,-59.638716,0.000000,0.000000
C10-13,-71.662120,0.000000,0.000000
C10-14,-93.567514,0.000000,0.000000
C10-15,-67.530118,0.000000,0.000000
C10-16,-64.689526,0.000000,0.000000
C10-17,-66.666412,0.000000,0.000000
C10-18,-101.372578,0.000000,0.000000
C10-19,-71.923056,0.000000,0.000000
C10-20,-86.961819,0.000000,0.000000
C10-21,-63.540182,0.000000,0.000000
C10-22,-48.071591,0.000000,0.000000
C10-23,-47.867930,0.000000,0.000000
C10-24,-40.920641,0.000000,0.000000
C11-1,-49.549193,0.000000,0.000000
C11-2,-46.187915,0.000000,0.000000
C11-3,-44.823632,0.000000,0.000000
C11-4,-44.546821,0.000000,0.000000
C11-5,-45.752926,0.000000,0.000000
C11-6,-50.992566,0.000000,0.000000
C11-7,-60.423916,0.000000,0.000000
C11-8,-65.861278,0.000000,0.000000
C11-9,-70.033217,0.000000,0.000000
C11-10,-72.504745,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.165612,0.000000,0.000000
C11-13,-73.809712,0.000000,0.000000
C11-14,-73.335179,0.000000,0.000000
C11-15,-72.603606,0.000000,0.000000
C11-16,-72.643151,0.000000,0.000000
C11-17,-74.205157,0.000000,0.000000
C11-18,-79.069124,0.000000,0.000000
C11-19,-78.515501,0.000000,0.000000
C11-20,-77.151218,0.000000,0.000000
C11-21,-75.292629,0.000000,0.000000
C11-22,-71.733629,0.000000,0.000000
C11-23,-65.505378,0.000000,0.000000
C11-24,-59.039861,0.000000,0.000000
C12-1-1,-86.502604,0.000000,0.000000
C12-1-2,-74.218440,0.000000,0.000000
C12-1-3,-72.493538,0.000000,0.000000
C12-1-4,-83.148253,0.000000,0.000000
C12-1-5,-74.251648,0.000000,0.000000
C12-1-6,-84.692064,0.000000,0.000000
C12-1-7,-100.130381,0.000000,0.000000
C12-1-8,-111.231341,0.000000,0.000000
C12-1-9,-115.386138,0.000000,0.000000
C12-1-10,-119.028551,0.000000,0.000000
C12-1-11,-121.140824,0.000000,0.000000
C12-1-12,-119.306541,0.000000,0.000000
C12-1-13,-115.678871,0.000000,0.000000
C12-1-14,-110.216633,0.000000,0.000000
C12-1-15,-103.224512,0.000000,0.000000
C12-1-16,-107.847936,0.000000,0.000000
C12-1-17,-109.902939,0.000000,0.000000
C12-1-18,-72.776282,0.000000,0.000000
C12-1-19,-86.700222,0.000000,0.000000
C12-1-20,-114.723090,0.000000,0.000000
C12-1-21,-112.858346,0.000000,0.000000
C12-1-22,-117.842329,0.000000,0.000000
C12-1-23,-110.773638,0.000000,0.000000
C12-1-24,-100.313576,0.000000,0.000000
C13-2-1,-30.829885,0.000000,0.000000
