,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,3.378645,0.000000,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.247059,0.000000,3.919381,0.000000,30.860674,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,24.843113,24.843113,21.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,42.380813,0.000000,0.000000,121.023691,24.843113,24.843113,21.116646,21.116646,0.288131,0.000000,0.000000,0.000000,35.330259,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,15.731579,10.697629,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,4,34.089775,0.000000,0.000000,150.000000,26.401998,26.401998,22.441698,22.441698,0.000000,7.805629,0.000000,0.000000,6.751038,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,15.731579,-536.2859885047251
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,25.908321,0.520887,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,22.022073,25.908321,22.022073,22.022073,0.000000,0.000000,0.000000,3.961582,0.000000,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,25.908321,0.520887,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,22.022073,25.908321,22.022073,22.022073,0.000000,0.050922,0.000000,3.961582,0.000000,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,25.908321,0.520887,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,25.908321,25.908321,22.022073,22.022073,0.000000,0.000000,0.000000,3.918299,3.937170,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,25.908321,0.520887,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.401998,26.401998,22.441698,22.441698,0.000000,0.000000,0.000000,3.498673,4.430847,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,26.401998,0.027211,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.401998,26.401998,22.441698,22.441698,0.000000,0.000000,0.000000,3.992350,3.937170,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,26.401998,0.027211,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.037706,0.000000,3.969221,0.000000,0.000000,0.000000,0.000000,3.974877,0.000000,0.000000,303,26.401998,0.0
