,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,3.833964,0.000000,0.000000
C1-2,3.433629,0.000000,0.000000
C1-3,1.882089,0.000000,0.000000
C1-4,7.104812,0.000000,0.000000
C1-5,19.815154,0.000000,0.000000
C1-6,20.844918,0.000000,0.000000
C1-7,23.744586,0.000000,0.000000
C1-8,39.342135,0.000000,0.000000
C1-9,37.014711,0.000000,0.000000
C1-10,47.475461,0.000000,0.000000
C1-11,62.503384,0.000000,0.000000
C1-12,54.040279,0.000000,0.000000
C1-13,54.891433,0.000000,0.000000
C1-14,55.234946,0.000000,0.000000
C1-15,55.352561,0.000000,0.000000
C1-16,47.408404,0.000000,0.000000
C1-17,39.018320,0.000000,0.000000
C1-18,24.769769,0.000000,0.000000
C1-19,23.159329,0.000000,0.000000
C1-20,20.715595,0.000000,0.000000
C1-21,21.493599,0.000000,0.000000
C1-22,21.350390,0.000000,0.000000
C1-23,22.565885,0.000000,0.000000
C1-24,20.304439,0.000000,0.000000
C2-1,-79.660981,0.000000,0.000000
C2-2,-79.215474,0.000000,0.000000
C2-3,-79.438572,0.000000,0.000000
C2-4,-65.204288,0.000000,0.000000
C2-5,-60.112802,0.000000,0.000000
C2-6,-61.927935,0.000000,0.000000
C2-7,-69.562892,0.000000,0.000000
C2-8,-65.842264,0.000000,0.000000
C2-9,-80.116357,0.000000,0.000000
C2-10,-68.446696,0.000000,0.000000
C2-11,-105.957043,0.000000,0.000000
C2-12,-149.609027,0.000000,0.000000
C2-13,-153.791323,0.000000,0.000000
C2-14,-154.879175,0.000000,0.000000
C2-15,-155.380477,0.000000,0.000000
C2-16,-137.549371,0.000000,0.000000
C2-17,-116.317503,0.000000,0.000000
C2-18,-78.059466,0.000000,0.000000
C2-19,-68.438520,0.000000,0.000000
C2-20,-62.796096,0.000000,0.000000
C2-21,-63.384814,0.000000,0.000000
C2-22,-59.650517,0.000000,0.000000
C2-23,-65.935797,0.000000,0.000000
C2-24,-61.387584,0.000000,0.000000
C3-1,-18.486808,0.000000,0.000000
C3-2,-16.977409,0.000000,0.000000
C3-3,-14.434026,0.000000,0.000000
C3-4,-10.908284,0.000000,0.000000
C3-5,-4.306591,0.000000,0.000000
C3-6,-8.031188,0.000000,0.000000
C3-7,-8.591691,0.000000,0.000000
C3-8,0.911608,0.000000,0.000000
C3-9,-1.336407,0.000000,0.000000
C3-10,5.696322,0.000000,0.000000
C3-11,24.932938,0.000000,0.000000
C3-12,24.810127,0.000000,0.000000
C3-13,25.373791,0.000000,0.000000
C3-14,24.666058,0.000000,0.000000
C3-15,24.503082,0.000000,0.000000
C3-16,15.333628,0.000000,0.000000
C3-17,5.908484,0.000000,0.000000
C3-18,-12.976042,0.000000,0.000000
C3-19,-18.748648,0.000000,0.000000
C3-20,-23.518992,0.000000,0.000000
C3-21,-19.693727,0.000000,0.000000
C3-22,-17.203196,0.000000,0.000000
C3-23,-6.837618,0.000000,0.000000
C3-24,-5.212331,0.000000,0.000000
C4-1,-26.434511,0.000000,0.000000
C4-2,-26.376363,0.000000,0.000000
C4-3,-29.004846,0.000000,0.000000
C4-4,-26.435959,0.000000,0.000000
C4-5,-19.547943,0.000000,0.000000
C4-6,-20.302987,0.000000,0.000000
C4-7,-22.012933,0.000000,0.000000
C4-8,-15.691166,0.000000,0.000000
C4-9,-20.234161,0.000000,0.000000
C4-10,-17.311607,0.000000,0.000000
C4-11,-17.764489,0.000000,0.000000
C4-12,-28.789632,0.000000,0.000000
C4-13,-30.969843,0.000000,0.000000
C4-14,-31.536391,0.000000,0.000000
C4-15,-31.832782,0.000000,0.000000
C4-16,-33.248320,0.000000,0.000000
C4-17,-32.333083,0.000000,0.000000
C4-18,-29.469854,0.000000,0.000000
C4-19,-25.044432,0.000000,0.000000
