,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.030017,0.000000,0.000000
C1-2,17.324562,0.000000,0.000000
C1-3,16.501593,0.000000,0.000000
C1-4,15.845106,0.000000,0.000000
C1-5,30.768259,0.000000,0.000000
C1-6,39.028776,0.000000,0.000000
C1-7,45.824801,0.000000,0.000000
C1-8,51.603520,0.000000,0.000000
C1-9,52.799658,0.000000,0.000000
C1-10,43.499337,0.000000,0.000000
C1-11,39.018320,0.000000,0.000000
C1-12,30.840332,0.000000,0.000000
C1-13,28.922143,0.000000,0.000000
C1-14,21.335472,0.000000,0.000000
C1-15,20.506336,0.000000,0.000000
C1-16,20.095439,0.000000,0.000000
C1-17,16.890790,0.000000,0.000000
C1-18,21.341390,0.000000,0.000000
C1-19,31.115067,0.000000,0.000000
C1-20,40.068969,0.000000,0.000000
C1-21,52.789174,0.000000,0.000000
C1-22,51.600629,0.000000,0.000000
C1-23,50.668874,0.000000,0.000000
C1-24,49.826290,0.000000,0.000000
C2-1,-54.112988,0.000000,0.000000
C2-2,-52.060788,0.000000,0.000000
C2-3,-50.430337,0.000000,0.000000
C2-4,-52.069914,0.000000,0.000000
C2-5,-89.002477,0.000000,0.000000
C2-6,-110.441728,0.000000,0.000000
C2-7,-127.771051,0.000000,0.000000
C2-8,-141.403195,0.000000,0.000000
C2-9,-145.903791,0.000000,0.000000
C2-10,-127.021312,0.000000,0.000000
C2-11,-116.317503,0.000000,0.000000
C2-12,-93.219211,0.000000,0.000000
C2-13,-84.335782,0.000000,0.000000
C2-14,-67.940422,0.000000,0.000000
C2-15,-66.447775,0.000000,0.000000
C2-16,-63.553224,0.000000,0.000000
C2-17,-57.434155,0.000000,0.000000
C2-18,-69.860095,0.000000,0.000000
C2-19,-88.843645,0.000000,0.000000
C2-20,-107.794828,0.000000,0.000000
C2-21,-135.312444,0.000000,0.000000
C2-22,-133.420717,0.000000,0.000000
C2-23,-128.893726,0.000000,0.000000
C2-24,-125.090973,0.000000,0.000000
C3-1,-8.623767,0.000000,0.000000
C3-2,-8.603856,0.000000,0.000000
C3-3,-8.728009,0.000000,0.000000
C3-4,-6.961525,0.000000,0.000000
C3-5,12.792902,0.000000,0.000000
C3-6,22.230415,0.000000,0.000000
C3-7,27.912084,0.000000,0.000000
C3-8,30.930962,0.000000,0.000000
C3-9,28.905461,0.000000,0.000000
C3-10,15.240418,0.000000,0.000000
C3-11,5.908484,0.000000,0.000000
C3-12,-10.737223,0.000000,0.000000
C3-13,-19.274118,0.000000,0.000000
C3-14,-29.620296,0.000000,0.000000
C3-15,-29.788393,0.000000,0.000000
C3-16,-30.051231,0.000000,0.000000
C3-17,-28.114022,0.000000,0.000000
C3-18,-15.184553,0.000000,0.000000
C3-19,-3.941779,0.000000,0.000000
C3-20,4.962176,0.000000,0.000000
C3-21,22.424568,0.000000,0.000000
C3-22,26.026352,0.000000,0.000000
C3-23,26.975248,0.000000,0.000000
C3-24,28.012548,0.000000,0.000000
C4-1,-18.579543,0.000000,0.000000
C4-2,-18.007756,0.000000,0.000000
C4-3,-18.126423,0.000000,0.000000
C4-4,-20.542484,0.000000,0.000000
C4-5,-20.495836,0.000000,0.000000
C4-6,-21.872118,0.000000,0.000000
C4-7,-23.306245,0.000000,0.000000
C4-8,-23.976548,0.000000,0.000000
C4-9,-26.515780,0.000000,0.000000
C4-10,-30.959720,0.000000,0.000000
C4-11,-32.333083,0.000000,0.000000
C4-12,-31.260355,0.000000,0.000000
C4-13,-28.976586,0.000000,0.000000
C4-14,-31.404544,0.000000,0.000000
C4-15,-31.682530,0.000000,0.000000
C4-16,-29.775361,0.000000,0.000000
C4-17,-29.760871,0.000000,0.000000
C4-18,-29.084228,0.000000,0.000000
C4-19,-24.479244,0.000000,0.000000
C4-20,-22.182259,0.000000,0.000000
C4-21,-18.105563,0.000000,0.000000
C4-22,-17.633592,0.000000,0.000000
C4-23,-14.843860,0.000000,0.000000
C4-24,-12.552429,0.000000,0.000000
C5-1,-3.543714,0.000000,0.000000
C5-2,-3.593496,0.000000,0.000000
C5-3,-3.684069,0.000000,0.000000
C5-4,-2.400136,0.000000,0.000000
C5-5,10.451061,0.000000,0.000000
C5-6,16.727690,0.000000,0.000000
C5-7,20.600360,0.000000,0.000000
C5-8,22.707243,0.000000,0.000000
C5-9,21.655520,0.000000,0.000000
C5-10,13.132104,0.000000,0.000000
C5-11,7.231978,0.000000,0.000000
C5-12,-3.568405,0.000000,0.000000
C5-13,-9.181942,0.000000,0.000000
C5-14,-15.721546,0.000000,0.000000
C5-15,-15.827742,0.000000,0.000000
C5-16,-16.151187,0.000000,0.000000
C5-17,-15.012843,0.000000,0.000000
C5-18,-6.789346,0.000000,0.000000
C5-19,0.205194,0.000000,0.000000
C5-20,5.880143,0.000000,0.000000
C5-21,16.917199,0.000000,0.000000
C5-22,19.123180,0.000000,0.000000
C5-23,19.482996,0.000000,0.000000
C5-24,19.939301,0.000000,0.000000
C6-1,35.232077,0.000000,0.000000
C6-2,33.438625,0.000000,0.000000
C6-3,30.629672,0.000000,0.000000
C6-4,28.452467,0.000000,0.000000
C6-5,94.433828,0.000000,0.000000
C6-6,128.507875,0.000000,0.000000
C6-7,154.345057,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,28.644698
C6-10,129.353773,0.000000,0.000000
C6-11,105.319826,0.000000,0.000000
C6-12,64.451066,0.000000,0.000000
C6-13,51.966170,0.000000,0.000000
C6-14,16.369087,0.000000,0.000000
C6-15,13.381958,0.000000,0.000000
C6-16,13.233277,0.000000,0.000000
C6-17,4.939848,0.000000,0.000000
C6-18,31.776100,0.000000,0.000000
C6-19,76.742275,0.000000,0.000000
C6-20,115.202343,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,64.517839
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,36.682861
C7-1,-155.539628,0.000000,0.000000
C7-2,-147.999550,0.000000,0.000000
C7-3,-145.637934,0.000000,0.000000
C7-4,-132.866270,0.000000,0.000000
C7-5,7.636502,0.000000,0.000000
C7-6,58.627010,0.000000,0.000000
C7-7,65.053323,0.000000,0.000000
C7-8,78.826637,0.000000,0.000000
C7-9,50.675758,0.000000,0.000000
C7-10,-69.582880,0.000000,0.000000
C7-11,-99.305161,0.000000,0.000000
C7-12,-144.247114,0.000000,0.000000
C7-13,-104.514880,0.000000,0.000000
C7-14,-62.709918,0.000000,0.000000
C7-15,-17.412788,0.000000,0.000000
C7-16,-12.718195,0.000000,0.000000
C7-17,-18.302981,0.000000,0.000000
C7-18,3.869903,0.000000,0.000000
C7-19,14.546817,0.000000,0.000000
C7-20,42.555025,0.000000,0.000000
C7-21,94.486585,0.000000,0.000000
C7-22,120.346927,0.000000,0.000000
C7-23,84.699101,0.000000,0.000000
C7-24,39.683898,0.000000,0.000000
C8-1,-49.211938,0.000000,0.000000
C8-2,-47.703738,0.000000,0.000000
C8-3,-47.354199,0.000000,0.000000
C8-4,-50.133120,0.000000,0.000000
C8-5,-51.631553,0.000000,0.000000
C8-6,-55.571264,0.000000,0.000000
C8-7,-60.329656,0.000000,0.000000
C8-8,-64.312517,0.000000,0.000000
C8-9,-70.503759,0.000000,0.000000
C8-10,-77.745231,0.000000,0.000000
C8-11,-81.248932,0.000000,0.000000
C8-12,-81.358426,0.000000,0.000000
C8-13,-80.151531,0.000000,0.000000
C8-14,-83.632953,0.000000,0.000000
C8-15,-83.571490,0.000000,0.000000
C8-16,-80.142650,0.000000,0.000000
C8-17,-76.803896,0.000000,0.000000
C8-18,-72.732757,0.000000,0.000000
C8-19,-66.734859,0.000000,0.000000
C8-20,-65.187004,0.000000,0.000000
C8-21,-59.284304,0.000000,0.000000
C8-22,-55.862634,0.000000,0.000000
C8-23,-49.959329,0.000000,0.000000
C8-24,-44.928893,0.000000,0.000000
C9-1,-38.014308,0.000000,0.000000
C9-2,-37.095947,0.000000,0.000000
C9-3,-36.770876,0.000000,0.000000
C9-4,-35.352540,0.000000,0.000000
C9-5,-17.080556,0.000000,0.000000
C9-6,-10.102549,0.000000,0.000000
C9-7,-7.610378,0.000000,0.000000
C9-8,-7.769765,0.000000,0.000000
C9-9,-13.299221,0.000000,0.000000
C9-10,-29.648383,0.000000,0.000000
C9-11,-41.024290,0.000000,0.000000
C9-12,-58.804291,0.000000,0.000000
C9-13,-68.374403,0.000000,0.000000
C9-14,-79.731336,0.000000,0.000000
C9-15,-79.573746,0.000000,0.000000
C9-16,-78.376602,0.000000,0.000000
C9-17,-73.249897,0.000000,0.000000
