,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-3.156409,0.000000,0.000000
C1-2,-13.586831,0.000000,0.000000
C1-3,-4.537246,0.000000,0.000000
C1-4,13.484938,0.000000,0.000000
C1-5,-14.299343,0.000000,0.000000
C1-6,13.231781,0.000000,0.000000
C1-7,9.780583,0.000000,0.000000
C1-8,15.447615,0.000000,0.000000
C1-9,21.777147,0.000000,0.000000
C1-10,45.004000,0.000000,0.000000
C1-11,63.075468,0.000000,0.000000
C1-12,79.241880,0.000000,0.000000
C1-13,86.376157,0.000000,0.000000
C1-14,91.131339,0.000000,0.000000
C1-15,66.284966,0.000000,0.000000
C1-16,71.018200,0.000000,0.000000
C1-17,77.259910,0.000000,0.000000
C1-18,65.370078,0.000000,0.000000
C1-19,63.458354,0.000000,0.000000
C1-20,63.402101,0.000000,0.000000
C1-21,62.693870,0.000000,0.000000
C1-22,25.574821,0.000000,0.000000
C1-23,20.695267,0.000000,0.000000
C1-24,19.722773,0.000000,0.000000
C2-1,-61.508821,0.000000,0.000000
C2-2,-47.949580,0.000000,0.000000
C2-3,-66.546588,0.000000,0.000000
C2-4,-46.210180,0.000000,0.000000
C2-5,-25.975670,0.000000,0.000000
C2-6,-41.166178,0.000000,0.000000
C2-7,-36.730913,0.000000,0.000000
C2-8,-52.253324,0.000000,0.000000
C2-9,-71.047553,0.000000,0.000000
C2-10,-72.083340,0.000000,0.000000
C2-11,-61.674044,0.000000,0.000000
C2-12,-56.355783,0.000000,0.000000
C2-13,-54.979157,0.000000,0.000000
C2-14,-65.758403,0.000000,0.000000
C2-15,-72.101643,0.000000,0.000000
C2-16,-82.279943,0.000000,0.000000
C2-17,-77.492097,0.000000,0.000000
C2-18,-68.269603,0.000000,0.000000
C2-19,-62.795202,0.000000,0.000000
C2-20,-62.477706,0.000000,0.000000
C2-21,-59.787065,0.000000,0.000000
C2-22,-81.094576,0.000000,0.000000
C2-23,-69.713719,0.000000,0.000000
C2-24,-70.573793,0.000000,0.000000
C3-1,-32.904277,0.000000,0.000000
C3-2,-39.337363,0.000000,0.000000
C3-3,-28.696615,0.000000,0.000000
C3-4,-17.089374,0.000000,0.000000
C3-5,-43.226510,0.000000,0.000000
C3-6,-26.253518,0.000000,0.000000
C3-7,-33.097123,0.000000,0.000000
C3-8,-29.835860,0.000000,0.000000
C3-9,-24.870689,0.000000,0.000000
C3-10,-9.549053,0.000000,0.000000
C3-11,0.123410,0.000000,0.000000
C3-12,9.893409,0.000000,0.000000
C3-13,14.046214,0.000000,0.000000
C3-14,17.839006,0.000000,0.000000
C3-15,-2.805911,0.000000,0.000000
C3-16,1.733746,0.000000,0.000000
C3-17,7.051243,0.000000,0.000000
C3-18,-0.495604,0.000000,0.000000
C3-19,-0.043728,0.000000,0.000000
C3-20,0.292941,0.000000,0.000000
C3-21,1.624673,0.000000,0.000000
C3-22,-20.415076,0.000000,0.000000
C3-23,-18.836025,0.000000,0.000000
C3-24,-10.631422,0.000000,0.000000
C4-1,-32.547557,0.000000,0.000000
C4-2,-36.945299,0.000000,0.000000
C4-3,-33.607116,0.000000,0.000000
C4-4,-22.557871,0.000000,0.000000
C4-5,-35.603066,0.000000,0.000000
C4-6,-20.814307,0.000000,0.000000
C4-7,-25.478781,0.000000,0.000000
C4-8,-28.144930,0.000000,0.000000
C4-9,-32.158096,0.000000,0.000000
C4-10,-25.054884,0.000000,0.000000
C4-11,-17.667610,0.000000,0.000000
C4-12,-11.027612,0.000000,0.000000
C4-13,-8.515920,0.000000,0.000000
C4-14,-8.135807,0.000000,0.000000
C4-15,-22.151920,0.000000,0.000000
C4-16,-21.142016,0.000000,0.000000
C4-17,-16.910966,0.000000,0.000000
C4-18,-19.610365,0.000000,0.000000
C4-19,-18.030304,0.000000,0.000000
C4-20,-17.738054,0.000000,0.000000
C4-21,-16.171113,0.000000,0.000000
C4-22,-32.942483,0.000000,0.000000
C4-23,-31.308801,0.000000,0.000000
C4-24,-31.744741,0.000000,0.000000
C5-1,-18.341690,0.000000,0.000000
C5-2,-22.333718,0.000000,0.000000
C5-3,-15.640349,0.000000,0.000000
C5-4,-8.698095,0.000000,0.000000
C5-5,-24.910133,0.000000,0.000000
C5-6,-14.622688,0.000000,0.000000
C5-7,-18.672145,0.000000,0.000000
C5-8,-16.261457,0.000000,0.000000
C5-9,-12.654444,0.000000,0.000000
C5-10,-2.928936,0.000000,0.000000
C5-11,3.075568,0.000000,0.000000
C5-12,9.149751,0.000000,0.000000
C5-13,11.762371,0.000000,0.000000
C5-14,14.250221,0.000000,0.000000
C5-15,1.655488,0.000000,0.000000
C5-16,4.565625,0.000000,0.000000
C5-17,7.757716,0.000000,0.000000
C5-18,2.894078,0.000000,0.000000
C5-19,3.007956,0.000000,0.000000
C5-20,3.196466,0.000000,0.000000
C5-21,3.897884,0.000000,0.000000
C5-22,-9.683424,0.000000,0.000000
C5-23,-8.939305,0.000000,0.000000
C5-24,-3.752828,0.000000,0.000000
C6-1,13.685318,0.000000,0.000000
C6-2,-18.760049,0.000000,0.000000
C6-3,22.413840,0.000000,0.000000
C6-4,9.903498,0.000000,0.000000
C6-5,-55.548317,0.000000,0.000000
C6-6,1.695907,0.000000,0.000000
C6-7,-19.137686,0.000000,0.000000
C6-8,-0.072181,0.000000,0.000000
C6-9,21.715581,0.000000,0.000000
C6-10,35.807511,0.000000,0.000000
C6-11,30.696687,0.000000,0.000000
C6-12,33.756482,0.000000,0.000000
C6-13,35.690444,0.000000,0.000000
C6-14,54.842269,0.000000,0.000000
C6-15,34.782257,0.000000,0.000000
C6-16,54.804574,0.000000,0.000000
