,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.867375,0.000000,0.000000
C1-2,49.223099,0.000000,0.000000
C1-3,49.013392,0.000000,0.000000
C1-4,48.883306,0.000000,0.000000
C1-5,35.855976,0.000000,0.000000
C1-6,37.422204,0.000000,0.000000
C1-7,49.228363,0.000000,0.000000
C1-8,49.953762,0.000000,0.000000
C1-9,50.737146,0.000000,0.000000
C1-10,51.383922,0.000000,0.000000
C1-11,51.785555,0.000000,0.000000
C1-12,51.842157,0.000000,0.000000
C1-13,51.781822,0.000000,0.000000
C1-14,61.508057,0.000000,0.000000
C1-15,46.500338,0.000000,0.000000
C1-16,36.053002,0.000000,0.000000
C1-17,0.668516,0.000000,0.000000
C1-18,-7.498546,0.000000,0.000000
C1-19,5.952221,0.000000,0.000000
C1-20,26.897349,0.000000,0.000000
C1-21,26.699753,0.000000,0.000000
C1-22,29.074634,0.000000,0.000000
C1-23,47.708759,0.000000,0.000000
C1-24,44.106934,0.000000,0.000000
C2-1,-118.848404,0.000000,0.000000
C2-2,-119.011666,0.000000,0.000000
C2-3,-119.365571,0.000000,0.000000
C2-4,-120.563041,0.000000,0.000000
C2-5,-132.064218,0.000000,0.000000
C2-6,-132.408221,0.000000,0.000000
C2-7,-124.796374,0.000000,0.000000
C2-8,-128.583652,0.000000,0.000000
C2-9,-131.738574,0.000000,0.000000
C2-10,-133.384755,0.000000,0.000000
C2-11,-135.484684,0.000000,0.000000
C2-12,-134.863163,0.000000,0.000000
C2-13,-134.135285,0.000000,0.000000
C2-14,-94.126994,0.000000,0.000000
C2-15,-119.717802,0.000000,0.000000
C2-16,-97.518528,0.000000,0.000000
C2-17,-79.560272,0.000000,0.000000
C2-18,-57.775484,0.000000,0.000000
C2-19,-49.273030,0.000000,0.000000
C2-20,-73.596211,0.000000,0.000000
C2-21,-73.760204,0.000000,0.000000
C2-22,-78.633906,0.000000,0.000000
C2-23,-62.382806,0.000000,0.000000
C2-24,-55.595457,0.000000,0.000000
C3-1,25.393873,0.000000,0.000000
C3-2,26.687649,0.000000,0.000000
C3-3,27.746674,0.000000,0.000000
C3-4,29.005898,0.000000,0.000000
C3-5,20.995721,0.000000,0.000000
C3-6,23.499020,0.000000,0.000000
C3-7,30.229194,0.000000,0.000000
C3-8,29.652351,0.000000,0.000000
C3-9,28.453500,0.000000,0.000000
C3-10,26.873342,0.000000,0.000000
C3-11,26.555820,0.000000,0.000000
C3-12,25.946030,0.000000,0.000000
C3-13,25.739734,0.000000,0.000000
C3-14,27.816026,0.000000,0.000000
C3-15,18.944132,0.000000,0.000000
C3-16,7.755941,0.000000,0.000000
C3-17,-24.032002,0.000000,0.000000
C3-18,-37.000567,0.000000,0.000000
C3-19,-28.223751,0.000000,0.000000
C3-20,-10.085700,0.000000,0.000000
C3-21,-8.374538,0.000000,0.000000
C3-22,-3.005739,0.000000,0.000000
C3-23,15.491509,0.000000,0.000000
C3-24,15.261380,0.000000,0.000000
C4-1,-9.180479,0.000000,0.000000
C4-2,-8.243486,0.000000,0.000000
C4-3,-8.706867,0.000000,0.000000
C4-4,-9.771697,0.000000,0.000000
C4-5,-19.139755,0.000000,0.000000
C4-6,-19.464579,0.000000,0.000000
C4-7,-12.837323,0.000000,0.000000
