,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,44871.425491,45.219234,1195.108586205906
301,2,26.429209,0.000000,0.000000,106142.195752,43.152167,1140.477640445903
301,3,26.429209,0.000000,0.000000,97935.667270,42.110092,1112.936422477228
301,4,26.429209,0.000000,0.000000,19767.529507,41.495097,1096.682591088273
301,5,26.429209,0.000000,0.000000,44871.425491,42.161341,1114.290893009269
301,6,26.429209,0.000000,0.000000,41607.676008,45.185068,1194.205605851212
301,7,26.429209,0.000000,0.000000,102878.446269,51.437520,1359.45296652168
301,8,25.908321,0.000000,0.000000,44871.425491,55.042075,1426.047747606075
301,9,21.287879,0.000000,0.000000,44871.425491,58.663714,1248.826045322606
301,10,21.116646,0.000000,0.000000,41607.676008,61.772857,1304.435553677622
301,11,21.116646,0.000000,0.000000,106142.195752,63.993673,1351.331738980758
301,12,21.116646,0.000000,0.000000,41607.676008,66.282822,1399.6708880550118
301,13,21.116646,0.000000,0.000000,41607.676008,66.744068,1409.410856555928
301,14,21.116646,0.000000,0.000000,41607.676008,67.359064,1422.397509379344
301,15,22.732463,0.000000,0.000000,41607.676008,67.632395,1537.450916938885
301,16,26.401998,0.000000,0.000000,44871.425491,67.034483,1769.8442860970338
301,17,26.755735,0.000000,0.000000,41607.676008,65.684910,1757.4480454588502
301,18,26.845141,0.000000,0.000000,31419.947634,67.683644,1816.9769665738042
301,19,26.895675,0.000000,0.000000,26312.892630,71.373616,1919.6415795108
301,20,26.845141,0.000000,0.000000,102878.446269,68.247390,1832.11080743199
301,21,26.755735,0.000000,0.000000,108005.373277,64.044923,1713.568987883405
301,22,26.429209,0.000000,0.000000,106142.195752,59.142044,1563.0774415631959
301,23,26.429209,0.000000,0.000000,44871.425491,54.204998,1432.595220986582
301,24,26.429209,0.000000,0.000000,100277.952186,49.097121,1297.598072207289
302,1,26.429209,0.115134,164287.588659,0.000000,40.613572,1073.3845826245479
302,2,26.429209,0.107932,140477.787734,0.000000,38.757039,1024.317883952151
302,3,26.429209,0.107653,141411.899178,0.000000,37.821101,999.581782939109
302,4,26.429209,0.106854,0.000000,115267.313175,37.268744,984.9834243434959
302,5,26.429209,0.105578,153079.672009,0.000000,37.867131,1000.798319429379
302,6,26.429209,0.111875,140477.787734,0.000000,40.582885,1072.573549487965
302,7,26.429209,0.114744,116406.913342,0.000000,46.198513,1220.990155566217
302,8,25.908321,0.109147,116406.913342,0.000000,49.435938,1280.802150640098
302,9,21.287879,0.059196,116406.913342,0.000000,52.688706,1121.630797994574
302,10,21.116646,0.002697,140477.787734,0.000000,55.481177,1171.5763743723421
302,11,21.116646,-0.161109,116406.913342,0.000000,57.475799,1213.696101050154
302,12,21.116646,-0.162916,123231.386137,0.000000,59.531794,1257.1118196429238
302,13,21.116646,-0.174653,141411.899178,0.000000,59.946061,1265.8597492314059
302,14,21.116646,-0.063330,109060.451273,0.000000,60.498418,1277.523676466028
302,15,22.732463,0.066950,116406.913342,0.000000,60.743910,1380.85868655033
302,16,26.401998,0.120889,109060.451273,0.000000,60.206897,1589.582374180206
302,17,26.755735,0.139877,116406.913342,0.000000,58.994780,1578.4487000633
302,18,26.845141,0.370976,109060.451273,0.000000,60.789940,1631.9145106815402
302,19,26.895675,0.394821,165562.337137,0.000000,64.104081,1724.122528749675
302,20,26.845141,0.395572,116406.913342,0.000000,61.296267,1645.506930388647
302,21,26.755735,0.185595,130995.999843,0.000000,57.521829,1539.038813439315
302,22,26.429209,0.186161,116406.913342,0.000000,53.118317,1403.875101721253
302,23,26.429209,0.196263,116406.913342,0.000000,48.684119,1286.6827560318711
302,24,26.429209,0.181235,109060.451273,0.000000,44.096488,1165.435297517992
303,1,26.429209,-5.700906,6039.532151,0.000000,75.365391,1991.847670105719
303,2,26.429209,-5.536626,1000000.000000,0.000000,71.920278,1900.796058600102
303,3,26.429209,-5.452893,1000000.000000,0.000000,70.183486,1854.8940198425742
303,4,26.429209,-5.352607,1000000.000000,0.000000,69.158494,1827.8042920512462
303,5,26.429209,-5.316474,35372.796890,0.000000,70.268902,1857.151497158518
303,6,26.429209,-5.612545,0.000000,755163.798768,75.308447,1990.342685228423
303,7,26.429209,-5.979830,1000000.000000,0.000000,85.729200,2265.7549442028003
303,8,25.908321,-5.410412,6039.532151,0.000000,91.736792,2376.746254646232
303,9,21.287879,-3.832234,35372.796890,0.000000,97.772857,2081.376749300303
303,10,21.116646,-2.132419,35372.796890,0.000000,102.954761,2174.059242051606
303,11,21.116646,-3.553485,1000000.000000,0.000000,106.656121,2252.219550890166
303,12,21.116646,-4.031144,6039.532151,0.000000,110.471370,2332.78481342502
303,13,21.116646,-3.706572,6039.532151,0.000000,111.240114,2349.018108337644
303,14,21.116646,-4.391465,35372.796890,0.000000,112.265106,2370.662501554476
