,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.466323,-0.000000,0.000000
C1-2,16.458963,-0.000000,0.000000
C1-3,13.745082,-0.000000,0.000000
C1-4,13.419699,-0.000000,0.000000
C1-5,15.872434,-0.000000,0.000000
C1-6,18.209869,-0.000000,0.000000
C1-7,15.923312,-0.000000,0.000000
C1-8,21.337951,-0.000000,0.000000
C1-9,22.601108,-0.000000,0.000000
C1-10,-2.873226,-0.000000,0.000000
C1-11,-4.675021,-0.000000,0.000000
C1-12,-20.688128,-0.000000,0.000000
C1-13,-16.401437,-0.000000,0.000000
C1-14,10.919140,-0.000000,0.000000
C1-15,17.764998,-0.000000,0.000000
C1-16,14.005772,-0.000000,0.000000
C1-17,47.437612,-0.000000,0.000000
C1-18,44.859040,-0.000000,0.000000
C1-19,44.831688,-0.000000,0.000000
C1-20,26.255447,-0.000000,0.000000
C1-21,52.354474,-0.000000,0.000000
C1-22,51.525155,-0.000000,0.000000
C1-23,50.576308,-0.000000,0.000000
C1-24,49.802649,-0.000000,0.000000
C2-1,-75.030076,-0.000000,0.000000
C2-2,-61.865270,-0.000000,0.000000
C2-3,-53.587783,-0.000000,0.000000
C2-4,-51.843516,-0.000000,0.000000
C2-5,-54.643173,-0.000000,0.000000
C2-6,-61.332033,-0.000000,0.000000
C2-7,-53.285676,-0.000000,0.000000
C2-8,-62.370945,-0.000000,0.000000
C2-9,-64.431568,-0.000000,0.000000
C2-10,-70.109200,-0.000000,0.000000
C2-11,-39.182719,-0.000000,0.000000
C2-12,-32.136449,-0.000000,0.000000
C2-13,-40.417616,-0.000000,0.000000
C2-14,-39.893065,-0.000000,0.000000
C2-15,-54.923339,-0.000000,0.000000
C2-16,-47.091274,-0.000000,0.000000
C2-17,-61.878489,-0.000000,0.000000
C2-18,-58.308550,-0.000000,0.000000
C2-19,-60.795476,-0.000000,0.000000
C2-20,-80.629808,-0.000000,0.000000
C2-21,-132.493276,-0.000000,0.000000
C2-22,-128.141830,-0.000000,0.000000
C2-23,-125.483241,-0.000000,0.000000
C2-24,-125.142841,-0.000000,0.000000
C3-1,7.481184,-0.000000,0.000000
C3-2,1.194981,-0.000000,0.000000
C3-3,-4.197793,-0.000000,0.000000
C3-4,-5.907092,-0.000000,0.000000
C3-5,-7.114739,-0.000000,0.000000
C3-6,-6.794951,-0.000000,0.000000
C3-7,-15.595561,-0.000000,0.000000
C3-8,-15.461153,-0.000000,0.000000
C3-9,-18.439075,-0.000000,0.000000
C3-10,-39.986254,-0.000000,0.000000
C3-11,-47.119017,-0.000000,0.000000
C3-12,-62.382003,-0.000000,0.000000
C3-13,-59.292937,-0.000000,0.000000
C3-14,-36.933066,-0.000000,0.000000
C3-15,-27.638243,-0.000000,0.000000
C3-16,-30.156510,-0.000000,0.000000
C3-17,3.880928,-0.000000,0.000000
C3-18,3.026226,-0.000000,0.000000
C3-19,2.943858,-0.000000,0.000000
C3-20,-6.783501,-0.000000,0.000000
C3-21,22.431747,-0.000000,0.000000
C3-22,23.077922,-0.000000,0.000000
C3-23,25.246067,-0.000000,0.000000
C3-24,28.139306,-0.000000,0.000000
C4-1,-25.275946,-0.000000,0.000000
C4-2,-26.469452,-0.000000,0.000000
C4-3,-25.479722,-0.000000,0.000000
C4-4,-24.936904,-0.000000,0.000000
C4-5,-23.035417,-0.000000,0.000000
C4-6,-24.710493,-0.000000,0.000000
C4-7,-24.064785,-0.000000,0.000000
C4-8,-21.883529,-0.000000,0.000000
C4-9,-22.188019,-0.000000,0.000000
C4-10,-36.964699,-0.000000,0.000000
C4-11,-35.484985,-0.000000,0.000000
C4-12,-42.629018,-0.000000,0.000000
C4-13,-41.098459,-0.000000,0.000000
C4-14,-27.356144,-0.000000,0.000000
C4-15,-25.406673,-0.000000,0.000000
C4-16,-26.139188,-0.000000,0.000000
C4-17,-11.522060,-0.000000,0.000000
C4-18,-13.525890,-0.000000,0.000000
C4-19,-16.025231,-0.000000,0.000000
C4-20,-27.165912,-0.000000,0.000000
C4-21,-16.241913,-0.000000,0.000000
C4-22,-13.502798,-0.000000,0.000000
C4-23,-12.213141,-0.000000,0.000000
C4-24,-12.614183,-0.000000,0.000000
C5-1,7.251444,-0.000000,0.000000
C5-2,3.220095,-0.000000,0.000000
C5-3,-0.330083,-0.000000,0.000000
C5-4,-1.459120,-0.000000,0.000000
C5-5,-2.304108,-0.000000,0.000000
C5-6,-1.912602,-0.000000,0.000000
C5-7,-7.575965,-0.000000,0.000000
C5-8,-7.518634,-0.000000,0.000000
C5-9,-9.341844,-0.000000,0.000000
C5-10,-22.463731,-0.000000,0.000000
C5-11,-27.126133,-0.000000,0.000000
C5-12,-36.624280,-0.000000,0.000000
C5-13,-34.681339,-0.000000,0.000000
C5-14,-20.918959,-0.000000,0.000000
C5-15,-15.025260,-0.000000,0.000000
C5-16,-16.655736,-0.000000,0.000000
C5-17,4.567866,-0.000000,0.000000
C5-18,4.115869,-0.000000,0.000000
C5-19,4.255685,-0.000000,0.000000
C5-20,-1.507461,-0.000000,0.000000
C5-21,16.766903,-0.000000,0.000000
C5-22,16.942220,-0.000000,0.000000
C5-23,18.186634,-0.000000,0.000000
C5-24,20.023445,-0.000000,0.000000
C6-1,59.618323,-0.000000,0.000000
C6-2,33.773847,-0.000000,0.000000
C6-3,20.801215,-0.000000,0.000000
C6-4,18.549960,-0.000000,0.000000
C6-5,26.562833,-0.000000,0.000000
C6-6,33.032073,-0.000000,0.000000
C6-7,17.928538,-0.000000,0.000000
C6-8,36.791381,-0.000000,0.000000
C6-9,37.741862,-0.000000,0.000000
C6-10,14.511504,-0.000000,0.000000
C6-11,-38.584790,-0.000000,0.000000
C6-12,-67.249737,-0.000000,0.000000
C6-13,-49.633097,-0.000000,0.000000
C6-14,-20.549983,-0.000000,0.000000
C6-15,11.354927,-0.000000,0.000000
C6-16,-3.465478,-0.000000,0.000000
C6-17,56.667520,-0.000000,0.000000
C6-18,46.226316,-0.000000,0.000000
C6-19,44.226112,-0.000000,0.000000
C6-20,56.698119,-0.000000,0.000000
C6-21,175.000000,-0.000000,-53.228614
C6-22,175.000000,-0.000000,-68.375744
C6-23,175.000000,-0.000000,-65.041009
C6-24,175.000000,-0.000000,-62.388963
C7-1,-28.286013,-0.000000,0.000000
C7-2,-67.024659,-0.000000,0.000000
C7-3,-104.789821,-0.000000,0.000000
C7-4,-120.278322,-0.000000,0.000000
C7-5,-140.881805,-0.000000,0.000000
C7-6,-156.359298,-0.000000,0.000000
C7-7,-144.377422,-0.000000,0.000000
C7-8,-160.019239,-0.000000,0.000000
C7-9,-118.822655,-0.000000,0.000000
C7-10,-170.939094,-0.000000,0.000000
C7-11,-149.308210,-0.000000,0.000000
C7-12,-122.164346,-0.000000,0.000000
C7-13,-150.971170,-0.000000,0.000000
C7-14,-128.288068,-0.000000,0.000000
C7-15,-171.372572,-0.000000,0.000000
C7-16,-140.629150,-0.000000,0.000000
C7-17,-136.979259,-0.000000,0.000000
C7-18,-131.440339,-0.000000,0.000000
C7-19,-116.354805,-0.000000,0.000000
C7-20,-116.457696,-0.000000,0.000000
C7-21,128.028299,-0.000000,0.000000
C7-22,138.707139,-0.000000,0.000000
C7-23,133.209918,-0.000000,0.000000
C7-24,147.062061,-0.000000,0.000000
C8-1,-56.165854,-0.000000,0.000000
C8-2,-56.762397,-0.000000,0.000000
C8-3,-55.655616,-0.000000,0.000000
C8-4,-55.311785,-0.000000,0.000000
C8-5,-54.475467,-0.000000,0.000000
C8-6,-58.912960,-0.000000,0.000000
C8-7,-60.350771,-0.000000,0.000000
C8-8,-60.592482,-0.000000,0.000000
C8-9,-63.483812,-0.000000,0.000000
C8-10,-80.109907,-0.000000,0.000000
C8-11,-79.683656,-0.000000,0.000000
C8-12,-87.307600,-0.000000,0.000000
C8-13,-86.397415,-0.000000,0.000000
C8-14,-72.514638,-0.000000,0.000000
C8-15,-69.804332,-0.000000,0.000000
C8-16,-69.471678,-0.000000,0.000000
C8-17,-53.016840,-0.000000,0.000000
C8-18,-54.927028,-0.000000,0.000000
C8-19,-59.205553,-0.000000,0.000000
C8-20,-69.070373,-0.000000,0.000000
C8-21,-55.781932,-0.000000,0.000000
C8-22,-50.186759,-0.000000,0.000000
C8-23,-46.240032,-0.000000,0.000000
C8-24,-44.955531,-0.000000,0.000000
C9-1,-22.156431,-0.000000,0.000000
C9-2,-27.869872,-0.000000,0.000000
C9-3,-33.150339,-0.000000,0.000000
C9-4,-35.050559,-0.000000,0.000000
C9-5,-37.280193,-0.000000,0.000000
C9-6,-39.610832,-0.000000,0.000000
C9-7,-50.410493,-0.000000,0.000000
C9-8,-52.600824,-0.000000,0.000000
C9-9,-58.060714,-0.000000,0.000000
C9-10,-81.382331,-0.000000,0.000000
C9-11,-89.525850,-0.000000,0.000000
C9-12,-105.249292,-0.000000,0.000000
C9-13,-102.755449,-0.000000,0.000000
C9-14,-80.260811,-0.000000,0.000000
C9-15,-70.235997,-0.000000,0.000000
C9-16,-71.732277,-0.000000,0.000000
C9-17,-35.931632,-0.000000,0.000000
C9-18,-36.696489,-0.000000,0.000000
C9-19,-38.485912,-0.000000,0.000000
C9-20,-46.989132,-0.000000,0.000000
C9-21,-15.505298,-0.000000,0.000000
C9-22,-12.118851,-0.000000,0.000000
C9-23,-7.401355,-0.000000,0.000000
C9-24,-2.890906,-0.000000,0.000000
C10-1,-49.519198,-0.000000,0.000000
