,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.395949,-0.000000,0.000000
C1-2,29.333637,-0.000000,0.000000
C1-3,18.687715,-0.000000,0.000000
C1-4,19.674125,-0.000000,0.000000
C1-5,20.832313,-0.000000,0.000000
C1-6,22.757509,-0.000000,0.000000
C1-7,17.996022,-0.000000,0.000000
C1-8,13.800024,-0.000000,0.000000
C1-9,-13.066925,-0.000000,0.000000
C1-10,-11.256468,-0.000000,0.000000
C1-11,-12.672765,-0.000000,0.000000
C1-12,-3.566074,-0.000000,0.000000
C1-13,13.961131,-0.000000,0.000000
C1-14,18.302690,-0.000000,0.000000
C1-15,20.048655,-0.000000,0.000000
C1-16,22.285140,-0.000000,0.000000
C1-17,23.999722,-0.000000,0.000000
C1-18,55.339396,-0.000000,0.000000
C1-19,59.283127,-0.000000,0.000000
C1-20,44.845381,-0.000000,0.000000
C1-21,46.785356,-0.000000,0.000000
C1-22,53.953920,-0.000000,0.000000
C1-23,52.492610,-0.000000,0.000000
C1-24,43.661273,-0.000000,0.000000
C2-1,-97.750537,-0.000000,0.000000
C2-2,-79.717319,-0.000000,0.000000
C2-3,-56.821964,-0.000000,0.000000
C2-4,-58.799061,-0.000000,0.000000
C2-5,-61.955604,-0.000000,0.000000
C2-6,-64.594393,-0.000000,0.000000
C2-7,-54.385397,-0.000000,0.000000
C2-8,-47.048660,-0.000000,0.000000
C2-9,-50.451996,-0.000000,0.000000
C2-10,-55.819684,-0.000000,0.000000
C2-11,-54.466508,-0.000000,0.000000
C2-12,-47.469898,-0.000000,0.000000
C2-13,-54.736886,-0.000000,0.000000
C2-14,-64.678167,-0.000000,0.000000
C2-15,-71.032628,-0.000000,0.000000
C2-16,-73.173464,-0.000000,0.000000
C2-17,-76.758637,-0.000000,0.000000
C2-18,-84.206040,-0.000000,0.000000
C2-19,-94.409614,-0.000000,0.000000
C2-20,-110.085454,-0.000000,0.000000
C2-21,-77.639208,-0.000000,0.000000
C2-22,-139.614352,-0.000000,0.000000
C2-23,-134.479241,-0.000000,0.000000
C2-24,-111.733870,-0.000000,0.000000
C3-1,7.977493,-0.000000,0.000000
C3-2,0.756982,-0.000000,0.000000
C3-3,-10.621208,-0.000000,0.000000
C3-4,-9.305940,-0.000000,0.000000
C3-5,-9.272153,-0.000000,0.000000
C3-6,-11.462704,-0.000000,0.000000
C3-7,-22.308505,-0.000000,0.000000
C3-8,-32.487524,-0.000000,0.000000
C3-9,-58.862603,-0.000000,0.000000
C3-10,-60.344918,-0.000000,0.000000
C3-11,-64.552597,-0.000000,0.000000
C3-12,-60.167296,-0.000000,0.000000
C3-13,-47.202733,-0.000000,0.000000
C3-14,-43.413831,-0.000000,0.000000
C3-15,-39.676578,-0.000000,0.000000
C3-16,-39.105982,-0.000000,0.000000
C3-17,-34.519162,-0.000000,0.000000
C3-18,-2.910641,-0.000000,0.000000
C3-19,8.252081,-0.000000,0.000000
C3-20,-1.023313,-0.000000,0.000000
C3-21,-1.455365,-0.000000,0.000000
C3-22,20.402602,-0.000000,0.000000
C3-23,23.100835,-0.000000,0.000000
C3-24,14.721759,-0.000000,0.000000
C4-1,-16.957857,-0.000000,0.000000
C4-2,-17.852549,-0.000000,0.000000
C4-3,-20.459423,-0.000000,0.000000
C4-4,-20.001951,-0.000000,0.000000
C4-5,-20.714500,-0.000000,0.000000
C4-6,-20.010909,-0.000000,0.000000
C4-7,-22.872659,-0.000000,0.000000
C4-8,-27.189443,-0.000000,0.000000
C4-9,-43.974577,-0.000000,0.000000
C4-10,-45.954321,-0.000000,0.000000
C4-11,-48.727721,-0.000000,0.000000
C4-12,-45.074761,-0.000000,0.000000
C4-13,-38.601266,-0.000000,0.000000
C4-14,-38.372401,-0.000000,0.000000
C4-15,-39.933142,-0.000000,0.000000
C4-16,-37.314746,-0.000000,0.000000
C4-17,-35.998564,-0.000000,0.000000
C4-18,-19.185588,-0.000000,0.000000
C4-19,-17.885640,-0.000000,0.000000
C4-20,-25.932042,-0.000000,0.000000
C4-21,-20.247924,-0.000000,0.000000
C4-22,-20.514106,-0.000000,0.000000
C4-23,-17.700685,-0.000000,0.000000
C4-24,-15.905077,-0.000000,0.000000
C5-1,7.311415,-0.000000,0.000000
C5-2,2.614056,-0.000000,0.000000
C5-3,-4.642486,-0.000000,0.000000
C5-4,-3.822026,-0.000000,0.000000
C5-5,-3.715763,-0.000000,0.000000
C5-6,-5.102509,-0.000000,0.000000
C5-7,-11.850711,-0.000000,0.000000
C5-8,-18.051342,-0.000000,0.000000
C5-9,-34.101681,-0.000000,0.000000
C5-10,-34.837737,-0.000000,0.000000
C5-11,-37.316445,-0.000000,0.000000
C5-12,-34.593812,-0.000000,0.000000
C5-13,-26.455319,-0.000000,0.000000
C5-14,-23.969008,-0.000000,0.000000
C5-15,-21.444808,-0.000000,0.000000
C5-16,-21.228333,-0.000000,0.000000
C5-17,-18.390357,-0.000000,0.000000
C5-18,1.076866,-0.000000,0.000000
C5-19,8.124161,-0.000000,0.000000
C5-20,2.515323,-0.000000,0.000000
C5-21,1.855172,-0.000000,0.000000
C5-22,15.856826,-0.000000,0.000000
C5-23,17.305127,-0.000000,0.000000
C5-24,11.649393,-0.000000,0.000000
C6-1,113.439399,-0.000000,0.000000
C6-2,80.426257,-0.000000,0.000000
C6-3,34.039143,-0.000000,0.000000
C6-4,38.743198,-0.000000,0.000000
C6-5,41.916751,-0.000000,0.000000
C6-6,46.448847,-0.000000,0.000000
C6-7,18.999255,-0.000000,0.000000
C6-8,-7.097511,-0.000000,0.000000
C6-9,-40.786109,-0.000000,0.000000
C6-10,-37.916416,-0.000000,0.000000
C6-11,-48.423456,-0.000000,0.000000
C6-12,-54.487684,-0.000000,0.000000
C6-13,-28.917945,-0.000000,0.000000
C6-14,-11.420280,-0.000000,0.000000
C6-15,-3.499107,-0.000000,0.000000
C6-16,6.041672,-0.000000,0.000000
C6-17,16.781757,-0.000000,0.000000
C6-18,69.604758,-0.000000,0.000000
C6-19,93.620136,-0.000000,0.000000
C6-20,104.618785,-0.000000,0.000000
C6-21,60.406326,-0.000000,0.000000
C6-22,175.000000,-0.000000,-6.573856
C6-23,175.000000,-0.000000,-10.478615
C6-24,140.431011,-0.000000,0.000000
C7-1,-59.285096,-0.000000,0.000000
C7-2,-89.654743,-0.000000,0.000000
C7-3,-138.720203,-0.000000,0.000000
C7-4,-132.960387,-0.000000,0.000000
C7-5,-144.964762,-0.000000,0.000000
C7-6,-162.375888,-0.000000,0.000000
C7-7,-150.014453,-0.000000,0.000000
C7-8,-145.311415,-0.000000,0.000000
C7-9,-180.301762,-0.000000,0.000000
C7-10,-146.638383,-0.000000,0.000000
C7-11,-169.384706,-0.000000,0.000000
