,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-11.292002,0.000000,0.000000
C1-2,47.403770,0.000000,0.000000
C1-3,47.106042,0.000000,0.000000
C1-4,37.345576,0.000000,0.000000
C1-5,-13.278303,0.000000,0.000000
C1-6,-7.776567,0.000000,0.000000
C1-7,48.572810,0.000000,0.000000
C1-8,49.299789,0.000000,0.000000
C1-9,50.215638,0.000000,0.000000
C1-10,51.006830,0.000000,0.000000
C1-11,51.457764,0.000000,0.000000
C1-12,48.206299,0.000000,0.000000
C1-13,54.763695,0.000000,0.000000
C1-14,61.729156,0.000000,0.000000
C1-15,57.428562,0.000000,0.000000
C1-16,51.989850,0.000000,0.000000
C1-17,61.985998,0.000000,0.000000
C1-18,51.496222,0.000000,0.000000
C1-19,52.038398,0.000000,0.000000
C1-20,56.425178,0.000000,0.000000
C1-21,51.046898,0.000000,0.000000
C1-22,31.400587,0.000000,0.000000
C1-23,10.732797,0.000000,0.000000
C1-24,19.823611,0.000000,0.000000
C2-1,-49.326611,0.000000,0.000000
C2-2,-126.110879,0.000000,0.000000
C2-3,-125.019967,0.000000,0.000000
C2-4,-122.693681,0.000000,0.000000
C2-5,-56.572554,0.000000,0.000000
C2-6,-56.699226,0.000000,0.000000
C2-7,-124.775541,0.000000,0.000000
C2-8,-132.464062,0.000000,0.000000
C2-9,-136.626515,0.000000,0.000000
C2-10,-139.586817,0.000000,0.000000
C2-11,-141.255868,0.000000,0.000000
C2-12,-132.053641,0.000000,0.000000
C2-13,-89.899090,0.000000,0.000000
C2-14,-103.910763,0.000000,0.000000
C2-15,-137.495599,0.000000,0.000000
C2-16,-141.710727,0.000000,0.000000
C2-17,-132.006584,0.000000,0.000000
C2-18,-138.552905,0.000000,0.000000
C2-19,-142.442051,0.000000,0.000000
C2-20,-138.205244,0.000000,0.000000
C2-21,-139.539615,0.000000,0.000000
C2-22,-95.481197,0.000000,0.000000
C2-23,-52.618409,0.000000,0.000000
C2-24,-57.498285,0.000000,0.000000
C3-1,-31.406063,0.000000,0.000000
C3-2,38.356587,0.000000,0.000000
C3-3,38.878809,0.000000,0.000000
C3-4,19.842402,0.000000,0.000000
C3-5,-20.140918,0.000000,0.000000
C3-6,-27.634299,0.000000,0.000000
C3-7,32.845566,0.000000,0.000000
C3-8,34.665064,0.000000,0.000000
C3-9,33.555451,0.000000,0.000000
C3-10,32.205421,0.000000,0.000000
C3-11,31.424804,0.000000,0.000000
C3-12,26.312692,0.000000,0.000000
C3-13,25.292940,0.000000,0.000000
C3-14,31.946238,0.000000,0.000000
C3-15,32.271906,0.000000,0.000000
C3-16,29.570925,0.000000,0.000000
C3-17,35.386949,0.000000,0.000000
C3-18,29.605876,0.000000,0.000000
C3-19,29.826621,0.000000,0.000000
C3-20,33.791570,0.000000,0.000000
C3-21,32.015653,0.000000,0.000000
C3-22,11.413100,0.000000,0.000000
C3-23,-6.545265,0.000000,0.000000
C3-24,-6.758734,0.000000,0.000000
C4-1,-31.335799,0.000000,0.000000
C4-2,-15.466234,0.000000,0.000000
C4-3,-14.857507,0.000000,0.000000
C4-4,-12.141088,0.000000,0.000000
C4-5,-39.156841,0.000000,0.000000
C4-6,-30.288064,0.000000,0.000000
C4-7,-13.389866,0.000000,0.000000
C4-8,-18.870547,0.000000,0.000000
C4-9,-21.384308,0.000000,0.000000
C4-10,-23.050668,0.000000,0.000000
C4-11,-23.985969,0.000000,0.000000
C4-12,-24.935767,0.000000,0.000000
C4-13,-17.733802,0.000000,0.000000
C4-14,-15.314734,0.000000,0.000000
C4-15,-20.275478,0.000000,0.000000
C4-16,-23.885629,0.000000,0.000000
C4-17,-16.033278,0.000000,0.000000
C4-18,-21.803931,0.000000,0.000000
C4-19,-24.424831,0.000000,0.000000
C4-20,-21.226491,0.000000,0.000000
C4-21,-22.978362,0.000000,0.000000
C4-22,-25.916830,0.000000,0.000000
C4-23,-31.325791,0.000000,0.000000
C4-24,-17.696019,0.000000,0.000000
C5-1,-17.700587,0.000000,0.000000
C5-2,26.629258,0.000000,0.000000
C5-3,26.904232,0.000000,0.000000
C5-4,14.427347,0.000000,0.000000
C5-5,-10.040000,0.000000,0.000000
C5-6,-15.309604,0.000000,0.000000
C5-7,23.021518,0.000000,0.000000
C5-8,24.610861,0.000000,0.000000
C5-9,24.127943,0.000000,0.000000
C5-10,23.424787,0.000000,0.000000
C5-11,23.015862,0.000000,0.000000
C5-12,19.778258,0.000000,0.000000
C5-13,18.750107,0.000000,0.000000
C5-14,22.943605,0.000000,0.000000
C5-15,23.419637,0.000000,0.000000
C5-16,21.851911,0.000000,0.000000
C5-17,25.177137,0.000000,0.000000
C5-18,21.700818,0.000000,0.000000
C5-19,22.056078,0.000000,0.000000
C5-20,24.425949,0.000000,0.000000
C5-21,23.300490,0.000000,0.000000
C5-22,10.014190,0.000000,0.000000
C5-23,-1.439514,0.000000,0.000000
C5-24,-2.388152,0.000000,0.000000
C6-1,0.139580,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,-1.210940,0.000000,0.000000
C6-6,15.608302,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
