,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.332618,0.000000,0.000000
C1-2,48.683068,0.000000,0.000000
C1-3,48.219730,0.000000,0.000000
C1-4,27.139654,0.000000,0.000000
C1-5,37.095473,0.000000,0.000000
C1-6,28.033864,0.000000,0.000000
C1-7,29.615109,0.000000,0.000000
C1-8,50.977300,0.000000,0.000000
C1-9,51.694345,0.000000,0.000000
C1-10,52.258757,0.000000,0.000000
C1-11,73.335361,0.000000,0.000000
C1-12,73.551201,0.000000,0.000000
C1-13,52.659142,0.000000,0.000000
C1-14,52.741593,0.000000,0.000000
C1-15,52.514546,0.000000,0.000000
C1-16,52.280152,0.000000,0.000000
C1-17,52.233141,0.000000,0.000000
C1-18,73.692162,0.000000,0.000000
C1-19,54.380781,0.000000,0.000000
C1-20,53.836123,0.000000,0.000000
C1-21,53.387222,0.000000,0.000000
C1-22,52.405931,0.000000,0.000000
C1-23,51.287456,0.000000,0.000000
C1-24,50.581180,0.000000,0.000000
C2-1,-127.181309,0.000000,0.000000
C2-2,-127.246841,0.000000,0.000000
C2-3,-127.854184,0.000000,0.000000
C2-4,-142.668075,0.000000,0.000000
C2-5,-136.572669,0.000000,0.000000
C2-6,-145.977255,0.000000,0.000000
C2-7,-149.861034,0.000000,0.000000
C2-8,-138.839864,0.000000,0.000000
C2-9,-142.158942,0.000000,0.000000
C2-10,-144.228308,0.000000,0.000000
C2-11,-130.998177,0.000000,0.000000
C2-12,-131.841451,0.000000,0.000000
C2-13,-145.670924,0.000000,0.000000
C2-14,-146.047578,0.000000,0.000000
C2-15,-145.158720,0.000000,0.000000
C2-16,-144.327458,0.000000,0.000000
C2-17,-144.117765,0.000000,0.000000
C2-18,-130.736641,0.000000,0.000000
C2-19,-145.919376,0.000000,0.000000
C2-20,-146.230150,0.000000,0.000000
C2-21,-144.367269,0.000000,0.000000
C2-22,-140.539836,0.000000,0.000000
C2-23,-136.142109,0.000000,0.000000
C2-24,-130.381558,0.000000,0.000000
C3-1,31.279884,0.000000,0.000000
C3-2,33.925367,0.000000,0.000000
C3-3,36.157705,0.000000,0.000000
C3-4,22.632502,0.000000,0.000000
C3-5,29.393194,0.000000,0.000000
C3-6,21.084170,0.000000,0.000000
C3-7,17.134252,0.000000,0.000000
C3-8,31.863830,0.000000,0.000000
C3-9,31.032139,0.000000,0.000000
C3-10,30.042946,0.000000,0.000000
C3-11,44.557469,0.000000,0.000000
C3-12,44.211161,0.000000,0.000000
C3-13,29.325606,0.000000,0.000000
C3-14,29.226896,0.000000,0.000000
C3-15,29.590077,0.000000,0.000000
C3-16,30.018202,0.000000,0.000000
C3-17,30.077601,0.000000,0.000000
C3-18,42.965390,0.000000,0.000000
C3-19,22.573710,0.000000,0.000000
C3-20,24.949548,0.000000,0.000000
C3-21,25.602634,0.000000,0.000000
C3-22,27.181042,0.000000,0.000000
C3-23,28.958417,0.000000,0.000000
C3-24,28.243276,0.000000,0.000000
C4-1,-14.642659,0.000000,0.000000
C4-2,-15.258643,0.000000,0.000000
C4-3,-16.143671,0.000000,0.000000
C4-4,-28.576570,0.000000,0.000000
C4-5,-23.390954,0.000000,0.000000
C4-6,-30.430829,0.000000,0.000000
C4-7,-32.145417,0.000000,0.000000
C4-8,-22.482533,0.000000,0.000000
C4-9,-24.498462,0.000000,0.000000
C4-10,-25.653470,0.000000,0.000000
C4-11,-14.482555,0.000000,0.000000
C4-12,-14.965517,0.000000,0.000000
C4-13,-26.452654,0.000000,0.000000
C4-14,-26.680488,0.000000,0.000000
C4-15,-26.171019,0.000000,0.000000
C4-16,-25.713713,0.000000,0.000000
C4-17,-25.587834,0.000000,0.000000
C4-18,-13.964905,0.000000,0.000000
C4-19,-25.155553,0.000000,0.000000
C4-20,-25.875427,0.000000,0.000000
C4-21,-24.784281,0.000000,0.000000
C4-22,-22.593648,0.000000,0.000000
C4-23,-20.068766,0.000000,0.000000
C4-24,-16.102703,0.000000,0.000000
C5-1,22.149589,0.000000,0.000000
C5-2,23.849810,0.000000,0.000000
C5-3,25.314841,0.000000,0.000000
C5-4,17.189334,0.000000,0.000000
C5-5,21.315121,0.000000,0.000000
C5-6,16.378170,0.000000,0.000000
C5-7,14.058374,0.000000,0.000000
C5-8,23.164673,0.000000,0.000000
C5-9,22.813655,0.000000,0.000000
C5-10,22.292960,0.000000,0.000000
C5-11,31.139966,0.000000,0.000000
C5-12,30.964203,0.000000,0.000000
C5-13,21.912176,0.000000,0.000000
C5-14,21.869566,0.000000,0.000000
C5-15,22.053645,0.000000,0.000000
C5-16,22.282539,0.000000,0.000000
C5-17,22.309112,0.000000,0.000000
C5-18,30.104552,0.000000,0.000000
C5-19,17.595650,0.000000,0.000000
C5-20,19.136416,0.000000,0.000000
C5-21,19.452901,0.000000,0.000000
C5-22,20.254878,0.000000,0.000000
C5-23,21.153123,0.000000,0.000000
C5-24,20.377967,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,33.871519
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,161.579012,0.000000,0.000000
C7-2,129.406781,0.000000,0.000000
C7-3,124.571977,0.000000,0.000000
C7-4,90.972842,0.000000,0.000000
