,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.230963,0.000000,0.000000
C1-2,18.314529,0.000000,0.000000
C1-3,18.508679,0.000000,0.000000
C1-4,17.474654,0.000000,0.000000
C1-5,25.034623,0.000000,0.000000
C1-6,22.562439,0.000000,0.000000
C1-7,12.499987,0.000000,0.000000
C1-8,-7.611868,0.000000,0.000000
C1-9,25.213106,0.000000,0.000000
C1-10,1.763980,0.000000,0.000000
C1-11,22.068879,0.000000,0.000000
C1-12,25.503168,0.000000,0.000000
C1-13,74.195476,0.000000,0.000000
C1-14,59.941329,0.000000,0.000000
C1-15,54.025404,0.000000,0.000000
C1-16,53.826978,0.000000,0.000000
C1-17,53.967550,0.000000,0.000000
C1-18,59.265430,0.000000,0.000000
C1-19,67.519674,0.000000,0.000000
C1-20,76.063726,0.000000,0.000000
C1-21,53.855705,0.000000,0.000000
C1-22,53.178349,0.000000,0.000000
C1-23,51.632670,0.000000,0.000000
C1-24,34.907572,0.000000,0.000000
C2-1,-59.111287,0.000000,0.000000
C2-2,-55.112950,0.000000,0.000000
C2-3,-54.793382,0.000000,0.000000
C2-4,-51.190384,0.000000,0.000000
C2-5,-68.189142,0.000000,0.000000
C2-6,-61.152310,0.000000,0.000000
C2-7,-73.297952,0.000000,0.000000
C2-8,-62.762131,0.000000,0.000000
C2-9,-71.861302,0.000000,0.000000
C2-10,-81.475160,0.000000,0.000000
C2-11,-64.314758,0.000000,0.000000
C2-12,-130.521057,0.000000,0.000000
C2-13,-122.812930,0.000000,0.000000
C2-14,-133.219316,0.000000,0.000000
C2-15,-136.474643,0.000000,0.000000
C2-16,-136.918029,0.000000,0.000000
C2-17,-140.530399,0.000000,0.000000
C2-18,-145.147309,0.000000,0.000000
C2-19,-139.782178,0.000000,0.000000
C2-20,-129.715846,0.000000,0.000000
C2-21,-144.698008,0.000000,0.000000
C2-22,-137.643432,0.000000,0.000000
C2-23,-132.635912,0.000000,0.000000
C2-24,-96.137114,0.000000,0.000000
C3-1,-6.688483,0.000000,0.000000
C3-2,-7.634986,0.000000,0.000000
C3-3,-7.192044,0.000000,0.000000
C3-4,-9.402271,0.000000,0.000000
C3-5,-0.749309,0.000000,0.000000
C3-6,-7.910604,0.000000,0.000000
C3-7,-19.399292,0.000000,0.000000
C3-8,-37.520971,0.000000,0.000000
C3-9,-14.202168,0.000000,0.000000
C3-10,-33.428333,0.000000,0.000000
C3-11,-23.011950,0.000000,0.000000
C3-12,-10.923269,0.000000,0.000000
C3-13,30.448692,0.000000,0.000000
C3-14,21.695441,0.000000,0.000000
C3-15,18.182235,0.000000,0.000000
C3-16,19.251127,0.000000,0.000000
C3-17,20.912105,0.000000,0.000000
C3-18,23.430684,0.000000,0.000000
C3-19,28.742135,0.000000,0.000000
C3-20,32.825166,0.000000,0.000000
C3-21,23.927402,0.000000,0.000000
C3-22,22.299312,0.000000,0.000000
C3-23,25.414504,0.000000,0.000000
C3-24,10.987846,0.000000,0.000000
C4-1,-20.447459,0.000000,0.000000
C4-2,-18.689431,0.000000,0.000000
C4-3,-17.856493,0.000000,0.000000
C4-4,-17.087300,0.000000,0.000000
C4-5,-15.790529,0.000000,0.000000
C4-6,-16.029458,0.000000,0.000000
C4-7,-25.824637,0.000000,0.000000
C4-8,-38.714074,0.000000,0.000000
C4-9,-22.893862,0.000000,0.000000
C4-10,-36.721396,0.000000,0.000000
C4-11,-24.476906,0.000000,0.000000
C4-12,-29.783697,0.000000,0.000000
C4-13,-6.304526,0.000000,0.000000
C4-14,-15.046166,0.000000,0.000000
C4-15,-17.956218,0.000000,0.000000
C4-16,-18.480935,0.000000,0.000000
C4-17,-21.230461,0.000000,0.000000
C4-18,-23.745098,0.000000,0.000000
C4-19,-19.181372,0.000000,0.000000
C4-20,-11.094629,0.000000,0.000000
C4-21,-24.640490,0.000000,0.000000
C4-22,-19.620668,0.000000,0.000000
C4-23,-16.981916,0.000000,0.000000
C4-24,-19.564435,0.000000,0.000000
C5-1,-2.147267,0.000000,0.000000
C5-2,-2.903822,0.000000,0.000000
C5-3,-2.683388,0.000000,0.000000
C5-4,-4.164399,0.000000,0.000000
C5-5,1.393010,0.000000,0.000000
C5-6,-3.172418,0.000000,0.000000
C5-7,-9.929884,0.000000,0.000000
C5-8,-20.896054,0.000000,0.000000
C5-9,-6.545673,0.000000,0.000000
C5-10,-18.223261,0.000000,0.000000
C5-11,-12.065415,0.000000,0.000000
C5-12,-3.938064,0.000000,0.000000
C5-13,21.627968,0.000000,0.000000
C5-14,16.406982,0.000000,0.000000
C5-15,14.260331,0.000000,0.000000
C5-16,14.970203,0.000000,0.000000
C5-17,16.233917,0.000000,0.000000
C5-18,18.154628,0.000000,0.000000
C5-19,21.369506,0.000000,0.000000
C5-20,23.545259,0.000000,0.000000
C5-21,18.396702,0.000000,0.000000
C5-22,16.964946,0.000000,0.000000
C5-23,18.687664,0.000000,0.000000
C5-24,9.347521,0.000000,0.000000
C6-1,39.494902,0.000000,0.000000
C6-2,36.988954,0.000000,0.000000
C6-3,38.634911,0.000000,0.000000
C6-4,33.832715,0.000000,0.000000
C6-5,66.909474,0.000000,0.000000
C6-6,52.122835,0.000000,0.000000
C6-7,49.133225,0.000000,0.000000
C6-8,0.569240,0.000000,0.000000
C6-9,49.504909,0.000000,0.000000
C6-10,35.580144,0.000000,0.000000
C6-11,30.041920,0.000000,0.000000
C6-12,137.126346,0.000000,0.000000
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,65.041009
C6-19,175.000000,0.000000,65.041009
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,57.218865
C6-24,106.504762,0.000000,0.000000
C7-1,-148.670868,0.000000,0.000000
C7-2,-144.049250,0.000000,0.000000
C7-3,-137.089540,0.000000,0.000000
C7-4,-113.419766,0.000000,0.000000
C7-5,-167.881760,0.000000,0.000000
C7-6,-156.392603,0.000000,0.000000
C7-7,-158.992291,0.000000,0.000000
C7-8,-159.822987,0.000000,0.000000
C7-9,-105.583484,0.000000,0.000000
C7-10,-156.071159,0.000000,0.000000
C7-11,-152.554774,0.000000,0.000000
C7-12,-62.591000,0.000000,0.000000
C7-13,48.286741,0.000000,0.000000
C7-14,22.480134,0.000000,0.000000
C7-15,22.570892,0.000000,0.000000
C7-16,32.597355,0.000000,0.000000
C7-17,40.311268,0.000000,0.000000
C7-18,22.918655,0.000000,0.000000
C7-19,23.374089,0.000000,0.000000
C7-20,29.451013,0.000000,0.000000
C7-21,62.433404,0.000000,0.000000
C7-22,58.348280,0.000000,0.000000
C7-23,55.816298,0.000000,0.000000
C7-24,-29.978035,0.000000,0.000000
C8-1,-52.355716,0.000000,0.000000
C8-2,-49.134544,0.000000,0.000000
C8-3,-47.646117,0.000000,0.000000
C8-4,-46.631115,0.000000,0.000000
C8-5,-45.872781,0.000000,0.000000
C8-6,-47.890894,0.000000,0.000000
C8-7,-62.637355,0.000000,0.000000
C8-8,-78.382850,0.000000,0.000000
C8-9,-64.587630,0.000000,0.000000
C8-10,-79.983654,0.000000,0.000000
C8-11,-69.190604,0.000000,0.000000
C8-12,-74.965602,0.000000,0.000000
C8-13,-51.217212,0.000000,0.000000
C8-14,-59.736454,0.000000,0.000000
C8-15,-61.991017,0.000000,0.000000
C8-16,-62.223105,0.000000,0.000000
C8-17,-66.213378,0.000000,0.000000
C8-18,-73.222795,0.000000,0.000000
C8-19,-69.021929,0.000000,0.000000
C8-20,-59.624209,0.000000,0.000000
C8-21,-70.489589,0.000000,0.000000
C8-22,-62.215733,0.000000,0.000000
C8-23,-55.070495,0.000000,0.000000
C8-24,-53.989300,0.000000,0.000000
C9-1,-37.303162,0.000000,0.000000
C9-2,-36.845837,0.000000,0.000000
C9-3,-35.773981,0.000000,0.000000
C9-4,-37.748364,0.000000,0.000000
C9-5,-29.612010,0.000000,0.000000
C9-6,-38.480360,0.000000,0.000000
C9-7,-54.719602,0.000000,0.000000
C9-8,-75.581553,0.000000,0.000000
C9-9,-54.205648,0.000000,0.000000
C9-10,-74.936716,0.000000,0.000000
C9-11,-65.912931,0.000000,0.000000
C9-12,-54.273474,0.000000,0.000000
C9-13,-12.643210,0.000000,0.000000
C9-14,-21.183079,0.000000,0.000000
