,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.793618,0.000000,0.000000
C1-2,20.998075,0.000000,0.000000
C1-3,22.443297,0.000000,0.000000
C1-4,40.378178,0.000000,0.000000
C1-5,5.327452,0.000000,0.000000
C1-6,-10.317486,0.000000,0.000000
C1-7,16.054452,0.000000,0.000000
C1-8,31.210010,0.000000,0.000000
C1-9,17.580916,0.000000,0.000000
C1-10,25.558476,0.000000,0.000000
C1-11,41.067837,0.000000,0.000000
C1-12,39.240097,0.000000,0.000000
C1-13,74.903769,0.000000,0.000000
C1-14,74.574459,0.000000,0.000000
C1-15,74.115290,0.000000,0.000000
C1-16,52.481118,0.000000,0.000000
C1-17,45.764371,0.000000,0.000000
C1-18,40.528417,0.000000,0.000000
C1-19,52.628274,0.000000,0.000000
C1-20,54.763987,0.000000,0.000000
C1-21,53.596987,0.000000,0.000000
C1-22,51.867817,0.000000,0.000000
C1-23,45.338342,0.000000,0.000000
C1-24,44.852570,0.000000,0.000000
C2-1,-111.183445,0.000000,0.000000
C2-2,-71.842588,0.000000,0.000000
C2-3,-74.691924,0.000000,0.000000
C2-4,-99.644783,0.000000,0.000000
C2-5,-39.551010,0.000000,0.000000
C2-6,-38.823032,0.000000,0.000000
C2-7,-118.544478,0.000000,0.000000
C2-8,-148.923644,0.000000,0.000000
C2-9,-58.796655,0.000000,0.000000
C2-10,-132.587835,0.000000,0.000000
C2-11,-107.675691,0.000000,0.000000
C2-12,-106.127914,0.000000,0.000000
C2-13,-124.442477,0.000000,0.000000
C2-14,-124.132764,0.000000,0.000000
C2-15,-124.129289,0.000000,0.000000
C2-16,-140.083960,0.000000,0.000000
C2-17,-127.872154,0.000000,0.000000
C2-18,-115.705211,0.000000,0.000000
C2-19,-143.919543,0.000000,0.000000
C2-20,-149.675816,0.000000,0.000000
C2-21,-142.723194,0.000000,0.000000
C2-22,-137.597268,0.000000,0.000000
C2-23,-118.837791,0.000000,0.000000
C2-24,-114.040763,0.000000,0.000000
C3-1,22.476825,0.000000,0.000000
C3-2,8.512339,0.000000,0.000000
C3-3,10.121452,0.000000,0.000000
C3-4,16.985681,0.000000,0.000000
C3-5,-9.441104,0.000000,0.000000
C3-6,-25.402199,0.000000,0.000000
C3-7,-1.236643,0.000000,0.000000
C3-8,10.160328,0.000000,0.000000
C3-9,-21.103780,0.000000,0.000000
C3-10,-8.809300,0.000000,0.000000
C3-11,-0.802459,0.000000,0.000000
C3-12,0.741660,0.000000,0.000000
C3-13,34.229629,0.000000,0.000000
C3-14,35.359633,0.000000,0.000000
C3-15,37.199068,0.000000,0.000000
C3-16,26.598729,0.000000,0.000000
C3-17,22.538658,0.000000,0.000000
C3-18,16.359331,0.000000,0.000000
C3-19,26.101772,0.000000,0.000000
C3-20,23.350298,0.000000,0.000000
C3-21,23.748794,0.000000,0.000000
C3-22,27.526983,0.000000,0.000000
C3-23,24.795241,0.000000,0.000000
C3-24,24.515622,0.000000,0.000000
C4-1,-8.800543,0.000000,0.000000
C4-2,-24.854128,0.000000,0.000000
C4-3,-24.229752,0.000000,0.000000
C4-4,-10.145762,0.000000,0.000000
C4-5,-30.412082,0.000000,0.000000
C4-6,-40.297547,0.000000,0.000000
C4-7,-34.493002,0.000000,0.000000
C4-8,-30.015685,0.000000,0.000000
C4-9,-27.658739,0.000000,0.000000
C4-10,-31.071106,0.000000,0.000000
C4-11,-21.707932,0.000000,0.000000
C4-12,-23.462519,0.000000,0.000000
C4-13,-7.909692,0.000000,0.000000
C4-14,-7.949376,0.000000,0.000000
C4-15,-8.345232,0.000000,0.000000
C4-16,-22.165989,0.000000,0.000000
C4-17,-25.081771,0.000000,0.000000
C4-18,-25.650630,0.000000,0.000000
C4-19,-25.743673,0.000000,0.000000
C4-20,-27.808966,0.000000,0.000000
C4-21,-23.295263,0.000000,0.000000
C4-22,-20.721681,0.000000,0.000000
C4-23,-16.501757,0.000000,0.000000
C4-24,-12.900022,0.000000,0.000000
C5-1,16.051928,0.000000,0.000000
C5-2,7.831640,0.000000,0.000000
C5-3,8.836605,0.000000,0.000000
C5-4,12.549407,0.000000,0.000000
C5-5,-3.477802,0.000000,0.000000
C5-6,-13.195833,0.000000,0.000000
C5-7,2.292946,0.000000,0.000000
C5-8,9.534300,0.000000,0.000000
C5-9,-10.732506,0.000000,0.000000
C5-10,-2.503287,0.000000,0.000000
C5-11,2.231321,0.000000,0.000000
C5-12,3.293569,0.000000,0.000000
C5-13,24.156232,0.000000,0.000000
C5-14,24.863917,0.000000,0.000000
C5-15,26.043407,0.000000,0.000000
C5-16,19.856376,0.000000,0.000000
C5-17,17.344244,0.000000,0.000000
C5-18,13.352252,0.000000,0.000000
C5-19,19.822121,0.000000,0.000000
C5-20,18.300096,0.000000,0.000000
C5-21,18.173648,0.000000,0.000000
C5-22,20.315059,0.000000,0.000000
C5-23,18.096506,0.000000,0.000000
C5-24,17.630004,0.000000,0.000000
C6-1,159.747424,0.000000,0.000000
C6-2,56.259631,0.000000,0.000000
C6-3,62.816624,0.000000,0.000000
C6-4,136.418197,0.000000,0.000000
C6-5,-14.427354,0.000000,0.000000
C6-6,-39.387417,0.000000,0.000000
C6-7,112.951605,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,15.312735,0.000000,0.000000
C6-10,138.359767,0.000000,0.000000
C6-11,113.246886,0.000000,0.000000
C6-12,107.638514,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,28.644698
C6-16,175.000000,0.000000,28.644698
C6-17,147.756175,0.000000,0.000000
C6-18,124.912714,0.000000,0.000000
C6-19,172.367023,0.000000,0.000000
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,36.682861
C6-23,154.848563,0.000000,0.000000
C6-24,155.691577,0.000000,0.000000
C7-1,-14.780260,0.000000,0.000000
C7-2,-88.506822,0.000000,0.000000
C7-3,-76.414500,0.000000,0.000000
C7-4,-35.151254,0.000000,0.000000
C7-5,-147.898095,0.000000,0.000000
C7-6,-106.026418,0.000000,0.000000
C7-7,-87.457197,0.000000,0.000000
C7-8,25.562512,0.000000,0.000000
C7-9,-69.457390,0.000000,0.000000
C7-10,5.454633,0.000000,0.000000
C7-11,99.476901,0.000000,0.000000
C7-12,63.507321,0.000000,0.000000
C7-13,17.301133,0.000000,0.000000
C7-14,-15.448012,0.000000,0.000000
