,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,0.259461,0.000000,0.000000
C1-2,17.130651,0.000000,0.000000
C1-3,17.728881,0.000000,0.000000
C1-4,-8.114191,0.000000,0.000000
C1-5,-6.433042,0.000000,0.000000
C1-6,17.316426,0.000000,0.000000
C1-7,17.556428,0.000000,0.000000
C1-8,18.753915,0.000000,0.000000
C1-9,20.717203,0.000000,0.000000
C1-10,21.836728,0.000000,0.000000
C1-11,48.545615,0.000000,0.000000
C1-12,59.032196,0.000000,0.000000
C1-13,70.501294,0.000000,0.000000
C1-14,85.943822,0.000000,0.000000
C1-15,86.879889,0.000000,0.000000
C1-16,60.985119,0.000000,0.000000
C1-17,19.779349,0.000000,0.000000
C1-18,13.244458,0.000000,0.000000
C1-19,6.739423,0.000000,0.000000
C1-20,5.465578,0.000000,0.000000
C1-21,3.286732,0.000000,0.000000
C1-22,1.750486,0.000000,0.000000
C1-23,-8.088743,0.000000,0.000000
C1-24,18.458631,0.000000,0.000000
C2-1,-73.532650,0.000000,0.000000
C2-2,-53.027683,0.000000,0.000000
C2-3,-54.086910,0.000000,0.000000
C2-4,-57.919437,0.000000,0.000000
C2-5,-60.233232,0.000000,0.000000
C2-6,-54.818255,0.000000,0.000000
C2-7,-56.532795,0.000000,0.000000
C2-8,-60.811937,0.000000,0.000000
C2-9,-66.632620,0.000000,0.000000
C2-10,-70.749964,0.000000,0.000000
C2-11,-54.580734,0.000000,0.000000
C2-12,-49.745958,0.000000,0.000000
C2-13,-45.137033,0.000000,0.000000
C2-14,-51.270747,0.000000,0.000000
C2-15,-54.280531,0.000000,0.000000
C2-16,-56.885426,0.000000,0.000000
C2-17,-67.122534,0.000000,0.000000
C2-18,-50.168293,0.000000,0.000000
C2-19,-34.537743,0.000000,0.000000
C2-20,-31.878035,0.000000,0.000000
C2-21,-25.256048,0.000000,0.000000
C2-22,-25.630969,0.000000,0.000000
C2-23,-23.826696,0.000000,0.000000
C2-24,-24.302569,0.000000,0.000000
C3-1,-24.935606,0.000000,0.000000
C3-2,-11.355104,0.000000,0.000000
C3-3,-10.467026,0.000000,0.000000
C3-4,-31.167258,0.000000,0.000000
C3-5,-30.842479,0.000000,0.000000
C3-6,-13.799025,0.000000,0.000000
C3-7,-15.621545,0.000000,0.000000
C3-8,-17.494019,0.000000,0.000000
C3-9,-18.351587,0.000000,0.000000
C3-10,-20.222481,0.000000,0.000000
C3-11,-3.348067,0.000000,0.000000
C3-12,1.924771,0.000000,0.000000
C3-13,7.841145,0.000000,0.000000
C3-14,18.611329,0.000000,0.000000
C3-15,18.207981,0.000000,0.000000
C3-16,-3.719434,0.000000,0.000000
C3-17,-36.996581,0.000000,0.000000
C3-18,-40.685149,0.000000,0.000000
C3-19,-45.488615,0.000000,0.000000
C3-20,-47.455306,0.000000,0.000000
C3-21,-46.483072,0.000000,0.000000
C3-22,-43.181284,0.000000,0.000000
C3-23,-47.400005,0.000000,0.000000
C3-24,-22.217527,0.000000,0.000000
C4-1,-29.587357,0.000000,0.000000
C4-2,-20.137931,0.000000,0.000000
C4-3,-19.698268,0.000000,0.000000
C4-4,-33.182407,0.000000,0.000000
C4-5,-33.558659,0.000000,0.000000
C4-6,-22.210546,0.000000,0.000000
C4-7,-23.919404,0.000000,0.000000
C4-8,-26.196130,0.000000,0.000000
C4-9,-28.125935,0.000000,0.000000
C4-10,-30.402900,0.000000,0.000000
C4-11,-17.495008,0.000000,0.000000
C4-12,-13.740760,0.000000,0.000000
C4-13,-9.655649,0.000000,0.000000
C4-14,-4.463512,0.000000,0.000000
C4-15,-5.610272,0.000000,0.000000
C4-16,-18.359702,0.000000,0.000000
C4-17,-35.899159,0.000000,0.000000
C4-18,-33.723714,0.000000,0.000000
C4-19,-33.098338,0.000000,0.000000
C4-20,-33.663066,0.000000,0.000000
C4-21,-31.357585,0.000000,0.000000
C4-22,-28.969460,0.000000,0.000000
C4-23,-30.832988,0.000000,0.000000
C4-24,-15.913558,0.000000,0.000000
C5-1,-13.451821,0.000000,0.000000
C5-2,-5.170836,0.000000,0.000000
C5-3,-4.628688,0.000000,0.000000
C5-4,-17.325171,0.000000,0.000000
C5-5,-17.047588,0.000000,0.000000
C5-6,-6.548795,0.000000,0.000000
C5-7,-7.561182,0.000000,0.000000
C5-8,-8.536509,0.000000,0.000000
C5-9,-8.878152,0.000000,0.000000
C5-10,-9.854487,0.000000,0.000000
C5-11,0.494277,0.000000,0.000000
C5-12,3.805065,0.000000,0.000000
C5-13,7.522018,0.000000,0.000000
C5-14,14.320178,0.000000,0.000000
C5-15,14.178235,0.000000,0.000000
C5-16,0.649313,0.000000,0.000000
C5-17,-20.071097,0.000000,0.000000
C5-18,-22.736194,0.000000,0.000000
C5-19,-25.984763,0.000000,0.000000
C5-20,-27.215551,0.000000,0.000000
C5-21,-26.836069,0.000000,0.000000
C5-22,-24.976037,0.000000,0.000000
C5-23,-27.750377,0.000000,0.000000
C5-24,-12.317308,0.000000,0.000000
C6-1,44.109405,0.000000,0.000000
C6-2,28.652572,0.000000,0.000000
C6-3,31.710283,0.000000,0.000000
C6-4,9.065262,0.000000,0.000000
C6-5,11.448639,0.000000,0.000000
C6-6,25.401554,0.000000,0.000000
C6-7,23.178325,0.000000,0.000000
C6-8,23.520448,0.000000,0.000000
C6-9,27.502635,0.000000,0.000000
C6-10,27.599385,0.000000,0.000000
C6-11,24.826606,0.000000,0.000000
C6-12,22.494166,0.000000,0.000000
C6-13,21.156362,0.000000,0.000000
C6-14,41.626044,0.000000,0.000000
C6-15,43.363471,0.000000,0.000000
C6-16,19.931156,0.000000,0.000000
C6-17,1.151853,0.000000,0.000000
C6-18,-21.425248,0.000000,0.000000
C6-19,-46.103136,0.000000,0.000000
C6-20,-52.412998,0.000000,0.000000
C6-21,-56.692673,0.000000,0.000000
C6-22,-47.716259,0.000000,0.000000
C6-23,-52.222551,0.000000,0.000000
C6-24,-16.757339,0.000000,0.000000
C7-1,-124.246854,0.000000,0.000000
C7-2,-116.997788,0.000000,0.000000
C7-3,-113.672285,0.000000,0.000000
C7-4,-149.911176,0.000000,0.000000
C7-5,-151.054042,0.000000,0.000000
C7-6,-129.196233,0.000000,0.000000
C7-7,-137.490973,0.000000,0.000000
C7-8,-162.819119,0.000000,0.000000
C7-9,-189.930262,0.000000,0.000000
C7-10,-206.608877,0.000000,0.000000
C7-11,-194.664735,0.000000,0.000000
C7-12,-194.013441,0.000000,0.000000
C7-13,-195.696521,0.000000,0.000000
C7-14,-177.781119,0.000000,0.000000
C7-15,-186.273436,0.000000,0.000000
C7-16,-216.357816,0.000000,0.000000
C7-17,-207.419718,0.000000,0.000000
C7-18,-152.183020,0.000000,0.000000
C7-19,-105.204497,0.000000,0.000000
C7-20,-97.111310,0.000000,0.000000
C7-21,-77.175689,0.000000,0.000000
C7-22,-76.034745,0.000000,0.000000
C7-23,-89.131006,0.000000,0.000000
C7-24,-63.178443,0.000000,0.000000
C8-1,-62.619309,0.000000,0.000000
C8-2,-52.514394,0.000000,0.000000
C8-3,-51.782102,0.000000,0.000000
C8-4,-65.523755,0.000000,0.000000
C8-5,-67.257805,0.000000,0.000000
C8-6,-57.361131,0.000000,0.000000
C8-7,-61.329085,0.000000,0.000000
C8-8,-67.000306,0.000000,0.000000
C8-9,-72.160734,0.000000,0.000000
C8-10,-77.773669,0.000000,0.000000
C8-11,-67.499437,0.000000,0.000000
C8-12,-66.355438,0.000000,0.000000
C8-13,-65.067861,0.000000,0.000000
C8-14,-62.509384,0.000000,0.000000
C8-15,-65.353392,0.000000,0.000000
C8-16,-78.395450,0.000000,0.000000
C8-17,-93.687517,0.000000,0.000000
C8-18,-86.900241,0.000000,0.000000
C8-19,-83.313460,0.000000,0.000000
C8-20,-84.276163,0.000000,0.000000
C8-21,-78.260147,0.000000,0.000000
C8-22,-71.459178,0.000000,0.000000
C8-23,-69.354658,0.000000,0.000000
C8-24,-51.532350,0.000000,0.000000
C9-1,-56.628425,0.000000,0.000000
C9-2,-42.419008,0.000000,0.000000
C9-3,-41.250164,0.000000,0.000000
C9-4,-62.197470,0.000000,0.000000
C9-5,-63.175443,0.000000,0.000000
C9-6,-47.524587,0.000000,0.000000
C9-7,-51.514616,0.000000,0.000000
C9-8,-56.643971,0.000000,0.000000
C9-9,-60.601192,0.000000,0.000000
C9-10,-65.672813,0.000000,0.000000
C9-11,-51.325290,0.000000,0.000000
C9-12,-48.556880,0.000000,0.000000
C9-13,-45.324625,0.000000,0.000000
C9-14,-37.081332,0.000000,0.000000
C9-15,-39.113120,0.000000,0.000000
C9-16,-61.321300,0.000000,0.000000
C9-17,-92.442168,0.000000,0.000000
C9-18,-91.705871,0.000000,0.000000
C9-19,-93.667989,0.000000,0.000000
C9-20,-96.016521,0.000000,0.000000
C9-21,-91.484179,0.000000,0.000000
C9-22,-83.948446,0.000000,0.000000
C9-23,-84.359986,0.000000,0.000000
C9-24,-56.392313,0.000000,0.000000
C10-1,-74.159192,0.000000,0.000000
C10-2,-64.673525,0.000000,0.000000
C10-3,-63.593572,0.000000,0.000000
C10-4,-76.763324,0.000000,0.000000
C10-5,-78.981153,0.000000,0.000000
C10-6,-71.149871,0.000000,0.000000
C10-7,-76.314108,0.000000,0.000000
C10-8,-83.527968,0.000000,0.000000
C10-9,-89.806972,0.000000,0.000000
C10-10,-96.914279,0.000000,0.000000
C10-11,-91.405754,0.000000,0.000000
C10-12,-92.892183,0.000000,0.000000
C10-13,-94.316641,0.000000,0.000000
C10-14,-92.358721,0.000000,0.000000
C10-15,-95.619930,0.000000,0.000000
C10-16,-109.686657,0.000000,0.000000
C10-17,-126.276728,0.000000,0.000000
C10-18,-120.466026,0.000000,0.000000
C10-19,-118.272014,0.000000,0.000000
C10-20,-120.234216,0.000000,0.000000
C10-21,-113.035373,0.000000,0.000000
C10-22,-103.065249,0.000000,0.000000
C10-23,-98.546960,0.000000,0.000000
C10-24,-77.778871,0.000000,0.000000
C11-1,-55.797216,0.000000,0.000000
C11-2,-54.689972,0.000000,0.000000
C11-3,-54.195666,0.000000,0.000000
C11-4,-54.630655,0.000000,0.000000
C11-5,-56.924233,0.000000,0.000000
C11-6,-59.375989,0.000000,0.000000
C11-7,-63.192028,0.000000,0.000000
C11-8,-68.925973,0.000000,0.000000
C11-9,-74.383107,0.000000,0.000000
C11-10,-49.961782,0.000000,0.000000
C11-11,-18.466941,0.000000,0.000000
C11-12,-0.876147,0.000000,0.000000
C11-13,-5.601708,0.000000,0.000000
C11-14,-10.050459,0.000000,0.000000
C11-15,-12.917431,0.000000,0.000000
C11-16,-13.411737,0.000000,0.000000
C11-17,-97.615470,0.000000,0.000000
C11-18,-89.825214,0.000000,0.000000
C11-19,-84.822841,0.000000,0.000000
C11-20,-85.495096,0.000000,0.000000
C11-21,-79.227301,0.000000,0.000000
C11-22,-71.773173,0.000000,0.000000
C11-23,-65.070389,0.000000,0.000000
C11-24,-60.166878,0.000000,0.000000
C12-1-1,-70.087895,0.000000,0.000000
C12-1-2,-74.089679,0.000000,0.000000
C12-1-3,-73.619495,0.000000,0.000000
C12-1-4,-73.833121,0.000000,0.000000
C12-1-5,-76.991547,0.000000,0.000000
C12-1-6,-79.964159,0.000000,0.000000
C12-1-7,-84.846881,0.000000,0.000000
C12-1-8,-92.398426,0.000000,0.000000
C12-1-9,-99.869233,0.000000,0.000000
C12-1-10,-92.276356,0.000000,0.000000
C12-1-11,-78.405699,0.000000,0.000000
C12-1-12,-72.472362,0.000000,0.000000
C12-1-13,-77.988778,0.000000,0.000000
C12-1-14,-84.768816,0.000000,0.000000
C12-1-15,-88.815519,0.000000,0.000000
C12-1-16,-86.891848,0.000000,0.000000
C12-1-17,-108.590092,0.000000,0.000000
C12-1-18,-85.909522,0.000000,0.000000
C12-1-19,-73.351976,0.000000,0.000000
C12-1-20,-72.227353,0.000000,0.000000
C12-1-21,-64.599551,0.000000,0.000000
C12-1-22,-57.053291,0.000000,0.000000
C12-1-23,-52.404665,0.000000,0.000000
C12-1-24,-58.558650,0.000000,0.000000
C13-2-1,-50.914912,0.000000,0.000000
C13-2-2,-55.416173,0.000000,0.000000
C13-2-3,-54.715842,0.000000,0.000000
C13-2-4,-55.532269,0.000000,0.000000
C13-2-5,-57.805037,0.000000,0.000000
C13-2-6,-60.638182,0.000000,0.000000
C13-2-7,-64.791841,0.000000,0.000000
C13-2-8,-70.818278,0.000000,0.000000
C13-2-9,-76.269963,0.000000,0.000000
C13-2-10,-67.150311,0.000000,0.000000
C13-2-11,-55.612016,0.000000,0.000000
C13-2-12,-49.986354,0.000000,0.000000
C13-2-13,-55.660068,0.000000,0.000000
C13-2-14,-59.414670,0.000000,0.000000
C13-2-15,-62.156958,0.000000,0.000000
C13-2-16,-63.142812,0.000000,0.000000
C13-2-17,-91.946674,0.000000,0.000000
C13-2-18,-76.171583,0.000000,0.000000
C13-2-19,-69.325178,0.000000,0.000000
C13-2-20,-69.316702,0.000000,0.000000
C13-2-21,-64.152366,0.000000,0.000000
C13-2-22,-56.880583,0.000000,0.000000
C13-2-23,-53.682016,0.000000,0.000000
C13-2-24,-56.916516,0.000000,0.000000
C14-1,-84.416493,0.000000,0.000000
C14-2,-78.527323,0.000000,0.000000
C14-3,-76.879651,0.000000,0.000000
C14-4,-93.083978,0.000000,0.000000
C14-5,-94.889765,0.000000,0.000000
C14-6,-86.473997,0.000000,0.000000
C14-7,-93.670698,0.000000,0.000000
C14-8,-105.094768,0.000000,0.000000
C14-9,-114.587587,0.000000,0.000000
C14-10,-118.314812,0.000000,0.000000
C14-11,-109.856345,0.000000,0.000000
C14-12,-108.843155,0.000000,0.000000
C14-13,-111.965374,0.000000,0.000000
C14-14,-106.389250,0.000000,0.000000
C14-15,-109.927861,0.000000,0.000000
C14-16,-127.146776,0.000000,0.000000
C14-17,-154.607539,0.000000,0.000000
C14-18,-147.192571,0.000000,0.000000
C14-19,-144.158762,0.000000,0.000000
