,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,22.610507,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,8.236333,0.000000,0.000000,2.877229,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,22.116145,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,8.114378,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,18.629696,31.093187,18.629696,26.429209,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.696746,0.415933,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.696746,0.415933,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,7.002025,7.002025,142.997975,22.326442,26.845141,22.326442,22.818370,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.429209,185.057982148225
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,11,0.000000,50.000000,50.000000,92.997975,22.742375,26.845141,22.742375,22.818370,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,26.755735,26.755735,22.000000,22.742375,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,12,0.000000,50.000000,50.000000,42.997975,22.742375,26.755735,22.742375,22.742375,0.000000,0.218073,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,13,0.000000,38.177755,38.177755,11.822245,26.499179,26.499179,22.000000,22.524302,0.000000,0.000000,0.345963,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,1024.887216038455
313_STORAGE_1,13,0.000000,42.997975,42.997975,0.000000,22.524302,26.499179,22.524302,22.524302,0.000000,0.000000,0.000000,4.135477,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.845141,1154.286701589475
301_STORAGE_1,14,0.000000,11.822245,11.822245,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.378761,4.060784,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.499179,313.27978643685503
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,-0.218073,0.000000,3.848989,4.250869,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,4.312761,-0.308791,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,0.138385,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,4.003970,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.120418,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999956.326322,0.000000,0.395709,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,23.888223,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,2.902993,1.100977,2.902993,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,-4.102767,0.000000,-4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,3.568521,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,20.352293,20.352293,17.000000,17.299449,0.000000,0.000000,2.865132,3.568521,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,20.251225,3.138751,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,4.102767,0.000000,0.000000,0.000000,4.102767,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,0.000000,0.0
