,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.138768,0.000000,0.000000
C1-2,17.507215,0.000000,0.000000
C1-3,9.652385,0.000000,0.000000
C1-4,-5.214159,0.000000,0.000000
C1-5,18.213002,0.000000,0.000000
C1-6,14.106962,0.000000,0.000000
C1-7,20.139420,0.000000,0.000000
C1-8,29.819123,0.000000,0.000000
C1-9,25.437340,0.000000,0.000000
C1-10,24.704178,0.000000,0.000000
C1-11,49.059425,0.000000,0.000000
C1-12,49.805650,0.000000,0.000000
C1-13,41.463916,0.000000,0.000000
C1-14,29.646836,0.000000,0.000000
C1-15,36.518015,0.000000,0.000000
C1-16,53.758082,0.000000,0.000000
C1-17,54.168730,0.000000,0.000000
C1-18,53.356568,0.000000,0.000000
C1-19,53.000323,0.000000,0.000000
C1-20,53.310570,0.000000,0.000000
C1-21,53.207520,0.000000,0.000000
C1-22,52.122842,0.000000,0.000000
C1-23,50.783312,0.000000,0.000000
C1-24,42.635629,0.000000,0.000000
C2-1,-110.703971,0.000000,0.000000
C2-2,-119.138752,0.000000,0.000000
C2-3,-101.698374,0.000000,0.000000
C2-4,-65.483824,0.000000,0.000000
C2-5,-58.974311,0.000000,0.000000
C2-6,-58.337725,0.000000,0.000000
C2-7,-74.406662,0.000000,0.000000
C2-8,-95.978605,0.000000,0.000000
C2-9,-83.772760,0.000000,0.000000
C2-10,-77.558244,0.000000,0.000000
C2-11,-71.004280,0.000000,0.000000
C2-12,-72.254156,0.000000,0.000000
C2-13,-68.694119,0.000000,0.000000
C2-14,-76.746134,0.000000,0.000000
C2-15,-110.487820,0.000000,0.000000
C2-16,-146.213209,0.000000,0.000000
C2-17,-148.070571,0.000000,0.000000
C2-18,-142.784137,0.000000,0.000000
C2-19,-139.616900,0.000000,0.000000
C2-20,-139.987073,0.000000,0.000000
C2-21,-134.968786,0.000000,0.000000
C2-22,-130.261698,0.000000,0.000000
C2-23,-124.083170,0.000000,0.000000
C2-24,-104.190765,0.000000,0.000000
C3-1,12.805782,0.000000,0.000000
C3-2,-1.428887,0.000000,0.000000
C3-3,-10.006526,0.000000,0.000000
C3-4,-21.429192,0.000000,0.000000
C3-5,-3.791681,0.000000,0.000000
C3-6,-4.832192,0.000000,0.000000
C3-7,0.028078,0.000000,0.000000
C3-8,7.256603,0.000000,0.000000
C3-9,-4.701594,0.000000,0.000000
C3-10,-13.121258,0.000000,0.000000
C3-11,4.244127,0.000000,0.000000
C3-12,3.466538,0.000000,0.000000
C3-13,-1.489859,0.000000,0.000000
C3-14,-8.608352,0.000000,0.000000
C3-15,1.827445,0.000000,0.000000
C3-16,21.098594,0.000000,0.000000
C3-17,24.749041,0.000000,0.000000
C3-18,24.750569,0.000000,0.000000
C3-19,24.228725,0.000000,0.000000
C3-20,23.212409,0.000000,0.000000
C3-21,20.535072,0.000000,0.000000
C3-22,21.986373,0.000000,0.000000
C3-23,23.553575,0.000000,0.000000
C3-24,16.113819,0.000000,0.000000
C4-1,-21.185057,0.000000,0.000000
C4-2,-32.180071,0.000000,0.000000
C4-3,-33.623416,0.000000,0.000000
C4-4,-31.843504,0.000000,0.000000
C4-5,-21.540973,0.000000,0.000000
C4-6,-29.551379,0.000000,0.000000
C4-7,-31.545508,0.000000,0.000000
C4-8,-30.811257,0.000000,0.000000
C4-9,-31.281490,0.000000,0.000000
C4-10,-29.157175,0.000000,0.000000
C4-11,-17.007551,0.000000,0.000000
C4-12,-16.935098,0.000000,0.000000
C4-13,-20.321184,0.000000,0.000000
C4-14,-28.539664,0.000000,0.000000
C4-15,-32.912593,0.000000,0.000000
C4-16,-27.131347,0.000000,0.000000
C4-17,-27.049677,0.000000,0.000000
C4-18,-23.552423,0.000000,0.000000
C4-19,-21.343975,0.000000,0.000000
C4-20,-21.368901,0.000000,0.000000
C4-21,-17.469203,0.000000,0.000000
C4-22,-14.669064,0.000000,0.000000
C4-23,-10.920485,0.000000,0.000000
C4-24,-10.242598,0.000000,0.000000
C5-1,10.444040,0.000000,0.000000
C5-2,2.031164,0.000000,0.000000
C5-3,-3.475069,0.000000,0.000000
C5-4,-11.207099,0.000000,0.000000
C5-5,-0.261210,0.000000,0.000000
C5-6,-0.407461,0.000000,0.000000
C5-7,2.970122,0.000000,0.000000
C5-8,7.726868,0.000000,0.000000
C5-9,0.102253,0.000000,0.000000
C5-10,-5.394263,0.000000,0.000000
C5-11,5.261693,0.000000,0.000000
C5-12,4.784722,0.000000,0.000000
C5-13,1.700950,0.000000,0.000000
C5-14,-2.465351,0.000000,0.000000
C5-15,4.636081,0.000000,0.000000
C5-16,16.800691,0.000000,0.000000
C5-17,19.108948,0.000000,0.000000
C5-18,18.819462,0.000000,0.000000
C5-19,18.310765,0.000000,0.000000
C5-20,17.679312,0.000000,0.000000
C5-21,15.686530,0.000000,0.000000
C5-22,16.358657,0.000000,0.000000
C5-23,17.024265,0.000000,0.000000
C5-24,12.065193,0.000000,0.000000
C6-1,132.554643,0.000000,0.000000
C6-2,119.064999,0.000000,0.000000
C6-3,85.018971,0.000000,0.000000
C6-4,28.456200,0.000000,0.000000
C6-5,38.216670,0.000000,0.000000
C6-6,18.354613,0.000000,0.000000
C6-7,40.585736,0.000000,0.000000
C6-8,78.606532,0.000000,0.000000
C6-9,53.060336,0.000000,0.000000
C6-10,44.319225,0.000000,0.000000
C6-11,58.115016,0.000000,0.000000
C6-12,59.792390,0.000000,0.000000
C6-13,47.173710,0.000000,0.000000
C6-14,43.728549,0.000000,0.000000
C6-15,93.113966,0.000000,0.000000
C6-16,170.180213,0.000000,6.573856
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,142.663828,0.000000,0.000000
C7-1,189.406077,0.000000,0.000000
C7-2,8.362209,0.000000,0.000000
C7-3,-35.579870,0.000000,0.000000
C7-4,-54.026982,0.000000,0.000000
C7-5,-119.645963,0.000000,0.000000
C7-6,-121.947263,0.000000,0.000000
C7-7,-109.082673,0.000000,0.000000
C7-8,-80.056602,0.000000,0.000000
C7-9,-185.261452,0.000000,0.000000
C7-10,-179.584318,0.000000,0.000000
C7-11,-125.270509,0.000000,0.000000
C7-12,-136.999826,0.000000,0.000000
C7-13,-140.616217,0.000000,0.000000
C7-14,-165.774509,0.000000,0.000000
C7-15,-116.189053,0.000000,0.000000
C7-16,35.495690,0.000000,0.000000
C7-17,150.545511,0.000000,0.000000
C7-18,100.866222,0.000000,0.000000
C7-19,96.493175,0.000000,0.000000
C7-20,79.481041,0.000000,0.000000
C7-21,50.882551,0.000000,0.000000
C7-22,209.975487,0.000000,0.000000
C7-23,236.923880,0.000000,0.000000
C7-24,73.476548,0.000000,0.000000
C8-1,-50.845923,0.000000,0.000000
C8-2,-68.536287,0.000000,0.000000
C8-3,-69.289028,0.000000,0.000000
C8-4,-60.708421,0.000000,0.000000
C8-5,-52.068022,0.000000,0.000000
C8-6,-63.168589,0.000000,0.000000
C8-7,-68.709380,0.000000,0.000000
C8-8,-71.170637,0.000000,0.000000
C8-9,-74.473518,0.000000,0.000000
