,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.887714,0.000000,0.000000
C1-2,46.847009,0.000000,0.000000
C1-3,48.297773,0.000000,0.000000
C1-4,47.957768,0.000000,0.000000
C1-5,47.932594,0.000000,0.000000
C1-6,48.078793,0.000000,0.000000
C1-7,48.412883,0.000000,0.000000
C1-8,31.065564,0.000000,0.000000
C1-9,49.452634,0.000000,0.000000
C1-10,50.172777,0.000000,0.000000
C1-11,65.600402,0.000000,0.000000
C1-12,50.707045,0.000000,0.000000
C1-13,50.867181,0.000000,0.000000
C1-14,50.404796,0.000000,0.000000
C1-15,36.381833,0.000000,0.000000
C1-16,45.121599,0.000000,0.000000
C1-17,33.548806,0.000000,0.000000
C1-18,32.133964,0.000000,0.000000
C1-19,52.956923,0.000000,0.000000
C1-20,52.555448,0.000000,0.000000
C1-21,51.923445,0.000000,0.000000
C1-22,72.112226,0.000000,0.000000
C1-23,62.544557,0.000000,0.000000
C1-24,49.526497,0.000000,0.000000
C2-1,-131.780155,0.000000,0.000000
C2-2,-126.371299,0.000000,0.000000
C2-3,-126.041734,0.000000,0.000000
C2-4,-127.995025,0.000000,0.000000
C2-5,-128.192331,0.000000,0.000000
C2-6,-128.825390,0.000000,0.000000
C2-7,-129.987092,0.000000,0.000000
C2-8,-143.158320,0.000000,0.000000
C2-9,-133.801062,0.000000,0.000000
C2-10,-136.517719,0.000000,0.000000
C2-11,-127.718664,0.000000,0.000000
C2-12,-138.111773,0.000000,0.000000
C2-13,-136.456417,0.000000,0.000000
C2-14,-137.456544,0.000000,0.000000
C2-15,-101.143621,0.000000,0.000000
C2-16,-125.984699,0.000000,0.000000
C2-17,-146.872658,0.000000,0.000000
C2-18,-154.312297,0.000000,0.000000
C2-19,-141.024404,0.000000,0.000000
C2-20,-141.102412,0.000000,0.000000
C2-21,-141.919881,0.000000,0.000000
C2-22,-126.442340,0.000000,0.000000
C2-23,-129.407485,0.000000,0.000000
C2-24,-134.067137,0.000000,0.000000
C3-1,35.896553,0.000000,0.000000
C3-2,34.902967,0.000000,0.000000
C3-3,34.728459,0.000000,0.000000
C3-4,37.295087,0.000000,0.000000
C3-5,37.517566,0.000000,0.000000
C3-6,37.321099,0.000000,0.000000
C3-7,36.696639,0.000000,0.000000
C3-8,23.450948,0.000000,0.000000
C3-9,34.875476,0.000000,0.000000
C3-10,33.660349,0.000000,0.000000
C3-11,43.658230,0.000000,0.000000
C3-12,32.499319,0.000000,0.000000
C3-13,30.837575,0.000000,0.000000
C3-14,33.307996,0.000000,0.000000
C3-15,11.701364,0.000000,0.000000
C3-16,28.093090,0.000000,0.000000
C3-17,14.663371,0.000000,0.000000
C3-18,9.773398,0.000000,0.000000
C3-19,25.269632,0.000000,0.000000
C3-20,26.927855,0.000000,0.000000
C3-21,29.966066,0.000000,0.000000
C3-22,46.657225,0.000000,0.000000
C3-23,41.823578,0.000000,0.000000
C3-24,34.743108,0.000000,0.000000
C4-1,-18.684626,0.000000,0.000000
C4-2,-17.848156,0.000000,0.000000
C4-3,-14.635160,0.000000,0.000000
C4-4,-16.483046,0.000000,0.000000
C4-5,-16.661743,0.000000,0.000000
C4-6,-17.038058,0.000000,0.000000
C4-7,-17.671491,0.000000,0.000000
C4-8,-28.234681,0.000000,0.000000
C4-9,-19.800671,0.000000,0.000000
C4-10,-21.335032,0.000000,0.000000
C4-11,-13.668933,0.000000,0.000000
C4-12,-22.138372,0.000000,0.000000
C4-13,-20.683471,0.000000,0.000000
C4-14,-21.879905,0.000000,0.000000
C4-15,-21.239399,0.000000,0.000000
C4-16,-22.941979,0.000000,0.000000
C4-17,-28.847893,0.000000,0.000000
C4-18,-33.497146,0.000000,0.000000
C4-19,-22.500511,0.000000,0.000000
C4-20,-22.911053,0.000000,0.000000
C4-21,-24.109539,0.000000,0.000000
C4-22,-11.922847,0.000000,0.000000
C4-23,-15.173889,0.000000,0.000000
C4-24,-19.948059,0.000000,0.000000
C5-1,25.363071,0.000000,0.000000
C5-2,24.618607,0.000000,0.000000
C5-3,24.298640,0.000000,0.000000
C5-4,26.052013,0.000000,0.000000
C5-5,26.205537,0.000000,0.000000
C5-6,26.114320,0.000000,0.000000
C5-7,25.777667,0.000000,0.000000
C5-8,17.781422,0.000000,0.000000
C5-9,24.819266,0.000000,0.000000
C5-10,24.189239,0.000000,0.000000
C5-11,30.309038,0.000000,0.000000
C5-12,23.532224,0.000000,0.000000
C5-13,22.375548,0.000000,0.000000
C5-14,24.014849,0.000000,0.000000
C5-15,9.965111,0.000000,0.000000
C5-16,20.668292,0.000000,0.000000
C5-17,12.347030,0.000000,0.000000
C5-18,9.582232,0.000000,0.000000
C5-19,19.055662,0.000000,0.000000
C5-20,20.123413,0.000000,0.000000
C5-21,22.116818,0.000000,0.000000
C5-22,32.236275,0.000000,0.000000
