,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.283122,0.000000,0.000000
C1-2,27.834032,0.000000,0.000000
C1-3,26.274918,0.000000,0.000000
C1-4,29.538921,0.000000,0.000000
C1-5,34.790188,0.000000,0.000000
C1-6,34.271040,0.000000,0.000000
C1-7,29.104914,0.000000,0.000000
C1-8,27.847537,0.000000,0.000000
C1-9,-6.173994,0.000000,0.000000
C1-10,-7.579445,0.000000,0.000000
C1-11,-19.002763,0.000000,0.000000
C1-12,-11.043261,0.000000,0.000000
C1-13,-0.389171,0.000000,0.000000
C1-14,-0.097516,0.000000,0.000000
C1-15,6.612040,0.000000,0.000000
C1-16,13.300812,0.000000,0.000000
C1-17,18.388584,0.000000,0.000000
C1-18,40.492867,0.000000,0.000000
C1-19,43.805938,0.000000,0.000000
C1-20,25.506995,0.000000,0.000000
C1-21,44.398823,0.000000,0.000000
C1-22,19.779401,0.000000,0.000000
C1-23,15.257939,0.000000,0.000000
C1-24,14.596045,0.000000,0.000000
C2-1,-71.487247,0.000000,0.000000
C2-2,-77.387879,0.000000,0.000000
C2-3,-75.232472,0.000000,0.000000
C2-4,-81.479553,0.000000,0.000000
C2-5,-92.844961,0.000000,0.000000
C2-6,-89.604047,0.000000,0.000000
C2-7,-76.591685,0.000000,0.000000
C2-8,-74.124100,0.000000,0.000000
C2-9,-60.386360,0.000000,0.000000
C2-10,-44.552401,0.000000,0.000000
C2-11,-34.429915,0.000000,0.000000
C2-12,-38.402906,0.000000,0.000000
C2-13,-17.530258,0.000000,0.000000
C2-14,-18.762096,0.000000,0.000000
C2-15,-33.206052,0.000000,0.000000
C2-16,-47.421456,0.000000,0.000000
C2-17,-58.792524,0.000000,0.000000
C2-18,-48.704802,0.000000,0.000000
C2-19,-57.290131,0.000000,0.000000
C2-20,-76.886339,0.000000,0.000000
C2-21,-57.408022,0.000000,0.000000
C2-22,-62.338857,0.000000,0.000000
C2-23,-51.528348,0.000000,0.000000
C2-24,-48.914365,0.000000,0.000000
C3-1,-2.978412,0.000000,0.000000
C3-2,1.755049,0.000000,0.000000
C3-3,1.876250,0.000000,0.000000
C3-4,4.995994,0.000000,0.000000
C3-5,10.392641,0.000000,0.000000
C3-6,7.551292,0.000000,0.000000
C3-7,-1.695766,0.000000,0.000000
C3-8,-6.151783,0.000000,0.000000
C3-9,-40.172959,0.000000,0.000000
C3-10,-47.533323,0.000000,0.000000
C3-11,-58.955174,0.000000,0.000000
C3-12,-54.458272,0.000000,0.000000
C3-13,-49.781298,0.000000,0.000000
C3-14,-50.976516,0.000000,0.000000
C3-15,-44.506273,0.000000,0.000000
C3-16,-36.637977,0.000000,0.000000
C3-17,-28.919692,0.000000,0.000000
C3-18,-7.438808,0.000000,0.000000
C3-19,-0.868227,0.000000,0.000000
C3-20,-13.519739,0.000000,0.000000
C3-21,1.270509,0.000000,0.000000
C3-22,-15.489263,0.000000,0.000000
C3-23,-18.002922,0.000000,0.000000
C3-24,-16.555454,0.000000,0.000000
C4-1,-19.140745,0.000000,0.000000
C4-2,-18.338876,0.000000,0.000000
C4-3,-19.368946,0.000000,0.000000
C4-4,-17.924601,0.000000,0.000000
C4-5,-16.771142,0.000000,0.000000
C4-6,-15.492485,0.000000,0.000000
