,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,102320.875366,49.182537,1299.855549523233
301,2,26.429209,0.000000,0.000000,34801.719484,47.798798,1263.284422290782
301,3,26.429209,0.000000,0.000000,104741.623794,47.081303,1244.321596979327
301,4,26.429209,0.000000,41503.240753,0.000000,46.944638,1240.7096491313418
301,5,26.429209,0.000000,0.000000,41607.676008,47.662132,1259.672448013588
301,6,26.401998,0.000000,0.000000,41607.676008,47.781715,1261.53274386657
301,7,21.116646,0.000000,0.000000,41607.676008,49.182537,1038.570223210902
301,8,15.731579,0.000000,0.000000,41607.676008,52.428345,824.780651206755
301,9,15.731579,0.000000,41503.240753,0.000000,56.733312,892.504579659648
301,10,15.731579,0.000000,0.000000,41607.676008,61.362860,965.33467975594
301,11,15.731579,0.000000,0.000000,41607.676008,62.387852,981.4594223783081
301,12,15.731579,0.000000,0.000000,41607.676008,65.736159,1034.133578465061
301,13,15.731579,0.000000,0.000000,41607.676008,67.700728,1065.039350889512
301,14,15.731579,0.000000,0.000000,44871.425491,69.836128,1098.6325646861121
301,15,21.287879,0.000000,0.000000,106142.195752,71.100285,1513.574263945515
301,16,23.334982,0.000000,0.000000,102878.446269,70.758621,1651.151147379822
301,17,26.429209,0.000000,0.000000,101279.634348,69.323632,1832.168758767088
301,18,26.845141,0.000000,0.000000,25905.479223,65.650743,1762.4034525897632
301,19,26.845141,0.000000,0.000000,33118.849154,64.352420,1727.54978859122
301,20,26.845141,0.000000,0.000000,44871.425491,64.899083,1742.2250339057032
301,21,26.845141,0.000000,0.000000,44871.425491,61.738690,1657.38383820529
301,22,26.845141,0.000000,0.000000,106142.195752,58.048719,1558.326046424379
301,23,26.755735,0.000000,0.000000,41607.676008,54.273331,1452.122861803285
301,24,26.429209,0.000000,0.000000,44871.425491,50.873774,1344.5536056647659
302,1,26.429209,0.202806,149176.512884,0.000000,44.173205,1167.4628671448452
302,2,26.429209,0.223268,134065.437110,0.000000,42.930402,1134.616566912018
302,3,26.429209,0.210762,141411.899178,0.000000,42.285985,1117.5851353358648
302,4,26.429209,0.236944,0.000000,132925.836943,42.163239,1114.341055647951
302,5,26.429209,0.279066,130203.982528,0.000000,42.807656,1131.3724872241041
302,6,26.401998,0.274902,123231.386137,0.000000,42.915059,1133.0433018878819
302,7,21.116646,0.233462,109060.451273,0.000000,44.173205,932.7899326704301
302,8,15.731579,0.222773,116406.913342,0.000000,47.088421,740.775214946759
302,9,15.731579,-0.049524,0.000000,133447.826217,50.954919,801.6013336871009
302,10,15.731579,-0.060798,116406.913342,0.000000,55.112939,867.0135538006809
302,11,15.731579,-0.152429,115884.924068,0.000000,56.033534,881.4959667701861
302,12,15.731579,0.015355,116406.913342,0.000000,59.040810,928.80516673899
302,13,15.731579,-0.063077,116406.913342,0.000000,60.805283,956.563113131857
302,14,15.731579,-0.044764,116406.913342,0.000000,62.723189,986.734802885431
302,15,21.287879,0.053038,116406.913342,0.000000,63.858589,1359.413915742731
302,16,23.334982,0.106691,123231.386137,0.000000,63.551724,1482.978335608968
302,17,26.429209,0.147502,141411.899178,0.000000,62.262891,1645.558959183219
302,18,26.845141,0.350732,116406.913342,0.000000,58.964094,1582.8994173672543
302,19,26.845141,0.373175,185827.251366,0.000000,57.798007,1551.595647433987
302,20,26.845141,0.369028,116406.913342,0.000000,58.288991,1564.7761821427312
302,21,26.845141,0.165793,146107.075618,0.000000,55.450490,1488.57622256909
302,22,26.845141,0.136869,130203.982528,0.000000,52.136349,1399.6076401302091
302,23,26.755735,0.122390,116406.913342,0.000000,48.745492,1304.2214663966201
302,24,26.429209,0.117081,116406.913342,0.000000,45.692186,1207.608333460874
303,1,26.429209,-8.642386,1000000.000000,0.000000,81.970895,2166.425915872055
303,2,26.429209,-9.355738,35372.796890,0.000000,79.664663,2105.474028341567
303,3,26.429209,-9.095162,1000000.000000,0.000000,78.468839,2073.869345918351
303,4,26.429209,-9.850397,35372.796890,0.000000,78.241063,2067.849406409167
303,5,26.429209,-11.224408,35372.796890,0.000000,79.436887,2099.454088832383
303,6,26.401998,-10.832600,0.000000,5568.541416,79.636191,2102.554555509618
303,7,21.116646,-9.259482,35372.796890,0.000000,81.970895,1730.95037201817
303,8,15.731579,-8.942165,35372.796890,0.000000,87.380576,1374.6344344095041
303,9,15.731579,-7.300354,35372.796890,0.000000,94.555520,1487.50763276608
303,10,15.731579,-5.386122,35372.796890,0.000000,102.271433,1608.891127682707
303,11,15.731579,-4.162373,6039.532151,0.000000,103.979753,1635.765698719987
303,12,15.731579,-2.590781,35372.796890,0.000000,109.560266,1723.555979840014
303,13,15.731579,-3.997825,6039.532151,0.000000,112.834546,1775.065574328134
303,14,15.731579,-2.441610,35372.796890,0.000000,116.393546,1831.054263989134
303,15,21.287879,-4.014416,1000000.000000,0.000000,118.500475,2522.6237732425247
303,16,23.334982,-5.732974,1000000.000000,0.000000,117.931034,2751.918555631388
303,17,26.429209,-7.107669,1000000.000000,0.000000,115.539386,3053.614580325674
303,18,26.845141,-6.704038,18829.391658,0.000000,109.417906,2937.3391144947464
303,19,26.845141,-7.611888,18829.391658,0.000000,107.254034,2879.2496655487944
303,20,26.845141,-7.496896,35372.796890,0.000000,108.165138,2903.708380894458
303,21,26.845141,-7.922585,35372.796890,0.000000,102.897817,2762.306405957197
303,22,26.845141,-6.850550,1000000.000000,0.000000,96.747865,2597.2100773739653
303,23,26.755735,-6.229473,35372.796890,0.000000,90.455552,2420.2047785907203
303,24,26.429209,-5.913458,35372.796890,0.000000,84.789624,2240.922693727416
304,1,26.429209,-1.189982,0.000000,0.000000,33.699146,890.641772755514
304,2,26.429209,-1.111172,0.000000,0.000000,32.751028,865.583763976852
304,3,26.429209,-1.198632,0.000000,0.000000,32.259412,852.5907419651079
304,4,26.429209,-1.067351,0.000000,0.000000,32.165770,850.1158579759301
304,5,26.429209,-0.941297,0.000000,0.000000,32.657387,863.108906416883
304,6,26.401998,-0.852419,0.000000,0.000000,32.739323,864.3835403673539
304,7,21.116646,-0.929663,0.000000,0.000000,33.699146,711.612936584316
304,8,15.731579,-1.046726,0.000000,0.000000,35.923126,565.1274945959541
304,9,15.731579,-2.541952,0.000000,0.000000,38.872825,611.530917440675
304,10,15.731579,-2.622736,0.000000,0.000000,42.044923,661.4330277234169
304,11,15.731579,-3.095852,0.000000,0.000000,42.747232,672.4814572393279
304,12,15.731579,-2.192541,0.000000,0.000000,45.041443,708.573018828497
304,13,15.731579,-2.785407,0.000000,0.000000,46.387536,729.749187199344
304,14,15.731579,-2.670316,0.000000,0.000000,47.850680,752.76675262372
304,15,21.287879,-2.259211,0.000000,0.000000,48.716862,1037.078663515698
304,16,23.334982,-2.059220,0.000000,0.000000,48.482759,1131.3443085753381
304,17,26.429209,-1.910136,0.000000,0.000000,47.499525,1255.374873625725
304,18,26.845141,-0.745064,0.000000,0.000000,44.982917,1207.572749456297
304,19,26.845141,-0.714863,0.000000,0.000000,44.093325,1183.691526783825
304,20,26.845141,-0.748629,0.000000,0.000000,44.467890,1193.74677702249
304,21,26.845141,-1.779004,0.000000,0.000000,42.302436,1135.6148590634762
304,22,26.845141,-1.745355,0.000000,0.000000,39.774122,1067.741913241202
304,23,26.755735,-1.653154,0.000000,0.000000,37.187282,994.9730625622701
304,24,26.429209,-1.540596,0.000000,0.000000,34.857956,921.268204436804
305,1,26.429209,-0.145053,0.000000,0.000000,32.332964,854.534663145476
305,2,26.429209,0.085473,0.000000,0.000000,31.423284,830.492540302356
305,3,26.429209,0.091376,0.000000,0.000000,30.951598,818.026252425982
305,4,26.429209,0.243312,0.000000,0.000000,30.861753,815.651720143377
305,5,26.429209,0.506136,0.000000,0.000000,31.333439,828.118008019751
305,6,26.401998,0.367759,0.000000,0.000000,31.412053,829.340960481894
305,7,21.116646,-0.082586,0.000000,0.000000,32.332964,682.7637549187439
305,8,15.731579,-0.303590,0.000000,0.000000,34.466783,542.216919640357
305,9,15.731579,-1.956480,0.000000,0.000000,37.296900,586.7391288051
305,10,15.731579,-2.314940,0.000000,0.000000,40.340399,634.618173760021
305,11,15.731579,-2.871200,0.000000,0.000000,41.014236,645.2186937586439
305,12,15.731579,-2.250991,0.000000,0.000000,43.215438,679.847076916602
305,13,15.731579,-2.618564,0.000000,0.000000,44.506960,700.1647572898399
305,14,15.731579,-2.689687,0.000000,0.000000,45.910788,722.249188374252
305,15,21.287879,-2.167518,0.000000,0.000000,46.741854,995.034932187666
305,16,23.334982,-1.784321,0.000000,0.000000,46.517241,1085.478981424662
305,17,26.429209,-1.408430,0.000000,0.000000,45.573869,1204.481308739621
305,18,26.845141,-0.190980,0.000000,0.000000,43.159285,1158.6170912841849
305,19,26.845141,0.101709,0.000000,0.000000,42.305758,1135.704038621878
305,20,26.845141,0.053946,0.000000,0.000000,42.665138,1145.351645394458
305,21,26.845141,-0.821801,0.000000,0.000000,40.587472,1089.5764086735521
305,22,26.845141,-0.898342,0.000000,0.000000,38.161658,1024.455089803778
305,23,26.755735,-0.876768,0.000000,0.000000,35.679690,954.63633052215
305,24,26.429209,-0.806274,0.000000,0.000000,33.444796,883.9195034463639
306,1,26.429209,0.230381,0.000000,0.000000,61.933565,1636.855133500085
306,2,26.429209,0.579969,0.000000,0.000000,60.191079,1590.802606826511
306,3,26.429209,0.580155,0.000000,0.000000,59.287567,1566.9234993445032
306,4,26.429209,0.820017,0.000000,0.000000,59.115470,1562.37511176323
306,5,26.429209,1.242040,0.000000,0.000000,60.018981,1586.254192816029
306,6,26.401998,1.028287,0.000000,0.000000,60.169567,1588.5967875948659
306,7,21.116646,0.334257,0.000000,0.000000,61.933565,1307.82916762299
306,8,15.731579,0.017086,0.000000,0.000000,66.020879,1038.6126736379408
306,9,15.731579,-2.566076,0.000000,0.000000,71.441949,1123.894664607471
306,10,15.731579,-3.084289,0.000000,0.000000,77.271749,1215.606623861671
306,11,15.731579,-3.957114,0.000000,0.000000,78.562480,1235.91186055592
306,12,15.731579,-2.931096,0.000000,0.000000,82.778867,1302.242285740993
306,13,15.731579,-3.501550,0.000000,0.000000,85.252768,1341.160654760672
306,14,15.731579,-3.589382,0.000000,0.000000,87.941791,1383.463232517989
306,15,21.287879,-2.748851,0.000000,0.000000,89.533692,1905.982401719268
306,16,23.334982,-2.146857,0.000000,0.000000,89.103448,2079.227355217936
306,17,26.429209,-1.568258,0.000000,0.000000,87.296425,2307.175461277825
306,18,26.845141,0.330895,0.000000,0.000000,82.671307,2219.322893069287
306,19,26.845141,0.777681,0.000000,0.000000,81.036381,2175.4330740747214
306,20,26.845141,0.707414,0.000000,0.000000,81.724771,2193.9130006877112
306,21,26.845141,-0.720298,0.000000,0.000000,77.745017,2087.0759434123975
306,22,26.845141,-0.875921,0.000000,0.000000,73.098387,1962.3365058875672
306,23,26.755735,-0.877218,0.000000,0.000000,68.344195,1828.5991702083252
306,24,26.429209,-0.797646,0.000000,0.000000,64.063271,1693.141578482639
307,1,26.429209,5.229204,56425.788267,0.000000,56.924233,1504.462451121697
307,2,26.429209,5.343035,0.000000,575252.163203,55.322683,1462.134751447747
307,3,26.429209,5.179183,56425.788267,0.000000,54.492249,1440.187037701041
307,4,26.429209,5.424295,56425.788267,0.000000,54.334071,1436.0065182798392
307,5,26.429209,5.884589,113432.817290,0.000000,55.164505,1457.954232026545
307,6,26.401998,5.837484,0.000000,563089.590019,55.302910,1460.1073192141798
307,7,21.116646,4.812660,0.000000,798.121634,56.924233,1202.048877082518
307,8,15.731579,3.967309,0.000000,550927.016834,60.680955,954.607237377945
307,9,15.731579,0.683069,0.000000,563089.590019,65.663556,1032.991418634924
307,10,15.731579,0.075843,56425.788267,0.000000,71.021829,1117.285513637991
307,11,15.731579,-1.181525,56425.788267,0.000000,72.208162,1135.948404947798
307,12,15.731579,0.458750,0.000000,798.121634,76.083518,1196.913874014922
307,13,15.731579,-0.104334,0.000000,550927.016834,78.357324,1232.6844327345962
307,14,15.731579,0.473935,56425.788267,0.000000,80.828852,1271.565470717308
307,15,21.287879,2.126530,56425.788267,0.000000,82.291996,1751.822053516484
307,16,23.334982,3.576336,56208.907388,0.000000,81.896552,1911.054566782064
307,17,26.429209,5.011861,56425.788267,0.000000,80.235685,2120.5656881231653
307,18,26.845141,7.717070,0.000000,550927.016834,75.984657,2039.8188310016371
307,19,26.845141,7.860504,56425.788267,0.000000,74.481968,1999.478932917488
307,20,26.845141,7.855602,0.000000,550927.016834,75.114679,2016.464148924739
307,21,26.845141,5.690159,0.000000,798.121634,71.456817,1918.268327776197
307,22,26.845141,5.163885,0.000000,538764.443650,67.186017,1803.6180995933973
307,23,26.755735,4.773431,0.000000,563089.590019,62.816356,1680.69777480166
307,24,26.429209,4.497512,56425.788267,0.000000,58.881683,1556.196306278747
308,1,26.429209,3.239678,0.000000,59700.964559,77.872351,2058.104639900359
308,2,26.429209,3.409483,1000000.000000,0.000000,75.681430,2000.2003308888702
308,3,26.429209,3.274656,0.000000,56425.788267,74.545397,1970.1758773009728
308,4,26.429209,3.525296,0.000000,56425.788267,74.329010,1964.45694005309
308,5,26.429209,3.956566,0.000000,113432.817290,75.465043,1994.4813936409869
308,6,26.401998,3.904623,1000000.000000,0.000000,75.654382,1997.426842255236
308,7,21.116646,2.823134,798.121634,0.000000,77.872351,1644.4028692547458
308,8,15.731579,1.846484,1000000.000000,0.000000,83.011547,1305.902709542713
308,9,15.731579,-1.611900,1000000.000000,0.000000,89.827744,1413.1322511277758
308,10,15.731579,-2.406400,0.000000,56425.788267,97.157861,1528.4465657925189
308,11,15.731579,-3.705231,0.000000,77581.294352,98.780766,1553.977424009514
308,12,15.731579,-2.200402,798.121634,0.000000,104.082252,1637.378169835908
308,13,15.731579,-2.842956,1000000.000000,0.000000,107.192819,1686.312300331201
308,14,15.731579,-2.351068,0.000000,77581.294352,110.573869,1739.501555509151
308,15,21.287879,-0.749610,0.000000,77581.294352,112.575451,2396.492579258429
308,16,23.334982,0.714017,0.000000,56208.907388,112.034483,2614.322644184306
308,17,26.429209,2.207590,0.000000,77581.294352,109.762417,2900.933859238153
308,18,26.845141,5.061374,1000000.000000,0.000000,103.947010,2790.4721399784103
308,19,26.845141,5.257327,0.000000,56425.788267,101.891332,2735.287174217812
308,20,26.845141,5.230312,1000000.000000,0.000000,102.756881,2758.5229591652214
308,21,26.845141,3.192712,21953.627719,0.000000,97.752926,2624.1910816325662
308,22,26.845141,2.815705,1000000.000000,0.000000,91.910471,2467.3495533714113
308,23,26.755735,2.577973,1000000.000000,0.000000,85.932774,2299.19452895889
308,24,26.429209,2.439572,0.000000,77581.294352,80.550142,2128.8765378976777
309,1,26.429209,-4.338585,354864.394073,0.000000,79.693926,2106.247426284534
309,2,26.429209,-4.155497,229491.341004,0.000000,77.451756,2046.988646741004
309,3,26.429209,-4.275042,379104.466009,0.000000,76.289149,2016.2618633531408
309,4,26.429209,-4.052117,72665.458900,0.000000,76.067700,2010.4091414493
309,5,26.429209,-3.886625,71714.548678,0.000000,77.230307,2041.135924837163
309,6,26.401998,-3.726437,275197.998486,0.000000,77.424075,2044.15027330185
309,7,21.116646,-3.890195,72067.587583,0.000000,79.693926,1682.868423692196
309,8,15.731579,-4.226889,307416.178375,0.000000,84.953338,1336.450148060702
309,9,15.731579,-6.899334,272303.425939,0.000000,91.928978,1446.187979796262
309,10,15.731579,-7.226057,91787.472884,0.000000,99.430560,1564.19970965424
309,11,15.731579,-8.053420,23716.374839,0.000000,101.091427,1590.3277700732328
309,12,15.731579,-6.684493,58200.656186,0.000000,106.516925,1675.679420474575
309,13,15.731579,-7.778838,262523.773381,0.000000,109.700253,1725.758196389487
309,14,15.731579,-7.671682,61724.180707,0.000000,113.160392,1780.191646418968
309,15,21.287879,-7.055628,386444.115413,0.000000,115.208795,2452.5508876958047
309,16,23.334982,-6.721852,384177.850920,0.000000,114.655172,2675.476374826904
309,17,26.429209,-6.425514,366892.996137,0.000000,112.329959,2968.791963372431
309,18,26.845141,-4.322834,320676.585637,0.000000,106.378519,2855.746341926179
309,19,26.845141,-4.233271,95704.516379,0.000000,104.274755,2799.270500715455
309,20,26.845141,-4.313611,295168.458382,0.000000,105.160550,2823.04979238755
309,21,26.845141,-5.892294,90196.236018,0.000000,100.039544,2685.5756642557044
309,22,26.845141,-5.656747,639657.082450,0.000000,94.060424,2525.0653447997843
309,23,26.755735,-5.323044,289429.059680,0.000000,87.942898,2352.97687402003
309,24,26.429209,-4.975166,44027.482373,0.000000,82.434356,2178.674823504404
310,1,26.429209,-1.925463,56701.838203,0.000000,88.801803,2346.961411063827
310,2,26.429209,-1.410407,281805.663353,0.000000,86.303385,2280.930199572465
310,3,26.429209,-1.374611,14304.051860,0.000000,85.007909,2246.6917936139807
310,4,26.429209,-1.060847,0.000000,10642.191116,84.761152,2240.170201288768
310,5,26.429209,-0.549705,43131.253293,0.000000,86.056628,2274.408607247252
310,6,26.401998,-0.835308,260732.676802,0.000000,86.272540,2277.76742853492
310,7,21.116646,-1.798325,37147.470810,0.000000,88.801803,1875.196238112738
310,8,15.731579,-2.355720,265200.815845,0.000000,94.662290,1489.1872934559099
310,9,15.731579,-5.862532,265250.357794,0.000000,102.435147,1611.466607407113
310,10,15.731579,-6.745558,49703.752513,0.000000,110.794053,1742.965397499687
310,11,15.731579,-7.911686,46141.091212,0.000000,112.644733,1772.079516123407
310,12,15.731579,-6.760364,58244.234035,0.000000,118.690288,1867.185642204752
310,13,15.731579,-7.573602,249411.737557,0.000000,122.237425,1922.987708144075
310,14,15.731579,-7.789139,30873.075814,0.000000,126.093009,1983.642132431211
310,15,21.287879,-6.768275,29655.978448,0.000000,128.375514,2732.8424085948063
310,16,23.334982,-5.977031,65127.449689,0.000000,127.758621,2981.245121379822
310,17,26.429209,-5.164417,74707.572591,0.000000,125.167668,3308.0824576146124
310,18,26.845141,-2.564805,268279.036534,0.000000,118.536065,3182.117378510165
310,19,26.845141,-1.926060,99200.417438,0.000000,116.191870,3119.18713320367
310,20,26.845141,-2.041393,285604.501732,0.000000,117.178899,3145.684065879759
310,21,26.845141,-3.719038,43063.976405,0.000000,111.472635,2992.498604216535
310,22,26.845141,-3.752512,296843.612244,0.000000,104.810187,2813.644248251367
310,23,26.755735,-3.583460,268349.576451,0.000000,97.993515,2621.888519058525
310,24,26.429209,-3.327301,12914.849918,0.000000,91.855426,2427.666251538034
311,1,26.429209,-7.571538,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-6.816951,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-6.699080,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-6.254824,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-5.569970,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-5.626480,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-5.941239,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-6.485587,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-11.389857,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-12.857045,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-14.443359,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-13.082803,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-14.358182,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-14.959563,0.000000,0.000000,0.000000,0.0
311,15,21.287879,-13.983802,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-13.497178,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-12.827315,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-9.457953,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-8.938290,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-9.180874,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-11.221842,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-10.860924,0.000000,0.000000,0.000000,0.0
311,23,26.755735,-10.222118,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.543014,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.024566,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-6.941650,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-6.757743,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-6.269714,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-5.589147,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-5.427914,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-6.362136,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-6.955575,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-12.253977,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-14.005514,0.000000,0.000000,0.000000,0.0
312,11,15.731579,-15.759467,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-14.561694,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-15.935624,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-16.637623,0.000000,0.000000,0.000000,0.0
312,15,21.287879,-15.277254,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-14.112399,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-13.379534,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.592334,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.045363,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.255754,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-12.231586,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-11.944023,0.000000,0.000000,0.000000,0.0
312,23,26.755735,-11.320548,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-10.556904,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.399391,0.000000,97922.376265,120.679374,3189.4603974351658
313,2,26.429209,-9.182477,0.000000,14168.362224,117.284087,3099.725647697183
313,3,26.429209,-8.953238,0.000000,7362.074031,115.523569,3053.196549526921
313,4,26.429209,-8.405108,34582.175599,0.000000,115.188232,3044.333857868488
313,5,26.429209,-7.594272,0.000000,121816.311409,116.948750,3090.8629560387503
313,6,26.401998,-7.488161,0.000000,20879.151465,117.242170,3095.42753785566
313,7,21.116646,-9.211644,0.000000,25975.541737,120.679374,2548.343620259604
313,8,15.731579,-9.301358,0.000000,25433.341782,128.643625,2023.7673495338747
313,9,15.731579,-16.666551,0.000000,39749.550238,139.206738,2189.941796179302
313,10,15.731579,-19.564770,0.000000,76394.498528,150.566277,2368.6452813613832
313,11,15.731579,-22.097925,0.000000,22122.593299,153.081303,2408.210611567437
313,12,15.731579,-21.071496,0.000000,26079.883741,161.297058,2537.457410394582
313,13,15.731579,-22.988298,19243.360076,0.000000,166.117526,2613.290983553554
313,14,15.731579,-24.635737,0.000000,25433.341782,171.357165,2695.7187784135353
313,15,21.287879,-22.431984,0.000000,21890.599988,174.459032,3713.862763673128
313,16,23.334982,-20.006365,0.000000,25975.541737,173.620690,4051.43567597758
313,17,26.429209,-17.711674,0.000000,22122.593299,170.099652,4495.599253535268
313,18,26.845141,-13.741056,0.000000,68548.898870,161.087472,4324.415899173552
313,19,26.845141,-13.129662,0.000000,25975.541737,157.901772,4238.895333489852
313,20,26.845141,-13.376983,0.000000,76394.498528,159.243119,4274.9039828347795
313,21,26.845141,-15.546788,19243.360076,0.000000,151.488453,4066.728880656873
313,22,26.845141,-15.243396,0.000000,72951.224090,142.434356,3823.6703700641965
313,23,26.755735,-14.332878,0.000000,22122.593299,133.170674,3563.07926331539
313,24,26.429209,-13.260977,61111.244000,0.000000,124.829168,3299.136170368112
314,1,26.429209,-9.447879,0.000000,0.000000,88.346409,2334.925707860481
314,2,26.429209,-8.702406,0.000000,0.000000,85.860804,2269.233133824036
314,3,26.429209,-8.526300,0.000000,0.000000,84.571971,2235.170297100939
314,4,26.429209,-8.001211,0.000000,0.000000,84.326479,2228.6821377251113
314,5,26.429209,-7.088901,0.000000,0.000000,85.615312,2262.7449744482083
314,6,26.401998,-7.280044,0.000000,0.000000,85.830117,2266.086577373766
314,7,21.116646,-6.116131,0.000000,0.000000,88.346409,1865.5798442242137
314,8,15.731579,-7.152660,0.000000,0.000000,94.176843,1481.5504456250972
314,9,15.731579,-11.675435,0.000000,0.000000,101.909839,1603.202683105781
314,10,15.731579,-12.731858,0.000000,0.000000,110.225878,1734.0271076013619
314,11,15.731579,-14.065099,0.000000,0.000000,112.067067,1762.991917808793
314,12,15.731579,-12.313175,0.000000,0.000000,118.081620,1857.61033347798
314,13,15.731579,-13.342843,0.000000,0.000000,121.610566,1913.126226263714
314,14,15.731579,-13.562946,0.000000,0.000000,125.446378,1973.469605770862
314,15,21.287879,-13.509282,0.000000,0.000000,127.717178,2718.827831485462
314,16,23.334982,-14.795138,0.000000,0.000000,127.103448,2965.956671217936
314,17,26.429209,-15.435999,0.000000,0.000000,124.525783,3291.117944795647
314,18,26.845141,-11.598654,0.000000,0.000000,117.928187,3165.7988078893673
314,19,26.845141,-11.009131,0.000000,0.000000,115.596014,3103.191294867974
314,20,26.845141,-11.389014,0.000000,0.000000,116.577982,3129.5523642854623
314,21,26.845141,-13.720636,0.000000,0.000000,110.900981,2977.1524719833214
314,22,26.845141,-13.054240,0.000000,0.000000,104.272698,2799.2152802604182
314,23,26.755735,-12.273669,0.000000,0.000000,97.490984,2608.4429327932403
314,24,26.429209,-11.569125,0.000000,0.000000,91.384372,2415.216666921748
315,1,26.429209,-15.648042,8502.338644,0.000000,144.359855,3815.3167790046955
315,2,26.429209,-15.106401,18093.973153,0.000000,140.298323,3707.9737009165074
315,3,26.429209,-14.835891,0.000000,27116.625682,138.192344,3652.3143417758956
315,4,26.429209,-14.243607,43908.671867,0.000000,137.791205,3641.712555306845
315,5,26.429209,-13.127787,0.000000,8279.673394,139.897184,3697.371914447456
315,6,26.401998,-11.788821,29166.573360,0.000000,140.248181,3702.8321942656376
315,7,21.116646,-5.089306,8502.338644,0.000000,144.359855,3048.39595464633
315,8,15.731579,-5.641304,22733.880384,0.000000,153.886903,2420.883971609837
315,9,15.731579,-8.626504,8502.338644,0.000000,166.522778,2619.6662374064617
315,10,15.731579,-8.898210,17653.774718,0.000000,180.111357,2833.436041442703
