,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.035583,0.000000,0.000000
C1-2,20.822284,0.000000,0.000000
C1-3,8.480409,0.000000,0.000000
C1-4,17.925485,0.000000,0.000000
C1-5,17.550820,0.000000,0.000000
C1-6,17.679537,0.000000,0.000000
C1-7,17.238727,0.000000,0.000000
C1-8,16.670977,0.000000,0.000000
C1-9,24.953312,0.000000,0.000000
C1-10,45.078893,0.000000,0.000000
C1-11,48.825470,0.000000,0.000000
C1-12,49.150470,0.000000,0.000000
C1-13,49.395895,0.000000,0.000000
C1-14,49.577802,0.000000,0.000000
C1-15,49.945984,0.000000,0.000000
C1-16,50.198268,0.000000,0.000000
C1-17,50.305061,0.000000,0.000000
C1-18,41.666881,0.000000,0.000000
C1-19,36.730929,0.000000,0.000000
C1-20,42.343377,0.000000,0.000000
C1-21,46.443954,0.000000,0.000000
C1-22,50.167864,0.000000,0.000000
C1-23,48.855121,0.000000,0.000000
C1-24,44.141153,0.000000,0.000000
C2-1,-53.889131,0.000000,0.000000
C2-2,-69.353820,0.000000,0.000000
C2-3,-38.580591,0.000000,0.000000
C2-4,-52.446431,0.000000,0.000000
C2-5,-51.131025,0.000000,0.000000
C2-6,-50.559007,0.000000,0.000000
C2-7,-51.123069,0.000000,0.000000
C2-8,-53.055144,0.000000,0.000000
C2-9,-75.467507,0.000000,0.000000
C2-10,-118.271219,0.000000,0.000000
C2-11,-128.309911,0.000000,0.000000
C2-12,-127.185795,0.000000,0.000000
C2-13,-126.240628,0.000000,0.000000
C2-14,-126.149091,0.000000,0.000000
C2-15,-124.553098,0.000000,0.000000
C2-16,-123.153921,0.000000,0.000000
C2-17,-122.316908,0.000000,0.000000
C2-18,-103.096021,0.000000,0.000000
C2-19,-91.485871,0.000000,0.000000
C2-20,-107.531708,0.000000,0.000000
C2-21,-116.153902,0.000000,0.000000
C2-22,-123.303271,0.000000,0.000000
C2-23,-121.895771,0.000000,0.000000
C2-24,-112.347848,0.000000,0.000000
C3-1,2.296762,0.000000,0.000000
C3-2,11.255991,0.000000,0.000000
C3-3,-5.945373,0.000000,0.000000
C3-4,-1.217111,0.000000,0.000000
C3-5,-1.679524,0.000000,0.000000
C3-6,-2.192342,0.000000,0.000000
C3-7,-2.588293,0.000000,0.000000
C3-8,-2.907197,0.000000,0.000000
C3-9,8.369937,0.000000,0.000000
C3-10,28.929751,0.000000,0.000000
C3-11,34.008958,0.000000,0.000000
C3-12,32.013180,0.000000,0.000000
C3-13,30.446757,0.000000,0.000000
C3-14,29.660818,0.000000,0.000000
C3-15,27.201230,0.000000,0.000000
C3-16,25.327687,0.000000,0.000000
C3-17,24.383881,0.000000,0.000000
C3-18,13.425344,0.000000,0.000000
C3-19,6.477815,0.000000,0.000000
C3-20,13.443314,0.000000,0.000000
C3-21,18.938672,0.000000,0.000000
C3-22,25.541607,0.000000,0.000000
C3-23,29.939733,0.000000,0.000000
C3-24,29.103247,0.000000,0.000000
C4-1,-25.333224,0.000000,0.000000
C4-2,-21.995134,0.000000,0.000000
C4-3,-22.060856,0.000000,0.000000
C4-4,-15.027062,0.000000,0.000000
C4-5,-14.640800,0.000000,0.000000
C4-6,-13.971439,0.000000,0.000000
C4-7,-15.529033,0.000000,0.000000
C4-8,-18.653041,0.000000,0.000000
C4-9,-20.399791,0.000000,0.000000
C4-10,-15.280564,0.000000,0.000000
C4-11,-15.980080,0.000000,0.000000
C4-12,-14.804352,0.000000,0.000000
C4-13,-13.839955,0.000000,0.000000
C4-14,-13.609272,0.000000,0.000000
C4-15,-12.020949,0.000000,0.000000
C4-16,-10.689695,0.000000,0.000000
C4-17,-9.931623,0.000000,0.000000
C4-18,-11.920140,0.000000,0.000000
C4-19,-12.644524,0.000000,0.000000
C4-20,-14.859080,0.000000,0.000000
C4-21,-13.341741,0.000000,0.000000
C4-22,-10.834811,0.000000,0.000000
C4-23,-10.855584,0.000000,0.000000
C4-24,-11.368481,0.000000,0.000000
C5-1,3.739101,0.000000,0.000000
C5-2,9.338455,0.000000,0.000000
C5-3,-1.832983,0.000000,0.000000
C5-4,0.854476,0.000000,0.000000
C5-5,0.523161,0.000000,0.000000
C5-6,0.151292,0.000000,0.000000
C5-7,0.009930,0.000000,0.000000
C5-8,0.034553,0.000000,0.000000
C5-9,7.501315,0.000000,0.000000
C5-10,20.605107,0.000000,0.000000
C5-11,23.961830,0.000000,0.000000
C5-12,22.620118,0.000000,0.000000
C5-13,21.563595,0.000000,0.000000
C5-14,21.054521,0.000000,0.000000
C5-15,19.389427,0.000000,0.000000
C5-16,18.110994,0.000000,0.000000
C5-17,17.459715,0.000000,0.000000
C5-18,10.472500,0.000000,0.000000
C5-19,6.015440,0.000000,0.000000
C5-20,10.727766,0.000000,0.000000
C5-21,14.185568,0.000000,0.000000
C5-22,18.256393,0.000000,0.000000
C5-23,20.999696,0.000000,0.000000
C5-24,20.388944,0.000000,0.000000
C6-1,24.820186,0.000000,0.000000
C6-2,60.403903,0.000000,0.000000
C6-3,4.996582,0.000000,0.000000
C6-4,44.531387,0.000000,0.000000
