,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.647570,0.000000,0.000000
C1-2,49.521160,0.000000,0.000000
C1-3,48.331671,0.000000,0.000000
C1-4,49.517462,0.000000,0.000000
C1-5,48.792384,0.000000,0.000000
C1-6,48.430225,0.000000,0.000000
C1-7,50.632907,0.000000,0.000000
C1-8,51.524249,0.000000,0.000000
C1-9,52.853521,0.000000,0.000000
C1-10,53.779909,0.000000,0.000000
C1-11,43.416456,0.000000,0.000000
C1-12,11.857756,0.000000,0.000000
C1-13,19.322931,0.000000,0.000000
C1-14,-6.058169,0.000000,0.000000
C1-15,-3.634072,0.000000,0.000000
C1-16,40.695100,0.000000,0.000000
C1-17,47.153138,0.000000,0.000000
C1-18,71.901536,0.000000,0.000000
C1-19,75.355234,0.000000,0.000000
C1-20,74.347846,0.000000,0.000000
C1-21,52.499067,0.000000,0.000000
C1-22,51.051966,0.000000,0.000000
C1-23,49.855651,0.000000,0.000000
C1-24,48.976698,0.000000,0.000000
C2-1,-130.860541,0.000000,0.000000
C2-2,-121.434162,0.000000,0.000000
C2-3,-129.689678,0.000000,0.000000
C2-4,-120.884999,0.000000,0.000000
C2-5,-131.415500,0.000000,0.000000
C2-6,-132.481825,0.000000,0.000000
C2-7,-138.203636,0.000000,0.000000
C2-8,-139.756372,0.000000,0.000000
C2-9,-140.011452,0.000000,0.000000
C2-10,-142.801590,0.000000,0.000000
C2-11,-122.115426,0.000000,0.000000
C2-12,-116.770031,0.000000,0.000000
C2-13,-101.602605,0.000000,0.000000
C2-14,-76.568254,0.000000,0.000000
C2-15,-80.581630,0.000000,0.000000
C2-16,-110.843136,0.000000,0.000000
C2-17,-124.650202,0.000000,0.000000
C2-18,-121.018734,0.000000,0.000000
C2-19,-127.441555,0.000000,0.000000
C2-20,-126.887300,0.000000,0.000000
C2-21,-137.185961,0.000000,0.000000
C2-22,-133.673932,0.000000,0.000000
C2-23,-131.620740,0.000000,0.000000
C2-24,-131.216144,0.000000,0.000000
C3-1,36.293325,0.000000,0.000000
C3-2,26.984181,0.000000,0.000000
C3-3,36.839184,0.000000,0.000000
C3-4,26.660799,0.000000,0.000000
C3-5,36.054309,0.000000,0.000000
C3-6,32.545748,0.000000,0.000000
C3-7,32.853234,0.000000,0.000000
C3-8,30.234654,0.000000,0.000000
C3-9,25.060493,0.000000,0.000000
C3-10,23.063440,0.000000,0.000000
C3-11,9.529087,0.000000,0.000000
C3-12,-15.965928,0.000000,0.000000
C3-13,-16.572439,0.000000,0.000000
C3-14,-40.985093,0.000000,0.000000
C3-15,-38.609986,0.000000,0.000000
C3-16,-0.029756,0.000000,0.000000
C3-17,10.838412,0.000000,0.000000
C3-18,31.211473,0.000000,0.000000
C3-19,34.266011,0.000000,0.000000
C3-20,37.964953,0.000000,0.000000
C3-21,24.741940,0.000000,0.000000
C3-22,28.382801,0.000000,0.000000
C3-23,31.916306,0.000000,0.000000
C3-24,35.192309,0.000000,0.000000
C4-1,-18.162078,0.000000,0.000000
C4-2,-9.910433,0.000000,0.000000
C4-3,-17.505572,0.000000,0.000000
C4-4,-9.477101,0.000000,0.000000
C4-5,-18.477512,0.000000,0.000000
