,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.118402,0.000000,0.000000
C1-2,48.809728,0.000000,0.000000
C1-3,48.495680,0.000000,0.000000
C1-4,48.460242,0.000000,0.000000
C1-5,37.360136,0.000000,0.000000
C1-6,27.821323,0.000000,0.000000
C1-7,49.032757,0.000000,0.000000
C1-8,49.178763,0.000000,0.000000
C1-9,49.674071,0.000000,0.000000
C1-10,50.640126,0.000000,0.000000
C1-11,29.865385,0.000000,0.000000
C1-12,50.818370,0.000000,0.000000
C1-13,30.047956,0.000000,0.000000
C1-14,50.988648,0.000000,0.000000
C1-15,50.696288,0.000000,0.000000
C1-16,53.999546,0.000000,0.000000
C1-17,50.628105,0.000000,0.000000
C1-18,68.573560,0.000000,0.000000
C1-19,72.758494,0.000000,0.000000
C1-20,72.532762,0.000000,0.000000
C1-21,50.997126,0.000000,0.000000
C1-22,50.287892,0.000000,0.000000
C1-23,49.560534,0.000000,0.000000
C1-24,49.263877,0.000000,0.000000
C2-1,-128.504485,0.000000,0.000000
C2-2,-128.566715,0.000000,0.000000
C2-3,-129.293684,0.000000,0.000000
C2-4,-129.260124,0.000000,0.000000
C2-5,-137.211176,0.000000,0.000000
C2-6,-142.928951,0.000000,0.000000
C2-7,-125.662382,0.000000,0.000000
C2-8,-128.742964,0.000000,0.000000
C2-9,-130.331056,0.000000,0.000000
C2-10,-130.097446,0.000000,0.000000
C2-11,-148.699959,0.000000,0.000000
C2-12,-135.060060,0.000000,0.000000
C2-13,-149.492673,0.000000,0.000000
C2-14,-134.659407,0.000000,0.000000
C2-15,-136.639524,0.000000,0.000000
C2-16,-135.678258,0.000000,0.000000
C2-17,-138.196805,0.000000,0.000000
C2-18,-128.270263,0.000000,0.000000
C2-19,-128.136980,0.000000,0.000000
C2-20,-127.504661,0.000000,0.000000
C2-21,-139.573927,0.000000,0.000000
C2-22,-136.415996,0.000000,0.000000
C2-23,-133.044320,0.000000,0.000000
C2-24,-129.365583,0.000000,0.000000
C3-1,32.953942,0.000000,0.000000
C3-2,34.230256,0.000000,0.000000
C3-3,35.937517,0.000000,0.000000
C3-4,36.058977,0.000000,0.000000
C3-5,28.724963,0.000000,0.000000
C3-6,20.059226,0.000000,0.000000
C3-7,31.547057,0.000000,0.000000
C3-8,32.858729,0.000000,0.000000
C3-9,31.850278,0.000000,0.000000
C3-10,27.831885,0.000000,0.000000
C3-11,15.415403,0.000000,0.000000
C3-12,30.173357,0.000000,0.000000
C3-13,15.171386,0.000000,0.000000
C3-14,29.243679,0.000000,0.000000
C3-15,31.635739,0.000000,0.000000
C3-16,35.358323,0.000000,0.000000
C3-17,32.868289,0.000000,0.000000
C3-18,44.412536,0.000000,0.000000
C3-19,45.108952,0.000000,0.000000
C3-20,45.624858,0.000000,0.000000
C3-21,32.236402,0.000000,0.000000
C3-22,33.136014,0.000000,0.000000
C3-23,33.976667,0.000000,0.000000
C3-24,32.900820,0.000000,0.000000
C4-1,-15.880450,0.000000,0.000000
C4-2,-16.197887,0.000000,0.000000
C4-3,-17.048406,0.000000,0.000000
C4-4,-17.052493,0.000000,0.000000
C4-5,-23.668758,0.000000,0.000000
C4-6,-28.192171,0.000000,0.000000
C4-7,-13.695545,0.000000,0.000000
C4-8,-16.017622,0.000000,0.000000
C4-9,-16.850044,0.000000,0.000000
C4-10,-15.825682,0.000000,0.000000
C4-11,-31.005179,0.000000,0.000000
C4-12,-19.615846,0.000000,0.000000
C4-13,-31.476831,0.000000,0.000000
