,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.662057,0.000000,0.000000
C1-2,29.786953,0.000000,0.000000
C1-3,48.100045,0.000000,0.000000
C1-4,49.318054,0.000000,0.000000
C1-5,21.963875,0.000000,0.000000
C1-6,49.941805,0.000000,0.000000
C1-7,47.512649,0.000000,0.000000
C1-8,51.740644,0.000000,0.000000
C1-9,52.676033,0.000000,0.000000
C1-10,53.099251,0.000000,0.000000
C1-11,53.632557,0.000000,0.000000
C1-12,53.588309,0.000000,0.000000
C1-13,53.667586,0.000000,0.000000
C1-14,53.264239,0.000000,0.000000
C1-15,35.581201,0.000000,0.000000
C1-16,34.775913,0.000000,0.000000
C1-17,45.986461,0.000000,0.000000
C1-18,38.514145,0.000000,0.000000
C1-19,25.749433,0.000000,0.000000
C1-20,32.388142,0.000000,0.000000
C1-21,26.355570,0.000000,0.000000
C1-22,29.268745,0.000000,0.000000
C1-23,42.114238,0.000000,0.000000
C1-24,45.611134,0.000000,0.000000
C2-1,-105.462504,0.000000,0.000000
C2-2,-89.465575,0.000000,0.000000
C2-3,-129.059082,0.000000,0.000000
C2-4,-118.667697,0.000000,0.000000
C2-5,-74.529281,0.000000,0.000000
C2-6,-121.239159,0.000000,0.000000
C2-7,-131.309519,0.000000,0.000000
C2-8,-137.571133,0.000000,0.000000
C2-9,-139.445736,0.000000,0.000000
C2-10,-140.264667,0.000000,0.000000
C2-11,-141.288114,0.000000,0.000000
C2-12,-141.368077,0.000000,0.000000
C2-13,-141.369346,0.000000,0.000000
C2-14,-142.440431,0.000000,0.000000
C2-15,-102.715735,0.000000,0.000000
C2-16,-101.095953,0.000000,0.000000
C2-17,-124.884253,0.000000,0.000000
C2-18,-107.421457,0.000000,0.000000
C2-19,-90.173825,0.000000,0.000000
C2-20,-104.329306,0.000000,0.000000
C2-21,-91.076077,0.000000,0.000000
C2-22,-88.911095,0.000000,0.000000
C2-23,-114.381164,0.000000,0.000000
C2-24,-121.191653,0.000000,0.000000
C3-1,21.504971,0.000000,0.000000
C3-2,15.347714,0.000000,0.000000
C3-3,37.379790,0.000000,0.000000
C3-4,26.094977,0.000000,0.000000
C3-5,8.815327,0.000000,0.000000
C3-6,24.540631,0.000000,0.000000
C3-7,30.428948,0.000000,0.000000
C3-8,28.020935,0.000000,0.000000
C3-9,25.423926,0.000000,0.000000
C3-10,24.230901,0.000000,0.000000
C3-11,22.722308,0.000000,0.000000
C3-12,22.949018,0.000000,0.000000
C3-13,22.631845,0.000000,0.000000
C3-14,24.909188,0.000000,0.000000
C3-15,3.157944,0.000000,0.000000
C3-16,3.607607,0.000000,0.000000
C3-17,16.527023,0.000000,0.000000
C3-18,-2.449220,0.000000,0.000000
C3-19,-8.315880,0.000000,0.000000
C3-20,2.942112,0.000000,0.000000
C3-21,-0.844820,0.000000,0.000000
C3-22,-1.788842,0.000000,0.000000
C3-23,16.900270,0.000000,0.000000
C3-24,25.543822,0.000000,0.000000
C4-1,-20.009011,0.000000,0.000000
C4-2,-22.197871,0.000000,0.000000
C4-3,-17.205377,0.000000,0.000000
C4-4,-7.887625,0.000000,0.000000
C4-5,-25.421832,0.000000,0.000000
C4-6,-9.574358,0.000000,0.000000
C4-7,-22.597694,0.000000,0.000000
C4-8,-20.811308,0.000000,0.000000
C4-9,-21.489438,0.000000,0.000000
C4-10,-21.773019,0.000000,0.000000
C4-11,-22.123604,0.000000,0.000000
C4-12,-22.225581,0.000000,0.000000
C4-13,-22.157768,0.000000,0.000000
C4-14,-23.359356,0.000000,0.000000
C4-15,-26.864919,0.000000,0.000000
C4-16,-26.792094,0.000000,0.000000
C4-17,-23.462951,0.000000,0.000000
C4-18,-27.116957,0.000000,0.000000
C4-19,-37.922945,0.000000,0.000000
C4-20,-34.974445,0.000000,0.000000
C4-21,-35.409993,0.000000,0.000000
C4-22,-27.667169,0.000000,0.000000
C4-23,-20.988966,0.000000,0.000000
C4-24,-18.022392,0.000000,0.000000
C5-1,16.090872,0.000000,0.000000
C5-2,12.169101,0.000000,0.000000
C5-3,26.164801,0.000000,0.000000
C5-4,18.356581,0.000000,0.000000
C5-5,8.091654,0.000000,0.000000
C5-6,17.521699,0.000000,0.000000
C5-7,22.178043,0.000000,0.000000
C5-8,20.630408,0.000000,0.000000
C5-9,19.067875,0.000000,0.000000
C5-10,18.347752,0.000000,0.000000
C5-11,17.436484,0.000000,0.000000
C5-12,17.586272,0.000000,0.000000
C5-13,17.382931,0.000000,0.000000
C5-14,18.902304,0.000000,0.000000
C5-15,4.985665,0.000000,0.000000
C5-16,5.242952,0.000000,0.000000
C5-17,13.431222,0.000000,0.000000
C5-18,1.542364,0.000000,0.000000
C5-19,-1.659163,0.000000,0.000000
C5-20,5.391217,0.000000,0.000000
C5-21,2.878186,0.000000,0.000000
C5-22,1.761602,0.000000,0.000000
C5-23,13.375744,0.000000,0.000000
C5-24,18.693159,0.000000,0.000000
C6-1,124.863818,0.000000,0.000000
C6-2,92.500486,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,59.185977,0.000000,0.000000
C6-6,174.261526,0.000000,0.000000
C6-7,162.592098,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,95.852405,0.000000,0.000000
C6-16,93.783980,0.000000,0.000000
C6-17,143.949172,0.000000,0.000000
C6-18,99.632730,0.000000,0.000000
C6-19,45.744126,0.000000,0.000000
C6-20,79.588231,0.000000,0.000000
C6-21,56.589791,0.000000,0.000000
C6-22,70.599547,0.000000,0.000000
C6-23,133.867116,0.000000,0.000000
C6-24,155.304573,0.000000,0.000000
C7-1,-18.599273,0.000000,0.000000
C7-2,-51.707503,0.000000,0.000000
C7-3,105.588351,0.000000,0.000000
C7-4,8.220119,0.000000,0.000000
C7-5,-92.323246,0.000000,0.000000
C7-6,-16.902943,0.000000,0.000000
C7-7,18.671999,0.000000,0.000000
C7-8,128.429822,0.000000,0.000000
C7-9,248.559174,0.000000,0.000000
C7-10,76.212869,0.000000,0.000000
C7-11,283.395573,0.000000,0.000000
C7-12,84.529577,0.000000,0.000000
C7-13,73.519708,0.000000,0.000000
C7-14,57.948777,0.000000,0.000000
C7-15,94.804210,0.000000,0.000000
C7-16,-58.789234,0.000000,0.000000
C7-17,-39.484706,0.000000,0.000000
C7-18,-107.328795,0.000000,0.000000
C7-19,-137.383448,0.000000,0.000000
C7-20,-38.925669,0.000000,0.000000
C7-21,-62.941414,0.000000,0.000000
C7-22,-110.295963,0.000000,0.000000
C7-23,-13.294837,0.000000,0.000000
C7-24,73.397756,0.000000,0.000000
C8-1,-51.729985,0.000000,0.000000
C8-2,-52.572752,0.000000,0.000000
C8-3,-47.065231,0.000000,0.000000
C8-4,-37.525082,0.000000,0.000000
C8-5,-55.398738,0.000000,0.000000
C8-6,-41.611372,0.000000,0.000000
C8-7,-59.164603,0.000000,0.000000
C8-8,-60.421558,0.000000,0.000000
C8-9,-63.522655,0.000000,0.000000
C8-10,-64.894816,0.000000,0.000000
C8-11,-66.614904,0.000000,0.000000
C8-12,-66.646651,0.000000,0.000000
C8-13,-66.742709,0.000000,0.000000
C8-14,-67.394155,0.000000,0.000000
C8-15,-70.700731,0.000000,0.000000
C8-16,-69.761724,0.000000,0.000000
C8-17,-66.198477,0.000000,0.000000
C8-18,-76.009396,0.000000,0.000000
C8-19,-87.763502,0.000000,0.000000
C8-20,-82.251572,0.000000,0.000000
C8-21,-80.334384,0.000000,0.000000
C8-22,-69.758912,0.000000,0.000000
C8-23,-58.925379,0.000000,0.000000
C8-24,-52.306796,0.000000,0.000000
C9-1,-8.930018,0.000000,0.000000
C9-2,-13.795754,0.000000,0.000000
C9-3,8.730470,0.000000,0.000000
C9-4,-2.340961,0.000000,0.000000
C9-5,-19.946299,0.000000,0.000000
C9-6,-6.197585,0.000000,0.000000
C9-7,-4.655519,0.000000,0.000000
C9-8,-9.983494,0.000000,0.000000
C9-9,-14.905242,0.000000,0.000000
C9-10,-17.142715,0.000000,0.000000
C9-11,-19.965291,0.000000,0.000000
C9-12,-19.671197,0.000000,0.000000
C9-13,-20.145598,0.000000,0.000000
C9-14,-17.340417,0.000000,0.000000
C9-15,-38.900740,0.000000,0.000000
C9-16,-37.620011,0.000000,0.000000
C9-17,-24.475983,0.000000,0.000000
C9-18,-49.359534,0.000000,0.000000
C9-19,-56.135874,0.000000,0.000000
C9-20,-42.418375,0.000000,0.000000
C9-21,-43.947952,0.000000,0.000000
C9-22,-42.174164,0.000000,0.000000
C9-23,-19.498179,0.000000,0.000000
C9-24,-7.350674,0.000000,0.000000
C10-1,-42.207135,0.000000,0.000000
C10-2,-43.655006,0.000000,0.000000
C10-3,-28.712769,0.000000,0.000000
C10-4,-36.112258,0.000000,0.000000
C10-5,-47.001038,0.000000,0.000000
C10-6,-41.357136,0.000000,0.000000
C10-7,-45.026006,0.000000,0.000000
C10-8,-52.166808,0.000000,0.000000
C10-9,-58.182362,0.000000,0.000000
C10-10,-60.903118,0.000000,0.000000
C10-11,-64.331311,0.000000,0.000000
C10-12,-64.052450,0.000000,0.000000
C10-13,-64.556962,0.000000,0.000000
C10-14,-62.026516,0.000000,0.000000
C10-15,-75.577448,0.000000,0.000000
C10-16,-73.728260,0.000000,0.000000
C10-17,-65.109746,0.000000,0.000000
C10-18,-88.314010,0.000000,0.000000
C10-19,-93.258024,0.000000,0.000000
C10-20,-81.496477,0.000000,0.000000
C10-21,-79.685560,0.000000,0.000000
C10-22,-75.596196,0.000000,0.000000
C10-23,-56.345230,0.000000,0.000000
C10-24,-44.316015,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.308921,0.000000,0.000000
C11-3,-50.438943,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.636666,0.000000,0.000000
C11-6,-54.116577,0.000000,0.000000
C11-7,-61.768428,0.000000,0.000000
C11-8,-66.909206,0.000000,0.000000
C11-9,-71.002056,0.000000,0.000000
C11-10,-72.840873,0.000000,0.000000
C11-11,-75.154223,0.000000,0.000000
C11-12,-75.035590,0.000000,0.000000
C11-13,-75.312401,0.000000,0.000000
C11-14,-74.383107,0.000000,0.000000
C11-15,-74.046979,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-72.188390,0.000000,0.000000
C11-18,-82.588580,0.000000,0.000000
C11-19,-84.190130,0.000000,0.000000
C11-20,-79.860013,0.000000,0.000000
C11-21,-75.885796,0.000000,0.000000
C11-22,-71.100917,0.000000,0.000000
C11-23,-64.081778,0.000000,0.000000
C11-24,-57.912844,0.000000,0.000000
C12-1-1,-89.005206,0.000000,0.000000
C12-1-2,-84.871604,0.000000,0.000000
C12-1-3,-91.089496,0.000000,0.000000
C12-1-4,-78.141436,0.000000,0.000000
C12-1-5,-83.216163,0.000000,0.000000
C12-1-6,-83.422231,0.000000,0.000000
C12-1-7,-105.056920,0.000000,0.000000
C12-1-8,-101.381836,0.000000,0.000000
C12-1-9,-93.844988,0.000000,0.000000
C12-1-10,-87.191813,0.000000,0.000000
C12-1-11,-84.243942,0.000000,0.000000
C12-1-12,-79.891427,0.000000,0.000000
C12-1-13,-79.711781,0.000000,0.000000
C12-1-14,-84.680978,0.000000,0.000000
C12-1-15,-83.272363,0.000000,0.000000
C12-1-16,-95.757557,0.000000,0.000000
C12-1-17,-111.142376,0.000000,0.000000
C12-1-18,-116.747939,0.000000,0.000000
C12-1-19,-123.730566,0.000000,0.000000
C12-1-20,-122.008032,0.000000,0.000000
C12-1-21,-115.738593,0.000000,0.000000
C12-1-22,-103.866871,0.000000,0.000000
C12-1-23,-99.887740,0.000000,0.000000
C12-1-24,-94.673535,0.000000,0.000000
C13-2-1,-37.878691,0.000000,0.000000
C13-2-2,-36.627921,0.000000,0.000000
C13-2-3,-28.349922,0.000000,0.000000
C13-2-4,-40.408390,0.000000,0.000000
C13-2-5,-36.691461,0.000000,0.000000
C13-2-6,-44.725824,0.000000,0.000000
C13-2-7,-41.210716,0.000000,0.000000
C13-2-8,-42.559163,0.000000,0.000000
C13-2-9,-36.587881,0.000000,0.000000
C13-2-10,-30.695374,0.000000,0.000000
C13-2-11,-28.721259,0.000000,0.000000
C13-2-12,-23.992850,0.000000,0.000000
C13-2-13,-24.227985,0.000000,0.000000
C13-2-14,-25.158219,0.000000,0.000000
C13-2-15,-40.170883,0.000000,0.000000
C13-2-16,-52.320962,0.000000,0.000000
C13-2-17,-59.799731,0.000000,0.000000
C13-2-18,-78.821818,0.000000,0.000000
C13-2-19,-75.631661,0.000000,0.000000
C13-2-20,-67.100478,0.000000,0.000000
C13-2-21,-63.958971,0.000000,0.000000
C13-2-22,-64.500102,0.000000,0.000000
C13-2-23,-51.857910,0.000000,0.000000
C13-2-24,-42.464080,0.000000,0.000000
C14-1,5.421076,0.000000,0.000000
C14-2,-1.087804,0.000000,0.000000
C14-3,53.945019,0.000000,0.000000
C14-4,-12.776045,0.000000,0.000000
C14-5,-9.174151,0.000000,0.000000
C14-6,-21.874391,0.000000,0.000000
C14-7,22.553345,0.000000,0.000000
C14-8,34.793788,0.000000,0.000000
C14-9,41.388948,0.000000,0.000000
C14-10,34.063414,0.000000,0.000000
C14-11,50.385158,0.000000,0.000000
C14-12,25.299257,0.000000,0.000000
C14-13,25.241529,0.000000,0.000000
C14-14,22.088047,0.000000,0.000000
C14-15,-7.753890,0.000000,0.000000
C14-16,-27.110581,0.000000,0.000000
C14-17,-36.871868,0.000000,0.000000
C14-18,-87.631608,0.000000,0.000000
C14-19,-73.283757,0.000000,0.000000
C14-20,-37.008063,0.000000,0.000000
C14-21,-38.959423,0.000000,0.000000
C14-22,-65.050294,0.000000,0.000000
C14-23,-24.291909,0.000000,0.000000
C14-24,8.122992,0.000000,0.000000
C15-1,19.491732,0.000000,0.000000
C15-2,13.511444,0.000000,0.000000
C15-3,60.185733,0.000000,0.000000
C15-4,2.020948,0.000000,0.000000
C15-5,6.653895,0.000000,0.000000
C15-6,-4.660893,0.000000,0.000000
C15-7,36.441431,0.000000,0.000000
C15-8,30.329930,0.000000,0.000000
C15-9,22.640529,0.000000,0.000000
C15-10,30.972735,0.000000,0.000000
C15-11,4.940083,0.000000,0.000000
C15-12,33.712839,0.000000,0.000000
C15-13,30.566620,0.000000,0.000000
C15-14,20.700471,0.000000,0.000000
C15-15,-29.532569,0.000000,0.000000
C15-16,-28.742088,0.000000,0.000000
