,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.379096,0.000000,0.000000
C1-2,-1.507108,0.000000,0.000000
C1-3,-15.806507,0.000000,0.000000
C1-4,-2.658591,0.000000,0.000000
C1-5,-4.722103,0.000000,0.000000
C1-6,23.996614,0.000000,0.000000
C1-7,13.621679,0.000000,0.000000
C1-8,11.509158,0.000000,0.000000
C1-9,17.195044,0.000000,0.000000
C1-10,44.245132,0.000000,0.000000
C1-11,42.909647,0.000000,0.000000
C1-12,49.969821,0.000000,0.000000
C1-13,40.765065,0.000000,0.000000
C1-14,49.830675,0.000000,0.000000
C1-15,50.068073,0.000000,0.000000
C1-16,49.728068,0.000000,0.000000
C1-17,45.750472,0.000000,0.000000
C1-18,51.661817,0.000000,0.000000
C1-19,51.926484,0.000000,0.000000
C1-20,72.659100,0.000000,0.000000
C1-21,72.381478,0.000000,0.000000
C1-22,71.767147,0.000000,0.000000
C1-23,49.758556,0.000000,0.000000
C1-24,50.505967,0.000000,0.000000
C2-1,-57.311004,0.000000,0.000000
C2-2,-70.788907,0.000000,0.000000
C2-3,-37.548670,0.000000,0.000000
C2-4,-67.728068,0.000000,0.000000
C2-5,-11.158359,0.000000,0.000000
C2-6,-65.804728,0.000000,0.000000
C2-7,-44.329482,0.000000,0.000000
C2-8,-52.601990,0.000000,0.000000
C2-9,-59.644393,0.000000,0.000000
C2-10,-122.679846,0.000000,0.000000
C2-11,-120.504077,0.000000,0.000000
C2-12,-132.860612,0.000000,0.000000
C2-13,-116.172202,0.000000,0.000000
C2-14,-134.929605,0.000000,0.000000
C2-15,-132.579750,0.000000,0.000000
C2-16,-134.533041,0.000000,0.000000
C2-17,-127.218791,0.000000,0.000000
C2-18,-142.058105,0.000000,0.000000
C2-19,-142.963415,0.000000,0.000000
C2-20,-128.426799,0.000000,0.000000
C2-21,-127.400658,0.000000,0.000000
C2-22,-125.188876,0.000000,0.000000
C2-23,-135.397436,0.000000,0.000000
C2-24,-123.054862,0.000000,0.000000
C3-1,-14.776376,0.000000,0.000000
C3-2,-22.564472,0.000000,0.000000
C3-3,-39.984906,0.000000,0.000000
C3-4,-22.663008,0.000000,0.000000
C3-5,-27.322955,0.000000,0.000000
C3-6,-1.497802,0.000000,0.000000
C3-7,-13.127692,0.000000,0.000000
C3-8,-4.348484,0.000000,0.000000
C3-9,-4.392790,0.000000,0.000000
C3-10,29.662173,0.000000,0.000000
C3-11,27.318567,0.000000,0.000000
C3-12,32.222015,0.000000,0.000000
C3-13,24.670028,0.000000,0.000000
C3-14,34.054324,0.000000,0.000000
C3-15,31.654986,0.000000,0.000000
C3-16,34.221613,0.000000,0.000000
C3-17,28.834975,0.000000,0.000000
C3-18,31.100496,0.000000,0.000000
C3-19,30.596564,0.000000,0.000000
C3-20,45.686080,0.000000,0.000000
C3-21,46.167550,0.000000,0.000000
C3-22,47.269246,0.000000,0.000000
C3-23,33.415533,0.000000,0.000000
C3-24,24.032603,0.000000,0.000000
C4-1,-37.083130,0.000000,0.000000
C4-2,-29.814810,0.000000,0.000000
C4-3,-31.513976,0.000000,0.000000
C4-4,-29.200524,0.000000,0.000000
C4-5,-28.341389,0.000000,0.000000
C4-6,-15.792332,0.000000,0.000000
C4-7,-19.304255,0.000000,0.000000
C4-8,-29.099472,0.000000,0.000000
C4-9,-24.431798,0.000000,0.000000
C4-10,-21.049937,0.000000,0.000000
C4-11,-22.319661,0.000000,0.000000
C4-12,-18.604101,0.000000,0.000000
C4-13,-23.220698,0.000000,0.000000
C4-14,-20.369590,0.000000,0.000000
C4-15,-18.295541,0.000000,0.000000
C4-16,-20.143428,0.000000,0.000000
C4-17,-22.652615,0.000000,0.000000
C4-18,-24.446543,0.000000,0.000000
C4-19,-24.936431,0.000000,0.000000
C4-20,-13.025586,0.000000,0.000000
C4-21,-12.450892,0.000000,0.000000
C4-22,-11.226011,0.000000,0.000000
C4-23,-21.155932,0.000000,0.000000
C4-24,-10.343829,0.000000,0.000000
C5-1,-6.505235,0.000000,0.000000
C5-2,-11.983662,0.000000,0.000000
C5-3,-23.218345,0.000000,0.000000
C5-4,-12.123047,0.000000,0.000000
C5-5,-15.183782,0.000000,0.000000
C5-6,0.893819,0.000000,0.000000
C5-7,-6.444835,0.000000,0.000000
C5-8,-0.204403,0.000000,0.000000
C5-9,-0.444338,0.000000,0.000000
C5-10,21.490103,0.000000,0.000000
C5-11,20.074136,0.000000,0.000000
C5-12,23.065855,0.000000,0.000000
C5-13,18.416323,0.000000,0.000000
C5-14,24.354646,0.000000,0.000000
C5-15,22.686771,0.000000,0.000000
C5-16,24.440144,0.000000,0.000000
C5-17,21.130546,0.000000,0.000000
C5-18,22.851954,0.000000,0.000000
C5-19,22.578511,0.000000,0.000000
C5-20,31.722490,0.000000,0.000000
C5-21,31.974889,0.000000,0.000000
C5-22,32.559909,0.000000,0.000000
C5-23,24.010185,0.000000,0.000000
C5-24,17.274978,0.000000,0.000000
C6-1,1.329574,0.000000,0.000000
C6-2,40.600115,0.000000,0.000000
C6-3,-22.408676,0.000000,0.000000
C6-4,37.314232,0.000000,0.000000
C6-5,-61.657142,0.000000,0.000000
C6-6,62.914067,0.000000,0.000000
C6-7,16.481146,0.000000,0.000000
C6-8,10.924836,0.000000,0.000000
C6-9,32.302656,0.000000,0.000000
C6-10,152.662594,0.000000,0.000000
C6-11,145.282630,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,135.324163,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,155.464742,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,173.588752,0.000000,0.000000
