,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,-0.000000,0.000000
C1-2,47.916749,-0.000000,0.000000
C1-3,48.723858,-0.000000,0.000000
C1-4,48.481834,-0.000000,0.000000
C1-5,40.153589,-0.000000,0.000000
C1-6,40.302237,-0.000000,0.000000
C1-7,48.820932,-0.000000,0.000000
C1-8,35.944248,-0.000000,0.000000
C1-9,46.164954,-0.000000,0.000000
C1-10,42.165122,-0.000000,0.000000
C1-11,36.265289,-0.000000,0.000000
C1-12,20.957821,-0.000000,0.000000
C1-13,24.650039,-0.000000,0.000000
C1-14,27.464748,-0.000000,0.000000
C1-15,31.185557,-0.000000,0.000000
C1-16,25.123818,-0.000000,0.000000
C1-17,40.556040,-0.000000,0.000000
C1-18,42.120825,-0.000000,0.000000
C1-19,52.951486,-0.000000,0.000000
C1-20,52.974762,-0.000000,0.000000
C1-21,52.713324,-0.000000,0.000000
C1-22,52.111501,-0.000000,0.000000
C1-23,51.106422,-0.000000,0.000000
C1-24,47.661724,-0.000000,0.000000
C2-1,-126.088457,-0.000000,0.000000
C2-2,-121.697376,-0.000000,0.000000
C2-3,-123.902979,-0.000000,0.000000
C2-4,-123.754133,-0.000000,0.000000
C2-5,-105.754704,-0.000000,0.000000
C2-6,-106.639571,-0.000000,0.000000
C2-7,-124.120547,-0.000000,0.000000
C2-8,-93.057596,-0.000000,0.000000
C2-9,-119.056209,-0.000000,0.000000
C2-10,-105.178316,-0.000000,0.000000
C2-11,-93.230773,-0.000000,0.000000
C2-12,-59.626186,-0.000000,0.000000
C2-13,-66.757903,-0.000000,0.000000
C2-14,-72.632903,-0.000000,0.000000
C2-15,-76.856069,-0.000000,0.000000
C2-16,-68.919894,-0.000000,0.000000
C2-17,-105.473124,-0.000000,0.000000
C2-18,-114.278397,-0.000000,0.000000
C2-19,-139.465991,-0.000000,0.000000
C2-20,-138.438575,-0.000000,0.000000
C2-21,-134.795109,-0.000000,0.000000
C2-22,-132.129507,-0.000000,0.000000
C2-23,-130.890058,-0.000000,0.000000
C2-24,-123.411572,-0.000000,0.000000
C3-1,30.434473,-0.000000,0.000000
C3-2,29.347220,-0.000000,0.000000
C3-3,31.702373,-0.000000,0.000000
C3-4,32.581378,-0.000000,0.000000
C3-5,22.910194,-0.000000,0.000000
C3-6,23.185167,-0.000000,0.000000
C3-7,31.447036,-0.000000,0.000000
C3-8,12.799524,-0.000000,0.000000
C3-9,26.578696,-0.000000,0.000000
C3-10,14.787316,-0.000000,0.000000
C3-11,7.475449,-0.000000,0.000000
C3-12,-10.650838,-0.000000,0.000000
C3-13,-7.792167,-0.000000,0.000000
C3-14,-4.287714,-0.000000,0.000000
C3-15,-3.153278,-0.000000,0.000000
C3-16,-4.925215,-0.000000,0.000000
C3-17,14.726638,-0.000000,0.000000
C3-18,13.955104,-0.000000,0.000000
C3-19,24.331651,-0.000000,0.000000
C3-20,23.605540,-0.000000,0.000000
C3-21,22.410162,-0.000000,0.000000
C3-22,23.182195,-0.000000,0.000000
C3-23,26.449881,-0.000000,0.000000
C3-24,26.311062,-0.000000,0.000000
C4-1,-13.736618,-0.000000,0.000000
C4-2,-12.737372,-0.000000,0.000000
C4-3,-12.565116,-0.000000,0.000000
C4-4,-12.656902,-0.000000,0.000000
C4-5,-14.832896,-0.000000,0.000000
C4-6,-15.312886,-0.000000,0.000000
C4-7,-12.653793,-0.000000,0.000000
C4-8,-13.940794,-0.000000,0.000000
C4-9,-14.521607,-0.000000,0.000000
C4-10,-12.541744,-0.000000,0.000000
C4-11,-14.998387,-0.000000,0.000000
C4-12,-18.592017,-0.000000,0.000000
C4-13,-17.215436,-0.000000,0.000000
C4-14,-16.209082,-0.000000,0.000000
C4-15,-12.443023,-0.000000,0.000000
C4-16,-17.528812,-0.000000,0.000000
C4-17,-16.110098,-0.000000,0.000000
C4-18,-21.727656,-0.000000,0.000000
C4-19,-21.266411,-0.000000,0.000000
C4-20,-20.429486,-0.000000,0.000000
C4-21,-17.760168,-0.000000,0.000000
C4-22,-16.163676,-0.000000,0.000000
C4-23,-16.050945,-0.000000,0.000000
C4-24,-15.801137,-0.000000,0.000000
C5-1,21.547356,-0.000000,0.000000
C5-2,20.746338,-0.000000,0.000000
C5-3,22.240413,-0.000000,0.000000
C5-4,22.795965,-0.000000,0.000000
C5-5,16.643714,-0.000000,0.000000
C5-6,16.858085,-0.000000,0.000000
C5-7,22.088613,-0.000000,0.000000
C5-8,10.084662,-0.000000,0.000000
C5-9,19.091021,-0.000000,0.000000
C5-10,11.392883,-0.000000,0.000000
C5-11,6.814294,-0.000000,0.000000
C5-12,-4.746112,-0.000000,0.000000
