,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.427208,0.000000,0.000000
C1-2,24.129091,0.000000,0.000000
C1-3,22.905776,0.000000,0.000000
C1-4,20.052992,0.000000,0.000000
C1-5,21.004713,0.000000,0.000000
C1-6,21.970031,0.000000,0.000000
C1-7,20.756388,0.000000,0.000000
C1-8,12.108471,0.000000,0.000000
C1-9,-6.234253,0.000000,0.000000
C1-10,-16.084094,0.000000,0.000000
C1-11,-14.331333,0.000000,0.000000
C1-12,-21.507484,0.000000,0.000000
C1-13,5.228443,0.000000,0.000000
C1-14,8.084293,0.000000,0.000000
C1-15,10.989301,0.000000,0.000000
C1-16,23.265233,0.000000,0.000000
C1-17,31.189228,0.000000,0.000000
C1-18,53.393076,0.000000,0.000000
C1-19,52.211238,0.000000,0.000000
C1-20,55.013776,0.000000,0.000000
C1-21,48.651817,0.000000,0.000000
C1-22,53.152728,0.000000,0.000000
C1-23,51.304862,0.000000,0.000000
C1-24,39.936341,0.000000,0.000000
C2-1,-64.760461,0.000000,0.000000
C2-2,-67.903779,0.000000,0.000000
C2-3,-64.660713,0.000000,0.000000
C2-4,-58.194084,0.000000,0.000000
C2-5,-61.116288,0.000000,0.000000
C2-6,-62.010726,0.000000,0.000000
C2-7,-58.643461,0.000000,0.000000
C2-8,-57.976598,0.000000,0.000000
C2-9,-38.053905,0.000000,0.000000
C2-10,-42.612220,0.000000,0.000000
C2-11,-27.189404,0.000000,0.000000
C2-12,-31.884505,0.000000,0.000000
C2-13,-32.303203,0.000000,0.000000
C2-14,-36.907975,0.000000,0.000000
C2-15,-43.237397,0.000000,0.000000
C2-16,-69.864892,0.000000,0.000000
C2-17,-87.483541,0.000000,0.000000
C2-18,-77.365331,0.000000,0.000000
C2-19,-77.208141,0.000000,0.000000
C2-20,-82.939698,0.000000,0.000000
C2-21,-126.431605,0.000000,0.000000
C2-22,-137.621884,0.000000,0.000000
C2-23,-134.137827,0.000000,0.000000
C2-24,-106.070705,0.000000,0.000000
C3-1,-3.620559,0.000000,0.000000
C3-2,0.127108,0.000000,0.000000
C3-3,-0.543070,0.000000,0.000000
C3-4,-4.378997,0.000000,0.000000
C3-5,-4.390165,0.000000,0.000000
C3-6,-8.151017,0.000000,0.000000
C3-7,-15.292933,0.000000,0.000000
C3-8,-26.897325,0.000000,0.000000
C3-9,-48.788664,0.000000,0.000000
C3-10,-59.824407,0.000000,0.000000
C3-11,-61.481510,0.000000,0.000000
C3-12,-67.161634,0.000000,0.000000
C3-13,-45.494680,0.000000,0.000000
C3-14,-43.472426,0.000000,0.000000
C3-15,-40.321344,0.000000,0.000000
C3-16,-27.319354,0.000000,0.000000
C3-17,-18.752191,0.000000,0.000000
C3-18,0.258241,0.000000,0.000000
C3-19,3.640371,0.000000,0.000000
C3-20,7.286884,0.000000,0.000000
C3-21,9.566564,0.000000,0.000000
C3-22,22.388803,0.000000,0.000000
C3-23,27.654225,0.000000,0.000000
