,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.504420,0.000000,0.000000
C1-2,48.491476,0.000000,0.000000
C1-3,48.102656,0.000000,0.000000
C1-4,36.838940,0.000000,0.000000
C1-5,14.960935,0.000000,0.000000
C1-6,15.958693,0.000000,0.000000
C1-7,26.383306,0.000000,0.000000
C1-8,49.719936,0.000000,0.000000
C1-9,37.287666,0.000000,0.000000
C1-10,34.754284,0.000000,0.000000
C1-11,29.979608,0.000000,0.000000
C1-12,49.607910,0.000000,0.000000
C1-13,48.924898,0.000000,0.000000
C1-14,52.185876,0.000000,0.000000
C1-15,28.802445,0.000000,0.000000
C1-16,30.378059,0.000000,0.000000
C1-17,19.383930,0.000000,0.000000
C1-18,16.610084,0.000000,0.000000
C1-19,13.257704,0.000000,0.000000
C1-20,13.338098,0.000000,0.000000
C1-21,10.705982,0.000000,0.000000
C1-22,10.502911,0.000000,0.000000
C1-23,9.927349,0.000000,0.000000
C1-24,8.237460,0.000000,0.000000
C2-1,-130.104182,0.000000,0.000000
C2-2,-130.305035,0.000000,0.000000
C2-3,-128.549414,0.000000,0.000000
C2-4,-134.714149,0.000000,0.000000
C2-5,-116.106342,0.000000,0.000000
C2-6,-116.631923,0.000000,0.000000
C2-7,-135.377513,0.000000,0.000000
C2-8,-126.902952,0.000000,0.000000
C2-9,-102.271345,0.000000,0.000000
C2-10,-96.599926,0.000000,0.000000
C2-11,-87.286361,0.000000,0.000000
C2-12,-73.017500,0.000000,0.000000
C2-13,-73.802329,0.000000,0.000000
C2-14,-81.054349,0.000000,0.000000
C2-15,-89.865559,0.000000,0.000000
C2-16,-89.667187,0.000000,0.000000
C2-17,-61.833575,0.000000,0.000000
C2-18,-54.299826,0.000000,0.000000
C2-19,-46.113922,0.000000,0.000000
C2-20,-46.063388,0.000000,0.000000
C2-21,-40.051080,0.000000,0.000000
C2-22,-37.542935,0.000000,0.000000
C2-23,-34.673095,0.000000,0.000000
C2-24,-30.727712,0.000000,0.000000
C3-1,32.390968,0.000000,0.000000
C3-2,36.577241,0.000000,0.000000
C3-3,37.055427,0.000000,0.000000
C3-4,29.277445,0.000000,0.000000
C3-5,9.667394,0.000000,0.000000
C3-6,9.929795,0.000000,0.000000
C3-7,16.183704,0.000000,0.000000
C3-8,29.555050,0.000000,0.000000
C3-9,12.008671,0.000000,0.000000
C3-10,3.301510,0.000000,0.000000
C3-11,-5.251931,0.000000,0.000000
C3-12,7.519682,0.000000,0.000000
C3-13,6.715457,0.000000,0.000000
C3-14,8.468599,0.000000,0.000000
C3-15,-11.574658,0.000000,0.000000
C3-16,-14.117389,0.000000,0.000000
C3-17,-30.102712,0.000000,0.000000
C3-18,-32.419717,0.000000,0.000000
C3-19,-34.263681,0.000000,0.000000
C3-20,-33.728363,0.000000,0.000000
C3-21,-35.434402,0.000000,0.000000
C3-22,-32.443684,0.000000,0.000000
C3-23,-28.775924,0.000000,0.000000
C3-24,-26.299372,0.000000,0.000000
C4-1,-16.816975,0.000000,0.000000
C4-2,-17.856003,0.000000,0.000000
C4-3,-16.797963,0.000000,0.000000
C4-4,-22.136274,0.000000,0.000000
C4-5,-31.183976,0.000000,0.000000
C4-6,-29.595617,0.000000,0.000000
C4-7,-24.882000,0.000000,0.000000
C4-8,-14.085144,0.000000,0.000000
C4-9,-20.410458,0.000000,0.000000
C4-10,-22.549436,0.000000,0.000000
C4-11,-25.646091,0.000000,0.000000
C4-12,-16.906412,0.000000,0.000000
C4-13,-19.288243,0.000000,0.000000
C4-14,-19.223306,0.000000,0.000000
C4-15,-32.372915,0.000000,0.000000
C4-16,-29.719473,0.000000,0.000000
C4-17,-29.560113,0.000000,0.000000
C4-18,-28.525912,0.000000,0.000000
C4-19,-27.893764,0.000000,0.000000
C4-20,-27.526646,0.000000,0.000000
C4-21,-27.508713,0.000000,0.000000
C4-22,-24.614718,0.000000,0.000000
C4-23,-21.928462,0.000000,0.000000
C4-24,-20.800557,0.000000,0.000000
C5-1,23.022756,0.000000,0.000000
C5-2,25.718564,0.000000,0.000000
C5-3,25.928774,0.000000,0.000000
C5-4,21.138771,0.000000,0.000000
C5-5,8.891510,0.000000,0.000000
C5-6,8.960668,0.000000,0.000000
C5-7,12.815132,0.000000,0.000000
C5-8,21.028110,0.000000,0.000000
C5-9,10.118719,0.000000,0.000000
C5-10,4.722417,0.000000,0.000000
C5-11,-0.561267,0.000000,0.000000
C5-12,7.335423,0.000000,0.000000
C5-13,6.993591,0.000000,0.000000
C5-14,8.179666,0.000000,0.000000
C5-15,-4.064121,0.000000,0.000000
C5-16,-5.832395,0.000000,0.000000
C5-17,-16.218722,0.000000,0.000000
C5-18,-17.832684,0.000000,0.000000
C5-19,-19.132144,0.000000,0.000000
C5-20,-18.820482,0.000000,0.000000
C5-21,-19.966893,0.000000,0.000000
C5-22,-18.307552,0.000000,0.000000
C5-23,-16.214578,0.000000,0.000000
C5-24,-14.782293,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,122.257985,0.000000,0.000000
C6-6,126.830445,0.000000,0.000000
C6-7,169.207016,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,114.382400,0.000000,0.000000
C6-10,96.541287,0.000000,0.000000
C6-11,71.050456,0.000000,0.000000
C6-12,63.029883,0.000000,0.000000
C6-13,58.357010,0.000000,0.000000
C6-14,70.385238,0.000000,0.000000
C6-15,56.391680,0.000000,0.000000
C6-16,60.915773,0.000000,0.000000
C6-17,11.091143,0.000000,0.000000
C6-18,0.877064,0.000000,0.000000
C6-19,-11.014525,0.000000,0.000000
C6-20,-9.983069,0.000000,0.000000
C6-21,-19.915883,0.000000,0.000000
C6-22,-15.598024,0.000000,0.000000
C6-23,-11.969607,0.000000,0.000000
C6-24,-14.140921,0.000000,0.000000
C7-1,105.727135,0.000000,0.000000
C7-2,93.760668,0.000000,0.000000
C7-3,103.823253,0.000000,0.000000
C7-4,99.710120,0.000000,0.000000
C7-5,8.080651,0.000000,0.000000
C7-6,10.648572,0.000000,0.000000
C7-7,39.211240,0.000000,0.000000
C7-8,38.018950,0.000000,0.000000
C7-9,-32.662092,0.000000,0.000000
C7-10,-124.489765,0.000000,0.000000
C7-11,-173.892958,0.000000,0.000000
C7-12,-179.263897,0.000000,0.000000
C7-13,-180.387629,0.000000,0.000000
C7-14,-169.747709,0.000000,0.000000
C7-15,-202.786860,0.000000,0.000000
C7-16,-215.160488,0.000000,0.000000
C7-17,-188.578646,0.000000,0.000000
C7-18,-166.109322,0.000000,0.000000
C7-19,-141.407562,0.000000,0.000000
C7-20,-141.494743,0.000000,0.000000
C7-21,-122.876031,0.000000,0.000000
C7-22,-115.459424,0.000000,0.000000
C7-23,-106.131273,0.000000,0.000000
C7-24,-91.627830,0.000000,0.000000
C8-1,-49.848927,0.000000,0.000000
C8-2,-48.851257,0.000000,0.000000
C8-3,-46.529061,0.000000,0.000000
C8-4,-51.001190,0.000000,0.000000
C8-5,-59.604096,0.000000,0.000000
C8-6,-57.512415,0.000000,0.000000
C8-7,-54.215122,0.000000,0.000000
C8-8,-46.719121,0.000000,0.000000
C8-9,-56.708149,0.000000,0.000000
C8-10,-62.663007,0.000000,0.000000
C8-11,-68.510374,0.000000,0.000000
C8-12,-62.053201,0.000000,0.000000
C8-13,-65.991818,0.000000,0.000000
C8-14,-67.460256,0.000000,0.000000
C8-15,-82.143241,0.000000,0.000000
C8-16,-80.016531,0.000000,0.000000
C8-17,-79.271913,0.000000,0.000000
C8-18,-76.563875,0.000000,0.000000
C8-19,-73.883325,0.000000,0.000000
C8-20,-73.059705,0.000000,0.000000
C8-21,-71.894666,0.000000,0.000000
C8-22,-65.372073,0.000000,0.000000
C8-23,-58.600717,0.000000,0.000000
C8-24,-54.230484,0.000000,0.000000
C9-1,0.698149,0.000000,0.000000
C9-2,6.838551,0.000000,0.000000
C9-3,8.529644,0.000000,0.000000
C9-4,1.582729,0.000000,0.000000
C9-5,-17.600560,0.000000,0.000000
C9-6,-16.855241,0.000000,0.000000
C9-7,-11.960238,0.000000,0.000000
C9-8,-1.755927,0.000000,0.000000
C9-9,-22.817491,0.000000,0.000000
C9-10,-35.185836,0.000000,0.000000
C9-11,-46.378473,0.000000,0.000000
C9-12,-35.796832,0.000000,0.000000
C9-13,-38.094730,0.000000,0.000000
C9-14,-37.812799,0.000000,0.000000
C9-15,-59.327268,0.000000,0.000000
C9-16,-62.375377,0.000000,0.000000
C9-17,-77.799169,0.000000,0.000000
C9-18,-78.510195,0.000000,0.000000
C9-19,-78.388800,0.000000,0.000000
C9-20,-77.415488,0.000000,0.000000
C9-21,-78.020925,0.000000,0.000000
C9-22,-71.548714,0.000000,0.000000
C9-23,-63.961467,0.000000,0.000000
C9-24,-58.374032,0.000000,0.000000
C10-1,-37.684616,0.000000,0.000000
C10-2,-31.245688,0.000000,0.000000
C10-3,-28.712162,0.000000,0.000000
C10-4,-31.910265,0.000000,0.000000
C10-5,-43.340062,0.000000,0.000000
C10-6,-42.345880,0.000000,0.000000
C10-7,-41.094390,0.000000,0.000000
C10-8,-38.947846,0.000000,0.000000
C10-9,-56.590550,0.000000,0.000000
C10-10,-68.999823,0.000000,0.000000
C10-11,-79.338869,0.000000,0.000000
C10-12,-75.637054,0.000000,0.000000
C10-13,-78.840006,0.000000,0.000000
C10-14,-80.472026,0.000000,0.000000
C10-15,-95.533909,0.000000,0.000000
C10-16,-98.270232,0.000000,0.000000
C10-17,-107.580949,0.000000,0.000000
C10-18,-106.118670,0.000000,0.000000
C10-19,-103.653498,0.000000,0.000000
C10-20,-102.502861,0.000000,0.000000
C10-21,-101.541079,0.000000,0.000000
C10-22,-93.212962,0.000000,0.000000
C10-23,-83.612237,0.000000,0.000000
C10-24,-76.221078,0.000000,0.000000
C11-1,-55.797216,0.000000,0.000000
C11-2,-52.356849,0.000000,0.000000
C11-3,-50.221449,0.000000,0.000000
C11-4,-48.758304,0.000000,0.000000
C11-5,-48.006960,0.000000,0.000000
C11-6,-47.156754,0.000000,0.000000
C11-7,-49.549193,0.000000,0.000000
C11-8,-55.124960,0.000000,0.000000
C11-9,-61.313667,0.000000,0.000000
C11-10,-67.759412,0.000000,0.000000
C11-11,-72.405884,0.000000,0.000000
C11-12,-76.261468,0.000000,0.000000
C11-13,-78.891174,0.000000,0.000000
C11-14,-81.481335,0.000000,0.000000
C11-15,-84.071496,0.000000,0.000000
C11-16,-84.961246,0.000000,0.000000
C11-17,-83.972635,0.000000,0.000000
C11-18,-81.145207,0.000000,0.000000
C11-19,-77.685068,0.000000,0.000000
C11-20,-76.913951,0.000000,0.000000
C11-21,-74.976273,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-61.946378,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-90.537470,0.000000,0.000000
C12-1-2,-93.445723,0.000000,0.000000
C12-1-3,-90.369003,0.000000,0.000000
C12-1-4,-88.722403,0.000000,0.000000
C12-1-5,-84.787565,0.000000,0.000000
C12-1-6,-82.734458,0.000000,0.000000
C12-1-7,-85.187864,0.000000,0.000000
C12-1-8,-90.447288,0.000000,0.000000
C12-1-9,-93.748551,0.000000,0.000000
C12-1-10,-98.646676,0.000000,0.000000
C12-1-11,-102.197349,0.000000,0.000000
C12-1-12,-106.642633,0.000000,0.000000
C12-1-13,-111.123164,0.000000,0.000000
C12-1-14,-115.016109,0.000000,0.000000
C12-1-15,-117.863008,0.000000,0.000000
C12-1-16,-114.523777,0.000000,0.000000
C12-1-17,-90.534906,0.000000,0.000000
C12-1-18,-74.592045,0.000000,0.000000
C12-1-19,-61.619314,0.000000,0.000000
C12-1-20,-56.982819,0.000000,0.000000
C12-1-21,-53.041991,0.000000,0.000000
C12-1-22,-47.957814,0.000000,0.000000
C12-1-23,-45.587219,0.000000,0.000000
C12-1-24,-52.686613,0.000000,0.000000
C13-2-1,-33.315338,0.000000,0.000000
C13-2-2,-30.535296,0.000000,0.000000
C13-2-3,-28.555388,0.000000,0.000000
C13-2-4,-26.737261,0.000000,0.000000
C13-2-5,-28.892916,0.000000,0.000000
C13-2-6,-28.932736,0.000000,0.000000
C13-2-7,-32.144626,0.000000,0.000000
C13-2-8,-40.088618,0.000000,0.000000
C13-2-9,-51.442211,0.000000,0.000000
C13-2-10,-61.807610,0.000000,0.000000
C13-2-11,-69.259785,0.000000,0.000000
C13-2-12,-73.944523,0.000000,0.000000
C13-2-13,-75.691135,0.000000,0.000000
C13-2-14,-77.931692,0.000000,0.000000
C13-2-15,-81.218296,0.000000,0.000000
C13-2-16,-84.331121,0.000000,0.000000
C13-2-17,-76.462295,0.000000,0.000000
C13-2-18,-64.359805,0.000000,0.000000
C13-2-19,-54.163927,0.000000,0.000000
C13-2-20,-49.541084,0.000000,0.000000
C13-2-21,-47.326824,0.000000,0.000000
C13-2-22,-43.571607,0.000000,0.000000
C13-2-23,-41.551803,0.000000,0.000000
C13-2-24,-47.874763,0.000000,0.000000
C14-1,50.568470,0.000000,0.000000
C14-2,48.923429,0.000000,0.000000
C14-3,52.056626,0.000000,0.000000
C14-4,49.170672,0.000000,0.000000
C14-5,19.641855,0.000000,0.000000
C14-6,17.133194,0.000000,0.000000
C14-7,15.038391,0.000000,0.000000
C14-8,8.214350,0.000000,0.000000
C14-9,-35.020910,0.000000,0.000000
C14-10,-71.141008,0.000000,0.000000
C14-11,-93.639664,0.000000,0.000000
C14-12,-91.531602,0.000000,0.000000
C14-13,-90.323776,0.000000,0.000000
C14-14,-89.844035,0.000000,0.000000
C14-15,-108.914121,0.000000,0.000000
C14-16,-122.232742,0.000000,0.000000
C14-17,-136.795396,0.000000,0.000000
C14-18,-129.034041,0.000000,0.000000
C14-19,-122.632098,0.000000,0.000000
C14-20,-116.536440,0.000000,0.000000
C14-21,-114.755750,0.000000,0.000000
C14-22,-104.566005,0.000000,0.000000
C14-23,-95.448840,0.000000,0.000000
C14-24,-94.222414,0.000000,0.000000
C15-1,50.554030,0.000000,0.000000
C15-2,56.396669,0.000000,0.000000
C15-3,58.476949,0.000000,0.000000
C15-4,56.060774,0.000000,0.000000
C15-5,31.223059,0.000000,0.000000
C15-6,28.730922,0.000000,0.000000
C15-7,27.146768,0.000000,0.000000
C15-8,19.502630,0.000000,0.000000
C15-9,-26.817524,0.000000,0.000000
C15-10,-56.090564,0.000000,0.000000
C15-11,-84.177508,0.000000,0.000000
C15-12,-83.667071,0.000000,0.000000
C15-13,-85.631840,0.000000,0.000000
C15-14,-87.329295,0.000000,0.000000
C15-15,-113.200543,0.000000,0.000000
C15-16,-118.654204,0.000000,0.000000
C15-17,-136.856969,0.000000,0.000000
C15-18,-132.431439,0.000000,0.000000
C15-19,-129.144160,0.000000,0.000000
C15-20,-127.293685,0.000000,0.000000
C15-21,-133.030240,0.000000,0.000000
C15-22,-119.455877,0.000000,0.000000
C15-23,-105.425298,0.000000,0.000000
C15-24,-103.542864,0.000000,0.000000
