,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.670893,0.000000,0.000000
C1-2,37.341153,0.000000,0.000000
C1-3,45.020230,0.000000,0.000000
C1-4,45.810532,0.000000,0.000000
C1-5,42.221841,0.000000,0.000000
C1-6,19.077130,0.000000,0.000000
C1-7,9.111295,0.000000,0.000000
C1-8,-0.073675,0.000000,0.000000
C1-9,2.730673,0.000000,0.000000
C1-10,14.289853,0.000000,0.000000
C1-11,29.610611,0.000000,0.000000
C1-12,9.279047,0.000000,0.000000
C1-13,12.945492,0.000000,0.000000
C1-14,-5.342092,0.000000,0.000000
C1-15,-7.446812,0.000000,0.000000
C1-16,-0.450898,0.000000,0.000000
C1-17,18.364375,0.000000,0.000000
C1-18,44.511553,0.000000,0.000000
C1-19,37.044569,0.000000,0.000000
C1-20,24.223294,0.000000,0.000000
C1-21,28.133874,0.000000,0.000000
C1-22,43.400551,0.000000,0.000000
C1-23,27.845663,0.000000,0.000000
C1-24,18.895731,0.000000,0.000000
C2-1,-106.781838,0.000000,0.000000
C2-2,-98.477578,0.000000,0.000000
C2-3,-112.179708,0.000000,0.000000
C2-4,-111.881514,0.000000,0.000000
C2-5,-101.044129,0.000000,0.000000
C2-6,-60.778424,0.000000,0.000000
C2-7,-39.312355,0.000000,0.000000
C2-8,-21.178572,0.000000,0.000000
C2-9,-23.867220,0.000000,0.000000
C2-10,-54.878942,0.000000,0.000000
C2-11,-77.376637,0.000000,0.000000
C2-12,-74.438284,0.000000,0.000000
C2-13,-45.852353,0.000000,0.000000
C2-14,-61.924222,0.000000,0.000000
C2-15,-57.255805,0.000000,0.000000
C2-16,-71.466002,0.000000,0.000000
C2-17,-54.053752,0.000000,0.000000
C2-18,-51.811589,0.000000,0.000000
C2-19,-39.194872,0.000000,0.000000
C2-20,-51.765668,0.000000,0.000000
C2-21,-78.610445,0.000000,0.000000
C2-22,-73.902589,0.000000,0.000000
C2-23,-77.969404,0.000000,0.000000
C2-24,-54.551642,0.000000,0.000000
C3-1,26.297912,0.000000,0.000000
C3-2,24.902955,0.000000,0.000000
C3-3,31.438504,0.000000,0.000000
C3-4,30.657506,0.000000,0.000000
C3-5,23.306312,0.000000,0.000000
C3-6,6.082819,0.000000,0.000000
C3-7,-7.433233,0.000000,0.000000
C3-8,-19.798686,0.000000,0.000000
C3-9,-24.065604,0.000000,0.000000
C3-10,-8.388450,0.000000,0.000000
C3-11,-3.551912,0.000000,0.000000
C3-12,-13.671364,0.000000,0.000000
C3-13,-20.631892,0.000000,0.000000
C3-14,-36.955767,0.000000,0.000000
C3-15,-39.673213,0.000000,0.000000
C3-16,-32.134350,0.000000,0.000000
C3-17,-18.652287,0.000000,0.000000
C3-18,3.829615,0.000000,0.000000
C3-19,-0.465958,0.000000,0.000000
C3-20,-11.879033,0.000000,0.000000
C3-21,-4.326340,0.000000,0.000000
C3-22,13.460933,0.000000,0.000000
C3-23,4.494510,0.000000,0.000000
C3-24,-5.753770,0.000000,0.000000
C4-1,-11.774560,0.000000,0.000000
C4-2,-12.879852,0.000000,0.000000
C4-3,-8.746108,0.000000,0.000000
C4-4,-7.078805,0.000000,0.000000
C4-5,-5.939116,0.000000,0.000000
C4-6,-18.686976,0.000000,0.000000
C4-7,-21.923671,0.000000,0.000000
C4-8,-26.486207,0.000000,0.000000
C4-9,-24.648534,0.000000,0.000000
C4-10,-26.843500,0.000000,0.000000
C4-11,-16.259594,0.000000,0.000000
C4-12,-31.810642,0.000000,0.000000
C4-13,-24.328775,0.000000,0.000000
C4-14,-33.131092,0.000000,0.000000
C4-15,-33.643716,0.000000,0.000000
C4-16,-31.099860,0.000000,0.000000
C4-17,-20.744988,0.000000,0.000000
C4-18,-7.676123,0.000000,0.000000
C4-19,-11.787827,0.000000,0.000000
C4-20,-20.789247,0.000000,0.000000
C4-21,-20.679727,0.000000,0.000000
C4-22,-12.525303,0.000000,0.000000
C4-23,-18.088622,0.000000,0.000000
C4-24,-16.420043,0.000000,0.000000
C5-1,18.585598,0.000000,0.000000
C5-2,17.677980,0.000000,0.000000
C5-3,21.683611,0.000000,0.000000
C5-4,21.082788,0.000000,0.000000
C5-5,16.262349,0.000000,0.000000
C5-6,5.773438,0.000000,0.000000
C5-7,-2.766204,0.000000,0.000000
C5-8,-10.457288,0.000000,0.000000
C5-9,-13.219021,0.000000,0.000000
C5-10,-2.855733,0.000000,0.000000
C5-11,-0.220906,0.000000,0.000000
C5-12,-5.937359,0.000000,0.000000
C5-13,-10.811466,0.000000,0.000000
C5-14,-20.910463,0.000000,0.000000
C5-15,-22.640647,0.000000,0.000000
C5-16,-17.897068,0.000000,0.000000
C5-17,-9.697502,0.000000,0.000000
C5-18,4.163317,0.000000,0.000000
C5-19,1.575200,0.000000,0.000000
C5-20,-5.267276,0.000000,0.000000
C5-21,-0.407531,0.000000,0.000000
C5-22,10.586562,0.000000,0.000000
C5-23,4.952476,0.000000,0.000000
C5-24,-1.876254,0.000000,0.000000
C6-1,148.139907,0.000000,0.000000
C6-2,132.305285,0.000000,0.000000
C6-3,165.835299,0.000000,0.000000
C6-4,168.820208,0.000000,0.000000
C6-5,151.333102,0.000000,0.000000
C6-6,52.407478,0.000000,0.000000
C6-7,5.683238,0.000000,0.000000
C6-8,-38.453157,0.000000,0.000000
C6-9,-32.274540,0.000000,0.000000
C6-10,17.550950,0.000000,0.000000
C6-11,78.388022,0.000000,0.000000
C6-12,39.974710,0.000000,0.000000
C6-13,3.537852,0.000000,0.000000
C6-14,12.387512,0.000000,0.000000
C6-15,2.775125,0.000000,0.000000
C6-16,33.926840,0.000000,0.000000
C6-17,25.193312,0.000000,0.000000
C6-18,50.184537,0.000000,0.000000
C6-19,19.465195,0.000000,0.000000
C6-20,20.757605,0.000000,0.000000
C6-21,69.734844,0.000000,0.000000
C6-22,81.600675,0.000000,0.000000
C6-23,79.087451,0.000000,0.000000
C6-24,42.278014,0.000000,0.000000
C7-1,37.189864,0.000000,0.000000
C7-2,40.228020,0.000000,0.000000
C7-3,83.750035,0.000000,0.000000
C7-4,76.605228,0.000000,0.000000
C7-5,20.329476,0.000000,0.000000
C7-6,-45.350027,0.000000,0.000000
C7-7,-57.619415,0.000000,0.000000
C7-8,-46.443637,0.000000,0.000000
C7-9,-42.129599,0.000000,0.000000
C7-10,-154.059122,0.000000,0.000000
C7-11,-15.294554,0.000000,0.000000
C7-12,-33.779682,0.000000,0.000000
C7-13,14.078539,0.000000,0.000000
C7-14,13.418130,0.000000,0.000000
C7-15,-2.757314,0.000000,0.000000
C7-16,-61.678258,0.000000,0.000000
C7-17,-60.216504,0.000000,0.000000
C7-18,-122.013493,0.000000,0.000000
C7-19,-143.753835,0.000000,0.000000
C7-20,-160.026026,0.000000,0.000000
C7-21,-94.983473,0.000000,0.000000
C7-22,-58.338031,0.000000,0.000000
C7-23,-54.605574,0.000000,0.000000
C7-24,-106.545790,0.000000,0.000000
C8-1,-38.368676,0.000000,0.000000
C8-2,-37.706489,0.000000,0.000000
C8-3,-33.221590,0.000000,0.000000
C8-4,-31.343595,0.000000,0.000000
C8-5,-30.274136,0.000000,0.000000
C8-6,-43.092227,0.000000,0.000000
C8-7,-47.710131,0.000000,0.000000
C8-8,-54.613698,0.000000,0.000000
C8-9,-55.620379,0.000000,0.000000
C8-10,-60.402184,0.000000,0.000000
C8-11,-51.421884,0.000000,0.000000
C8-12,-67.686947,0.000000,0.000000
C8-13,-61.012736,0.000000,0.000000
C8-14,-70.283259,0.000000,0.000000
C8-15,-70.901229,0.000000,0.000000
C8-16,-68.134976,0.000000,0.000000
C8-17,-57.979091,0.000000,0.000000
C8-18,-44.313263,0.000000,0.000000
C8-19,-47.839710,0.000000,0.000000
C8-20,-59.147045,0.000000,0.000000
C8-21,-58.229869,0.000000,0.000000
C8-22,-47.114040,0.000000,0.000000
C8-23,-49.353095,0.000000,0.000000
C8-24,-44.793342,0.000000,0.000000
C9-1,0.781936,0.000000,0.000000
C9-2,1.082803,0.000000,0.000000
C9-3,7.955271,0.000000,0.000000
C9-4,7.376424,0.000000,0.000000
C9-5,-0.042154,0.000000,0.000000
C9-6,-17.333030,0.000000,0.000000
C9-7,-32.174296,0.000000,0.000000
C9-8,-46.785874,0.000000,0.000000
C9-9,-53.781833,0.000000,0.000000
C9-10,-40.586647,0.000000,0.000000
C9-11,-37.288704,0.000000,0.000000
C9-12,-48.093224,0.000000,0.000000
C9-13,-55.828666,0.000000,0.000000
C9-14,-72.601765,0.000000,0.000000
C9-15,-75.420287,0.000000,0.000000
C9-16,-67.668042,0.000000,0.000000
C9-17,-54.376900,0.000000,0.000000
C9-18,-31.322236,0.000000,0.000000
C9-19,-35.056277,0.000000,0.000000
C9-20,-48.681785,0.000000,0.000000
C9-21,-40.354179,0.000000,0.000000
C9-22,-19.725559,0.000000,0.000000
C9-23,-25.502485,0.000000,0.000000
C9-24,-32.976801,0.000000,0.000000
C10-1,-30.290074,0.000000,0.000000
C10-2,-27.949353,0.000000,0.000000
C10-3,-23.298357,0.000000,0.000000
C10-4,-23.511960,0.000000,0.000000
C10-5,-28.461472,0.000000,0.000000
C10-6,-39.079457,0.000000,0.000000
C10-7,-50.157536,0.000000,0.000000
C10-8,-62.151056,0.000000,0.000000
C10-9,-70.140248,0.000000,0.000000
C10-10,-64.531152,0.000000,0.000000
C10-11,-64.843494,0.000000,0.000000
C10-12,-71.872189,0.000000,0.000000
C10-13,-78.230637,0.000000,0.000000
C10-14,-89.190121,0.000000,0.000000
C10-15,-91.113915,0.000000,0.000000
C10-16,-85.961604,0.000000,0.000000
C10-17,-78.127746,0.000000,0.000000
C10-18,-63.169805,0.000000,0.000000
C10-19,-64.682314,0.000000,0.000000
C10-20,-75.762689,0.000000,0.000000
C10-21,-69.418604,0.000000,0.000000
C10-22,-52.981928,0.000000,0.000000
C10-23,-52.506556,0.000000,0.000000
C10-24,-54.021777,0.000000,0.000000
C11-1,-44.922493,0.000000,0.000000
C11-2,-41.936887,0.000000,0.000000
C11-3,-41.343720,0.000000,0.000000
C11-4,-40.987820,0.000000,0.000000
C11-5,-41.106454,0.000000,0.000000
C11-6,-41.225087,0.000000,0.000000
C11-7,-43.558209,0.000000,0.000000
C11-8,-47.512654,0.000000,0.000000
C11-9,-52.317305,0.000000,0.000000
C11-10,-56.686966,0.000000,0.000000
C11-11,-59.395761,0.000000,0.000000
C11-12,-60.601866,0.000000,0.000000
C11-13,-61.966150,0.000000,0.000000
C11-14,-62.757039,0.000000,0.000000
C11-15,-62.934989,0.000000,0.000000
C11-16,-62.559317,0.000000,0.000000
C11-17,-62.895444,0.000000,0.000000
C11-18,-61.887061,0.000000,0.000000
C11-19,-60.898450,0.000000,0.000000
C11-20,-64.793578,0.000000,0.000000
C11-21,-63.429295,0.000000,0.000000
C11-22,-58.426922,0.000000,0.000000
C11-23,-52.811610,0.000000,0.000000
C11-24,-47.927871,0.000000,0.000000
C12-1-1,-75.025964,0.000000,0.000000
C12-1-2,-71.612298,0.000000,0.000000
C12-1-3,-71.095979,0.000000,0.000000
C12-1-4,-69.052028,0.000000,0.000000
C12-1-5,-64.697311,0.000000,0.000000
