,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,92690.717894,44.894654,1186.5301935486862
301,2,26.429209,0.000000,0.000000,102541.783850,44.091743,1165.309890921287
301,3,26.429209,0.000000,0.000000,97935.667270,43.835495,1158.5374589734552
301,4,26.429209,0.000000,41503.240753,0.000000,44.228409,1168.9218651984809
301,5,26.429209,0.000000,0.000000,44871.425491,45.390066,1199.6235408377938
301,6,26.499179,0.000000,0.000000,44871.425491,49.814616,1320.046426200264
301,7,26.401998,0.000000,0.000000,106142.195752,52.547928,1387.370289960144
301,8,22.732463,0.000000,0.000000,104741.623794,55.998735,1272.989171434305
301,9,15.731579,0.000000,0.000000,44871.425491,59.569124,937.116380166796
301,10,15.731579,0.000000,0.000000,21630.707032,62.644100,985.4906080339
301,11,15.731579,0.000000,0.000000,102878.446269,65.189497,1025.5337220257632
301,12,15.731579,0.000000,0.000000,41607.676008,66.692819,1049.183350831201
301,13,15.731579,0.000000,0.000000,108005.373277,68.110724,1071.4892353531961
301,14,15.731579,0.000000,0.000000,41607.676008,68.623221,1079.551622395959
301,15,21.287879,0.000000,0.000000,41607.676008,68.059475,1448.8418686035252
301,16,26.401998,0.000000,0.000000,41607.676008,66.197406,1747.743780817188
301,17,26.755735,0.000000,0.000000,41607.676008,63.276178,1693.0006503808302
301,18,26.845141,0.000000,0.000000,88227.046287,63.088263,1693.6133156800831
301,19,26.845141,0.000000,0.000000,116229.765916,65.753243,1765.1550795422631
301,20,26.845141,0.000000,0.000000,102878.446269,63.259095,1698.1993248073952
301,21,26.845141,0.000000,0.000000,108005.373277,58.766213,1577.5872740210332
301,22,26.429209,0.000000,9261.895454,0.000000,53.419171,1411.826434965739
301,23,26.429209,0.000000,0.000000,44871.425491,49.045872,1296.243601675248
301,24,26.429209,0.000000,41503.240753,0.000000,46.346726,1224.907307919734
302,1,26.429209,0.117450,164287.588659,0.000000,40.322050,1065.67988675845
302,2,26.429209,0.117184,149176.512884,0.000000,39.600917,1046.620911984653
302,3,26.429209,0.118571,149176.512884,0.000000,39.370769,1040.5382823917212
302,4,26.429209,0.116477,0.000000,126475.229826,39.723663,1049.8649916725672
302,5,26.429209,0.117583,147450.384125,0.000000,40.767004,1077.439669019836
302,6,26.499179,0.110471,116406.913342,0.000000,44.740905,1185.597250216995
302,7,26.401998,0.123546,123231.386137,0.000000,47.195824,1246.064050856352
302,8,22.732463,0.066426,123231.386137,0.000000,50.295160,1143.33286377908
302,9,15.731579,0.031409,140477.787734,0.000000,53.501898,841.6693350369419
302,10,15.731579,0.032229,0.000000,132925.836943,56.263682,885.1165582138781
302,11,15.731579,-0.101054,116406.913342,0.000000,58.549826,921.0812131552541
302,12,15.731579,-0.164549,123231.386137,0.000000,59.900032,942.322085510528
302,13,15.731579,-0.165177,123231.386137,0.000000,61.173521,962.356078319659
302,14,15.731579,-0.146785,109060.451273,0.000000,61.633818,969.5972769386219
302,15,21.287879,0.065455,109060.451273,0.000000,61.127491,1301.274631981589
302,16,26.401998,0.133835,116406.913342,0.000000,59.455078,1569.732850445844
302,17,26.755735,0.148911,123231.386137,0.000000,56.831382,1520.56539647577
302,18,26.845141,0.354139,109060.451273,0.000000,56.662607,1521.1156743425872
302,19,26.845141,0.363699,430006.163197,0.000000,59.056153,1585.3707542025732
302,20,26.845141,0.353143,123231.386137,0.000000,56.816039,1525.2345780164992
302,21,26.845141,0.139695,139282.602823,0.000000,52.780766,1416.907105358006
302,22,26.429209,0.132903,0.000000,734.250555,47.978330,1268.02931104097
302,23,26.429209,0.119754,130995.999843,0.000000,44.050459,1164.2187874569308
302,24,26.429209,0.123643,0.000000,140272.299011,41.626226,1100.148226835234
303,1,26.429209,-5.697778,1000000.000000,0.000000,74.824423,1977.550313771407
303,2,26.429209,-5.634314,1000000.000000,0.000000,73.486239,1942.183169154951
303,3,26.429209,-5.652083,1000000.000000,0.000000,73.059158,1930.895756146022
303,4,26.429209,-5.603384,35372.796890,0.000000,73.714015,1948.203108664135
303,5,26.429209,-5.689078,35372.796890,0.000000,75.650111,1999.372594492199
303,6,26.499179,-5.659031,6039.532151,0.000000,83.024359,2200.077350501261
303,7,26.401998,-5.677017,1000000.000000,0.000000,87.579880,2312.28381660024
303,8,22.732463,-3.844053,1000000.000000,0.000000,93.331224,2121.648596324712
303,9,15.731579,-2.852324,35372.796890,0.000000,99.281873,1561.8606283674671
303,10,15.731579,-2.951897,1000000.000000,0.000000,104.406833,1642.4843414793072
303,11,15.731579,-2.560745,1000000.000000,0.000000,108.649162,1709.2228752867982
303,12,15.731579,-3.942248,35372.796890,0.000000,111.154698,1748.6389128081419
303,13,15.731579,-3.990497,1000000.000000,0.000000,113.517874,1785.8154027430462
303,14,15.731579,-4.620112,35372.796890,0.000000,114.372034,1799.252688261686
303,15,21.287879,-4.285279,35372.796890,0.000000,113.432458,2414.736440576582
303,16,26.401998,-6.502865,6039.532151,0.000000,110.329010,2912.90630136198
303,17,26.755735,-7.170509,35372.796890,0.000000,105.460297,2821.667759553295
303,18,26.845141,-6.936390,1000000.000000,0.000000,105.147105,2822.6888594668053
303,19,26.845141,-7.354023,18829.391658,0.000000,109.588738,2941.9251236220584
303,20,26.845141,-6.912522,1000000.000000,0.000000,105.431825,2830.3322080123253
303,21,26.845141,-6.970935,1000000.000000,0.000000,97.943689,2629.3121412651494
303,22,26.429209,-6.522943,27147.588769,0.000000,89.031952,2353.044067085968
303,23,26.429209,-5.918579,35372.796890,0.000000,81.743119,2160.4059763628707
303,24,26.429209,-5.921718,35372.796890,0.000000,77.244543,2041.5121710564867
304,1,26.429209,-1.319757,0.000000,0.000000,30.761152,812.992915288768
304,2,26.429209,-1.281206,0.000000,0.000000,30.211009,798.453070961881
304,3,26.429209,-1.259854,0.000000,0.000000,30.035432,793.812709733288
304,4,26.429209,-1.283211,0.000000,0.000000,30.304650,800.9279285218499
304,5,26.429209,-1.324380,0.000000,0.000000,31.100601,821.964283854609
304,6,26.499179,-1.524467,0.000000,0.000000,34.132237,904.4762579334232
304,7,26.401998,-1.370062,0.000000,0.000000,36.005062,950.605574913876
304,8,22.732463,-1.646580,0.000000,0.000000,38.369503,872.233307275889
304,9,15.731579,-1.901024,0.000000,0.000000,40.815881,642.0982564060989
304,10,15.731579,-1.992985,0.000000,0.000000,42.922809,675.243560685411
304,11,15.731579,-2.804509,0.000000,0.000000,44.666878,702.6805199403619
304,12,15.731579,-3.299208,0.000000,0.000000,45.696931,718.884880084049
304,13,15.731579,-3.359448,0.000000,0.000000,46.668459,734.1685495667609
304,14,15.731579,-3.320831,0.000000,0.000000,47.019614,739.6927721905059
304,15,21.287879,-2.098370,0.000000,0.000000,46.633344,992.7249844373761
304,16,26.401998,-1.824692,0.000000,0.000000,45.357482,1197.5281490490358
304,17,26.755735,-1.785055,0.000000,0.000000,43.355900,1160.0189710865
304,18,26.845141,-0.729594,0.000000,0.000000,43.227143,1160.438748862163
304,19,26.845141,-0.797199,0.000000,0.000000,45.053148,1209.458110553868
304,20,26.845141,-0.740077,0.000000,0.000000,43.344195,1163.581026306495
304,21,26.845141,-1.762591,0.000000,0.000000,40.265739,1080.939440924199
304,22,26.429209,-1.579596,0.000000,0.000000,36.602025,967.362568548225
304,23,26.429209,-1.459379,0.000000,0.000000,33.605505,888.166915195545
304,24,26.429209,-1.338604,0.000000,0.000000,31.756090,839.28833963281
305,1,26.429209,-0.604212,0.000000,0.000000,29.514078,780.033735904302
305,2,26.429209,-0.589057,0.000000,0.000000,28.986239,766.0833686549511
305,3,26.429209,-0.577841,0.000000,0.000000,28.817779,761.631104106811
305,4,26.429209,-0.603881,0.000000,0.000000,29.076084,768.457900937556
305,5,26.429209,-0.632649,0.000000,0.000000,29.839766,788.641412125094
305,6,26.499179,-0.817057,0.000000,0.000000,32.748497,867.8082839839631
305,7,26.401998,-1.022310,0.000000,0.000000,34.545397,912.067502503206
305,8,22.732463,-1.581966,0.000000,0.000000,36.813983,836.872506430129
305,9,15.731579,-1.942760,0.000000,0.000000,39.161183,616.067244097957
305,10,15.731579,-2.057381,0.000000,0.000000,41.182695,647.868819825405
305,11,15.731579,-2.818852,0.000000,0.000000,42.856058,674.1934620555819
305,12,15.731579,-3.095950,0.000000,0.000000,43.844353,689.740902923387
305,13,15.731579,-3.141755,0.000000,0.000000,44.776495,704.4049684356049
305,14,15.731579,-3.024739,0.000000,0.000000,45.113413,709.705220569127
305,15,21.287879,-1.985698,0.000000,0.000000,44.742803,952.4793763848371
305,16,26.401998,-1.416839,0.000000,0.000000,43.518665,1148.97970629267
305,17,26.755735,-1.097150,0.000000,0.000000,41.598228,1112.99116483758
305,18,26.845141,0.006733,0.000000,0.000000,41.474692,1113.393954671572
305,19,26.845141,-0.012858,0.000000,0.000000,43.226669,1160.426024265329
305,20,26.845141,-0.005155,0.000000,0.000000,41.586998,1116.4088250767181
305,21,26.845141,-0.901948,0.000000,0.000000,38.633344,1037.117566981504
305,22,26.429209,-0.780772,0.000000,0.000000,35.118159,928.145163906231
305,23,26.429209,-0.731419,0.000000,0.000000,32.243119,852.160130862871
305,24,26.429209,-0.622315,0.000000,0.000000,30.468681,805.263138103329
306,1,26.429209,-0.534758,0.000000,0.000000,56.534008,1494.149113039672
306,2,26.429209,-0.518034,0.000000,0.000000,55.522936,1467.4272798376242
306,3,26.429209,-0.502489,0.000000,0.000000,55.200253,1458.899023389877
306,4,26.429209,-0.539975,0.000000,0.000000,55.695033,1471.975667418897
306,5,26.429209,-0.574564,0.000000,0.000000,57.157861,1510.637054361949
306,6,26.499179,-0.824627,0.000000,0.000000,62.729516,1662.280673067364
306,7,26.401998,-1.115966,0.000000,0.000000,66.171465,1747.0588865870698
306,8,22.732463,-1.965713,0.000000,0.000000,70.516925,1603.023388436275
306,9,15.731579,-2.501990,0.000000,0.000000,75.012971,1180.0724793112088
306,10,15.731579,-2.653477,0.000000,0.000000,78.885163,1240.988173662377
306,11,15.731579,-3.840771,0.000000,0.000000,82.090478,1291.4128398047621
306,12,15.731579,-4.271682,0.000000,0.000000,83.983550,1321.1938515254499
306,13,15.731579,-4.330892,0.000000,0.000000,85.769060,1349.28274314574
306,14,15.731579,-4.141492,0.000000,0.000000,86.414426,1359.435369358654
306,15,21.287879,-2.490096,0.000000,0.000000,85.704524,1824.467536664596
306,16,26.401998,-1.610319,0.000000,0.000000,83.359696,2200.862527072608
306,17,26.755735,-1.136987,0.000000,0.000000,79.681114,2131.92677068879
306,18,26.845141,0.615970,0.000000,0.000000,79.444480,2132.69826727168
306,19,26.845141,0.609990,0.000000,0.000000,82.800380,2222.78787595358
306,20,26.845141,0.598777,0.000000,0.000000,79.659601,2138.473220848741
306,21,26.845141,-0.874893,0.000000,0.000000,74.001898,1986.5913860776182
306,22,26.429209,-0.733454,0.000000,0.000000,67.268586,1777.855518528474
306,23,26.429209,-0.696454,0.000000,0.000000,61.761468,1632.306745918812
306,24,26.429209,-0.549253,0.000000,0.000000,58.362543,1542.475846718487
307,1,26.429209,4.108509,56425.788267,0.000000,51.961405,1373.2988326786449
307,2,26.429209,4.052301,0.000000,541046.867313,51.032110,1348.73830090099
307,3,26.429209,4.048480,0.000000,550927.016834,50.735527,1340.899846808143
307,4,26.429209,4.053859,0.000000,550927.016834,51.190288,1352.918820322192
307,5,26.429209,4.141209,113432.817290,0.000000,52.534799,1388.453182543991
307,6,26.499179,4.363028,56425.788267,0.000000,57.655805,1527.8314970840952
307,7,26.401998,4.099750,56425.788267,0.000000,60.819361,1605.752647483278
307,8,22.732463,2.744857,0.000000,798.121634,64.813350,1473.36708078105
307,9,15.731579,1.685443,56425.788267,0.000000,68.945745,1084.625434181355
307,10,15.731579,1.265174,0.000000,538764.443650,72.504745,1140.614123842355
307,11,15.731579,-0.246955,56425.788267,0.000000,75.450807,1186.9603309342529
307,12,15.731579,-1.045950,0.000000,538764.443650,77.190762,1214.332570473198
307,13,15.731579,-0.797772,0.000000,550927.016834,78.831857,1240.149586112203
307,14,15.731579,-0.214232,0.000000,550927.016834,79.425024,1249.481039632896
307,15,21.287879,2.672225,56425.788267,0.000000,78.772540,1676.90030004266
307,16,26.401998,4.354064,56425.788267,0.000000,76.617368,2022.8515967012638
307,17,26.755735,5.615871,56425.788267,0.000000,73.236318,1959.49151678373
307,18,26.845141,7.590095,56425.788267,0.000000,73.018823,1960.200599089043
