,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.528700,-0.000000,0.000000
C1-2,38.081948,-0.000000,0.000000
C1-3,24.856575,-0.000000,0.000000
C1-4,22.053764,-0.000000,0.000000
C1-5,28.958209,-0.000000,0.000000
C1-6,40.868478,-0.000000,0.000000
C1-7,39.970525,-0.000000,0.000000
C1-8,39.719574,-0.000000,0.000000
C1-9,29.370913,-0.000000,0.000000
C1-10,6.507908,-0.000000,0.000000
C1-11,14.091610,-0.000000,0.000000
C1-12,-21.103020,-0.000000,0.000000
C1-13,-25.468530,-0.000000,0.000000
C1-14,-17.760239,-0.000000,0.000000
C1-15,-8.468224,-0.000000,0.000000
C1-16,8.550540,-0.000000,0.000000
C1-17,21.170408,-0.000000,0.000000
C1-18,47.399725,-0.000000,0.000000
C1-19,54.249844,-0.000000,0.000000
C1-20,64.292573,-0.000000,0.000000
C1-21,44.022726,-0.000000,0.000000
C1-22,39.116578,-0.000000,0.000000
C1-23,27.808784,-0.000000,0.000000
C1-24,24.459385,-0.000000,0.000000
C2-1,-95.505515,-0.000000,0.000000
C2-2,-101.371435,-0.000000,0.000000
C2-3,-69.961843,-0.000000,0.000000
C2-4,-64.817848,-0.000000,0.000000
C2-5,-83.838917,-0.000000,0.000000
C2-6,-108.682649,-0.000000,0.000000
C2-7,-103.061928,-0.000000,0.000000
C2-8,-101.103508,-0.000000,0.000000
C2-9,-79.638058,-0.000000,0.000000
C2-10,-28.818183,-0.000000,0.000000
C2-11,-45.712060,-0.000000,0.000000
C2-12,-29.300082,-0.000000,0.000000
C2-13,-20.127094,-0.000000,0.000000
C2-14,-36.581955,-0.000000,0.000000
C2-15,-28.407886,-0.000000,0.000000
C2-16,-33.859319,-0.000000,0.000000
C2-17,-61.502236,-0.000000,0.000000
C2-18,-63.069953,-0.000000,0.000000
C2-19,-78.618673,-0.000000,0.000000
C2-20,-103.319383,-0.000000,0.000000
C2-21,-114.402935,-0.000000,0.000000
C2-22,-101.343859,-0.000000,0.000000
C2-23,-77.881066,-0.000000,0.000000
C2-24,-68.623211,-0.000000,0.000000
C3-1,17.695891,-0.000000,0.000000
C3-2,22.836466,-0.000000,0.000000
C3-3,5.830988,-0.000000,0.000000
C3-4,3.899800,-0.000000,0.000000
C3-5,14.940183,-0.000000,0.000000
C3-6,26.472824,-0.000000,0.000000
C3-7,20.417565,-0.000000,0.000000
C3-8,13.978050,-0.000000,0.000000
C3-9,-1.187457,-0.000000,0.000000
C3-10,-32.202221,-0.000000,0.000000
C3-11,-24.976196,-0.000000,0.000000
C3-12,-57.440618,-0.000000,0.000000
C3-13,-62.316429,-0.000000,0.000000
C3-14,-53.996939,-0.000000,0.000000
C3-15,-48.411940,-0.000000,0.000000
C3-16,-33.713683,-0.000000,0.000000
C3-17,-18.024388,-0.000000,0.000000
C3-18,8.185255,-0.000000,0.000000
C3-19,14.338459,-0.000000,0.000000
C3-20,27.728867,-0.000000,0.000000
C3-21,14.589890,-0.000000,0.000000
C3-22,8.773944,-0.000000,0.000000
C3-23,1.077661,-0.000000,0.000000
C3-24,-0.833327,-0.000000,0.000000
C4-1,-15.749228,-0.000000,0.000000
C4-2,-14.791058,-0.000000,0.000000
C4-3,-15.972984,-0.000000,0.000000
C4-4,-17.211387,-0.000000,0.000000
C4-5,-18.521522,-0.000000,0.000000
C4-6,-15.201285,-0.000000,0.000000
C4-7,-13.305021,-0.000000,0.000000
C4-8,-13.771311,-0.000000,0.000000
C4-9,-18.262346,-0.000000,0.000000
