,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.402437,31.093187,22.402437,26.429209,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,21.797014,31.093187,21.797014,26.429209,0.000000,0.000000,0.000000,0.694829,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,23.006453,31.093187,23.006453,26.429209,0.000000,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,22.491843,31.093187,22.491843,26.429209,0.000000,0.000000,0.000000,0.000000,0.694829,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.402437,31.093187,22.402437,26.429209,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,21.797014,31.093187,21.797014,26.429209,0.000000,0.000000,0.000000,0.694829,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,23.006453,31.093187,23.006453,26.429209,0.000000,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,22.491843,31.093187,22.491843,26.429209,0.000000,0.000000,0.000000,0.000000,0.694829,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,22.402437,31.477335,22.402437,26.755735,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,22.491843,31.477335,22.491843,26.755735,0.000000,0.000000,0.000000,0.000000,0.694829,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
