,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.075668,0.000000,0.000000
C1-2,49.071215,0.000000,0.000000
C1-3,44.449234,0.000000,0.000000
C1-4,34.841714,0.000000,0.000000
C1-5,36.241432,0.000000,0.000000
C1-6,32.154529,0.000000,0.000000
C1-7,28.519602,0.000000,0.000000
C1-8,13.808325,0.000000,0.000000
C1-9,29.641614,0.000000,0.000000
C1-10,15.629480,0.000000,0.000000
C1-11,31.290847,0.000000,0.000000
C1-12,32.099415,0.000000,0.000000
C1-13,32.258838,0.000000,0.000000
C1-14,30.184566,0.000000,0.000000
C1-15,29.029797,0.000000,0.000000
C1-16,26.115848,0.000000,0.000000
C1-17,25.679784,0.000000,0.000000
C1-18,26.122887,0.000000,0.000000
C1-19,29.607740,0.000000,0.000000
C1-20,27.286666,0.000000,0.000000
C1-21,43.214097,0.000000,0.000000
C1-22,48.418772,0.000000,0.000000
C1-23,48.217222,0.000000,0.000000
C1-24,41.033710,0.000000,0.000000
C2-1,-121.679272,0.000000,0.000000
C2-2,-117.756079,0.000000,0.000000
C2-3,-113.443305,0.000000,0.000000
C2-4,-86.256238,0.000000,0.000000
C2-5,-88.999036,0.000000,0.000000
C2-6,-87.237653,0.000000,0.000000
C2-7,-80.068146,0.000000,0.000000
C2-8,-46.621317,0.000000,0.000000
C2-9,-81.079780,0.000000,0.000000
C2-10,-52.929947,0.000000,0.000000
C2-11,-91.491522,0.000000,0.000000
C2-12,-91.480638,0.000000,0.000000
C2-13,-96.421957,0.000000,0.000000
C2-14,-94.328772,0.000000,0.000000
C2-15,-90.274740,0.000000,0.000000
C2-16,-81.347103,0.000000,0.000000
C2-17,-79.001480,0.000000,0.000000
C2-18,-78.178155,0.000000,0.000000
C2-19,-85.315195,0.000000,0.000000
C2-20,-83.843604,0.000000,0.000000
C2-21,-120.639159,0.000000,0.000000
C2-22,-131.933443,0.000000,0.000000
C2-23,-130.991067,0.000000,0.000000
C2-24,-114.507609,0.000000,0.000000
C3-1,28.921858,0.000000,0.000000
C3-2,26.523522,0.000000,0.000000
C3-3,27.225643,0.000000,0.000000
C3-4,9.253182,0.000000,0.000000
C3-5,8.648778,0.000000,0.000000
C3-6,6.515581,0.000000,0.000000
C3-7,-1.751044,0.000000,0.000000
C3-8,-25.526141,0.000000,0.000000
C3-9,-9.890527,0.000000,0.000000
C3-10,-27.393616,0.000000,0.000000
C3-11,-8.063798,0.000000,0.000000
C3-12,-11.206566,0.000000,0.000000
C3-13,-8.816319,0.000000,0.000000
C3-14,-10.031055,0.000000,0.000000
C3-15,-13.494063,0.000000,0.000000
C3-16,-17.099020,0.000000,0.000000
C3-17,-15.984853,0.000000,0.000000
C3-18,-12.655899,0.000000,0.000000
C3-19,-7.688305,0.000000,0.000000
C3-20,-8.376311,0.000000,0.000000
C3-21,16.403867,0.000000,0.000000
C3-22,29.138841,0.000000,0.000000
C3-23,33.642557,0.000000,0.000000
C3-24,27.913001,0.000000,0.000000
C4-1,-10.492021,0.000000,0.000000
C4-2,-7.377245,0.000000,0.000000
C4-3,-12.352750,0.000000,0.000000
C4-4,-10.584786,0.000000,0.000000
C4-5,-10.589424,0.000000,0.000000
C4-6,-17.782590,0.000000,0.000000
C4-7,-20.570744,0.000000,0.000000
C4-8,-24.742788,0.000000,0.000000
C4-9,-21.634038,0.000000,0.000000
C4-10,-27.727895,0.000000,0.000000
C4-11,-27.891861,0.000000,0.000000
C4-12,-27.150363,0.000000,0.000000
C4-13,-30.943869,0.000000,0.000000
C4-14,-33.465951,0.000000,0.000000
C4-15,-32.865216,0.000000,0.000000
C4-16,-31.131424,0.000000,0.000000
C4-17,-29.411089,0.000000,0.000000
C4-18,-26.748017,0.000000,0.000000
C4-19,-25.187118,0.000000,0.000000
C4-20,-28.662307,0.000000,0.000000
C4-21,-24.991243,0.000000,0.000000
C4-22,-21.740059,0.000000,0.000000
C4-23,-19.928909,0.000000,0.000000
C4-24,-20.117741,0.000000,0.000000
C5-1,20.335010,0.000000,0.000000
C5-2,18.581329,0.000000,0.000000
C5-3,19.287748,0.000000,0.000000
C5-4,7.559369,0.000000,0.000000
C5-5,7.214595,0.000000,0.000000
C5-6,6.316271,0.000000,0.000000
C5-7,1.219419,0.000000,0.000000
