,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.472328,0.000000,0.000000
C1-2,40.309880,0.000000,0.000000
C1-3,34.085390,0.000000,0.000000
C1-4,49.291056,0.000000,0.000000
C1-5,49.267871,0.000000,0.000000
C1-6,50.014005,0.000000,0.000000
C1-7,51.207149,0.000000,0.000000
C1-8,35.567308,0.000000,0.000000
C1-9,27.684501,0.000000,0.000000
C1-10,10.120805,0.000000,0.000000
C1-11,11.066575,0.000000,0.000000
C1-12,13.591138,0.000000,0.000000
C1-13,25.466827,0.000000,0.000000
C1-14,28.591738,0.000000,0.000000
C1-15,26.821864,0.000000,0.000000
C1-16,30.920717,0.000000,0.000000
C1-17,28.649949,0.000000,0.000000
C1-18,28.646784,0.000000,0.000000
C1-19,31.581124,0.000000,0.000000
C1-20,29.045118,0.000000,0.000000
C1-21,29.210260,0.000000,0.000000
C1-22,24.785134,0.000000,0.000000
C1-23,20.964502,0.000000,0.000000
C1-24,17.090186,0.000000,0.000000
C2-1,-119.237459,0.000000,0.000000
C2-2,-106.277007,0.000000,0.000000
C2-3,-93.298799,0.000000,0.000000
C2-4,-118.567989,0.000000,0.000000
C2-5,-123.775155,0.000000,0.000000
C2-6,-128.111487,0.000000,0.000000
C2-7,-132.012923,0.000000,0.000000
C2-8,-98.805036,0.000000,0.000000
C2-9,-80.279091,0.000000,0.000000
C2-10,-46.789786,0.000000,0.000000
C2-11,-48.143483,0.000000,0.000000
C2-12,-49.126244,0.000000,0.000000
C2-13,-77.645510,0.000000,0.000000
C2-14,-79.640418,0.000000,0.000000
C2-15,-78.366326,0.000000,0.000000
C2-16,-90.465936,0.000000,0.000000
C2-17,-85.908046,0.000000,0.000000
C2-18,-86.326707,0.000000,0.000000
C2-19,-90.614351,0.000000,0.000000
C2-20,-84.506117,0.000000,0.000000
C2-21,-83.447004,0.000000,0.000000
C2-22,-72.258763,0.000000,0.000000
C2-23,-62.591625,0.000000,0.000000
C2-24,-55.462388,0.000000,0.000000
C3-1,25.827136,0.000000,0.000000
C3-2,22.968709,0.000000,0.000000
C3-3,16.778737,0.000000,0.000000
C3-4,26.141849,0.000000,0.000000
