,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.372136,0.000000,0.000000
C1-2,21.459841,0.000000,0.000000
C1-3,20.457850,0.000000,0.000000
C1-4,47.947219,0.000000,0.000000
C1-5,48.180638,0.000000,0.000000
C1-6,38.730382,0.000000,0.000000
C1-7,48.133549,0.000000,0.000000
C1-8,52.160561,0.000000,0.000000
C1-9,52.962788,0.000000,0.000000
C1-10,53.525890,0.000000,0.000000
C1-11,53.938574,0.000000,0.000000
C1-12,18.520384,0.000000,0.000000
C1-13,13.384067,0.000000,0.000000
C1-14,13.811000,0.000000,0.000000
C1-15,14.964307,0.000000,0.000000
C1-16,53.672450,0.000000,0.000000
C1-17,52.615708,0.000000,0.000000
C1-18,54.347743,0.000000,0.000000
C1-19,53.647739,0.000000,0.000000
C1-20,53.681328,0.000000,0.000000
C1-21,52.085793,0.000000,0.000000
C1-22,52.055105,0.000000,0.000000
C1-23,50.656262,0.000000,0.000000
C1-24,49.560701,0.000000,0.000000
C2-1,-130.084095,0.000000,0.000000
C2-2,-73.399910,0.000000,0.000000
C2-3,-70.980523,0.000000,0.000000
C2-4,-128.122178,0.000000,0.000000
C2-5,-127.182168,0.000000,0.000000
C2-6,-107.271457,0.000000,0.000000
C2-7,-131.639365,0.000000,0.000000
C2-8,-129.165557,0.000000,0.000000
C2-9,-132.128318,0.000000,0.000000
C2-10,-134.207948,0.000000,0.000000
C2-11,-135.732060,0.000000,0.000000
C2-12,-62.080029,0.000000,0.000000
C2-13,-51.489461,0.000000,0.000000
C2-14,-52.189203,0.000000,0.000000
C2-15,-54.393533,0.000000,0.000000
C2-16,-134.749221,0.000000,0.000000
C2-17,-143.031653,0.000000,0.000000
C2-18,-140.263414,0.000000,0.000000
C2-19,-143.016932,0.000000,0.000000
C2-20,-147.799170,0.000000,0.000000
C2-21,-143.770166,0.000000,0.000000
C2-22,-141.199276,0.000000,0.000000
C2-23,-137.976119,0.000000,0.000000
C2-24,-134.332726,0.000000,0.000000
C3-1,36.919805,0.000000,0.000000
C3-2,8.497487,0.000000,0.000000
C3-3,7.575505,0.000000,0.000000
C3-4,37.415705,0.000000,0.000000
C3-5,35.900612,0.000000,0.000000
C3-6,22.741011,0.000000,0.000000
C3-7,31.419135,0.000000,0.000000
C3-8,21.160010,0.000000,0.000000
C3-9,19.767238,0.000000,0.000000
C3-10,18.789619,0.000000,0.000000
C3-11,18.073145,0.000000,0.000000
C3-12,-21.031940,0.000000,0.000000
C3-13,-26.862021,0.000000,0.000000
C3-14,-26.059633,0.000000,0.000000
C3-15,-24.444865,0.000000,0.000000
C3-16,18.535170,0.000000,0.000000
C3-17,27.874344,0.000000,0.000000
C3-18,19.222852,0.000000,0.000000
C3-19,20.130978,0.000000,0.000000
C3-20,26.536697,0.000000,0.000000
C3-21,26.887789,0.000000,0.000000
C3-22,28.994219,0.000000,0.000000
C3-23,32.619447,0.000000,0.000000
C3-24,34.769494,0.000000,0.000000
C4-1,-17.783975,0.000000,0.000000
C4-2,-25.437193,0.000000,0.000000
C4-3,-25.382098,0.000000,0.000000
C4-4,-16.593281,0.000000,0.000000
C4-5,-15.643407,0.000000,0.000000
C4-6,-19.244680,0.000000,0.000000
C4-7,-21.372744,0.000000,0.000000
C4-8,-13.764970,0.000000,0.000000
C4-9,-15.423705,0.000000,0.000000
C4-10,-16.588009,0.000000,0.000000
C4-11,-17.441300,0.000000,0.000000
C4-12,-28.927357,0.000000,0.000000
