,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.054362,0.000000,0.000000
C1-2,49.207503,0.000000,0.000000
C1-3,6.865036,0.000000,0.000000
C1-4,13.485216,0.000000,0.000000
C1-5,21.993779,0.000000,0.000000
C1-6,8.219995,0.000000,0.000000
C1-7,22.298509,0.000000,0.000000
C1-8,34.329227,0.000000,0.000000
C1-9,46.022411,0.000000,0.000000
C1-10,67.027092,0.000000,0.000000
C1-11,68.308474,0.000000,0.000000
C1-12,71.822672,0.000000,0.000000
C1-13,58.851357,0.000000,0.000000
C1-14,50.442319,0.000000,0.000000
C1-15,11.506261,0.000000,0.000000
C1-16,18.928394,0.000000,0.000000
C1-17,19.689934,0.000000,0.000000
C1-18,26.868402,0.000000,0.000000
C1-19,53.336963,0.000000,0.000000
C1-20,11.694796,0.000000,0.000000
C1-21,17.643750,0.000000,0.000000
C1-22,20.296442,0.000000,0.000000
C1-23,51.576387,0.000000,0.000000
C1-24,44.679739,0.000000,0.000000
C2-1,-132.519778,0.000000,0.000000
C2-2,-125.893803,0.000000,0.000000
C2-3,-100.594227,0.000000,0.000000
C2-4,-87.188635,0.000000,0.000000
C2-5,-74.406859,0.000000,0.000000
C2-6,-103.757356,0.000000,0.000000
C2-7,-126.794804,0.000000,0.000000
C2-8,-101.757960,0.000000,0.000000
C2-9,-127.620531,0.000000,0.000000
C2-10,-127.762232,0.000000,0.000000
C2-11,-128.003236,0.000000,0.000000
C2-12,-125.420785,0.000000,0.000000
C2-13,-132.928186,0.000000,0.000000
C2-14,-137.429289,0.000000,0.000000
C2-15,-53.656580,0.000000,0.000000
C2-16,-58.166333,0.000000,0.000000
C2-17,-59.738173,0.000000,0.000000
C2-18,-85.535895,0.000000,0.000000
C2-19,-134.843715,0.000000,0.000000
C2-20,-54.100024,0.000000,0.000000
C2-21,-58.237724,0.000000,0.000000
C2-22,-60.379473,0.000000,0.000000
C2-23,-128.362905,0.000000,0.000000
C2-24,-124.129876,0.000000,0.000000
C3-1,35.683701,0.000000,0.000000
C3-2,30.988736,0.000000,0.000000
C3-3,-0.601717,0.000000,0.000000
C3-4,3.482751,0.000000,0.000000
C3-5,8.782583,0.000000,0.000000
C3-6,0.676874,0.000000,0.000000
C3-7,8.354568,0.000000,0.000000
C3-8,19.510352,0.000000,0.000000
C3-9,29.477272,0.000000,0.000000
C3-10,44.283791,0.000000,0.000000
C3-11,44.519719,0.000000,0.000000
C3-12,47.189382,0.000000,0.000000
C3-13,38.578261,0.000000,0.000000
C3-14,33.140719,0.000000,0.000000
C3-15,-10.312193,0.000000,0.000000
C3-16,-12.199581,0.000000,0.000000
C3-17,-11.338032,0.000000,0.000000
C3-18,2.327094,0.000000,0.000000
C3-19,19.938894,0.000000,0.000000
C3-20,-18.376803,0.000000,0.000000
C3-21,-18.445570,0.000000,0.000000
C3-22,-16.838197,0.000000,0.000000
C3-23,23.008599,0.000000,0.000000
C3-24,29.208442,0.000000,0.000000
C4-1,-19.127898,0.000000,0.000000
C4-2,-13.727804,0.000000,0.000000
C4-3,-35.482062,0.000000,0.000000
C4-4,-30.723279,0.000000,0.000000
C4-5,-25.251516,0.000000,0.000000
C4-6,-35.441752,0.000000,0.000000
C4-7,-27.080930,0.000000,0.000000
C4-8,-23.741606,0.000000,0.000000
C4-9,-22.306116,0.000000,0.000000
C4-10,-13.505353,0.000000,0.000000
C4-11,-13.444801,0.000000,0.000000
C4-12,-11.362158,0.000000,0.000000
C4-13,-17.849746,0.000000,0.000000
C4-14,-21.825664,0.000000,0.000000
C4-15,-31.856908,0.000000,0.000000
C4-16,-21.736058,0.000000,0.000000
C4-17,-21.471629,0.000000,0.000000
C4-18,-28.060937,0.000000,0.000000
C4-19,-17.257409,0.000000,0.000000
C4-20,-34.239134,0.000000,0.000000
C4-21,-26.218352,0.000000,0.000000
C4-22,-22.456648,0.000000,0.000000
C4-23,-13.634059,0.000000,0.000000
C4-24,-21.710658,0.000000,0.000000
C5-1,25.267202,0.000000,0.000000
C5-2,21.892124,0.000000,0.000000
C5-3,2.531375,0.000000,0.000000
C5-4,4.914443,0.000000,0.000000
C5-5,8.058646,0.000000,0.000000
C5-6,3.370383,0.000000,0.000000
C5-7,7.937332,0.000000,0.000000
C5-8,15.033029,0.000000,0.000000
C5-9,21.516284,0.000000,0.000000
C5-10,30.728269,0.000000,0.000000
C5-11,30.905758,0.000000,0.000000
C5-12,32.521432,0.000000,0.000000
C5-13,27.249822,0.000000,0.000000
C5-14,23.906072,0.000000,0.000000
C5-15,-3.755939,0.000000,0.000000
C5-16,-5.534060,0.000000,0.000000
C5-17,-4.990920,0.000000,0.000000
C5-18,4.327314,0.000000,0.000000
C5-19,15.297313,0.000000,0.000000
C5-20,-8.657339,0.000000,0.000000
C5-21,-9.164156,0.000000,0.000000
C5-22,-8.370605,0.000000,0.000000
C5-23,16.909909,0.000000,0.000000
C5-24,21.265911,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,83.749147,0.000000,0.000000
C6-4,70.343860,0.000000,0.000000
C6-5,59.374647,0.000000,0.000000
C6-6,89.278254,0.000000,0.000000
C6-7,147.245063,0.000000,0.000000
C6-8,109.685709,0.000000,0.000000
C6-9,157.188571,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,3.237315,0.000000,0.000000
C6-16,32.366931,0.000000,0.000000
C6-17,35.787559,0.000000,0.000000
C6-18,66.616638,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,-5.560423,0.000000,0.000000
C6-21,19.089233,0.000000,0.000000
C6-22,31.769485,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,153.122456,0.000000,0.000000
C7-1,92.408150,0.000000,0.000000
C7-2,42.385487,0.000000,0.000000
C7-3,-75.091235,0.000000,0.000000
C7-4,-84.170763,0.000000,0.000000
C7-5,-92.220665,0.000000,0.000000
C7-6,-67.819771,0.000000,0.000000
C7-7,-31.270824,0.000000,0.000000
C7-8,-34.961491,0.000000,0.000000
C7-9,17.092414,0.000000,0.000000
C7-10,39.393828,0.000000,0.000000
C7-11,38.045982,0.000000,0.000000
C7-12,36.621159,0.000000,0.000000
C7-13,34.520975,0.000000,0.000000
C7-14,44.990387,0.000000,0.000000
C7-15,-144.331414,0.000000,0.000000
C7-16,-176.262464,0.000000,0.000000
C7-17,-146.676275,0.000000,0.000000
C7-18,130.290655,0.000000,0.000000
C7-19,-53.041051,0.000000,0.000000
C7-20,-149.842985,0.000000,0.000000
C7-21,-175.726197,0.000000,0.000000
C7-22,-187.017670,0.000000,0.000000
C7-23,-27.452206,0.000000,0.000000
C7-24,23.146533,0.000000,0.000000
C8-1,-51.867221,0.000000,0.000000
C8-2,-45.039098,0.000000,0.000000
C8-3,-65.856943,0.000000,0.000000
C8-4,-60.700185,0.000000,0.000000
C8-5,-55.146486,0.000000,0.000000
C8-6,-66.179493,0.000000,0.000000
C8-7,-58.696558,0.000000,0.000000
C8-8,-56.574570,0.000000,0.000000
C8-9,-58.018549,0.000000,0.000000
C8-10,-51.500291,0.000000,0.000000
C8-11,-52.235690,0.000000,0.000000
C8-12,-50.012585,0.000000,0.000000
C8-13,-55.575466,0.000000,0.000000
C8-14,-58.720318,0.000000,0.000000
C8-15,-67.803444,0.000000,0.000000
C8-16,-56.980285,0.000000,0.000000
C8-17,-56.680740,0.000000,0.000000
C8-18,-66.664543,0.000000,0.000000
C8-19,-59.442793,0.000000,0.000000
C8-20,-75.886081,0.000000,0.000000
C8-21,-66.671373,0.000000,0.000000
C8-22,-61.458230,0.000000,0.000000
C8-23,-50.481892,0.000000,0.000000
C8-24,-56.135524,0.000000,0.000000
C9-1,4.271648,0.000000,0.000000
C9-2,0.946819,0.000000,0.000000
C9-3,-29.745184,0.000000,0.000000
C9-4,-25.278875,0.000000,0.000000
C9-5,-19.900429,0.000000,0.000000
C9-6,-28.814743,0.000000,0.000000
C9-7,-21.979346,0.000000,0.000000
C9-8,-11.991546,0.000000,0.000000
C9-9,-4.787360,0.000000,0.000000
C9-10,7.829188,0.000000,0.000000
C9-11,7.301434,0.000000,0.000000
C9-12,10.105864,0.000000,0.000000
C9-13,2.381962,0.000000,0.000000
C9-14,-2.258206,0.000000,0.000000
C9-15,-44.801437,0.000000,0.000000
C9-16,-46.014987,0.000000,0.000000
C9-17,-45.119747,0.000000,0.000000
C9-18,-34.711501,0.000000,0.000000
C9-19,-20.536272,0.000000,0.000000
C9-20,-58.335360,0.000000,0.000000
C9-21,-57.258604,0.000000,0.000000
C9-22,-54.258633,0.000000,0.000000
C9-23,-12.345403,0.000000,0.000000
C9-24,-3.820821,0.000000,0.000000
C10-1,-34.902365,0.000000,0.000000
C10-2,-35.652956,0.000000,0.000000
C10-3,-53.292731,0.000000,0.000000
C10-4,-50.178249,0.000000,0.000000
C10-5,-46.883461,0.000000,0.000000
C10-6,-53.120601,0.000000,0.000000
C10-7,-50.167065,0.000000,0.000000
C10-8,-45.308635,0.000000,0.000000
C10-9,-44.117376,0.000000,0.000000
C10-10,-39.100266,0.000000,0.000000
C10-11,-40.385605,0.000000,0.000000
C10-12,-38.511785,0.000000,0.000000
C10-13,-42.083933,0.000000,0.000000
C10-14,-43.900318,0.000000,0.000000
C10-15,-69.819842,0.000000,0.000000
C10-16,-70.307233,0.000000,0.000000
C10-17,-69.699556,0.000000,0.000000
C10-18,-66.619854,0.000000,0.000000
C10-19,-62.232582,0.000000,0.000000
C10-20,-85.197674,0.000000,0.000000
C10-21,-83.510249,0.000000,0.000000
C10-22,-80.049188,0.000000,0.000000
C10-23,-50.810433,0.000000,0.000000
C10-24,-42.001409,0.000000,0.000000
C11-1,-55.302910,0.000000,0.000000
C11-2,-52.890699,0.000000,0.000000
C11-3,-51.308921,0.000000,0.000000
C11-4,-50.636666,0.000000,0.000000
C11-5,-50.498260,0.000000,0.000000
C11-6,-51.921860,0.000000,0.000000
C11-7,-53.404777,0.000000,0.000000
C11-8,-55.461088,0.000000,0.000000
C11-9,-60.325055,0.000000,0.000000
C11-10,-64.180639,0.000000,0.000000
C11-11,-65.525150,0.000000,0.000000
C11-12,-65.287884,0.000000,0.000000
C11-13,-63.725878,0.000000,0.000000
C11-14,-62.322050,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.534166,0.000000,0.000000
C11-17,-59.474850,0.000000,0.000000
C11-18,-65.208795,0.000000,0.000000
C11-19,-71.259095,0.000000,0.000000
C11-20,-70.349573,0.000000,0.000000
C11-21,-68.332806,0.000000,0.000000
C11-22,-65.881050,0.000000,0.000000
C11-23,-62.242961,0.000000,0.000000
C11-24,-58.150111,0.000000,0.000000
C12-1-1,-97.435290,0.000000,0.000000
C12-1-2,-88.246694,0.000000,0.000000
C12-1-3,-86.781615,0.000000,0.000000
C12-1-4,-84.491314,0.000000,0.000000
C12-1-5,-82.909777,0.000000,0.000000
C12-1-6,-88.113442,0.000000,0.000000
C12-1-7,-87.496398,0.000000,0.000000
