,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.932236,0.000000,0.000000
C1-2,27.854002,0.000000,0.000000
C1-3,37.121360,0.000000,0.000000
C1-4,26.841293,0.000000,0.000000
C1-5,47.988038,0.000000,0.000000
C1-6,27.447911,0.000000,0.000000
C1-7,49.331469,0.000000,0.000000
C1-8,50.613840,0.000000,0.000000
C1-9,51.765441,0.000000,0.000000
C1-10,53.019810,0.000000,0.000000
C1-11,54.058246,0.000000,0.000000
C1-12,54.810988,0.000000,0.000000
C1-13,65.454446,0.000000,0.000000
C1-14,76.619742,0.000000,0.000000
C1-15,66.603492,0.000000,0.000000
C1-16,76.605694,0.000000,0.000000
C1-17,55.426839,0.000000,0.000000
C1-18,54.563223,0.000000,0.000000
C1-19,54.010457,0.000000,0.000000
C1-20,53.734496,0.000000,0.000000
C1-21,53.360568,0.000000,0.000000
C1-22,52.101610,0.000000,0.000000
C1-23,50.902588,0.000000,0.000000
C1-24,49.924683,0.000000,0.000000
C2-1,-115.721127,0.000000,0.000000
C2-2,-136.090819,0.000000,0.000000
C2-3,-130.321455,0.000000,0.000000
C2-4,-141.537652,0.000000,0.000000
C2-5,-127.935671,0.000000,0.000000
C2-6,-143.720945,0.000000,0.000000
C2-7,-133.283108,0.000000,0.000000
C2-8,-138.041771,0.000000,0.000000
C2-9,-142.357752,0.000000,0.000000
C2-10,-146.980101,0.000000,0.000000
C2-11,-150.937798,0.000000,0.000000
C2-12,-153.665787,0.000000,0.000000
C2-13,-148.849364,0.000000,0.000000
C2-14,-143.147156,0.000000,0.000000
C2-15,-149.985492,0.000000,0.000000
C2-16,-142.945944,0.000000,0.000000
C2-17,-155.376455,0.000000,0.000000
C2-18,-150.093045,0.000000,0.000000
C2-19,-143.840893,0.000000,0.000000
C2-20,-141.467552,0.000000,0.000000
C2-21,-139.194948,0.000000,0.000000
C2-22,-136.254066,0.000000,0.000000
C2-23,-131.820555,0.000000,0.000000
C2-24,-127.299484,0.000000,0.000000
C3-1,25.457983,0.000000,0.000000
C3-2,15.716728,0.000000,0.000000
C3-3,25.439410,0.000000,0.000000
C3-4,23.132930,0.000000,0.000000
C3-5,37.137130,0.000000,0.000000
C3-6,22.044626,0.000000,0.000000
C3-7,35.042432,0.000000,0.000000
C3-8,32.830019,0.000000,0.000000
C3-9,30.869438,0.000000,0.000000
C3-10,28.685378,0.000000,0.000000
C3-11,26.958008,0.000000,0.000000
C3-12,25.619114,0.000000,0.000000
C3-13,32.008731,0.000000,0.000000
C3-14,38.867180,0.000000,0.000000
C3-15,31.207289,0.000000,0.000000
C3-16,38.799598,0.000000,0.000000
C3-17,24.202700,0.000000,0.000000
C3-18,24.412454,0.000000,0.000000
C3-19,22.778870,0.000000,0.000000
C3-20,22.423977,0.000000,0.000000
C3-21,22.524036,0.000000,0.000000
C3-22,25.762073,0.000000,0.000000
C3-23,27.840461,0.000000,0.000000
C3-24,28.978091,0.000000,0.000000
C4-1,-12.072519,0.000000,0.000000
C4-2,-22.728003,0.000000,0.000000
C4-3,-18.399240,0.000000,0.000000
C4-4,-27.936984,0.000000,0.000000
C4-5,-16.409586,0.000000,0.000000
C4-6,-29.145916,0.000000,0.000000
C4-7,-19.494123,0.000000,0.000000
C4-8,-22.163639,0.000000,0.000000
C4-9,-24.594780,0.000000,0.000000
C4-10,-27.180245,0.000000,0.000000
C4-11,-29.424820,0.000000,0.000000
C4-12,-30.939888,0.000000,0.000000
C4-13,-26.437210,0.000000,0.000000
C4-14,-21.288812,0.000000,0.000000
C4-15,-26.854261,0.000000,0.000000
C4-16,-21.141058,0.000000,0.000000
C4-17,-31.765102,0.000000,0.000000
C4-18,-28.314920,0.000000,0.000000
C4-19,-23.824804,0.000000,0.000000
C4-20,-22.177748,0.000000,0.000000
C4-21,-20.695817,0.000000,0.000000
C4-22,-19.450975,0.000000,0.000000
C4-23,-16.967574,0.000000,0.000000
