,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.870839,0.000000,0.000000
C1-2,27.005753,0.000000,0.000000
C1-3,23.779854,0.000000,0.000000
C1-4,23.282877,0.000000,0.000000
C1-5,24.905250,0.000000,0.000000
C1-6,31.468756,0.000000,0.000000
C1-7,45.538331,0.000000,0.000000
C1-8,48.788554,0.000000,0.000000
C1-9,52.897221,0.000000,0.000000
C1-10,21.972699,0.000000,0.000000
C1-11,53.330159,0.000000,0.000000
C1-12,32.243298,0.000000,0.000000
C1-13,32.513418,0.000000,0.000000
C1-14,52.649110,0.000000,0.000000
C1-15,29.774422,0.000000,0.000000
C1-16,41.420578,0.000000,0.000000
C1-17,52.056171,0.000000,0.000000
C1-18,52.287440,0.000000,0.000000
C1-19,74.358203,0.000000,0.000000
C1-20,74.109281,0.000000,0.000000
C1-21,73.495246,0.000000,0.000000
C1-22,51.922919,0.000000,0.000000
C1-23,50.818328,0.000000,0.000000
C1-24,41.984056,0.000000,0.000000
C2-1,-95.886781,0.000000,0.000000
C2-2,-85.158414,0.000000,0.000000
C2-3,-78.074401,0.000000,0.000000
C2-4,-76.749303,0.000000,0.000000
C2-5,-80.218330,0.000000,0.000000
C2-6,-95.025598,0.000000,0.000000
C2-7,-125.801722,0.000000,0.000000
C2-8,-134.263431,0.000000,0.000000
C2-9,-131.886169,0.000000,0.000000
C2-10,-79.623949,0.000000,0.000000
C2-11,-144.325311,0.000000,0.000000
C2-12,-161.371559,0.000000,0.000000
C2-13,-155.652122,0.000000,0.000000
C2-14,-145.571662,0.000000,0.000000
C2-15,-142.282134,0.000000,0.000000
C2-16,-147.013338,0.000000,0.000000
C2-17,-141.279867,0.000000,0.000000
C2-18,-144.225858,0.000000,0.000000
C2-19,-134.499952,0.000000,0.000000
C2-20,-133.426761,0.000000,0.000000
C2-21,-131.301605,0.000000,0.000000
C2-22,-143.035824,0.000000,0.000000
C2-23,-138.885069,0.000000,0.000000
C2-24,-118.996056,0.000000,0.000000
C3-1,17.942548,0.000000,0.000000
C3-2,13.685087,0.000000,0.000000
C3-3,10.800716,0.000000,0.000000
C3-4,10.382592,0.000000,0.000000
C3-5,11.511752,0.000000,0.000000
C3-6,17.295533,0.000000,0.000000
C3-7,29.628782,0.000000,0.000000
C3-8,30.244887,0.000000,0.000000
C3-9,19.881070,0.000000,0.000000
C3-10,-4.856185,0.000000,0.000000
C3-11,25.805655,0.000000,0.000000
C3-12,13.682516,0.000000,0.000000
C3-13,9.076697,0.000000,0.000000
C3-14,29.304710,0.000000,0.000000
C3-15,0.632356,0.000000,0.000000
C3-16,18.476806,0.000000,0.000000
C3-17,29.039577,0.000000,0.000000
C3-18,29.926396,0.000000,0.000000
C3-19,42.611854,0.000000,0.000000
C3-20,42.949242,0.000000,0.000000
C3-21,44.103101,0.000000,0.000000
C3-22,30.655455,0.000000,0.000000
C3-23,32.529253,0.000000,0.000000
C3-24,25.403648,0.000000,0.000000
C4-1,-23.468619,0.000000,0.000000
C4-2,-24.129065,0.000000,0.000000
C4-3,-24.613606,0.000000,0.000000
C4-4,-24.453205,0.000000,0.000000
C4-5,-24.211364,0.000000,0.000000
C4-6,-23.633386,0.000000,0.000000
C4-7,-21.474326,0.000000,0.000000
C4-8,-22.937305,0.000000,0.000000
C4-9,-15.288135,0.000000,0.000000
C4-10,-34.316808,0.000000,0.000000
C4-11,-24.800465,0.000000,0.000000
C4-12,-39.013809,0.000000,0.000000
C4-13,-34.232790,0.000000,0.000000
C4-14,-26.382458,0.000000,0.000000
