,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.276641,0.000000,0.000000
C1-2,37.606992,0.000000,0.000000
C1-3,27.648584,0.000000,0.000000
C1-4,48.491379,0.000000,0.000000
C1-5,48.804438,0.000000,0.000000
C1-6,28.525004,0.000000,0.000000
C1-7,29.453368,0.000000,0.000000
C1-8,51.436359,0.000000,0.000000
C1-9,52.097663,0.000000,0.000000
C1-10,73.151972,0.000000,0.000000
C1-11,54.326299,0.000000,0.000000
C1-12,62.611926,0.000000,0.000000
C1-13,73.567773,0.000000,0.000000
C1-14,52.625957,0.000000,0.000000
C1-15,52.563229,0.000000,0.000000
C1-16,52.191735,0.000000,0.000000
C1-17,52.052451,0.000000,0.000000
C1-18,52.166774,0.000000,0.000000
C1-19,53.432303,0.000000,0.000000
C1-20,62.616872,0.000000,0.000000
C1-21,52.807589,0.000000,0.000000
C1-22,51.833918,0.000000,0.000000
C1-23,50.630573,0.000000,0.000000
C1-24,49.682029,0.000000,0.000000
C2-1,-127.219784,0.000000,0.000000
C2-2,-134.698243,0.000000,0.000000
C2-3,-140.413683,0.000000,0.000000
C2-4,-125.102455,0.000000,0.000000
C2-5,-123.849561,0.000000,0.000000
C2-6,-140.660237,0.000000,0.000000
C2-7,-146.859303,0.000000,0.000000
C2-8,-134.530328,0.000000,0.000000
C2-9,-139.353638,0.000000,0.000000
C2-10,-127.276660,0.000000,0.000000
C2-11,-143.258991,0.000000,0.000000
C2-12,-138.252755,0.000000,0.000000
C2-13,-130.377375,0.000000,0.000000
C2-14,-145.486285,0.000000,0.000000
C2-15,-145.266364,0.000000,0.000000
C2-16,-143.997564,0.000000,0.000000
C2-17,-143.443733,0.000000,0.000000
C2-18,-143.881889,0.000000,0.000000
C2-19,-148.594659,0.000000,0.000000
C2-20,-141.634683,0.000000,0.000000
C2-21,-145.886101,0.000000,0.000000
C2-22,-142.532624,0.000000,0.000000
C2-23,-137.866147,0.000000,0.000000
C2-24,-132.848121,0.000000,0.000000
C3-1,31.528085,0.000000,0.000000
C3-2,26.187256,0.000000,0.000000
C3-3,19.202936,0.000000,0.000000
C3-4,33.373493,0.000000,0.000000
C3-5,31.346294,0.000000,0.000000
C3-6,15.839758,0.000000,0.000000
C3-7,15.934249,0.000000,0.000000
C3-8,27.368566,0.000000,0.000000
C3-9,27.686851,0.000000,0.000000
C3-10,43.000992,0.000000,0.000000
C3-11,30.233276,0.000000,0.000000
C3-12,35.050791,0.000000,0.000000
C3-13,43.243009,0.000000,0.000000
C3-14,29.344984,0.000000,0.000000
C3-15,29.461123,0.000000,0.000000
C3-16,30.169638,0.000000,0.000000
C3-17,30.387170,0.000000,0.000000
C3-18,30.198506,0.000000,0.000000
C3-19,28.025374,0.000000,0.000000
C3-20,34.805842,0.000000,0.000000
C3-21,28.862757,0.000000,0.000000
C3-22,30.702502,0.000000,0.000000
C3-23,32.654745,0.000000,0.000000
C3-24,33.368560,0.000000,0.000000
C4-1,-14.721839,0.000000,0.000000
C4-2,-21.456864,0.000000,0.000000
C4-3,-26.342683,0.000000,0.000000
C4-4,-13.720430,0.000000,0.000000
C4-5,-12.452699,0.000000,0.000000
C4-6,-25.777830,0.000000,0.000000
C4-7,-29.899679,0.000000,0.000000
C4-8,-18.658257,0.000000,0.000000
C4-9,-21.918326,0.000000,0.000000
C4-10,-11.683436,0.000000,0.000000
C4-11,-24.582461,0.000000,0.000000
C4-12,-20.179823,0.000000,0.000000
C4-13,-13.787301,0.000000,0.000000
C4-14,-26.334689,0.000000,0.000000
C4-15,-26.214325,0.000000,0.000000
C4-16,-25.528229,0.000000,0.000000
C4-17,-25.208892,0.000000,0.000000
C4-18,-25.457945,0.000000,0.000000
C4-19,-28.105600,0.000000,0.000000
